nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAPANEMA;2015-10-27;2877.00000000;159.27999878;2469.00000000;136.69000244
PARNAIBA;2015-10-27;68.00000000;64.72000122;68.00000000;64.72000122
SAO FRANCISCO;2015-10-27;621.00000000;19.20999908;615.00000000;19.02000046
TIETE;2015-10-27;809.00000000;98.12999725;802.00000000;97.29000092
TOCANTINS;2015-10-27;1389.00000000;52.68000031;1389.00000000;52.68000031
URUGUAI;2015-10-27;12348.00000000;226.41000366;6717.00000000;123.16000366
AMAZONAS;2015-10-28;222.00000000;77.29000092;202.00000000;70.31999969
ARAGUARI;2015-10-28;40.00000000;42.65999985;40.00000000;42.65999985
CAPIVARI;2015-10-28;386.00000000;288.95001221;386.00000000;288.95001221
DOCE;2015-10-28;138.00000000;26.65999985;106.00000000;20.47999954
GRANDE;2015-10-28;1117.00000000;41.65999985;1111.00000000;41.43999863
IGUACU;2015-10-28;10433.00000000;174.63000488;6646.00000000;111.23999786
ITABAPOANA;2015-10-28;14.00000000;43.09000015;7.00000000;21.54000092
ITAJAI;2015-10-28;1072.00000000;347.82000732;230.00000000;74.62999725
JACUI;2015-10-28;1348.00000000;102.31999969;862.00000000;65.43000031
JEQUITINHONHA;2015-10-28;24.00000000;11.07999992;-4.00000000;-1.85000002
MUCURI;2015-10-28;3.00000000;10.89000034;1.00000000;3.63000011
PARAGUACU;2015-10-28;13.00000000;39.95999908;13.00000000;39.95999908
PARAGUAI;2015-10-28;351.00000000;94.84999847;316.00000000;85.38999939
PARAIBA DO SUL;2015-10-28;447.00000000;59.65000153;438.00000000;58.43999863
PARANA;2015-10-28;10309.00000000;99.05000305;10309.00000000;99.05000305
PARANAIBA;2015-10-28;1482.00000000;58.88000107;1467.00000000;58.29000092
PARANAPANEMA;2015-10-28;2930.00000000;162.21000671;2640.00000000;146.16000366
PARNAIBA;2015-10-28;70.00000000;66.62999725;70.00000000;66.62999725
SAO FRANCISCO;2015-10-28;688.00000000;21.28000069;684.00000000;21.14999962
TIETE;2015-10-28;878.00000000;106.50000000;870.00000000;105.52999878
TOCANTINS;2015-10-28;1504.00000000;57.04999924;1504.00000000;57.04999924
URUGUAI;2015-10-28;10808.00000000;198.16999817;5892.00000000;108.02999878
AMAZONAS;2015-10-29;225.00000000;78.33000183;205.00000000;71.37000275
ARAGUARI;2015-10-29;38.00000000;40.52999878;38.00000000;40.52999878
CAPIVARI;2015-10-29;258.00000000;193.13999939;258.00000000;193.13999939
DOCE;2015-10-29;142.00000000;27.44000053;110.00000000;21.25000000
GRANDE;2015-10-29;1272.00000000;47.43999863;1269.00000000;47.33000183
IGUACU;2015-10-29;9706.00000000;162.46000671;6992.00000000;117.02999878
ITABAPOANA;2015-10-29;14.00000000;43.09000015;4.00000000;12.31000042
ITAJAI;2015-10-29;949.00000000;307.91000366;225.00000000;73.00000000
JACUI;2015-10-29;1126.00000000;85.47000122;860.00000000;65.27999878
JEQUITINHONHA;2015-10-29;24.00000000;11.07999992;0E-8;0E-8
MUCURI;2015-10-29;2.00000000;7.26000023;0E-8;0E-8
PARAGUACU;2015-10-29;13.00000000;39.95999908;13.00000000;39.95999908
PARAGUAI;2015-10-29;364.00000000;98.36000061;324.00000000;87.55000305
PARAIBA DO SUL;2015-10-29;514.00000000;68.58999634;511.00000000;68.19000244
PARANA;2015-10-29;10438.00000000;100.29000092;10438.00000000;100.29000092
PARANAIBA;2015-10-29;1627.00000000;64.63999939;1616.00000000;64.20999908
PARANAPANEMA;2015-10-29;3008.00000000;166.52999878;2770.00000000;153.36000061
PARNAIBA;2015-10-29;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2015-10-29;957.00000000;29.60000038;955.00000000;29.54000092
TIETE;2015-10-29;821.00000000;99.58999634;787.00000000;95.47000122
TOCANTINS;2015-10-29;1612.00000000;61.13999939;1612.00000000;61.13999939
URUGUAI;2015-10-29;9510.00000000;174.36999512;5774.00000000;105.87000275
AMAZONAS;2015-10-30;229.00000000;79.72000122;209.00000000;72.76000214
ARAGUARI;2015-10-30;37.00000000;39.45999908;37.00000000;39.45999908
CAPIVARI;2015-10-30;219.00000000;163.94000244;219.00000000;163.94000244
DOCE;2015-10-30;146.00000000;28.20999908;111.00000000;21.45000076
GRANDE;2015-10-30;1405.00000000;52.40000153;1398.00000000;52.13999939
IGUACU;2015-10-30;9033.00000000;151.19000244;6776.00000000;113.41999817
ITABAPOANA;2015-10-30;18.00000000;55.40000153;6.00000000;18.46999931
ITAJAI;2015-10-30;834.00000000;270.60000610;212.00000000;68.79000092
JACUI;2015-10-30;1032.00000000;78.33000183;838.00000000;63.61000061
JEQUITINHONHA;2015-10-30;22.00000000;10.15999985;-10.00000000;-4.61999989
MUCURI;2015-10-30;2.00000000;7.26000023;0E-8;0E-8
PARAGUACU;2015-10-30;13.00000000;39.95999908;13.00000000;39.95999908
PARAGUAI;2015-10-30;382.00000000;103.23000336;335.00000000;90.52999878
PARAIBA DO SUL;2015-10-30;545.00000000;72.72000122;539.00000000;71.91999817
PARANA;2015-10-30;10680.00000000;102.62000275;10680.00000000;102.62000275
PARANAIBA;2015-10-30;1768.00000000;70.25000000;1760.00000000;69.93000031
PARANAPANEMA;2015-10-30;2845.00000000;157.50999451;2523.00000000;139.67999268
PARNAIBA;2015-10-30;73.00000000;69.48000336;73.00000000;69.48000336
SAO FRANCISCO;2015-10-30;1007.00000000;31.13999939;1005.00000000;31.07999992
TIETE;2015-10-30;796.00000000;96.55999756;782.00000000;94.86000061
TOCANTINS;2015-10-30;1628.00000000;61.75000000;1624.00000000;61.59999847
URUGUAI;2015-10-30;8484.00000000;155.55999756;6201.00000000;113.69999695
AMAZONAS;2015-10-31;223.00000000;77.62999725;196.00000000;68.23000336
ARAGUARI;2015-10-31;38.00000000;40.52999878;38.00000000;40.52999878
CAPIVARI;2015-10-31;208.00000000;155.71000671;208.00000000;155.71000671
DOCE;2015-10-31;143.00000000;27.62999916;107.00000000;20.67000008
GRANDE;2015-10-31;1492.00000000;55.65000153;1492.00000000;55.65000153
IGUACU;2015-10-31;8584.00000000;143.67999268;5980.00000000;100.08999634
ITABAPOANA;2015-10-31;20.00000000;61.54999924;16.00000000;49.24000168
ITAJAI;2015-10-31;714.00000000;231.66000366;209.00000000;67.80999756
JACUI;2015-10-31;918.00000000;69.68000031;704.00000000;53.43999863
JEQUITINHONHA;2015-10-31;20.00000000;9.22999954;-7.00000000;-3.23000002
MUCURI;2015-10-31;2.00000000;7.26000023;0E-8;0E-8
PARAGUACU;2015-10-31;13.00000000;39.95999908;13.00000000;39.95999908
PARAGUAI;2015-10-31;392.00000000;105.93000031;345.00000000;93.23000336
PARAIBA DO SUL;2015-10-31;576.00000000;76.86000061;574.00000000;76.58999634
PARANA;2015-10-31;11271.00000000;108.30000305;11271.00000000;108.30000305
PARANAIBA;2015-10-31;1904.00000000;75.65000153;1885.00000000;74.88999939
PARANAPANEMA;2015-10-31;2686.00000000;148.69999695;1917.00000000;106.12999725
PARNAIBA;2015-10-31;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2015-10-31;843.00000000;26.06999969;841.00000000;26.01000023
TIETE;2015-10-31;825.00000000;100.08000183;813.00000000;98.62000275
TOCANTINS;2015-10-31;1621.00000000;61.47999954;1621.00000000;61.47999954
URUGUAI;2015-10-31;7473.00000000;137.02000427;5764.00000000;105.69000244
AMAZONAS;2015-11-01;225.00000000;70.08999634;205.00000000;63.86000061
ARAGUARI;2015-11-01;36.00000000;53.95000076;36.00000000;53.95000076
CAPIVARI;2015-11-01;194.00000000;152.36999512;194.00000000;152.36999512
DOCE;2015-11-01;139.00000000;15.77000046;101.00000000;11.46000004
GRANDE;2015-11-01;1545.00000000;41.63000107;1545.00000000;41.63000107
IGUACU;2015-11-01;8426.00000000;185.88000488;5262.00000000;116.08000183
ITABAPOANA;2015-11-01;17.00000000;27.05999947;17.00000000;27.05999947
ITAJAI;2015-11-01;620.00000000;302.73999023;202.00000000;98.63999939
JACUI;2015-11-01;869.00000000;99.80000305;800.00000000;91.87000275
JEQUITINHONHA;2015-11-01;19.00000000;3.06999993;-9.00000000;-1.45000005
MUCURI;2015-11-01;2.00000000;3.63000011;1.00000000;1.82000005
PARAGUACU;2015-11-01;13.00000000;15.05000019;13.00000000;15.05000019
PARAGUAI;2015-11-01;418.00000000;98.65000153;362.00000000;85.44000244
PARAIBA DO SUL;2015-11-01;591.00000000;59.13999939;589.00000000;58.93999863
PARANA;2015-11-01;11725.00000000;96.95999908;10832.00000000;89.56999969
PARANAIBA;2015-11-01;2045.00000000;52.36999893;1376.00000000;35.24000168
PARANAPANEMA;2015-11-01;2693.00000000;162.19000244;1466.00000000;88.29000092
PARNAIBA;2015-11-01;71.00000000;48.50999832;71.00000000;48.50999832
SAO FRANCISCO;2015-11-01;708.00000000;13.64000034;701.00000000;13.51000023
TIETE;2015-11-01;1372.00000000;154.08000183;1362.00000000;152.94999695
TOCANTINS;2015-11-01;1591.00000000;34.61000061;1556.00000000;33.84999847
URUGUAI;2015-11-01;6880.00000000;198.39999390;5422.00000000;156.35000610
AMAZONAS;2015-11-02;233.00000000;72.58000183;212.00000000;66.04000092
ARAGUARI;2015-11-02;38.00000000;56.95000076;38.00000000;56.95000076
CAPIVARI;2015-11-02;189.00000000;148.44000244;189.00000000;148.44000244
DOCE;2015-11-02;132.00000000;14.97999954;80.00000000;9.07999992
GRANDE;2015-11-02;1623.00000000;43.74000168;1623.00000000;43.74000168
IGUACU;2015-11-02;8293.00000000;182.94999695;5113.00000000;112.80000305
ITABAPOANA;2015-11-02;14.00000000;22.29000092;13.00000000;20.70000076
ITAJAI;2015-11-02;568.00000000;277.35000610;176.00000000;85.94000244
JACUI;2015-11-02;856.00000000;98.30000305;815.00000000;93.59999847
JEQUITINHONHA;2015-11-02;20.00000000;3.23000002;-13.00000000;-2.09999990
MUCURI;2015-11-02;2.00000000;3.63000011;1.00000000;1.82000005
PARAGUACU;2015-11-02;14.00000000;16.20999908;14.00000000;16.20999908
PARAGUAI;2015-11-02;422.00000000;99.59999847;366.00000000;86.37999725
PARAIBA DO SUL;2015-11-02;608.00000000;60.84000015;606.00000000;60.63999939
PARANA;2015-11-02;12190.00000000;100.80000305;11133.00000000;92.05999756
PARANAIBA;2015-11-02;2203.00000000;56.40999985;1260.00000000;32.27000046
PARANAPANEMA;2015-11-02;2902.00000000;174.77999878;1681.00000000;101.23999786
PARNAIBA;2015-11-02;70.00000000;47.83000183;70.00000000;47.83000183
SAO FRANCISCO;2015-11-02;600.00000000;11.56000042;594.00000000;11.43999958
TIETE;2015-11-02;2054.00000000;230.66000366;2044.00000000;229.53999329
TOCANTINS;2015-11-02;1564.00000000;34.02999878;1564.00000000;34.02999878
URUGUAI;2015-11-02;6507.00000000;187.63999939;4788.00000000;138.07000732
AMAZONAS;2015-11-03;274.00000000;85.34999847;231.00000000;71.94999695
ARAGUARI;2015-11-03;38.00000000;56.95000076;38.00000000;56.95000076
CAPIVARI;2015-11-03;196.00000000;153.94000244;196.00000000;153.94000244
DOCE;2015-11-03;120.00000000;13.61999989;77.00000000;8.73999977
GRANDE;2015-11-03;1793.00000000;48.31999969;1785.00000000;48.09999847
IGUACU;2015-11-03;8156.00000000;179.92999268;5315.00000000;117.25000000
ITABAPOANA;2015-11-03;14.00000000;22.29000092;7.00000000;11.14000034
ITAJAI;2015-11-03;522.00000000;254.88999939;208.00000000;101.56999969
JACUI;2015-11-03;939.00000000;107.83999634;835.00000000;95.88999939
JEQUITINHONHA;2015-11-03;18.00000000;2.91000009;-14.00000000;-2.25999999
MUCURI;2015-11-03;2.00000000;3.63000011;1.00000000;1.82000005
PARAGUACU;2015-11-03;14.00000000;16.20999908;14.00000000;16.20999908
PARAGUAI;2015-11-03;426.00000000;100.54000092;370.00000000;87.31999969
PARAIBA DO SUL;2015-11-03;660.00000000;66.05000305;658.00000000;65.84999847
PARANA;2015-11-03;12805.00000000;105.88999939;12349.00000000;102.12000275
PARANAIBA;2015-11-03;2293.00000000;58.72000122;1921.00000000;49.18999863
PARANAPANEMA;2015-11-03;3116.00000000;187.66999817;2321.00000000;139.78999329
PARNAIBA;2015-11-03;72.00000000;49.20000076;72.00000000;49.20000076
SAO FRANCISCO;2015-11-03;587.00000000;11.31000042;581.00000000;11.18999958
TIETE;2015-11-03;1541.00000000;173.05000305;1532.00000000;172.03999329
TOCANTINS;2015-11-03;1561.00000000;33.95999908;1561.00000000;33.95999908
URUGUAI;2015-11-03;6241.00000000;179.97000122;4864.00000000;140.25999451
AMAZONAS;2015-11-04;326.00000000;101.55000305;280.00000000;87.22000122
ARAGUARI;2015-11-04;40.00000000;59.93999863;40.00000000;59.93999863
CAPIVARI;2015-11-04;219.00000000;172.00999451;219.00000000;172.00999451
DOCE;2015-11-04;112.00000000;12.71000004;90.00000000;10.21000004
GRANDE;2015-11-04;1963.00000000;52.90000153;1963.00000000;52.90000153
IGUACU;2015-11-04;7941.00000000;175.17999268;5143.00000000;113.45999908
ITABAPOANA;2015-11-04;11.00000000;17.51000023;9.00000000;14.32999992
ITAJAI;2015-11-04;578.00000000;282.23999023;209.00000000;102.05000305
JACUI;2015-11-04;969.00000000;111.27999878;876.00000000;100.59999847
JEQUITINHONHA;2015-11-04;19.00000000;3.06999993;-3.00000000;-0.47999999
MUCURI;2015-11-04;2.00000000;3.63000011;1.00000000;1.82000005
PARAGUACU;2015-11-04;14.00000000;16.20999908;14.00000000;16.20999908
PARAGUAI;2015-11-04;412.00000000;97.23999786;358.00000000;84.48999786
PARAIBA DO SUL;2015-11-04;667.00000000;66.75000000;663.00000000;66.34999847
PARANA;2015-11-04;13640.00000000;112.79000092;12975.00000000;107.30000305
PARANAIBA;2015-11-04;2262.00000000;57.91999817;2249.00000000;57.59000015
PARANAPANEMA;2015-11-04;3434.00000000;206.82000732;3013.00000000;181.47000122
PARNAIBA;2015-11-04;74.00000000;50.56000137;74.00000000;50.56000137
SAO FRANCISCO;2015-11-04;648.00000000;12.47999954;641.00000000;12.35000038
TIETE;2015-11-04;1729.00000000;194.16999817;1723.00000000;193.49000549
TOCANTINS;2015-11-04;1638.00000000;35.63999939;1638.00000000;35.63999939
URUGUAI;2015-11-04;6649.00000000;191.74000549;4518.00000000;130.27999878
AMAZONAS;2015-11-05;359.00000000;111.81999969;330.00000000;102.79000092
ARAGUARI;2015-11-05;38.00000000;56.95000076;38.00000000;56.95000076
CAPIVARI;2015-11-05;259.00000000;203.41999817;259.00000000;203.41999817
DOCE;2015-11-05;110.00000000;12.47999954;93.00000000;10.55000019
GRANDE;2015-11-05;2168.00000000;58.41999817;2168.00000000;58.41999817
IGUACU;2015-11-05;7841.00000000;172.97999573;5791.00000000;127.75000000
ITABAPOANA;2015-11-05;11.00000000;17.51000023;7.00000000;11.14000034
ITAJAI;2015-11-05;769.00000000;375.50000000;209.00000000;102.05000305
JACUI;2015-11-05;1259.00000000;144.58999634;899.00000000;103.23999786
JEQUITINHONHA;2015-11-05;19.00000000;3.06999993;-4.00000000;-0.64999998
MUCURI;2015-11-05;2.00000000;3.63000011;2.00000000;3.63000011
PARAGUACU;2015-11-05;14.00000000;16.20999908;14.00000000;16.20999908
PARAGUAI;2015-11-05;398.00000000;93.93000031;351.00000000;82.83999634
PARAIBA DO SUL;2015-11-05;693.00000000;69.34999847;672.00000000;67.25000000
PARANA;2015-11-05;14927.00000000;123.44000244;13621.00000000;112.63999939
PARANAIBA;2015-11-05;2197.00000000;56.25999832;2191.00000000;56.11000061
PARANAPANEMA;2015-11-05;4099.00000000;246.86999512;3600.00000000;216.82000732
PARNAIBA;2015-11-05;77.00000000;52.61000061;77.00000000;52.61000061
SAO FRANCISCO;2015-11-05;633.00000000;12.19999981;626.00000000;12.06000042
TIETE;2015-11-05;1730.00000000;194.27999878;1724.00000000;193.61000061
TOCANTINS;2015-11-05;1684.00000000;36.63999939;1684.00000000;36.63999939
URUGUAI;2015-11-05;7782.00000000;224.41000366;3722.00000000;107.33000183
AMAZONAS;2015-11-06;346.00000000;107.77999878;320.00000000;99.68000031
ARAGUARI;2015-11-06;36.00000000;53.95000076;36.00000000;53.95000076
CAPIVARI;2015-11-06;267.00000000;209.71000671;267.00000000;209.71000671
DOCE;2015-11-06;119.00000000;13.50000000;90.00000000;10.21000004
GRANDE;2015-11-06;2357.00000000;63.50999832;2357.00000000;63.50999832
IGUACU;2015-11-06;7622.00000000;168.14999390;5548.00000000;122.38999939
ITABAPOANA;2015-11-06;11.00000000;17.51000023;9.00000000;14.32999992
ITAJAI;2015-11-06;793.00000000;387.22000122;208.00000000;101.56999969
JACUI;2015-11-06;1247.00000000;143.21000671;840.00000000;96.47000122
JEQUITINHONHA;2015-11-06;20.00000000;3.23000002;-4.00000000;-0.64999998
MUCURI;2015-11-06;2.00000000;3.63000011;2.00000000;3.63000011
PARAGUACU;2015-11-06;14.00000000;16.20999908;14.00000000;16.20999908
PARAGUAI;2015-11-06;395.00000000;93.23000336;346.00000000;81.66000366
PARAIBA DO SUL;2015-11-06;713.00000000;71.34999847;710.00000000;71.05000305
PARANA;2015-11-06;15487.00000000;128.07000732;15080.00000000;124.69999695
PARANAIBA;2015-11-06;2087.00000000;53.43999863;2068.00000000;52.95999908
PARANAPANEMA;2015-11-06;4737.00000000;285.29998779;3997.00000000;240.72999573
PARNAIBA;2015-11-06;76.00000000;51.93000031;76.00000000;51.93000031
SAO FRANCISCO;2015-11-06;641.00000000;12.35000038;636.00000000;12.25000000
TIETE;2015-11-06;1678.00000000;188.44000244;1672.00000000;187.77000427
TOCANTINS;2015-11-06;1669.00000000;36.31000137;1669.00000000;36.31000137
URUGUAI;2015-11-06;8282.00000000;238.83000183;4993.00000000;143.97999573
AMAZONAS;2015-11-07;336.00000000;104.66000366;299.00000000;93.13999939
ARAGUARI;2015-11-07;38.00000000;56.95000076;38.00000000;56.95000076
CAPIVARI;2015-11-07;257.00000000;201.85000610;257.00000000;201.85000610
DOCE;2015-11-07;132.00000000;14.97999954;65.00000000;7.38000011
GRANDE;2015-11-07;2446.00000000;65.91000366;2446.00000000;65.91000366
IGUACU;2015-11-07;7232.00000000;159.53999329;4984.00000000;109.94999695
ITABAPOANA;2015-11-07;10.00000000;15.92000008;10.00000000;15.92000008
ITAJAI;2015-11-07;668.00000000;326.17999268;208.00000000;101.56999969
JACUI;2015-11-07;1062.00000000;121.95999908;917.00000000;105.30999756
JEQUITINHONHA;2015-11-07;20.00000000;3.23000002;-8.00000000;-1.28999996
MUCURI;2015-11-07;2.00000000;3.63000011;2.00000000;3.63000011
PARAGUACU;2015-11-07;15.00000000;17.37000084;15.00000000;17.37000084
PARAGUAI;2015-11-07;405.00000000;95.58999634;358.00000000;84.48999786
PARAIBA DO SUL;2015-11-07;722.00000000;72.25000000;720.00000000;72.05000305
PARANA;2015-11-07;15850.00000000;131.07000732;13623.00000000;112.65000153
PARANAIBA;2015-11-07;1934.00000000;49.52000046;1886.00000000;48.29999924
PARANAPANEMA;2015-11-07;4879.00000000;293.85000610;4151.00000000;250.00999451
PARNAIBA;2015-11-07;74.00000000;50.56000137;74.00000000;50.56000137
SAO FRANCISCO;2015-11-07;696.00000000;13.40999985;690.00000000;13.28999996
TIETE;2015-11-07;1761.00000000;197.75999451;1755.00000000;197.08999634
TOCANTINS;2015-11-07;1621.00000000;35.27000046;1621.00000000;35.27000046
URUGUAI;2015-11-07;7866.00000000;226.83000183;4950.00000000;142.74000549
AMAZONAS;2015-11-08;317.00000000;98.73999786;284.00000000;88.45999908
ARAGUARI;2015-11-08;33.00000000;49.45000076;33.00000000;49.45000076
CAPIVARI;2015-11-08;249.00000000;195.57000732;249.00000000;195.57000732
DOCE;2015-11-08;160.00000000;18.15999985;63.00000000;7.15000010
GRANDE;2015-11-08;2439.00000000;65.72000122;2439.00000000;65.72000122
IGUACU;2015-11-08;7881.00000000;173.86000061;2502.00000000;55.20000076
ITABAPOANA;2015-11-08;10.00000000;15.92000008;9.00000000;14.32999992
ITAJAI;2015-11-08;657.00000000;320.80999756;209.00000000;102.05000305
JACUI;2015-11-08;963.00000000;110.58999634;890.00000000;102.20999908
JEQUITINHONHA;2015-11-08;18.00000000;2.91000009;-14.00000000;-2.25999999
MUCURI;2015-11-08;2.00000000;3.63000011;0E-8;0E-8
PARAGUACU;2015-11-08;15.00000000;17.37000084;15.00000000;17.37000084
PARAGUAI;2015-11-08;407.00000000;96.05999756;352.00000000;83.08000183
PARAIBA DO SUL;2015-11-08;829.00000000;82.95999908;822.00000000;82.26000214
PARANA;2015-11-08;16360.00000000;135.28999329;13167.00000000;108.87999725
PARANAIBA;2015-11-08;1814.00000000;46.45000076;1784.00000000;45.68000031
PARANAPANEMA;2015-11-08;4560.00000000;274.64001465;3815.00000000;229.77000427
PARNAIBA;2015-11-08;71.00000000;48.50999832;71.00000000;48.50999832
SAO FRANCISCO;2015-11-08;728.00000000;14.02999973;722.00000000;13.90999985
TIETE;2015-11-08;1740.00000000;195.39999390;1724.00000000;193.61000061
TOCANTINS;2015-11-08;1599.00000000;34.79000092;1586.00000000;34.50999832
URUGUAI;2015-11-08;7569.00000000;218.27000427;5706.00000000;164.53999329
AMAZONAS;2015-11-09;308.00000000;95.94000244;278.00000000;86.58999634
ARAGUARI;2015-11-09;34.00000000;50.95000076;34.00000000;50.95000076
CAPIVARI;2015-11-09;241.00000000;189.28999329;241.00000000;189.28999329
DOCE;2015-11-09;207.00000000;23.48999977;-13.00000000;-1.48000002
GRANDE;2015-11-09;2426.00000000;65.37000275;2411.00000000;64.97000122
IGUACU;2015-11-09;9137.00000000;201.57000732;2862.00000000;63.13999939
ITABAPOANA;2015-11-09;10.00000000;15.92000008;8.00000000;12.73999977
ITAJAI;2015-11-09;608.00000000;296.89001465;207.00000000;101.08000183
JACUI;2015-11-09;939.00000000;107.83999634;887.00000000;101.86000061
JEQUITINHONHA;2015-11-09;17.00000000;2.74000001;-16.00000000;-2.57999992
MUCURI;2015-11-09;2.00000000;3.63000011;-2.00000000;-3.63000011
PARAGUACU;2015-11-09;15.00000000;17.37000084;15.00000000;17.37000084
PARAGUAI;2015-11-09;394.00000000;92.98999786;342.00000000;80.72000122
PARAIBA DO SUL;2015-11-09;930.00000000;93.06999969;913.00000000;91.37000275
PARANA;2015-11-09;16919.00000000;139.91000366;16184.00000000;133.83000183
