nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARNAIBA;2004-04-30;181.00000000;72.86000061;181.00000000;72.86000061
SAO FRANCISCO;2004-04-30;14738.00000000;128.94000244;10473.00000000;91.62000275
TIETE;2004-04-30;805.00000000;70.01000214;800.00000000;69.56999969
TOCANTINS;2004-04-30;16409.00000000;104.01000214;6979.00000000;44.24000168
URUGUAI;2004-04-30;638.00000000;50.97999954;638.00000000;50.97999954
AMAZONAS;2004-05-01;116.00000000;104.41000366;70.00000000;63.00000000
ARAGUARI;2004-05-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-01;96.00000000;85.08000183;96.00000000;85.08000183
DOCE;2004-05-01;624.00000000;164.08000183;454.00000000;119.37999725
GRANDE;2004-05-01;4448.00000000;109.91000366;4448.00000000;109.91000366
IGUACU;2004-05-01;2643.00000000;70.06999969;2643.00000000;70.06999969
ITABAPOANA;2004-05-01;75.00000000;173.32000732;60.00000000;138.64999390
ITAJAI;2004-05-01;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-01;274.00000000;49.11000061;274.00000000;49.11000061
JEQUITINHONHA;2004-05-01;234.00000000;161.22999573;234.00000000;161.22999573
MUCURI;2004-05-01;60.00000000;183.36999512;60.00000000;183.36999512
PARAGUACU;2004-05-01;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-01;332.00000000;121.18000031;325.00000000;118.62999725
PARAIBA DO SUL;2004-05-01;925.00000000;118.09999847;925.00000000;118.09999847
PARANA;2004-05-01;21001.00000000;150.91999817;12663.00000000;91.00000000
PARANAIBA;2004-05-01;5842.00000000;158.03999329;4036.00000000;109.18000031
PARANAPANEMA;2004-05-01;981.00000000;73.41999817;925.00000000;69.23000336
PARNAIBA;2004-05-01;177.00000000;109.58000183;177.00000000;109.58000183
SAO FRANCISCO;2004-05-01;14576.00000000;210.86999512;9870.00000000;142.78999329
TIETE;2004-05-01;734.00000000;80.38999939;734.00000000;80.38999939
TOCANTINS;2004-05-01;16187.00000000;163.75000000;6517.00000000;65.93000031
URUGUAI;2004-05-01;595.00000000;33.81999969;595.00000000;33.81999969
AMAZONAS;2004-05-02;115.00000000;103.51000214;69.00000000;62.09999847
ARAGUARI;2004-05-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-02;103.00000000;91.29000092;103.00000000;91.29000092
DOCE;2004-05-02;583.00000000;153.30000305;395.00000000;103.86000061
GRANDE;2004-05-02;4300.00000000;106.25000000;4300.00000000;106.25000000
IGUACU;2004-05-02;3196.00000000;84.73000336;3196.00000000;84.73000336
ITABAPOANA;2004-05-02;69.00000000;159.44999695;59.00000000;136.33999634
ITAJAI;2004-05-02;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-02;288.00000000;51.61000061;288.00000000;51.61000061
JEQUITINHONHA;2004-05-02;226.00000000;155.72000122;226.00000000;155.72000122
MUCURI;2004-05-02;61.00000000;186.42999268;61.00000000;186.42999268
PARAGUACU;2004-05-02;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-02;321.00000000;117.16999817;313.00000000;114.25000000
PARAIBA DO SUL;2004-05-02;890.00000000;113.62999725;888.00000000;113.37000275
PARANA;2004-05-02;19135.00000000;137.50999451;10562.00000000;75.90000153
PARANAIBA;2004-05-02;5664.00000000;153.22000122;3859.00000000;104.38999939
PARANAPANEMA;2004-05-02;1031.00000000;77.16999817;969.00000000;72.52999878
PARNAIBA;2004-05-02;169.00000000;104.62000275;169.00000000;104.62000275
SAO FRANCISCO;2004-05-02;14175.00000000;205.07000732;9480.00000000;137.14999390
TIETE;2004-05-02;698.00000000;76.44999695;698.00000000;76.44999695
TOCANTINS;2004-05-02;15825.00000000;160.08999634;5984.00000000;60.54000092
URUGUAI;2004-05-02;625.00000000;35.52999878;625.00000000;35.52999878
AMAZONAS;2004-05-03;114.00000000;102.61000061;66.00000000;59.40000153
ARAGUARI;2004-05-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-03;105.00000000;93.05999756;105.00000000;93.05999756
DOCE;2004-05-03;558.00000000;146.72000122;388.00000000;102.01999664
GRANDE;2004-05-03;4178.00000000;103.23999786;4178.00000000;103.23999786
IGUACU;2004-05-03;3663.00000000;97.11000061;3663.00000000;97.11000061
ITABAPOANA;2004-05-03;66.00000000;152.52000427;60.00000000;138.64999390
ITAJAI;2004-05-03;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-03;283.00000000;50.72000122;283.00000000;50.72000122
JEQUITINHONHA;2004-05-03;217.00000000;149.52000427;217.00000000;149.52000427
MUCURI;2004-05-03;65.00000000;198.64999390;64.00000000;195.60000610
PARAGUACU;2004-05-03;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-03;312.00000000;113.87999725;304.00000000;110.95999908
PARAIBA DO SUL;2004-05-03;883.00000000;112.73000336;881.00000000;112.48000336
PARANA;2004-05-03;20606.00000000;148.08000183;13822.00000000;99.33000183
PARANAIBA;2004-05-03;5509.00000000;149.02999878;4354.00000000;117.77999878
PARANAPANEMA;2004-05-03;1097.00000000;82.11000061;1042.00000000;77.98999786
PARNAIBA;2004-05-03;159.00000000;98.43000031;159.00000000;98.43000031
SAO FRANCISCO;2004-05-03;14002.00000000;202.57000732;9667.00000000;139.85000610
TIETE;2004-05-03;681.00000000;74.58000183;677.00000000;74.15000153
TOCANTINS;2004-05-03;15408.00000000;155.86999512;5392.00000000;54.54999924
URUGUAI;2004-05-03;694.00000000;39.45000076;694.00000000;39.45000076
AMAZONAS;2004-05-04;111.00000000;99.91000366;63.00000000;56.70000076
ARAGUARI;2004-05-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-04;168.00000000;148.88999939;168.00000000;148.88999939
DOCE;2004-05-04;551.00000000;144.88000488;420.00000000;110.44000244
GRANDE;2004-05-04;4127.00000000;101.98000336;4127.00000000;101.98000336
IGUACU;2004-05-04;4192.00000000;111.12999725;4192.00000000;111.12999725
ITABAPOANA;2004-05-04;66.00000000;152.52000427;60.00000000;138.64999390
ITAJAI;2004-05-04;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-04;333.00000000;59.68000031;333.00000000;59.68000031
JEQUITINHONHA;2004-05-04;208.00000000;143.32000732;208.00000000;143.32000732
MUCURI;2004-05-04;71.00000000;216.99000549;64.00000000;195.60000610
PARAGUACU;2004-05-04;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-04;316.00000000;115.33999634;308.00000000;112.41999817
PARAIBA DO SUL;2004-05-04;874.00000000;111.58000183;873.00000000;111.45999908
PARANA;2004-05-04;17781.00000000;127.77999878;15114.00000000;108.61000061
PARANAIBA;2004-05-04;5476.00000000;148.13000488;4799.00000000;129.82000732
PARANAPANEMA;2004-05-04;1170.00000000;87.56999969;1098.00000000;82.18000031
PARNAIBA;2004-05-04;152.00000000;94.09999847;152.00000000;94.09999847
SAO FRANCISCO;2004-05-04;13314.00000000;192.61000061;9767.00000000;141.30000305
TIETE;2004-05-04;709.00000000;77.65000153;709.00000000;77.65000153
TOCANTINS;2004-05-04;15128.00000000;153.03999329;5146.00000000;52.06000137
URUGUAI;2004-05-04;826.00000000;46.95000076;826.00000000;46.95000076
AMAZONAS;2004-05-05;111.00000000;99.91000366;71.00000000;63.90000153
ARAGUARI;2004-05-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-05;195.00000000;172.82000732;195.00000000;172.82000732
DOCE;2004-05-05;538.00000000;141.47000122;459.00000000;120.69000244
GRANDE;2004-05-05;4096.00000000;101.20999908;4096.00000000;101.20999908
IGUACU;2004-05-05;4160.00000000;110.29000092;4160.00000000;110.29000092
ITABAPOANA;2004-05-05;70.00000000;161.75999451;62.00000000;143.27999878
ITAJAI;2004-05-05;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-05;352.00000000;63.08000183;352.00000000;63.08000183
JEQUITINHONHA;2004-05-05;199.00000000;137.11999512;199.00000000;137.11999512
MUCURI;2004-05-05;72.00000000;220.03999329;66.00000000;201.71000671
PARAGUACU;2004-05-05;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-05;314.00000000;114.61000061;312.00000000;113.87999725
PARAIBA DO SUL;2004-05-05;887.00000000;113.23999786;886.00000000;113.12000275
PARANA;2004-05-05;17443.00000000;125.34999847;14806.00000000;106.40000153
PARANAIBA;2004-05-05;5367.00000000;145.19000244;4916.00000000;132.99000549
PARANAPANEMA;2004-05-05;1289.00000000;96.48000336;1217.00000000;91.08999634
PARNAIBA;2004-05-05;146.00000000;90.38999939;146.00000000;90.38999939
SAO FRANCISCO;2004-05-05;12511.00000000;181.00000000;8987.00000000;130.00999451
TIETE;2004-05-05;686.00000000;75.12999725;686.00000000;75.12999725
TOCANTINS;2004-05-05;15118.00000000;152.94000244;5478.00000000;55.41999817
URUGUAI;2004-05-05;997.00000000;56.68000031;997.00000000;56.68000031
AMAZONAS;2004-05-06;110.00000000;99.01000214;77.00000000;69.30000305
ARAGUARI;2004-05-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-06;143.00000000;126.73999786;143.00000000;126.73999786
DOCE;2004-05-06;526.00000000;138.30999756;438.00000000;115.16999817
GRANDE;2004-05-06;4029.00000000;99.55999756;4007.00000000;99.01000214
IGUACU;2004-05-06;4097.00000000;108.62000275;4097.00000000;108.62000275
ITABAPOANA;2004-05-06;66.00000000;152.52000427;56.00000000;129.41000366
ITAJAI;2004-05-06;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-06;314.00000000;56.27000046;314.00000000;56.27000046
JEQUITINHONHA;2004-05-06;192.00000000;132.28999329;192.00000000;132.28999329
MUCURI;2004-05-06;68.00000000;207.82000732;67.00000000;204.75999451
PARAGUACU;2004-05-06;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-06;309.00000000;112.79000092;309.00000000;112.79000092
PARAIBA DO SUL;2004-05-06;910.00000000;116.18000031;909.00000000;116.05000305
PARANA;2004-05-06;18960.00000000;136.25000000;14789.00000000;106.27999878
PARANAIBA;2004-05-06;5274.00000000;142.66999817;4727.00000000;127.87000275
PARANAPANEMA;2004-05-06;1422.00000000;106.43000031;1360.00000000;101.79000092
PARNAIBA;2004-05-06;142.00000000;87.91000366;142.00000000;87.91000366
SAO FRANCISCO;2004-05-06;11435.00000000;165.42999268;8401.00000000;121.54000092
TIETE;2004-05-06;744.00000000;81.48000336;744.00000000;81.48000336
TOCANTINS;2004-05-06;14789.00000000;149.61000061;5740.00000000;58.06999969
URUGUAI;2004-05-06;1395.00000000;79.30000305;1395.00000000;79.30000305
AMAZONAS;2004-05-07;109.00000000;98.11000061;80.00000000;72.00000000
ARAGUARI;2004-05-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-07;172.00000000;152.44000244;172.00000000;152.44000244
DOCE;2004-05-07;508.00000000;133.58000183;405.00000000;106.48999786
GRANDE;2004-05-07;4044.00000000;99.93000031;3959.00000000;97.83000183
IGUACU;2004-05-07;4187.00000000;111.00000000;4187.00000000;111.00000000
ITABAPOANA;2004-05-07;63.00000000;145.58999634;56.00000000;129.41000366
ITAJAI;2004-05-07;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-07;363.00000000;65.05999756;363.00000000;65.05999756
JEQUITINHONHA;2004-05-07;187.00000000;128.85000610;187.00000000;128.85000610
MUCURI;2004-05-07;65.00000000;198.64999390;65.00000000;198.64999390
PARAGUACU;2004-05-07;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-07;301.00000000;109.87000275;301.00000000;109.87000275
PARAIBA DO SUL;2004-05-07;924.00000000;117.97000122;923.00000000;117.83999634
PARANA;2004-05-07;20234.00000000;145.41000366;15023.00000000;107.95999908
PARANAIBA;2004-05-07;5247.00000000;141.94000244;4746.00000000;128.38999939
PARANAPANEMA;2004-05-07;1591.00000000;119.08000183;1532.00000000;114.66000366
PARNAIBA;2004-05-07;140.00000000;86.66999817;140.00000000;86.66999817
SAO FRANCISCO;2004-05-07;10647.00000000;154.02999878;7506.00000000;108.58999634
TIETE;2004-05-07;779.00000000;85.31999969;779.00000000;85.31999969
TOCANTINS;2004-05-07;14516.00000000;146.85000610;5717.00000000;57.84000015
URUGUAI;2004-05-07;1997.00000000;113.51999664;1997.00000000;113.51999664
AMAZONAS;2004-05-08;115.00000000;103.51000214;78.00000000;70.19999695
ARAGUARI;2004-05-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-08;297.00000000;263.22000122;297.00000000;263.22000122
DOCE;2004-05-08;491.00000000;129.11000061;402.00000000;105.70999908
GRANDE;2004-05-08;4160.00000000;102.79000092;4160.00000000;102.79000092
IGUACU;2004-05-08;4335.00000000;114.93000031;4335.00000000;114.93000031
ITABAPOANA;2004-05-08;60.00000000;138.64999390;59.00000000;136.33999634
ITAJAI;2004-05-08;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-08;467.00000000;83.69000244;467.00000000;83.69000244
JEQUITINHONHA;2004-05-08;183.00000000;126.08999634;183.00000000;126.08999634
MUCURI;2004-05-08;61.00000000;186.42999268;61.00000000;186.42999268
PARAGUACU;2004-05-08;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-08;292.00000000;106.58000183;292.00000000;106.58000183
PARAIBA DO SUL;2004-05-08;924.00000000;117.97000122;924.00000000;117.97000122
PARANA;2004-05-08;19731.00000000;141.78999329;15635.00000000;112.36000061
PARANAIBA;2004-05-08;5258.00000000;142.24000549;5044.00000000;136.44999695
PARANAPANEMA;2004-05-08;1704.00000000;127.54000092;1651.00000000;123.56999969
PARNAIBA;2004-05-08;137.00000000;84.80999756;137.00000000;84.80999756
SAO FRANCISCO;2004-05-08;9987.00000000;144.47999573;7273.00000000;105.22000122
TIETE;2004-05-08;798.00000000;87.40000153;798.00000000;87.40000153
TOCANTINS;2004-05-08;14316.00000000;144.83000183;5075.00000000;51.34000015
URUGUAI;2004-05-08;2689.00000000;152.86000061;2689.00000000;152.86000061
AMAZONAS;2004-05-09;119.00000000;107.11000061;66.00000000;59.40000153
ARAGUARI;2004-05-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-09;259.00000000;229.53999329;259.00000000;229.53999329
DOCE;2004-05-09;477.00000000;125.43000031;395.00000000;103.86000061
GRANDE;2004-05-09;4276.00000000;105.66000366;4276.00000000;105.66000366
IGUACU;2004-05-09;4097.00000000;108.62000275;4097.00000000;108.62000275
ITABAPOANA;2004-05-09;59.00000000;136.33999634;58.00000000;134.02999878
ITAJAI;2004-05-09;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-09;443.00000000;79.38999939;443.00000000;79.38999939
JEQUITINHONHA;2004-05-09;176.00000000;121.26999664;176.00000000;121.26999664
MUCURI;2004-05-09;56.00000000;171.14999390;56.00000000;171.14999390
PARAGUACU;2004-05-09;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-09;281.00000000;102.56999969;281.00000000;102.56999969
PARAIBA DO SUL;2004-05-09;926.00000000;118.22000122;926.00000000;118.22000122
PARANA;2004-05-09;20191.00000000;145.10000610;16259.00000000;116.83999634
PARANAIBA;2004-05-09;5210.00000000;140.94000244;5006.00000000;135.41999817
PARANAPANEMA;2004-05-09;1748.00000000;130.83000183;1680.00000000;125.73999786
PARNAIBA;2004-05-09;136.00000000;84.19999695;136.00000000;84.19999695
SAO FRANCISCO;2004-05-09;9889.00000000;143.05999756;7474.00000000;108.12999725
TIETE;2004-05-09;835.00000000;91.44999695;835.00000000;91.44999695
TOCANTINS;2004-05-09;13894.00000000;140.55999756;4264.00000000;43.13999939
URUGUAI;2004-05-09;2884.00000000;163.94000244;2884.00000000;163.94000244
AMAZONAS;2004-05-10;120.00000000;108.01000214;64.00000000;57.59999847
ARAGUARI;2004-05-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-10;148.00000000;131.16999817;148.00000000;131.16999817
DOCE;2004-05-10;468.00000000;123.05999756;411.00000000;108.06999969
GRANDE;2004-05-10;4396.00000000;108.62999725;4396.00000000;108.62999725
IGUACU;2004-05-10;3847.00000000;101.98999786;3847.00000000;101.98999786
ITABAPOANA;2004-05-10;59.00000000;136.33999634;59.00000000;136.33999634
ITAJAI;2004-05-10;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-10;360.00000000;64.51999664;360.00000000;64.51999664
JEQUITINHONHA;2004-05-10;173.00000000;119.19999695;173.00000000;119.19999695
MUCURI;2004-05-10;52.00000000;158.91999817;52.00000000;158.91999817
PARAGUACU;2004-05-10;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-10;270.00000000;98.55000305;270.00000000;98.55000305
PARAIBA DO SUL;2004-05-10;900.00000000;114.90000153;900.00000000;114.90000153
PARANA;2004-05-10;21403.00000000;153.80999756;16356.00000000;117.54000092
PARANAIBA;2004-05-10;5228.00000000;141.42999268;5023.00000000;135.88000488
PARANAPANEMA;2004-05-10;1650.00000000;123.48999786;1595.00000000;119.37999725
PARNAIBA;2004-05-10;135.00000000;83.58000183;135.00000000;83.58000183
SAO FRANCISCO;2004-05-10;9527.00000000;137.83000183;7027.00000000;101.66000366
TIETE;2004-05-10;809.00000000;88.59999847;809.00000000;88.59999847
TOCANTINS;2004-05-10;13349.00000000;135.03999329;4639.00000000;46.93000031
URUGUAI;2004-05-10;2537.00000000;144.22000122;2537.00000000;144.22000122
AMAZONAS;2004-05-11;111.00000000;99.91000366;68.00000000;61.20000076
ARAGUARI;2004-05-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-11;124.00000000;109.90000153;124.00000000;109.90000153
DOCE;2004-05-11;461.00000000;121.22000122;420.00000000;110.44000244
GRANDE;2004-05-11;4480.00000000;110.69999695;4476.00000000;110.59999847
IGUACU;2004-05-11;3598.00000000;95.38999939;3598.00000000;95.38999939
ITABAPOANA;2004-05-11;57.00000000;131.72000122;57.00000000;131.72000122
ITAJAI;2004-05-11;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-11;317.00000000;56.81000137;317.00000000;56.81000137
JEQUITINHONHA;2004-05-11;190.00000000;130.91000366;190.00000000;130.91000366
MUCURI;2004-05-11;50.00000000;152.80999756;50.00000000;152.80999756
PARAGUACU;2004-05-11;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-11;263.00000000;96.00000000;263.00000000;96.00000000
PARAIBA DO SUL;2004-05-11;876.00000000;111.83999634;876.00000000;111.83999634
PARANA;2004-05-11;20421.00000000;146.75000000;16840.00000000;121.01999664
PARANAIBA;2004-05-11;5254.00000000;142.13000488;5049.00000000;136.58000183
PARANAPANEMA;2004-05-11;1481.00000000;110.84999847;1430.00000000;107.02999878
PARNAIBA;2004-05-11;133.00000000;82.33999634;133.00000000;82.33999634
SAO FRANCISCO;2004-05-11;9939.00000000;143.78999329;8351.00000000;120.80999756
TIETE;2004-05-11;794.00000000;86.95999908;794.00000000;86.95999908
TOCANTINS;2004-05-11;13030.00000000;131.82000732;5868.00000000;59.36000061
URUGUAI;2004-05-11;2036.00000000;115.73999786;2036.00000000;115.73999786
AMAZONAS;2004-05-12;107.00000000;96.30000305;75.00000000;67.50000000
ARAGUARI;2004-05-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-12;115.00000000;101.91999817;115.00000000;101.91999817
DOCE;2004-05-12;450.00000000;118.33000183;394.00000000;103.59999847
GRANDE;2004-05-12;4507.00000000;111.37000275;4507.00000000;111.37000275
IGUACU;2004-05-12;4296.00000000;113.88999939;4296.00000000;113.88999939
ITABAPOANA;2004-05-12;56.00000000;129.41000366;56.00000000;129.41000366
ITAJAI;2004-05-12;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-12;356.00000000;63.79999924;356.00000000;63.79999924
JEQUITINHONHA;2004-05-12;218.00000000;150.21000671;218.00000000;150.21000671
MUCURI;2004-05-12;48.00000000;146.69999695;48.00000000;146.69999695
PARAGUACU;2004-05-12;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-12;257.00000000;93.80999756;257.00000000;93.80999756
PARAIBA DO SUL;2004-05-12;865.00000000;110.44000244;865.00000000;110.44000244
PARANA;2004-05-12;22852.00000000;164.22000122;17187.00000000;123.51000214
PARANAIBA;2004-05-12;5198.00000000;140.61000061;4993.00000000;135.07000732
PARANAPANEMA;2004-05-12;1371.00000000;102.61000061;1321.00000000;98.87000275
PARNAIBA;2004-05-12;132.00000000;81.72000122;132.00000000;81.72000122
SAO FRANCISCO;2004-05-12;9888.00000000;143.05000305;8774.00000000;126.93000031
TIETE;2004-05-12;799.00000000;87.51000214;799.00000000;87.51000214
TOCANTINS;2004-05-12;12503.00000000;126.48999786;6608.00000000;66.84999847
URUGUAI;2004-05-12;1744.00000000;99.13999939;1744.00000000;99.13999939
AMAZONAS;2004-05-13;106.00000000;95.40000153;79.00000000;71.09999847
ARAGUARI;2004-05-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-13;116.00000000;102.80999756;116.00000000;102.80999756
DOCE;2004-05-13;447.00000000;117.54000092;379.00000000;99.66000366
GRANDE;2004-05-13;4383.00000000;108.30000305;4383.00000000;108.30000305
IGUACU;2004-05-13;5728.00000000;151.86000061;5728.00000000;151.86000061
ITABAPOANA;2004-05-13;56.00000000;129.41000366;56.00000000;129.41000366
ITAJAI;2004-05-13;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-13;456.00000000;81.72000122;456.00000000;81.72000122
JEQUITINHONHA;2004-05-13;168.00000000;115.76000214;168.00000000;115.76000214
MUCURI;2004-05-13;50.00000000;152.80999756;50.00000000;152.80999756
PARAGUACU;2004-05-13;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-13;253.00000000;92.34999847;253.00000000;92.34999847
PARAIBA DO SUL;2004-05-13;857.00000000;109.41000366;857.00000000;109.41000366
PARANA;2004-05-13;21716.00000000;156.05999756;17683.00000000;127.08000183
PARANAIBA;2004-05-13;5199.00000000;140.63999939;4995.00000000;135.11999512
PARANAPANEMA;2004-05-13;1345.00000000;100.66999817;1292.00000000;96.69999695
PARNAIBA;2004-05-13;132.00000000;81.72000122;132.00000000;81.72000122
SAO FRANCISCO;2004-05-13;9802.00000000;141.80999756;8390.00000000;121.37999725
TIETE;2004-05-13;816.00000000;89.37000275;814.00000000;89.15000153
TOCANTINS;2004-05-13;12142.00000000;122.83000183;6597.00000000;66.73999786
URUGUAI;2004-05-13;1659.00000000;94.30999756;1659.00000000;94.30999756
AMAZONAS;2004-05-14;108.00000000;97.20999908;68.00000000;61.20000076
ARAGUARI;2004-05-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-05-14;121.00000000;107.23999786;121.00000000;107.23999786
DOCE;2004-05-14;447.00000000;117.54000092;355.00000000;93.34999847
GRANDE;2004-05-14;4243.00000000;104.84999847;4243.00000000;104.84999847
IGUACU;2004-05-14;5659.00000000;150.02999878;5659.00000000;150.02999878
ITABAPOANA;2004-05-14;55.00000000;127.09999847;55.00000000;127.09999847
ITAJAI;2004-05-14;0E-8;0E-8;0E-8;0E-8
JACUI;2004-05-14;501.00000000;89.79000092;501.00000000;89.79000092
JEQUITINHONHA;2004-05-14;171.00000000;117.81999969;171.00000000;117.81999969
MUCURI;2004-05-14;56.00000000;171.14999390;56.00000000;171.14999390
PARAGUACU;2004-05-14;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-05-14;252.00000000;91.98000336;252.00000000;91.98000336
PARAIBA DO SUL;2004-05-14;860.00000000;109.80000305;860.00000000;109.80000305
PARANA;2004-05-14;23732.00000000;170.55000305;17222.00000000;123.76000214
PARANAIBA;2004-05-14;5132.00000000;138.83000183;5055.00000000;136.75000000
