nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
ITABAPOANA;2018-12-08;110.25599670;113.47239685;37.54999924;38.64540100
ITAJAI;2018-12-08;39.92100143;23.28389931;39.92100143;23.28389931
JACUI;2018-12-08;667.87298584;99.27709961;623.91302490;92.74259949
JEQUITINHONHA;2018-12-08;571.34002686;50.91659927;571.34002686;50.91659927
MUCURI;2018-12-08;76.52200317;95.66929626;67.14700317;83.94850159
PARAGUACU;2018-12-08;127.30000305;70.39700317;127.30000305;70.39700317
PARAGUAI;2018-12-08;560.42901611;107.36889648;529.56896973;101.45659637
PARAIBA DO SUL;2018-12-08;1201.72399902;88.07289886;1139.23498535;83.49320221
PARANA;2018-12-08;20355.77734375;122.61350250;20320.94921875;122.40370178
PARANAIBA;2018-12-08;7374.81201172;110.84760284;7355.56494141;110.55829620
PARANAPANEMA;2018-12-08;1168.21997070;66.09559631;1085.22998047;61.40019989
PARNAIBA;2018-12-08;263.60000610;134.00320435;263.60000610;134.00320435
SAO FRANCISCO;2018-12-08;8864.76074219;92.18350220;8864.62109375;92.18209839
TIETE;2018-12-08;1408.92004395;109.08270264;1408.92004395;109.08270264
TOCANTINS;2018-12-08;10130.48339844;114.09750366;10130.48339844;114.09750366
URUGUAI;2018-12-08;1837.08605957;71.97609711;1773.58996582;69.48840332
AMAZONAS;2018-12-09;15202.50000000;153.36099243;11344.63769531;114.44329834
ARAGUARI;2018-12-09;416.41299438;360.82000732;333.91299438;289.33419800
CAPIVARI;2018-12-09;93.66899872;71.22779846;93.66899872;71.22779846
DOCE;2018-12-09;1065.05895996;72.61979675;904.29302979;61.65819931
GRANDE;2018-12-09;6179.81494141;98.30650330;6179.81494141;98.30650330
IGUACU;2018-12-09;1771.80004883;50.60540009;1771.80004883;50.60540009
ITABAPOANA;2018-12-09;143.57200623;147.76040649;27.00699997;27.79490089
ITAJAI;2018-12-09;39.22600174;22.87849998;39.22600174;22.87849998
JACUI;2018-12-09;630.28399658;93.68959808;593.65002441;88.24410248
JEQUITINHONHA;2018-12-09;884.19799805;78.79779816;884.19799805;78.79779816
MUCURI;2018-12-09;78.64199829;98.31980133;45.60900116;57.02130127
PARAGUACU;2018-12-09;194.20300293;107.39440155;194.20300293;107.39440155
PARAGUAI;2018-12-09;564.64898682;108.17739868;533.78900146;102.26509857
PARAIBA DO SUL;2018-12-09;1207.34301758;88.48470306;1144.98303223;83.91439819
PARANA;2018-12-09;19865.86718750;119.66249847;19819.13671875;119.38099670
PARANAIBA;2018-12-09;7067.80078125;106.23300171;7062.10986328;106.14749908
PARANAPANEMA;2018-12-09;1077.81396484;60.98059845;1066.89404297;60.36280060
PARNAIBA;2018-12-09;259.54800415;131.94340515;259.54800415;131.94340515
SAO FRANCISCO;2018-12-09;8891.92382813;92.46600342;8792.79394531;91.43509674
TIETE;2018-12-09;1189.91699219;92.12680054;1189.91699219;92.12680054
TOCANTINS;2018-12-09;10305.20996094;116.06539917;10264.34667969;115.60520172
URUGUAI;2018-12-09;1648.85400391;64.60130310;1570.41296387;61.52799988
AMAZONAS;2018-12-10;15286.40234375;154.20739746;13363.43164063;134.80870056
ARAGUARI;2018-12-10;461.08200073;399.52551270;357.34500122;309.63790894
CAPIVARI;2018-12-10;89.52100372;68.07360077;89.52100372;68.07360077
DOCE;2018-12-10;992.58099365;67.67800140;868.93402100;59.24729919
GRANDE;2018-12-10;5742.79589844;91.35459900;5742.79589844;91.35459900
IGUACU;2018-12-10;1667.67102051;47.63130188;1667.67102051;47.63130188
ITABAPOANA;2018-12-10;117.93099976;121.37129974;23.29599953;23.97559929
ITAJAI;2018-12-10;32.55799866;18.98940086;32.55799866;18.98940086
JACUI;2018-12-10;593.47399902;88.21790314;559.88201904;83.22460175
JEQUITINHONHA;2018-12-10;968.94598389;86.35040283;968.94598389;86.35040283
MUCURI;2018-12-10;83.79799652;104.76589966;69.51300049;86.90650177
PARAGUACU;2018-12-10;349.37899780;193.20680237;349.37899780;193.20680237
PARAGUAI;2018-12-10;554.78997803;106.28859711;523.92999268;100.37629700
PARAIBA DO SUL;2018-12-10;1130.93798828;82.88510132;1124.76293945;82.43250275
PARANA;2018-12-10;19335.36718750;116.46700287;19300.23437500;116.25540161
PARANAIBA;2018-12-10;6670.69482422;100.26429749;6663.33593750;100.15370178
PARANAPANEMA;2018-12-10;1020.68597412;57.74840164;943.49700928;53.38119888
PARNAIBA;2018-12-10;249.78999329;126.98280334;249.78999329;126.98280334
SAO FRANCISCO;2018-12-10;8664.72851563;90.10340118;8615.05664063;89.58689880
TIETE;2018-12-10;1010.45098877;78.23210144;1005.69097900;77.86350250
TOCANTINS;2018-12-10;10682.03710938;120.30950165;10595.43066406;119.33409882
URUGUAI;2018-12-10;1502.31896973;58.86009979;1444.95397949;56.61259842
AMAZONAS;2018-12-11;14998.95312500;151.30760193;11948.98046875;120.53990173
ARAGUARI;2018-12-11;517.15899658;448.11599731;396.09899902;343.21798706
CAPIVARI;2018-12-11;90.66999817;68.94730377;90.66999817;68.94730377
DOCE;2018-12-11;834.47900391;56.89799881;752.09497070;51.28070068
GRANDE;2018-12-11;5268.84082031;83.81500244;5268.84082031;83.81500244
IGUACU;2018-12-11;1554.00195313;44.38470078;1554.00195313;44.38470078
ITABAPOANA;2018-12-11;87.56700134;90.12149811;23.29599953;23.97559929
ITAJAI;2018-12-11;27.19099998;15.85910034;27.19099998;15.85910034
JACUI;2018-12-11;564.97802734;83.98210144;529.10400391;78.64949799
JEQUITINHONHA;2018-12-11;929.42602539;82.82839966;929.42602539;82.82839966
MUCURI;2018-12-11;86.55200195;108.20899963;78.07099915;97.60590363
PARAGUACU;2018-12-11;212.78700256;117.67140198;212.78700256;117.67140198
PARAGUAI;2018-12-11;503.38198853;96.43959808;472.52099609;90.52719879
PARAIBA DO SUL;2018-12-11;1018.35998535;74.63439941;1017.64398193;74.58190155
PARANA;2018-12-11;18994.48242188;114.41369629;18959.65429688;114.20390320
PARANAIBA;2018-12-11;6259.89208984;94.08969879;6259.89208984;94.08969879
PARANAPANEMA;2018-12-11;985.90802002;55.78070068;870.01000977;49.22349930
PARNAIBA;2018-12-11;232.93600464;118.41500092;232.93600464;118.41500092
SAO FRANCISCO;2018-12-11;8413.44726563;87.49040222;8361.83496094;86.95359802
TIETE;2018-12-11;885.48101807;68.55650330;880.60998535;68.17939758
TOCANTINS;2018-12-11;10857.52636719;122.28600311;10857.52636719;122.28600311
URUGUAI;2018-12-11;1392.65100098;54.56340027;1336.73303223;52.37250137
AMAZONAS;2018-12-12;14566.60058594;146.94610596;11726.81542969;118.29869843
ARAGUARI;2018-12-12;527.41198730;457.00021362;398.68499756;345.45880127
CAPIVARI;2018-12-12;92.26499939;70.16020203;92.26499939;70.16020203
DOCE;2018-12-12;714.76397705;48.73540115;660.29998779;45.02180099
GRANDE;2018-12-12;4800.93115234;76.37169647;4800.93115234;76.37169647
IGUACU;2018-12-12;1439.58898926;41.11690140;1438.94702148;41.09859848
ITABAPOANA;2018-12-12;87.76899719;90.32939911;28.55900002;29.39209938
ITAJAI;2018-12-12;26.94099998;15.71329975;26.94099998;15.71329975
JACUI;2018-12-12;552.62402344;82.14569855;513.97900391;76.40129852
JEQUITINHONHA;2018-12-12;653.14001465;58.20640182;653.14001465;58.20640182
MUCURI;2018-12-12;94.28900146;117.88200378;53.22000122;66.53669739
PARAGUACU;2018-12-12;175.61900330;97.11740112;175.61900330;97.11740112
PARAGUAI;2018-12-12;464.19500732;88.93209839;433.33499146;83.01979828
PARAIBA DO SUL;2018-12-12;861.57800293;63.14400101;861.57800293;63.14400101
PARANA;2018-12-12;18642.90625000;112.29599762;18609.30273438;112.09349823
PARANAIBA;2018-12-12;5872.00097656;88.25949860;5872.00097656;88.25949860
PARANAPANEMA;2018-12-12;967.50097656;54.73929977;856.51397705;48.45989990
PARNAIBA;2018-12-12;218.04800415;110.84649658;218.04800415;110.84649658
SAO FRANCISCO;2018-12-12;8275.80859375;86.05909729;8225.91992188;85.54029846
TIETE;2018-12-12;818.95501709;63.40589905;815.41699219;63.13199997
TOCANTINS;2018-12-12;10721.75585938;120.75689697;10721.75585938;120.75689697
URUGUAI;2018-12-12;1308.23400879;51.25600052;1222.55102539;47.89889908
AMAZONAS;2018-12-13;13946.57714844;140.69140625;12359.14062500;124.67749786
ARAGUARI;2018-12-13;511.83499146;443.50280762;406.34298706;352.09439087
CAPIVARI;2018-12-13;94.56199646;71.90689850;94.56199646;71.90689850
DOCE;2018-12-13;606.67401123;41.36539841;561.26599121;38.26929855
GRANDE;2018-12-13;4393.25195313;69.88649750;4393.25195313;69.88649750
IGUACU;2018-12-13;1341.62194824;38.31880188;1341.16394043;38.30569839
ITABAPOANA;2018-12-13;80.70099640;83.05529785;24.86499977;25.59040070
ITAJAI;2018-12-13;25.24699974;14.72529984;25.24699974;14.72529984
JACUI;2018-12-13;528.74401855;78.59600067;495.15200806;73.60269928
JEQUITINHONHA;2018-12-13;501.88400269;44.72679901;501.88400269;44.72679901
MUCURI;2018-12-13;100.02899933;125.05819702;67.44200134;84.31729889
PARAGUACU;2018-12-13;127.30000305;70.39700317;127.30000305;70.39700317
PARAGUAI;2018-12-13;439.02398682;84.10970306;408.16400146;78.19750214
PARAIBA DO SUL;2018-12-13;806.13397217;59.08060074;806.13397217;59.08060074
PARANA;2018-12-13;18259.02734375;109.98370361;18226.64453125;109.78859711
PARANAIBA;2018-12-13;5512.93212891;82.86250305;5512.93212891;82.86250305
PARANAPANEMA;2018-12-13;938.20001221;53.08150101;817.05499268;46.22740173
PARNAIBA;2018-12-13;196.36500549;99.82379913;196.36500549;99.82379913
SAO FRANCISCO;2018-12-13;8170.65283203;84.96559906;8120.33398438;84.44229889
TIETE;2018-12-13;838.32202148;64.90529633;832.66101074;64.46700287
TOCANTINS;2018-12-13;10863.56445313;122.35399628;10863.56445313;122.35399628
URUGUAI;2018-12-13;1276.05395508;49.99520111;1219.34802246;47.77349854
AMAZONAS;2018-12-14;13633.49707031;137.53309631;12130.17675781;122.36779785
ARAGUARI;2018-12-14;494.08099365;428.11898804;393.77398682;341.20339966
CAPIVARI;2018-12-14;102.85700226;78.21450043;102.85700226;78.21450043
DOCE;2018-12-14;549.90002441;37.49430084;507.42199707;34.59799957
GRANDE;2018-12-14;4064.59106445;64.65820313;4064.59106445;64.65820313
IGUACU;2018-12-14;1277.58496094;36.48979950;1277.58496094;36.48979950
ITABAPOANA;2018-12-14;73.31300354;75.45169830;19.16300011;19.72200012
ITAJAI;2018-12-14;29.13400078;16.99239922;29.13400078;16.99239922
JACUI;2018-12-14;522.33801270;77.64379883;486.38800049;72.29989624
JEQUITINHONHA;2018-12-14;488.09899902;43.49829865;479.63699341;42.74420166
MUCURI;2018-12-14;90.02999878;112.55729675;60.56800079;75.72329712
PARAGUACU;2018-12-14;115.22100067;63.71730042;115.22100067;63.71730042
PARAGUAI;2018-12-14;447.05700684;85.64869690;408.50100708;78.26200104
PARAIBA DO SUL;2018-12-14;797.52099609;58.44929886;797.52099609;58.44929886
PARANA;2018-12-14;17587.15429688;105.93659973;17552.02343750;105.72499847
PARANAIBA;2018-12-14;5248.50000000;78.88790131;5248.50000000;78.88790131
PARANAPANEMA;2018-12-14;918.20898438;51.95050049;796.51501465;45.06529999
PARNAIBA;2018-12-14;175.91799927;89.42939758;175.91799927;89.42939758
SAO FRANCISCO;2018-12-14;8128.68115234;84.52909851;8069.95703125;83.91840363
TIETE;2018-12-14;770.02001953;59.61719894;761.73699951;58.97589874
TOCANTINS;2018-12-14;10748.72460938;121.06060028;10748.72460938;121.06060028
URUGUAI;2018-12-14;1291.86303711;50.61460114;1242.09997559;48.66490173
AMAZONAS;2018-12-15;13200.96386719;133.16969299;12129.34960938;122.35939789
ARAGUARI;2018-12-15;507.17898560;439.46841431;382.17001343;331.14859009
CAPIVARI;2018-12-15;117.21299744;89.13110352;117.21299744;89.13110352
DOCE;2018-12-15;498.25500488;33.97290039;454.30999756;30.97660065
GRANDE;2018-12-15;3810.13598633;60.61040115;3810.13598633;60.61040115
IGUACU;2018-12-15;1232.49194336;35.20190048;1232.45202637;35.20069885
ITABAPOANA;2018-12-15;62.07799911;63.88899994;23.11100006;23.78520012
ITAJAI;2018-12-15;39.70700073;23.15909958;39.70700073;23.15909958
JACUI;2018-12-15;561.81597900;83.51210022;515.27801514;76.59429932
JEQUITINHONHA;2018-12-15;468.59399414;41.76010132;468.59399414;41.76010132
MUCURI;2018-12-15;80.09300232;100.13379669;66.25499725;82.83329773
PARAGUACU;2018-12-15;141.23800659;78.10469818;141.23800659;78.10469818
PARAGUAI;2018-12-15;448.75299072;85.97360229;391.39599609;74.98500061
PARAIBA DO SUL;2018-12-15;738.66900635;54.13619995;738.66900635;54.13619995
PARANA;2018-12-15;16845.01562500;101.46630096;16810.80078125;101.26020050
PARANAIBA;2018-12-15;5082.05712891;76.38619995;5082.05712891;76.38619995
PARANAPANEMA;2018-12-15;909.66400146;51.46699905;909.66400146;51.46699905
PARNAIBA;2018-12-15;159.33799744;81.00080109;159.33799744;81.00080109
SAO FRANCISCO;2018-12-15;8195.10253906;85.21980286;8111.59912109;84.35150146
TIETE;2018-12-15;761.90399170;58.98880005;753.58898926;58.34510040
TOCANTINS;2018-12-15;10487.95898438;118.12370300;10487.95898438;118.12370300
URUGUAI;2018-12-15;1376.36999512;53.92549896;1327.16003418;51.99750137
AMAZONAS;2018-12-16;12695.44628906;128.07009888;10701.16308594;107.95200348
ARAGUARI;2018-12-16;531.28802490;460.35870361;362.58300781;314.17660522
CAPIVARI;2018-12-16;199.26899719;151.52819824;199.26899719;151.52819824
DOCE;2018-12-16;456.34500122;31.11540031;401.85198975;27.39979935
GRANDE;2018-12-16;3593.06103516;57.15729904;3593.06103516;57.15729904
IGUACU;2018-12-16;1226.95104980;35.04359818;1226.95104980;35.04359818
ITABAPOANA;2018-12-16;51.11299896;52.60409927;25.64100075;26.38899994
ITAJAI;2018-12-16;126.96700287;74.05339813;126.96700287;74.05339813
JACUI;2018-12-16;643.28399658;95.62200165;607.70898438;90.33390045
JEQUITINHONHA;2018-12-16;421.83599854;37.59310150;421.83599854;37.59310150
MUCURI;2018-12-16;70.30400085;87.89540100;59.59000015;74.50060272
PARAGUACU;2018-12-16;160.75199890;88.89600372;160.75199890;88.89600372
PARAGUAI;2018-12-16;447.58200073;85.74929810;338.31500244;64.81549835
PARAIBA DO SUL;2018-12-16;665.94201660;48.80609894;665.94201660;48.80609894
PARANA;2018-12-16;15972.32421875;96.20960236;15933.21972656;95.97409821
PARANAIBA;2018-12-16;4890.66601563;73.50949860;4881.77197266;73.37580109
PARANAPANEMA;2018-12-16;907.74700928;51.35850143;905.79602051;51.24819946
PARNAIBA;2018-12-16;147.11900330;74.78919983;147.11900330;74.78919983
SAO FRANCISCO;2018-12-16;8380.76757813;87.15049744;8281.63769531;86.11969757
TIETE;2018-12-16;757.42797852;58.64229965;747.16699219;57.84790039
TOCANTINS;2018-12-16;10155.70703125;114.38159943;10155.70703125;114.38159943
URUGUAI;2018-12-16;1555.06701660;60.92679977;1507.32604980;59.05630112
AMAZONAS;2018-12-17;12228.20996094;123.35669708;11541.44042969;116.42859650
ARAGUARI;2018-12-17;554.00701904;480.04458618;422.35101318;365.96530151
CAPIVARI;2018-12-17;190.08099365;144.54139709;190.08099365;144.54139709
DOCE;2018-12-17;430.80300903;29.37380028;395.39001465;26.95919991
GRANDE;2018-12-17;3416.59399414;54.35010147;3416.59399414;54.35010147
IGUACU;2018-12-17;1273.04602051;36.36019897;1273.04602051;36.36019897
ITABAPOANA;2018-12-17;46.25500107;47.60440063;25.84300041;26.59690094
ITAJAI;2018-12-17;121.56500244;70.90270233;121.56500244;70.90270233
JACUI;2018-12-17;709.13800049;105.41100311;685.88598633;101.95469666
JEQUITINHONHA;2018-12-17;299.82299805;26.71960068;291.16000366;25.94750023
MUCURI;2018-12-17;61.51800156;76.91100311;56.16199875;70.21479797
PARAGUACU;2018-12-17;131.94599915;72.96620178;131.94599915;72.96620178
PARAGUAI;2018-12-17;433.00000000;82.95559692;367.59100342;70.42430115
PARAIBA DO SUL;2018-12-17;694.29998779;50.88439941;694.29998779;50.88439941
PARANA;2018-12-17;15242.25488281;91.81210327;15204.98437500;91.58760071
PARANAIBA;2018-12-17;4645.18408203;69.81970215;4641.64990234;69.76660156
PARANAPANEMA;2018-12-17;931.05102539;52.67699814;901.18902588;50.98749924
PARNAIBA;2018-12-17;142.26100159;72.31960297;142.26100159;72.31960297
SAO FRANCISCO;2018-12-17;8575.95312500;89.18019867;8533.93066406;88.74320221
TIETE;2018-12-17;761.81402588;58.98189926;751.55401611;58.18750000
TOCANTINS;2018-12-17;9644.75585938;108.62680054;9644.75585938;108.62680054
URUGUAI;2018-12-17;1765.89001465;69.18669891;1724.11596680;67.55000305
AMAZONAS;2018-12-18;12285.67089844;123.93640137;11846.27441406;119.50379944
ARAGUARI;2018-12-18;579.42901611;502.07269287;452.63400269;392.20541382
CAPIVARI;2018-12-18;138.27000427;105.14330292;138.27000427;105.14330292
DOCE;2018-12-18;397.00698853;27.06949997;364.51800537;24.85420036
GRANDE;2018-12-18;3349.87597656;53.28879929;3349.87597656;53.28879929
IGUACU;2018-12-18;1344.96496582;38.41429901;1344.95703125;38.41410065
ITABAPOANA;2018-12-18;41.38000107;42.58720016;26.02899933;26.78829956
ITAJAI;2018-12-18;82.41000366;48.06560135;82.41000366;48.06560135
JACUI;2018-12-18;724.87597656;107.75039673;701.62402344;104.29409790
JEQUITINHONHA;2018-12-18;254.59500122;22.68899918;245.59700012;21.88710022
MUCURI;2018-12-18;46.13100052;57.67390060;46.13100052;57.67390060
PARAGUACU;2018-12-18;115.22100067;63.71730042;115.22100067;63.71730042
PARAGUAI;2018-12-18;425.96899414;81.60859680;373.26599121;71.51159668
PARAIBA DO SUL;2018-12-18;664.00897217;48.66439819;661.17700195;48.45690155
PARANA;2018-12-18;14527.18261719;87.50479889;14492.05078125;87.29319763
PARANAIBA;2018-12-18;4369.65087891;65.67829895;4358.34179688;65.50830078
PARANAPANEMA;2018-12-18;972.04699707;54.99649811;869.16900635;49.17589951
PARNAIBA;2018-12-18;133.27600098;67.75199890;133.27600098;67.75199890
SAO FRANCISCO;2018-12-18;8729.89843750;90.78109741;8729.89843750;90.78109741
TIETE;2018-12-18;802.61199951;62.14059830;792.35198975;61.34619904
TOCANTINS;2018-12-18;8978.95898438;101.12809753;8978.95898438;101.12809753
URUGUAI;2018-12-18;1955.18298340;76.60310364;1907.75695801;74.74500275
AMAZONAS;2018-12-19;12449.57031250;125.58979797;12076.32714844;121.82450104
ARAGUARI;2018-12-19;601.47198486;521.17291260;449.17300415;389.20639038
CAPIVARI;2018-12-19;128.31599426;97.57409668;128.31599426;97.57409668
DOCE;2018-12-19;380.75799561;25.96150017;350.10900879;23.87179947
GRANDE;2018-12-19;3425.85205078;54.49739838;3425.85205078;54.49739838
IGUACU;2018-12-19;1406.17102051;40.16239929;1399.25598145;39.96490097
ITABAPOANA;2018-12-19;38.39400101;39.51399994;26.41699982;27.18770027
ITAJAI;2018-12-19;144.79699707;84.45269775;144.79699707;84.45269775
JACUI;2018-12-19;802.83398438;119.33860016;771.21600342;114.63870239
JEQUITINHONHA;2018-12-19;219.36900330;19.54969978;203.50399780;18.13579941
MUCURI;2018-12-19;36.50199890;45.63550186;36.50199890;45.63550186
PARAGUACU;2018-12-19;86.41600037;47.78810120;86.41600037;47.78810120
PARAGUAI;2018-12-19;421.83099365;80.81580353;358.10299683;68.60659790
PARAIBA DO SUL;2018-12-19;649.48999023;47.60029984;639.22497559;46.84799957
PARANA;2018-12-19;13986.31054688;84.24690247;13955.76074219;84.06279755
PARANAIBA;2018-12-19;4094.99389648;61.55009842;4086.86596680;61.42789841
PARANAPANEMA;2018-12-19;1028.61499023;58.19699860;919.33898926;52.01440048
PARNAIBA;2018-12-19;128.52699280;65.33779907;128.52699280;65.33779907
SAO FRANCISCO;2018-12-19;8961.19824219;93.18630219;8961.19824219;93.18630219
TIETE;2018-12-19;817.66497803;63.30599976;814.12701416;63.03210068
TOCANTINS;2018-12-19;8277.51074219;93.22789764;8206.23144531;92.42500305
URUGUAI;2018-12-19;2210.55102539;86.60829926;2153.92407227;84.38970184
AMAZONAS;2018-12-20;12611.70214844;127.22530365;12289.56445313;123.97560120
ARAGUARI;2018-12-20;622.84802246;539.69512939;467.01699829;404.66821289
CAPIVARI;2018-12-20;124.36000061;94.56590271;124.36000061;94.56590271
DOCE;2018-12-20;364.15399170;24.82939911;325.88198853;22.21990013
GRANDE;2018-12-20;3592.76708984;57.15259933;3592.76708984;57.15259933
IGUACU;2018-12-20;1551.80700684;44.32199860;1541.77905273;44.03559875
ITABAPOANA;2018-12-20;36.70700073;37.77780151;26.41699982;27.18770027
ITAJAI;2018-12-20;155.63800049;90.77570343;155.63800049;90.77570343
JACUI;2018-12-20;993.82897949;147.72929382;962.21002197;143.02929688
JEQUITINHONHA;2018-12-20;189.15699768;16.85729980;189.15699768;16.85729980
MUCURI;2018-12-20;32.38600159;40.48960114;32.38600159;40.48960114
PARAGUACU;2018-12-20;73.40699768;40.59410095;73.40699768;40.59410095
PARAGUAI;2018-12-20;716.58300781;137.28540039;667.09997559;127.80529785
PARAIBA DO SUL;2018-12-20;723.60302734;53.03200150;712.85601807;52.24440002
PARANA;2018-12-20;13524.92187500;81.46769714;13487.65136719;81.24320221
PARANAIBA;2018-12-20;3819.44799805;57.40850067;3819.44799805;57.40850067
PARANAPANEMA;2018-12-20;1061.49401855;60.05720139;933.16497803;52.79660034
PARNAIBA;2018-12-20;119.41699982;60.70660019;119.41699982;60.70660019
SAO FRANCISCO;2018-12-20;9251.13574219;96.20140076;9251.13574219;96.20140076
TIETE;2018-12-20;836.23297119;64.74359894;832.53100586;64.45700073
TOCANTINS;2018-12-20;7682.32177734;86.52439880;7682.32177734;86.52439880
