nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
CAPIVARI;2000-10-10;65.14700317;49.68370056;65.14700317;49.68370056
DOCE;2000-10-10;184.81500244;69.44629669;181.73899841;68.29039764
GRANDE;2000-10-10;2015.99694824;76.27359772;1977.93103027;74.83339691
IGUACU;2000-10-10;6318.59179688;116.14189911;3619.57104492;66.53119659
ITABAPOANA;2000-10-10;21.62599945;66.98000336;21.47400093;66.50920105
ITAJAI;2000-10-10;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-10;579.65698242;82.92050171;579.65698242;82.92050171
JEQUITINHONHA;2000-10-10;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-10;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-10;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-10;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-10;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-10;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-10;523.07702637;84.04049683;523.07702637;84.04049683
PARANA;2000-10-10;11486.29687500;119.58239746;10093.49316406;105.08209991
PARANAIBA;2000-10-10;1560.26293945;78.02690125;1560.26293945;78.02690125
PARANAPANEMA;2000-10-10;1085.03100586;80.97129822;1085.03100586;80.97129822
PARNAIBA;2000-10-10;86.86799622;81.70449829;86.86799622;81.70449829
SAO FRANCISCO;2000-10-10;2585.00488281;82.68759918;2491.83911133;79.70749664
TIETE;2000-10-10;805.08502197;96.51840210;790.43499756;94.76210022
TOCANTINS;2000-10-10;1710.73999023;98.94190216;1710.73999023;98.94190216
URUGUAI;2000-10-10;93.14700317;48.87099838;93.14700317;48.87099838
AMAZONAS;2000-10-11;31.49500084;168.53059387;14.21100044;76.04350281
ARAGUARI;2000-10-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-11;126.46499634;96.44730377;126.46499634;96.44730377
DOCE;2000-10-11;172.61199951;64.86090088;169.91999817;63.84930038
GRANDE;2000-10-11;1981.02697754;74.95059967;1936.48498535;73.26529694
IGUACU;2000-10-11;6781.81103516;124.65630341;4510.06005859;82.89929962
ITABAPOANA;2000-10-11;20.85000038;64.57649994;20.85000038;64.57649994
ITAJAI;2000-10-11;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-11;1069.30700684;152.96539307;1069.30700684;152.96539307
JEQUITINHONHA;2000-10-11;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-11;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-11;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-11;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-11;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-11;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-11;503.05899048;80.82430267;503.05899048;80.82430267
PARANA;2000-10-11;10554.40625000;109.88059998;9510.05957031;99.00810242
PARANAIBA;2000-10-11;1538.13598633;76.92040253;1538.13598633;76.92040253
PARANAPANEMA;2000-10-11;1151.90698242;85.96189880;1151.90698242;85.96189880
PARNAIBA;2000-10-11;85.55599976;80.47049713;85.55599976;80.47049713
SAO FRANCISCO;2000-10-11;3027.71704102;96.84880066;2933.82299805;93.84539795
TIETE;2000-10-11;801.57098389;96.09719849;792.42901611;95.00119781
TOCANTINS;2000-10-11;1684.16503906;97.40489960;1684.16503906;97.40489960
URUGUAI;2000-10-11;161.25300598;84.60379791;161.25300598;84.60379791
AMAZONAS;2000-10-12;28.33900070;151.64280701;10.60000038;56.72090149
ARAGUARI;2000-10-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-12;136.16400146;103.84420013;136.16400146;103.84420013
DOCE;2000-10-12;164.59199524;61.84730148;161.89999390;60.83570099
GRANDE;2000-10-12;1920.76000977;72.67040253;1882.59704590;71.22650146
IGUACU;2000-10-12;7039.60986328;129.39489746;4900.45410156;90.07510376
ITABAPOANA;2000-10-12;20.53000069;63.58539963;20.53000069;63.58539963
ITAJAI;2000-10-12;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-12;2079.99707031;297.54559326;1982.06494141;283.53640747
JEQUITINHONHA;2000-10-12;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-12;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-12;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-12;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-12;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-12;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-12;473.36898804;76.05410004;473.36898804;76.05410004
PARANA;2000-10-12;10105.50292969;105.20719910;8990.23242188;93.59619904
PARANAIBA;2000-10-12;1487.03796387;74.36499786;1487.03796387;74.36499786
PARANAPANEMA;2000-10-12;1347.14697266;100.53189850;1346.69995117;100.49849701
PARNAIBA;2000-10-12;84.39199829;79.37570190;84.39199829;79.37570190
SAO FRANCISCO;2000-10-12;2276.34301758;72.81430054;2196.60498047;70.26370239
TIETE;2000-10-12;724.69201660;86.88040161;714.43499756;85.65080261
TOCANTINS;2000-10-12;1665.38305664;96.31860352;1665.38305664;96.31860352
URUGUAI;2000-10-12;164.75000000;86.43849945;164.75000000;86.43849945
AMAZONAS;2000-10-13;25.39599991;135.89469910;17.29299927;92.53530121
ARAGUARI;2000-10-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-13;156.77400208;119.56220245;156.77400208;119.56220245
DOCE;2000-10-13;162.56900024;61.08710098;159.87699890;60.07559967
GRANDE;2000-10-13;1840.66894531;69.64019775;1808.31994629;68.41629791
IGUACU;2000-10-13;7453.90478516;137.00999451;4048.92407227;74.42320251
ITABAPOANA;2000-10-13;19.60199928;60.71120071;19.60199928;60.71120071
ITAJAI;2000-10-13;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-13;2816.55200195;402.91049194;2609.26293945;373.25759888
JEQUITINHONHA;2000-10-13;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-13;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-13;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-13;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-13;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-13;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-13;447.13198853;71.83879852;447.13198853;71.83879852
PARANA;2000-10-13;10357.26269531;107.82820129;9838.17285156;102.42400360
PARANAIBA;2000-10-13;1431.77905273;71.60160065;1431.77905273;71.60160065
PARANAPANEMA;2000-10-13;1399.95202637;104.47250366;1399.95202637;104.47250366
PARNAIBA;2000-10-13;83.12200165;78.18119812;83.12200165;78.18119812
SAO FRANCISCO;2000-10-13;2226.17309570;71.20950317;2148.22900391;68.71630096
TIETE;2000-10-13;723.79400635;86.77279663;713.70501709;85.56320190
TOCANTINS;2000-10-13;1645.40100098;95.16300201;1645.40100098;95.16300201
URUGUAI;2000-10-13;715.46997070;375.38198853;715.46997070;375.38198853
AMAZONAS;2000-10-14;24.32999992;130.19050598;24.32999992;130.19050598
ARAGUARI;2000-10-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-14;302.38101196;230.60800171;302.38101196;230.60800171
DOCE;2000-10-14;153.36799622;57.62969971;150.67599487;56.61819839
GRANDE;2000-10-14;1774.55603027;67.13890076;1757.23803711;66.48370361
IGUACU;2000-10-14;9022.33984375;165.83940125;692.15002441;12.72239971
ITABAPOANA;2000-10-14;18.57299995;57.52420044;18.57299995;57.52420044
ITAJAI;2000-10-14;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-14;2736.97607422;391.52709961;2671.68798828;382.18759155
JEQUITINHONHA;2000-10-14;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-14;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-14;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-14;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-14;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-14;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-14;429.20700073;68.95880127;429.20700073;68.95880127
PARANA;2000-10-14;10874.28613281;113.21089935;8705.41699219;90.63099670
PARANAIBA;2000-10-14;1376.43200684;68.83370209;1376.43200684;68.83370209
PARANAPANEMA;2000-10-14;1310.66394043;97.80930328;1310.66394043;97.80930328
PARNAIBA;2000-10-14;81.22599792;76.39790344;81.22599792;76.39790344
SAO FRANCISCO;2000-10-14;2414.44311523;77.23179626;2332.07690430;74.59709930
TIETE;2000-10-14;650.37701416;77.97109985;638.01000977;76.48850250
TOCANTINS;2000-10-14;1626.98400879;94.09780121;1626.98400879;94.09780121
URUGUAI;2000-10-14;1647.76794434;864.52612305;1647.76794434;864.52612305
AMAZONAS;2000-10-15;26.62599945;142.47650146;16.38199997;87.66049957
ARAGUARI;2000-10-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-15;308.25201416;235.08549500;308.25201416;235.08549500
DOCE;2000-10-15;153.33200073;57.61619949;150.63999939;56.60459900
GRANDE;2000-10-15;1709.52404785;64.67849731;1674.51098633;63.35380173
IGUACU;2000-10-15;11372.83398438;209.04379272;2615.17895508;48.06949997
ITABAPOANA;2000-10-15;18.20199966;56.37519836;18.20199966;56.37519836
ITAJAI;2000-10-15;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-15;1898.53002930;271.58660889;1883.83996582;269.48519897
JEQUITINHONHA;2000-10-15;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-15;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-15;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-15;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-15;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-15;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-15;420.72198486;67.59559631;420.72198486;67.59559631
PARANA;2000-10-15;10973.43066406;114.24310303;7720.12792969;80.37329865
PARANAIBA;2000-10-15;1327.74597168;66.39900208;1327.74597168;66.39900208
PARANAPANEMA;2000-10-15;1223.58898926;91.31130219;1223.58898926;91.31130219
PARNAIBA;2000-10-15;79.33699799;74.62120056;79.33699799;74.62120056
SAO FRANCISCO;2000-10-15;2388.19702148;76.39219666;2301.72192383;73.62609863
TIETE;2000-10-15;630.79901123;75.62400055;626.33300781;75.08860016
TOCANTINS;2000-10-15;1617.67700195;93.55950165;1617.67700195;93.55950165
URUGUAI;2000-10-15;1095.88195801;574.97088623;1095.88195801;574.97088623
AMAZONAS;2000-10-16;28.96199989;154.97650146;8.77000046;46.92850113
ARAGUARI;2000-10-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-16;226.13200378;172.45739746;226.13200378;172.45739746
DOCE;2000-10-16;152.72300720;57.38740158;150.03100586;56.37580109
GRANDE;2000-10-16;1640.79602051;62.07820129;1611.13903809;60.95610046
IGUACU;2000-10-16;12631.35839844;232.17669678;5579.54980469;102.55760193
ITABAPOANA;2000-10-16;19.85499954;61.49480057;19.85499954;61.49480057
ITAJAI;2000-10-16;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-16;1200.43200684;171.72300720;1200.43200684;171.72300720
JEQUITINHONHA;2000-10-16;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-16;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-16;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-16;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-16;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-16;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-16;404.40798950;64.97450256;404.40798950;64.97450256
PARANA;2000-10-16;11190.76269531;116.50569916;9171.96679688;95.48819733
PARANAIBA;2000-10-16;1280.20800781;64.02169800;1280.20800781;64.02169800
PARANAPANEMA;2000-10-16;1168.90100098;87.23010254;1168.90100098;87.23010254
PARNAIBA;2000-10-16;77.88300323;73.25360107;77.88300323;73.25360107
SAO FRANCISCO;2000-10-16;2357.17309570;75.39990234;2275.20996094;72.77809906
TIETE;2000-10-16;588.62597656;70.56800079;578.65002441;69.37200165
TOCANTINS;2000-10-16;1617.44799805;93.54630280;1617.44799805;93.54630280
URUGUAI;2000-10-16;400.38500977;210.06799316;400.38500977;210.06799316
AMAZONAS;2000-10-17;29.01099968;155.23869324;12.49300003;66.85040283
ARAGUARI;2000-10-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-17;180.00000000;137.27529907;180.00000000;137.27529907
DOCE;2000-10-17;146.73899841;55.13880157;144.04699707;54.12730026
GRANDE;2000-10-17;1590.51904297;60.17599869;1557.17700195;58.91450119
IGUACU;2000-10-17;12653.88671875;232.59080505;4085.78588867;75.10070038
ITABAPOANA;2000-10-17;21.27199936;65.88359833;21.27199936;65.88359833
ITAJAI;2000-10-17;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-17;1147.38403320;164.13439941;1147.38403320;164.13439941
JEQUITINHONHA;2000-10-17;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-17;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-17;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-17;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-17;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-17;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-17;402.76998901;64.71130371;402.76998901;64.71130371
PARANA;2000-10-17;11669.92773438;121.49420166;10213.39355469;106.33039856
PARANAIBA;2000-10-17;1233.56494141;61.68909836;1233.56494141;61.68909836
PARANAPANEMA;2000-10-17;1116.11499023;83.29090118;1116.11499023;83.29090118
PARNAIBA;2000-10-17;76.85399628;72.28569794;76.85399628;72.28569794
SAO FRANCISCO;2000-10-17;2387.92211914;76.38339996;2303.20507813;73.67359924
TIETE;2000-10-17;641.24902344;76.87680054;633.77697754;75.98100281
TOCANTINS;2000-10-17;1618.60302734;93.61309814;1618.60302734;93.61309814
URUGUAI;2000-10-17;264.12899780;138.57919312;264.12899780;138.57919312
AMAZONAS;2000-10-18;28.57299995;152.89489746;12.05599976;64.51200104
ARAGUARI;2000-10-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-18;133.93099976;102.14119720;133.93099976;102.14119720
DOCE;2000-10-18;142.01400757;53.36330032;139.32200623;52.35179901
GRANDE;2000-10-18;1548.00000000;58.56729889;1513.96997070;57.27980042
IGUACU;2000-10-18;12845.31933594;236.10949707;3007.70996094;55.28459930
ITABAPOANA;2000-10-18;20.91799927;64.78720093;20.91799927;64.78720093
ITAJAI;2000-10-18;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-18;1256.96594238;179.81019592;1256.96594238;179.81019592
JEQUITINHONHA;2000-10-18;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-18;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-18;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-18;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-18;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-18;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-18;398.48999023;64.02369690;398.48999023;64.02369690
PARANA;2000-10-18;11938.35546875;124.28880310;10031.59960938;104.43779755
PARANAIBA;2000-10-18;1201.35900879;60.07849884;1134.93395996;56.75669861
PARANAPANEMA;2000-10-18;1083.22595215;80.83660126;1083.22595215;80.83660126
PARNAIBA;2000-10-18;76.21700287;71.68659973;76.21700287;71.68659973
SAO FRANCISCO;2000-10-18;2232.64892578;71.41670227;2152.42700195;68.85060120
TIETE;2000-10-18;597.55603027;71.63860321;585.63299561;70.20919800
TOCANTINS;2000-10-18;1595.05798340;92.25129700;1595.05798340;92.25129700
URUGUAI;2000-10-18;307.57501221;161.37379456;307.57501221;161.37379456
AMAZONAS;2000-10-19;27.11000061;145.06640625;13.96000004;74.70040131
ARAGUARI;2000-10-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-19;110.44999695;84.23359680;110.44999695;84.23359680
DOCE;2000-10-19;134.80499268;50.65449905;132.11300659;49.64289856
GRANDE;2000-10-19;1504.70495605;56.92929840;1470.59204102;55.63869858
IGUACU;2000-10-19;13058.77343750;240.03300476;7029.91210938;129.21659851
ITABAPOANA;2000-10-19;19.73699951;61.12939835;19.73699951;61.12939835
ITAJAI;2000-10-19;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-19;1362.83605957;194.95500183;1362.83605957;194.95500183
JEQUITINHONHA;2000-10-19;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-19;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-19;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-19;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-19;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-19;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-19;390.07998657;62.67250061;390.07998657;62.67250061
PARANA;2000-10-19;11153.57910156;116.11859894;10881.18457031;113.28269958
PARANAIBA;2000-10-19;1173.70605469;58.69559860;1118.44104004;55.93190002
PARANAPANEMA;2000-10-19;1085.81896973;81.03009796;1085.81896973;81.03009796
PARNAIBA;2000-10-19;75.90000153;71.38839722;75.90000153;71.38839722
SAO FRANCISCO;2000-10-19;2081.59692383;66.58489990;2008.21496582;64.23760223
TIETE;2000-10-19;563.30902100;67.53289795;550.94000244;66.05000305
TOCANTINS;2000-10-19;1563.01403809;90.39800262;1563.01403809;90.39800262
URUGUAI;2000-10-19;268.47799683;140.86099243;268.47799683;140.86099243
AMAZONAS;2000-10-20;25.02400017;133.90409851;17.68499947;94.63289642
ARAGUARI;2000-10-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-20;97.05000305;74.01429749;97.05000305;74.01429749
DOCE;2000-10-20;135.40299988;50.87919998;132.71099854;49.86759949
GRANDE;2000-10-20;1471.50097656;55.67300034;1441.82495117;54.55030060
IGUACU;2000-10-20;12356.72460938;227.12869263;6788.52587891;124.77970123
ITABAPOANA;2000-10-20;18.75799942;58.09719849;18.75799942;58.09719849
ITAJAI;2000-10-20;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-20;1561.70104980;223.40289307;1561.70104980;223.40289307
JEQUITINHONHA;2000-10-20;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-20;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-20;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-20;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-20;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-20;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-20;385.50601196;61.93759918;385.50601196;61.93759918
PARANA;2000-10-20;10062.88183594;104.76339722;10014.57128906;104.26049805
PARANAIBA;2000-10-20;1148.62805176;57.44150162;1098.67602539;54.94350052
PARANAPANEMA;2000-10-20;1087.70104980;81.17050171;1087.70104980;81.17050171
PARNAIBA;2000-10-20;75.57599640;71.08370209;75.57599640;71.08370209
SAO FRANCISCO;2000-10-20;2747.43505859;87.88330078;2645.40698242;84.61969757
TIETE;2000-10-20;562.90802002;67.48480225;547.75897217;65.66860199
TOCANTINS;2000-10-20;1524.88793945;88.19300079;1524.88793945;88.19300079
URUGUAI;2000-10-20;244.22200012;128.13470459;244.22200012;128.13470459
AMAZONAS;2000-10-21;21.72299957;116.24040222;16.82999992;90.05780029
ARAGUARI;2000-10-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-21;87.73500061;66.91030121;87.73500061;66.91030121
DOCE;2000-10-21;136.94299316;51.45780182;134.25100708;50.44630051
GRANDE;2000-10-21;1453.82702637;55.00439835;1427.59301758;54.01179886
IGUACU;2000-10-21;10997.85937500;202.15139771;7348.03320313;135.06399536
ITABAPOANA;2000-10-21;21.42399979;66.35430145;21.42399979;66.35430145
ITAJAI;2000-10-21;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-21;1382.53198242;197.77259827;1382.53198242;197.77259827
JEQUITINHONHA;2000-10-21;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-21;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-21;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-21;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-21;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-21;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-21;397.67800903;63.89319992;397.67800903;63.89319992
PARANA;2000-10-21;9354.52929688;97.38890076;7947.33398438;82.73870087
PARANAIBA;2000-10-21;1130.59594727;56.53979874;1130.59594727;56.53979874
PARANAPANEMA;2000-10-21;1099.62805176;82.06060028;1099.62805176;82.06060028
PARNAIBA;2000-10-21;75.30799866;70.83159637;75.30799866;70.83159637
SAO FRANCISCO;2000-10-21;2077.64794922;66.45860291;2004.25000000;64.11080170
TIETE;2000-10-21;581.00097656;69.65390015;567.90899658;68.08429718
TOCANTINS;2000-10-21;1494.26000977;86.42160034;1494.26000977;86.42160034
URUGUAI;2000-10-21;245.54400635;128.82829285;245.54400635;128.82829285
AMAZONAS;2000-10-22;22.04100037;117.94200134;18.37199974;98.30909729
ARAGUARI;2000-10-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-22;80.77999878;61.60609818;80.77999878;61.60609818
DOCE;2000-10-22;143.23199463;53.82099915;140.53999329;52.80950165
GRANDE;2000-10-22;1462.04895020;55.31539917;1436.82604980;54.36109924
IGUACU;2000-10-22;9823.15820313;180.55920410;4341.16406250;79.79479980
ITABAPOANA;2000-10-22;20.20899963;62.59120178;20.20899963;62.59120178
ITAJAI;2000-10-22;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-22;1048.23999023;149.95179749;1048.23999023;149.95179749
JEQUITINHONHA;2000-10-22;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-22;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-22;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-22;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-22;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-22;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-22;402.18701172;64.61759949;402.18701172;64.61759949
PARANA;2000-10-22;8850.22265625;92.13860321;6501.47119141;67.68599701
PARANAIBA;2000-10-22;1112.21203613;55.62039948;1112.21203613;55.62039948
PARANAPANEMA;2000-10-22;1017.79302979;75.95359802;1017.79302979;75.95359802
PARNAIBA;2000-10-22;75.08599854;70.62280273;75.08599854;70.62280273
SAO FRANCISCO;2000-10-22;2081.40307617;66.57869720;2009.77795410;64.28759766
TIETE;2000-10-22;599.36102295;71.85500336;593.94897461;71.20619965
TOCANTINS;2000-10-22;1483.77001953;85.81490326;1483.77001953;85.81490326
URUGUAI;2000-10-22;221.42300415;116.17289734;221.42300415;116.17289734
AMAZONAS;2000-10-23;22.81599998;122.08910370;15.24300003;81.56569672
ARAGUARI;2000-10-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-23;74.33499908;56.69089890;74.33499908;56.69089890
DOCE;2000-10-23;133.51300049;50.16899872;130.82200623;49.15779877
GRANDE;2000-10-23;1461.68505859;55.30170059;1420.75598145;53.75320053
IGUACU;2000-10-23;8970.15722656;164.88020325;6481.30078125;119.13259888
ITABAPOANA;2000-10-23;18.70800018;57.94229889;18.70800018;57.94229889
ITAJAI;2000-10-23;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-23;851.04797363;121.74330139;851.04797363;121.74330139
JEQUITINHONHA;2000-10-23;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-23;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-23;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-23;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-23;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-23;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-23;394.50100708;63.38280106;394.50100708;63.38280106
PARANA;2000-10-23;8514.06445313;88.63890076;8221.11328125;85.58899689
PARANAIBA;2000-10-23;1106.35302734;55.32740021;1106.35302734;55.32740021
PARANAPANEMA;2000-10-23;973.60498047;72.65599823;973.60498047;72.65599823
PARNAIBA;2000-10-23;75.08999634;70.62660217;75.08999634;70.62660217
SAO FRANCISCO;2000-10-23;2226.92211914;71.23349762;2150.29101563;68.78220367
TIETE;2000-10-23;594.72698975;71.29940033;581.24401855;69.68299866
TOCANTINS;2000-10-23;1516.19995117;87.69049835;1516.19995117;87.69049835
URUGUAI;2000-10-23;204.85600281;107.48079681;204.85600281;107.48079681
AMAZONAS;2000-10-24;23.47500038;125.61540222;12.53899956;67.09649658
ARAGUARI;2000-10-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-24;69.42199707;52.94400024;69.42199707;52.94400024
DOCE;2000-10-24;130.35499573;48.98229980;127.66300201;47.97079849
GRANDE;2000-10-24;1474.97802734;55.80459976;1437.46105957;54.38520050
IGUACU;2000-10-24;8344.32421875;153.37680054;5184.06396484;95.28820038
ITABAPOANA;2000-10-24;17.88100052;55.38100052;17.88100052;55.38100052
ITAJAI;2000-10-24;0E-8;0E-8;0E-8;0E-8
JACUI;2000-10-24;785.27502441;112.33439636;785.27502441;112.33439636
JEQUITINHONHA;2000-10-24;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-10-24;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-10-24;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-10-24;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-10-24;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-10-24;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-10-24;388.07699585;62.35070038;388.07699585;62.35070038
PARANA;2000-10-24;8273.26562500;86.13200378;8273.26562500;86.13200378
PARANAIBA;2000-10-24;1119.41503906;55.98059845;1119.41503906;55.98059845
PARANAPANEMA;2000-10-24;944.58697510;70.49050140;944.58697510;70.49050140
PARNAIBA;2000-10-24;75.69699860;71.19750214;75.69699860;71.19750214
SAO FRANCISCO;2000-10-24;2146.15600586;68.65000153;2069.26293945;66.19039917
TIETE;2000-10-24;587.28802490;70.40760040;574.14300537;68.83170319
TOCANTINS;2000-10-24;1536.63500977;88.87239838;1536.63500977;88.87239838
URUGUAI;2000-10-24;228.32699585;119.79519653;228.32699585;119.79519653
AMAZONAS;2000-10-25;23.03800011;123.27700043;15.69499969;83.98439789
ARAGUARI;2000-10-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-10-25;66.93399811;51.04660034;66.93399811;51.04660034
DOCE;2000-10-25;131.55099487;49.43170166;128.86000061;48.42060089
