nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARAGUACU;2014-11-30;152.00000000;176.00999451;152.00000000;176.00999451
PARAGUAI;2014-11-30;689.00000000;162.61000061;552.00000000;130.27999878
PARAIBA DO SUL;2014-11-30;744.00000000;74.44999695;713.00000000;71.34999847
PARANA;2014-11-30;11664.00000000;96.44999695;11664.00000000;96.44999695
PARANAIBA;2014-11-30;6488.00000000;166.13999939;6482.00000000;165.99000549
PARANAPANEMA;2014-11-30;1474.00000000;88.77999878;1474.00000000;88.77999878
PARNAIBA;2014-11-30;92.00000000;62.86000061;92.00000000;62.86000061
SAO FRANCISCO;2014-11-30;3446.00000000;66.38999939;3446.00000000;66.38999939
TIETE;2014-11-30;986.00000000;110.73000336;982.00000000;110.27999878
TOCANTINS;2014-11-30;4461.00000000;97.05000305;4322.00000000;94.02999878
URUGUAI;2014-11-30;2508.00000000;72.31999969;2404.00000000;69.31999969
AMAZONAS;2014-12-01;456.00000000;88.94000244;385.00000000;75.08999634
ARAGUARI;2014-12-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-01;111.00000000;82.41000366;111.00000000;82.41000366
DOCE;2014-12-01;1244.00000000;85.41000366;1091.00000000;74.91000366
GRANDE;2014-12-01;4111.00000000;65.86000061;4109.00000000;65.81999969
IGUACU;2014-12-01;3079.00000000;82.59999847;2927.00000000;78.51999664
ITABAPOANA;2014-12-01;154.00000000;157.74000549;47.00000000;48.13999939
ITAJAI;2014-12-01;111.00000000;64.40000153;111.00000000;64.40000153
JACUI;2014-12-01;515.00000000;75.15000153;365.00000000;53.25999832
JEQUITINHONHA;2014-12-01;426.00000000;37.36000061;426.00000000;37.36000061
MUCURI;2014-12-01;34.00000000;41.25000000;34.00000000;41.25000000
PARAGUACU;2014-12-01;115.00000000;63.83000183;115.00000000;63.83000183
PARAGUAI;2014-12-01;760.00000000;144.75999451;561.00000000;106.84999847
PARAIBA DO SUL;2014-12-01;678.00000000;51.09999847;669.00000000;50.43000031
PARANA;2014-12-01;12347.00000000;73.73000336;12347.00000000;73.73000336
PARANAIBA;2014-12-01;7057.00000000;106.91000366;7047.00000000;106.75000000
PARANAPANEMA;2014-12-01;1390.00000000;76.62000275;1388.00000000;76.51000214
PARNAIBA;2014-12-01;87.00000000;44.74000168;87.00000000;44.74000168
SAO FRANCISCO;2014-12-01;3665.00000000;37.93999863;3665.00000000;37.93999863
TIETE;2014-12-01;962.00000000;75.06999969;958.00000000;74.76000214
TOCANTINS;2014-12-01;4471.00000000;50.18999863;4471.00000000;50.18999863
URUGUAI;2014-12-01;2200.00000000;85.00000000;2102.00000000;81.20999908
AMAZONAS;2014-12-02;457.00000000;89.12999725;397.00000000;77.43000031
ARAGUARI;2014-12-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-02;124.00000000;92.05999756;124.00000000;92.05999756
DOCE;2014-12-02;1256.00000000;86.23999786;1097.00000000;75.31999969
GRANDE;2014-12-02;4373.00000000;70.05000305;4365.00000000;69.91999817
IGUACU;2014-12-02;2933.00000000;78.68000031;2512.00000000;67.38999939
ITABAPOANA;2014-12-02;98.00000000;100.37999725;53.00000000;54.29000092
ITAJAI;2014-12-02;100.00000000;58.02000046;100.00000000;58.02000046
JACUI;2014-12-02;578.00000000;84.34999847;326.00000000;47.56999969
JEQUITINHONHA;2014-12-02;440.00000000;38.59000015;440.00000000;38.59000015
MUCURI;2014-12-02;31.00000000;37.61000061;31.00000000;37.61000061
PARAGUACU;2014-12-02;97.00000000;53.84000015;97.00000000;53.84000015
PARAGUAI;2014-12-02;799.00000000;152.19000244;541.00000000;103.05000305
PARAIBA DO SUL;2014-12-02;585.00000000;44.09000015;583.00000000;43.93999863
PARANA;2014-12-02;13163.00000000;78.59999847;13163.00000000;78.59999847
PARANAIBA;2014-12-02;7308.00000000;110.70999908;7308.00000000;110.70999908
PARANAPANEMA;2014-12-02;1301.00000000;71.70999908;1296.00000000;71.43000031
PARNAIBA;2014-12-02;85.00000000;43.72000122;85.00000000;43.72000122
SAO FRANCISCO;2014-12-02;3833.00000000;39.68000031;3833.00000000;39.68000031
TIETE;2014-12-02;931.00000000;72.65000153;927.00000000;72.33999634
TOCANTINS;2014-12-02;4551.00000000;51.08000183;4551.00000000;51.08000183
URUGUAI;2014-12-02;2154.00000000;83.22000122;2055.00000000;79.38999939
AMAZONAS;2014-12-03;456.00000000;88.94000244;424.00000000;82.69999695
ARAGUARI;2014-12-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-03;124.00000000;92.05999756;124.00000000;92.05999756
DOCE;2014-12-03;982.00000000;67.41999817;964.00000000;66.19000244
GRANDE;2014-12-03;4324.00000000;69.26999664;4324.00000000;69.26999664
IGUACU;2014-12-03;2784.00000000;74.69000244;2360.00000000;63.31000137
ITABAPOANA;2014-12-03;66.00000000;67.59999847;53.00000000;54.29000092
ITAJAI;2014-12-03;93.00000000;53.95999908;93.00000000;53.95999908
JACUI;2014-12-03;604.00000000;88.13999939;385.00000000;56.18000031
JEQUITINHONHA;2014-12-03;449.00000000;39.38000107;449.00000000;39.38000107
MUCURI;2014-12-03;30.00000000;36.38999939;30.00000000;36.38999939
PARAGUACU;2014-12-03;83.00000000;46.06999969;83.00000000;46.06999969
PARAGUAI;2014-12-03;1066.00000000;203.03999329;860.00000000;163.80999756
PARAIBA DO SUL;2014-12-03;524.00000000;39.50000000;521.00000000;39.27000046
PARANA;2014-12-03;13978.00000000;83.45999908;13978.00000000;83.45999908
PARANAIBA;2014-12-03;6960.00000000;105.44000244;6960.00000000;105.44000244
PARANAPANEMA;2014-12-03;1202.00000000;66.25000000;1190.00000000;65.58999634
PARNAIBA;2014-12-03;82.00000000;42.16999817;82.00000000;42.16999817
SAO FRANCISCO;2014-12-03;3898.00000000;40.34999847;3898.00000000;40.34999847
TIETE;2014-12-03;843.00000000;65.77999878;838.00000000;65.38999939
TOCANTINS;2014-12-03;4556.00000000;51.13999939;4556.00000000;51.13999939
URUGUAI;2014-12-03;2432.00000000;93.95999908;2297.00000000;88.73999786
AMAZONAS;2014-12-04;462.00000000;90.11000061;430.00000000;83.87000275
ARAGUARI;2014-12-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-04;124.00000000;92.05999756;124.00000000;92.05999756
DOCE;2014-12-04;824.00000000;56.58000183;814.00000000;55.88999939
GRANDE;2014-12-04;4071.00000000;65.20999908;4071.00000000;65.20999908
IGUACU;2014-12-04;2650.00000000;71.08999634;2136.00000000;57.29999924
ITABAPOANA;2014-12-04;44.00000000;45.06999969;42.00000000;43.02000046
ITAJAI;2014-12-04;84.00000000;48.74000168;84.00000000;48.74000168
JACUI;2014-12-04;573.00000000;83.62000275;360.00000000;52.54000092
JEQUITINHONHA;2014-12-04;393.00000000;34.47000122;393.00000000;34.47000122
MUCURI;2014-12-04;34.00000000;41.25000000;34.00000000;41.25000000
PARAGUACU;2014-12-04;75.00000000;41.63000107;75.00000000;41.63000107
PARAGUAI;2014-12-04;827.00000000;157.52000427;628.00000000;119.62000275
PARAIBA DO SUL;2014-12-04;514.00000000;38.74000168;512.00000000;38.59000015
PARANA;2014-12-04;14793.00000000;88.33000183;14793.00000000;88.33000183
PARANAIBA;2014-12-04;6235.00000000;94.44999695;6235.00000000;94.44999695
PARANAPANEMA;2014-12-04;1123.00000000;61.90000153;1109.00000000;61.13000107
PARNAIBA;2014-12-04;81.00000000;41.65999985;81.00000000;41.65999985
SAO FRANCISCO;2014-12-04;3953.00000000;40.91999817;3953.00000000;40.91999817
TIETE;2014-12-04;784.00000000;61.18000031;779.00000000;60.79000092
TOCANTINS;2014-12-04;4576.00000000;51.36000061;4563.00000000;51.22000122
URUGUAI;2014-12-04;2606.00000000;100.68000031;2468.00000000;95.34999847
AMAZONAS;2014-12-05;500.00000000;97.51999664;456.00000000;88.94000244
ARAGUARI;2014-12-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-05;104.00000000;77.20999908;104.00000000;77.20999908
DOCE;2014-12-05;748.00000000;51.36000061;746.00000000;51.22000122
GRANDE;2014-12-05;3776.00000000;60.49000168;3776.00000000;60.49000168
IGUACU;2014-12-05;2477.00000000;66.44999695;1857.00000000;49.81999969
ITABAPOANA;2014-12-05;37.00000000;37.90000153;32.00000000;32.77999878
ITAJAI;2014-12-05;62.00000000;35.97000122;62.00000000;35.97000122
JACUI;2014-12-05;573.00000000;83.62000275;202.00000000;29.47999954
JEQUITINHONHA;2014-12-05;354.00000000;31.04999924;354.00000000;31.04999924
MUCURI;2014-12-05;34.00000000;41.25000000;34.00000000;41.25000000
PARAGUACU;2014-12-05;66.00000000;36.63000107;66.00000000;36.63000107
PARAGUAI;2014-12-05;754.00000000;143.61999512;530.00000000;100.94999695
PARAIBA DO SUL;2014-12-05;575.00000000;43.34000015;569.00000000;42.88999939
PARANA;2014-12-05;15560.00000000;92.91000366;15560.00000000;92.91000366
PARANAIBA;2014-12-05;5605.00000000;84.91000366;5605.00000000;84.91000366
PARANAPANEMA;2014-12-05;1070.00000000;58.97999954;1068.00000000;58.86999893
PARNAIBA;2014-12-05;80.00000000;41.13999939;80.00000000;41.13999939
SAO FRANCISCO;2014-12-05;4137.00000000;42.81999969;4137.00000000;42.81999969
TIETE;2014-12-05;679.00000000;52.97999954;675.00000000;52.66999817
TOCANTINS;2014-12-05;4572.00000000;51.31999969;4557.00000000;51.15000153
URUGUAI;2014-12-05;2429.00000000;93.83999634;2294.00000000;88.62999725
AMAZONAS;2014-12-06;541.00000000;105.51999664;497.00000000;96.94000244
ARAGUARI;2014-12-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-06;85.00000000;63.11000061;85.00000000;63.11000061
DOCE;2014-12-06;853.00000000;58.56999969;814.00000000;55.88999939
GRANDE;2014-12-06;3494.00000000;55.97000122;3494.00000000;55.97000122
IGUACU;2014-12-06;2283.00000000;61.25000000;1882.00000000;50.49000168
ITABAPOANA;2014-12-06;46.00000000;47.11999893;37.00000000;37.90000153
ITAJAI;2014-12-06;70.00000000;40.61999893;70.00000000;40.61999893
JACUI;2014-12-06;529.00000000;77.19999695;54.00000000;7.88000011
JEQUITINHONHA;2014-12-06;326.00000000;28.59000015;318.00000000;27.88999939
MUCURI;2014-12-06;28.00000000;33.97000122;28.00000000;33.97000122
PARAGUACU;2014-12-06;61.00000000;33.86000061;61.00000000;33.86000061
PARAGUAI;2014-12-06;942.00000000;179.41999817;631.00000000;120.19000244
PARAIBA DO SUL;2014-12-06;518.00000000;39.04000092;516.00000000;38.88999939
PARANA;2014-12-06;16211.00000000;96.80000305;16211.00000000;96.80000305
PARANAIBA;2014-12-06;5240.00000000;79.37999725;5240.00000000;79.37999725
PARANAPANEMA;2014-12-06;1040.00000000;57.31999969;1038.00000000;57.20999908
PARNAIBA;2014-12-06;81.00000000;41.65999985;81.00000000;41.65999985
SAO FRANCISCO;2014-12-06;4338.00000000;44.90000153;4338.00000000;44.90000153
TIETE;2014-12-06;651.00000000;50.79999924;647.00000000;50.49000168
TOCANTINS;2014-12-06;4663.00000000;52.34000015;4663.00000000;52.34000015
URUGUAI;2014-12-06;2117.00000000;81.79000092;1978.00000000;76.41999817
AMAZONAS;2014-12-07;556.00000000;108.44000244;510.00000000;99.47000122
ARAGUARI;2014-12-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-07;72.00000000;53.45000076;72.00000000;53.45000076
DOCE;2014-12-07;921.00000000;63.24000168;872.00000000;59.86999893
GRANDE;2014-12-07;3251.00000000;52.08000183;3251.00000000;52.08000183
IGUACU;2014-12-07;2135.00000000;57.27999878;1914.00000000;51.34999847
ITABAPOANA;2014-12-07;85.00000000;87.05999756;63.00000000;64.52999878
ITAJAI;2014-12-07;68.00000000;39.45000076;68.00000000;39.45000076
JACUI;2014-12-07;448.00000000;65.37999725;-6.00000000;-0.88000000
JEQUITINHONHA;2014-12-07;312.00000000;27.36000061;312.00000000;27.36000061
MUCURI;2014-12-07;23.00000000;27.89999962;23.00000000;27.89999962
PARAGUACU;2014-12-07;57.00000000;31.63999939;57.00000000;31.63999939
PARAGUAI;2014-12-07;1121.00000000;213.52000427;817.00000000;155.61999512
PARAIBA DO SUL;2014-12-07;449.00000000;33.84000015;447.00000000;33.68999863
PARANA;2014-12-07;16632.00000000;99.30999756;16632.00000000;99.30999756
PARANAIBA;2014-12-07;5107.00000000;77.37000275;5107.00000000;77.37000275
PARANAPANEMA;2014-12-07;1022.00000000;56.33000183;1020.00000000;56.22000122
PARNAIBA;2014-12-07;81.00000000;41.65999985;81.00000000;41.65999985
SAO FRANCISCO;2014-12-07;4455.00000000;46.11999893;4455.00000000;46.11999893
TIETE;2014-12-07;585.00000000;45.65000153;579.00000000;45.18000031
TOCANTINS;2014-12-07;4800.00000000;53.88000107;4800.00000000;53.88000107
URUGUAI;2014-12-07;1720.00000000;66.44999695;1571.00000000;60.70000076
AMAZONAS;2014-12-08;553.00000000;107.86000061;501.00000000;97.72000122
ARAGUARI;2014-12-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-08;85.00000000;63.11000061;85.00000000;63.11000061
DOCE;2014-12-08;859.00000000;58.97999954;849.00000000;58.29000092
GRANDE;2014-12-08;2986.00000000;47.83000183;2986.00000000;47.83000183
IGUACU;2014-12-08;2047.00000000;54.91999817;1653.00000000;44.34999847
ITABAPOANA;2014-12-08;76.00000000;77.83999634;53.00000000;54.29000092
ITAJAI;2014-12-08;54.00000000;31.32999992;54.00000000;31.32999992
JACUI;2014-12-08;382.00000000;55.75000000;-102.00000000;-14.88000011
JEQUITINHONHA;2014-12-08;294.00000000;25.78000069;294.00000000;25.78000069
MUCURI;2014-12-08;27.00000000;32.75999832;27.00000000;32.75999832
PARAGUACU;2014-12-08;54.00000000;29.96999931;54.00000000;29.96999931
PARAGUAI;2014-12-08;1058.00000000;201.52000427;782.00000000;148.94999695
PARAIBA DO SUL;2014-12-08;424.00000000;31.95999908;420.00000000;31.65999985
PARANA;2014-12-08;16733.00000000;99.91000366;16733.00000000;99.91000366
PARANAIBA;2014-12-08;5041.00000000;76.37000275;5041.00000000;76.37000275
PARANAPANEMA;2014-12-08;990.00000000;54.56999969;975.00000000;53.74000168
PARNAIBA;2014-12-08;87.00000000;44.74000168;87.00000000;44.74000168
SAO FRANCISCO;2014-12-08;4575.00000000;47.36000061;4575.00000000;47.36000061
TIETE;2014-12-08;597.00000000;46.59000015;593.00000000;46.27000046
TOCANTINS;2014-12-08;5013.00000000;56.27000046;4979.00000000;55.88999939
URUGUAI;2014-12-08;1606.00000000;62.04999924;1469.00000000;56.75000000
AMAZONAS;2014-12-09;568.00000000;110.77999878;507.00000000;98.88999939
ARAGUARI;2014-12-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-09;111.00000000;82.41000366;111.00000000;82.41000366
DOCE;2014-12-09;846.00000000;58.09000015;836.00000000;57.40000153
GRANDE;2014-12-09;2713.00000000;43.45999908;2713.00000000;43.45999908
IGUACU;2014-12-09;1976.00000000;53.00999832;1394.00000000;37.40000153
ITABAPOANA;2014-12-09;49.00000000;50.18999863;44.00000000;45.06999969
ITAJAI;2014-12-09;59.00000000;34.22999954;59.00000000;34.22999954
JACUI;2014-12-09;445.00000000;64.94000244;-104.00000000;-15.18000031
JEQUITINHONHA;2014-12-09;252.00000000;22.10000038;243.00000000;21.30999947
MUCURI;2014-12-09;22.00000000;26.69000053;22.00000000;26.69000053
PARAGUACU;2014-12-09;52.00000000;28.86000061;52.00000000;28.86000061
PARAGUAI;2014-12-09;952.00000000;181.33000183;689.00000000;131.24000549
PARAIBA DO SUL;2014-12-09;405.00000000;30.53000069;402.00000000;30.29999924
PARANA;2014-12-09;16532.00000000;98.70999908;16532.00000000;98.70999908
PARANAIBA;2014-12-09;4896.00000000;74.16999817;4896.00000000;74.16999817
PARANAPANEMA;2014-12-09;946.00000000;52.13999939;882.00000000;48.61000061
PARNAIBA;2014-12-09;93.00000000;47.83000183;93.00000000;47.83000183
SAO FRANCISCO;2014-12-09;4772.00000000;49.40000153;4772.00000000;49.40000153
TIETE;2014-12-09;619.00000000;48.29999924;615.00000000;47.99000168
TOCANTINS;2014-12-09;5272.00000000;59.18000031;5033.00000000;56.49000168
URUGUAI;2014-12-09;1525.00000000;58.91999817;1406.00000000;54.31999969
AMAZONAS;2014-12-10;577.00000000;112.54000092;515.00000000;100.44999695
ARAGUARI;2014-12-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-10;137.00000000;101.70999908;137.00000000;101.70999908
DOCE;2014-12-10;776.00000000;53.27999878;774.00000000;53.13999939
GRANDE;2014-12-10;2491.00000000;39.90000153;2488.00000000;39.86000061
IGUACU;2014-12-10;1882.00000000;50.49000168;1305.00000000;35.00999832
ITABAPOANA;2014-12-10;39.00000000;39.95000076;37.00000000;37.90000153
ITAJAI;2014-12-10;57.00000000;33.06999969;57.00000000;33.06999969
JACUI;2014-12-10;599.00000000;87.41000366;73.00000000;10.64999962
JEQUITINHONHA;2014-12-10;223.00000000;19.55999947;216.00000000;18.94000053
MUCURI;2014-12-10;22.00000000;26.69000053;22.00000000;26.69000053
PARAGUACU;2014-12-10;50.00000000;27.75000000;50.00000000;27.75000000
PARAGUAI;2014-12-10;856.00000000;163.03999329;615.00000000;117.13999939
PARAIBA DO SUL;2014-12-10;317.00000000;23.88999939;314.00000000;23.67000008
PARANA;2014-12-10;16103.00000000;96.15000153;16103.00000000;96.15000153
PARANAIBA;2014-12-10;4853.00000000;73.51999664;4844.00000000;73.37999725
PARANAPANEMA;2014-12-10;953.00000000;52.52999878;922.00000000;50.81999969
PARNAIBA;2014-12-10;106.00000000;54.52000046;106.00000000;54.52000046
SAO FRANCISCO;2014-12-10;5150.00000000;53.31000137;5150.00000000;53.31000137
TIETE;2014-12-10;758.00000000;59.15000153;754.00000000;58.84000015
TOCANTINS;2014-12-10;5548.00000000;62.27000046;5128.00000000;57.56000137
URUGUAI;2014-12-10;1510.00000000;58.34000015;1377.00000000;53.20000076
AMAZONAS;2014-12-11;565.00000000;110.19999695;510.00000000;99.47000122
ARAGUARI;2014-12-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-11;176.00000000;130.66999817;176.00000000;130.66999817
DOCE;2014-12-11;724.00000000;49.70999908;722.00000000;49.56999969
GRANDE;2014-12-11;2391.00000000;38.29999924;2387.00000000;38.24000168
IGUACU;2014-12-11;1795.00000000;48.15000153;1290.00000000;34.61000061
ITABAPOANA;2014-12-11;34.00000000;34.81999969;31.00000000;31.75000000
ITAJAI;2014-12-11;61.00000000;35.38999939;61.00000000;35.38999939
JACUI;2014-12-11;564.00000000;82.30999756;74.00000000;10.80000019
JEQUITINHONHA;2014-12-11;206.00000000;18.06999969;180.00000000;15.78999996
MUCURI;2014-12-11;19.00000000;23.04999924;19.00000000;23.04999924
PARAGUACU;2014-12-11;75.00000000;41.63000107;75.00000000;41.63000107
PARAGUAI;2014-12-11;913.00000000;173.89999390;685.00000000;130.47000122
PARAIBA DO SUL;2014-12-11;313.00000000;23.59000015;306.00000000;23.05999947
PARANA;2014-12-11;15622.00000000;93.27999878;15622.00000000;93.27999878
PARANAIBA;2014-12-11;5068.00000000;76.76999664;5048.00000000;76.47000122
PARANAPANEMA;2014-12-11;1050.00000000;57.86999893;1049.00000000;57.81999969
PARNAIBA;2014-12-11;115.00000000;59.15000153;115.00000000;59.15000153
SAO FRANCISCO;2014-12-11;5511.00000000;57.04999924;5511.00000000;57.04999924
TIETE;2014-12-11;1064.00000000;83.02999878;1060.00000000;82.70999908
TOCANTINS;2014-12-11;5807.00000000;65.18000031;5530.00000000;62.06999969
URUGUAI;2014-12-11;1660.00000000;64.12999725;1523.00000000;58.84000015
AMAZONAS;2014-12-12;580.00000000;113.12000275;516.00000000;100.63999939
ARAGUARI;2014-12-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-12;144.00000000;106.91000366;144.00000000;106.91000366
DOCE;2014-12-12;681.00000000;46.75999832;679.00000000;46.61999893
GRANDE;2014-12-12;2430.00000000;38.93000031;2430.00000000;38.93000031
IGUACU;2014-12-12;1818.00000000;48.77000046;1430.00000000;38.36000061
ITABAPOANA;2014-12-12;31.00000000;31.75000000;29.00000000;29.70000076
ITAJAI;2014-12-12;78.00000000;45.25999832;78.00000000;45.25999832
JACUI;2014-12-12;531.00000000;77.48999786;110.00000000;16.04999924
JEQUITINHONHA;2014-12-12;204.00000000;17.88999939;192.00000000;16.84000015
MUCURI;2014-12-12;19.00000000;23.04999924;19.00000000;23.04999924
PARAGUACU;2014-12-12;42.00000000;23.30999947;42.00000000;23.30999947
PARAGUAI;2014-12-12;870.00000000;165.71000671;616.00000000;117.33000183
PARAIBA DO SUL;2014-12-12;360.00000000;27.12999916;351.00000000;26.45999908
PARANA;2014-12-12;15207.00000000;90.80000305;15207.00000000;90.80000305
PARANAIBA;2014-12-12;5732.00000000;86.83000183;5590.00000000;84.68000031
PARANAPANEMA;2014-12-12;1282.00000000;70.66000366;1282.00000000;70.66000366
PARNAIBA;2014-12-12;120.00000000;61.72000122;120.00000000;61.72000122
SAO FRANCISCO;2014-12-12;5976.00000000;61.86000061;5976.00000000;61.86000061
TIETE;2014-12-12;1078.00000000;84.12000275;1074.00000000;83.80999756
TOCANTINS;2014-12-12;6053.00000000;67.94000244;5844.00000000;65.59999847
URUGUAI;2014-12-12;2209.00000000;85.33999634;2070.00000000;79.97000122
AMAZONAS;2014-12-13;581.00000000;113.31999969;519.00000000;101.23000336
ARAGUARI;2014-12-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2014-12-13;111.00000000;82.41000366;111.00000000;82.41000366
DOCE;2014-12-13;721.00000000;49.50000000;719.00000000;49.36999893
GRANDE;2014-12-13;2491.00000000;39.90000153;2491.00000000;39.90000153
IGUACU;2014-12-13;1922.00000000;51.56000137;1536.00000000;41.20999908
ITABAPOANA;2014-12-13;24.00000000;24.57999992;22.00000000;22.53000069
ITAJAI;2014-12-13;178.00000000;103.27999878;178.00000000;103.27999878
JACUI;2014-12-13;661.00000000;96.45999908;406.00000000;59.25000000
JEQUITINHONHA;2014-12-13;219.00000000;19.20999908;201.00000000;17.62999916
MUCURI;2014-12-13;19.00000000;23.04999924;19.00000000;23.04999924
PARAGUACU;2014-12-13;42.00000000;23.30999947;42.00000000;23.30999947
PARAGUAI;2014-12-13;807.00000000;153.71000671;613.00000000;116.76000214
PARAIBA DO SUL;2014-12-13;393.00000000;29.62000084;385.00000000;29.02000046
PARANA;2014-12-13;15031.00000000;89.75000000;15031.00000000;89.75000000
PARANAIBA;2014-12-13;6264.00000000;94.88999939;6064.00000000;91.86000061
PARANAPANEMA;2014-12-13;1566.00000000;86.31999969;1566.00000000;86.31999969
PARNAIBA;2014-12-13;116.00000000;59.65999985;116.00000000;59.65999985
