nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
ARAGUARI;2011-12-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-12;141.00000000;104.68000031;141.00000000;104.68000031
DOCE;2011-12-12;1563.00000000;107.30999756;1134.00000000;77.86000061
GRANDE;2011-12-12;8310.00000000;133.11999512;8244.00000000;132.05999756
IGUACU;2011-12-12;2204.00000000;59.13000107;1908.00000000;51.18999863
ITABAPOANA;2011-12-12;183.00000000;187.44000244;27.00000000;27.64999962
ITAJAI;2011-12-12;94.00000000;54.54000092;94.00000000;54.54000092
JACUI;2011-12-12;205.00000000;29.92000008;200.00000000;29.19000053
JEQUITINHONHA;2011-12-12;1343.00000000;117.77999878;1343.00000000;117.77999878
MUCURI;2011-12-12;66.00000000;80.06999969;62.00000000;75.22000122
PARAGUACU;2011-12-12;36.00000000;19.97999954;36.00000000;19.97999954
PARAGUAI;2011-12-12;419.00000000;79.80999756;393.00000000;74.86000061
PARAIBA DO SUL;2011-12-12;1115.00000000;106.62000275;1061.00000000;101.45999908
PARANA;2011-12-12;14756.00000000;88.11000061;13410.00000000;80.06999969
PARANAIBA;2011-12-12;5123.00000000;78.19999695;5120.00000000;78.16000366
PARANAPANEMA;2011-12-12;1512.00000000;98.06999969;1406.00000000;91.19999695
PARNAIBA;2011-12-12;124.00000000;63.77000046;124.00000000;63.77000046
SAO FRANCISCO;2011-12-12;11450.00000000;118.51999664;11450.00000000;118.51999664
TIETE;2011-12-12;2024.00000000;157.94000244;2024.00000000;157.94000244
TOCANTINS;2011-12-12;8684.00000000;108.91999817;8684.00000000;108.91999817
URUGUAI;2011-12-12;1422.00000000;58.04000092;1387.00000000;56.61999893
AMAZONAS;2011-12-13;267.00000000;71.73000336;249.00000000;66.88999939
ARAGUARI;2011-12-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-13;132.00000000;98.00000000;132.00000000;98.00000000
DOCE;2011-12-13;1490.00000000;102.30000305;1031.00000000;70.79000092
GRANDE;2011-12-13;9025.00000000;144.57000732;8908.00000000;142.69999695
IGUACU;2011-12-13;2225.00000000;59.68999863;1455.00000000;39.02999878
ITABAPOANA;2011-12-13;164.00000000;167.97999573;28.00000000;28.68000031
ITAJAI;2011-12-13;64.00000000;37.13000107;64.00000000;37.13000107
JACUI;2011-12-13;187.00000000;27.29000092;182.00000000;26.55999947
JEQUITINHONHA;2011-12-13;1433.00000000;125.66999817;1433.00000000;125.66999817
MUCURI;2011-12-13;126.00000000;152.86000061;59.00000000;71.58000183
PARAGUACU;2011-12-13;84.00000000;46.61999893;84.00000000;46.61999893
PARAGUAI;2011-12-13;446.00000000;84.94999695;419.00000000;79.80999756
PARAIBA DO SUL;2011-12-13;1067.00000000;102.02999878;1040.00000000;99.44999695
PARANA;2011-12-13;15244.00000000;91.01999664;14898.00000000;88.95999908
PARANAIBA;2011-12-13;5217.00000000;79.63999939;5208.00000000;79.50000000
PARANAPANEMA;2011-12-13;1538.00000000;99.76000214;1399.00000000;90.73999786
PARNAIBA;2011-12-13;115.00000000;59.15000153;115.00000000;59.15000153
SAO FRANCISCO;2011-12-13;11926.00000000;123.44999695;11926.00000000;123.44999695
TIETE;2011-12-13;2000.00000000;156.07000732;1995.00000000;155.67999268
TOCANTINS;2011-12-13;10040.00000000;125.93000031;10040.00000000;125.93000031
URUGUAI;2011-12-13;1510.00000000;61.63999939;1475.00000000;60.20999908
AMAZONAS;2011-12-14;266.00000000;71.45999908;251.00000000;67.43000031
ARAGUARI;2011-12-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-14;168.00000000;124.73000336;168.00000000;124.73000336
DOCE;2011-12-14;1446.00000000;99.27999878;998.00000000;68.51999664
GRANDE;2011-12-14;9140.00000000;146.41999817;8812.00000000;141.16000366
IGUACU;2011-12-14;2327.00000000;62.43000031;1756.00000000;47.11000061
ITABAPOANA;2011-12-14;148.00000000;151.58999634;26.00000000;26.62999916
ITAJAI;2011-12-14;96.00000000;55.70000076;96.00000000;55.70000076
JACUI;2011-12-14;201.00000000;29.32999992;196.00000000;28.60000038
JEQUITINHONHA;2011-12-14;1590.00000000;139.44000244;1590.00000000;139.44000244
MUCURI;2011-12-14;100.00000000;121.31999969;64.00000000;77.63999939
PARAGUACU;2011-12-14;64.00000000;35.52000046;64.00000000;35.52000046
PARAGUAI;2011-12-14;477.00000000;90.86000061;448.00000000;85.33000183
PARAIBA DO SUL;2011-12-14;1023.00000000;97.83000183;973.00000000;93.04000092
PARANA;2011-12-14;15759.00000000;94.09999847;15612.00000000;93.22000122
PARANAIBA;2011-12-14;5603.00000000;85.52999878;5596.00000000;85.41999817
PARANAPANEMA;2011-12-14;1476.00000000;95.73999786;1349.00000000;87.50000000
PARNAIBA;2011-12-14;115.00000000;59.15000153;115.00000000;59.15000153
SAO FRANCISCO;2011-12-14;12219.00000000;126.48000336;12219.00000000;126.48000336
TIETE;2011-12-14;1926.00000000;150.28999329;1919.00000000;149.75000000
TOCANTINS;2011-12-14;9680.00000000;121.41999817;9680.00000000;121.41999817
URUGUAI;2011-12-14;1395.00000000;56.93999863;1360.00000000;55.50999832
AMAZONAS;2011-12-15;262.00000000;70.38999939;256.00000000;68.76999664
ARAGUARI;2011-12-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-15;183.00000000;135.86000061;183.00000000;135.86000061
DOCE;2011-12-15;1573.00000000;108.00000000;1161.00000000;79.70999908
GRANDE;2011-12-15;8922.00000000;142.91999817;8657.00000000;138.67999268
IGUACU;2011-12-15;2364.00000000;63.41999817;2009.00000000;53.90000153
ITABAPOANA;2011-12-15;122.00000000;124.95999908;25.00000000;25.61000061
ITAJAI;2011-12-15;152.00000000;88.19000244;152.00000000;88.19000244
JACUI;2011-12-15;214.00000000;31.22999954;210.00000000;30.64999962
JEQUITINHONHA;2011-12-15;1205.00000000;105.68000031;1205.00000000;105.68000031
MUCURI;2011-12-15;82.00000000;99.48000336;72.00000000;87.34999847
PARAGUACU;2011-12-15;36.00000000;19.97999954;36.00000000;19.97999954
PARAGUAI;2011-12-15;514.00000000;97.90000153;464.00000000;88.37999725
PARAIBA DO SUL;2011-12-15;1169.00000000;111.79000092;1053.00000000;100.69000244
PARANA;2011-12-15;16127.00000000;96.30000305;15402.00000000;91.97000122
PARANAIBA;2011-12-15;6505.00000000;99.30000305;6505.00000000;99.30000305
PARANAPANEMA;2011-12-15;1360.00000000;88.20999908;1212.00000000;78.61000061
PARNAIBA;2011-12-15;128.00000000;65.83000183;128.00000000;65.83000183
SAO FRANCISCO;2011-12-15;12274.00000000;127.05000305;12274.00000000;127.05000305
TIETE;2011-12-15;2336.00000000;182.27999878;2235.00000000;174.39999390
TOCANTINS;2011-12-15;10246.00000000;128.50999451;10246.00000000;128.50999451
URUGUAI;2011-12-15;2056.00000000;83.91999817;2015.00000000;82.25000000
AMAZONAS;2011-12-16;286.00000000;76.83000183;271.00000000;72.80000305
ARAGUARI;2011-12-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-16;143.00000000;106.16999817;143.00000000;106.16999817
DOCE;2011-12-16;2809.00000000;192.86000061;1393.00000000;95.63999939
GRANDE;2011-12-16;8884.00000000;142.32000732;8514.00000000;136.38999939
IGUACU;2011-12-16;2349.00000000;63.02000046;2349.00000000;63.02000046
ITABAPOANA;2011-12-16;107.00000000;109.59999847;26.00000000;26.62999916
ITAJAI;2011-12-16;128.00000000;74.26999664;128.00000000;74.26999664
JACUI;2011-12-16;250.00000000;36.47999954;245.00000000;35.75000000
JEQUITINHONHA;2011-12-16;1618.00000000;141.89999390;1618.00000000;141.89999390
MUCURI;2011-12-16;74.00000000;89.76999664;65.00000000;78.86000061
PARAGUACU;2011-12-16;29.00000000;16.10000038;29.00000000;16.10000038
PARAGUAI;2011-12-16;545.00000000;103.80999756;499.00000000;95.05000305
PARAIBA DO SUL;2011-12-16;1282.00000000;122.58999634;1039.00000000;99.36000061
PARANA;2011-12-16;16826.00000000;100.47000122;16690.00000000;99.66000366
PARANAIBA;2011-12-16;7794.00000000;118.97000122;7794.00000000;118.97000122
PARANAPANEMA;2011-12-16;1281.00000000;83.08999634;1192.00000000;77.31999969
PARNAIBA;2011-12-16;153.00000000;78.69000244;153.00000000;78.69000244
SAO FRANCISCO;2011-12-16;12218.00000000;126.47000122;12218.00000000;126.47000122
TIETE;2011-12-16;1710.00000000;133.44000244;1682.00000000;131.25000000
TOCANTINS;2011-12-16;10301.00000000;129.19999695;10301.00000000;129.19999695
URUGUAI;2011-12-16;1953.00000000;79.72000122;1918.00000000;78.29000092
AMAZONAS;2011-12-17;393.00000000;105.58000183;367.00000000;98.59999847
ARAGUARI;2011-12-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-17;108.00000000;80.18000031;108.00000000;80.18000031
DOCE;2011-12-17;3274.00000000;224.78999329;1380.00000000;94.75000000
GRANDE;2011-12-17;9180.00000000;147.05999756;8869.00000000;142.07000732
IGUACU;2011-12-17;2306.00000000;61.86000061;2306.00000000;61.86000061
ITABAPOANA;2011-12-17;121.00000000;123.93000031;31.00000000;31.75000000
ITAJAI;2011-12-17;91.00000000;52.79999924;91.00000000;52.79999924
JACUI;2011-12-17;239.00000000;34.88000107;232.00000000;33.86000061
JEQUITINHONHA;2011-12-17;2155.00000000;188.99000549;2155.00000000;188.99000549
MUCURI;2011-12-17;67.00000000;81.27999878;64.00000000;77.63999939
PARAGUACU;2011-12-17;22.00000000;12.21000004;22.00000000;12.21000004
PARAGUAI;2011-12-17;534.00000000;101.70999908;494.00000000;94.08999634
PARAIBA DO SUL;2011-12-17;1290.00000000;123.36000061;1013.00000000;96.87000275
PARANA;2011-12-17;17503.00000000;104.51000214;15641.00000000;93.38999939
PARANAIBA;2011-12-17;9051.00000000;138.16000366;9051.00000000;138.16000366
PARANAPANEMA;2011-12-17;1252.00000000;81.20999908;1204.00000000;78.08999634
PARNAIBA;2011-12-17;174.00000000;89.48999786;174.00000000;89.48999786
SAO FRANCISCO;2011-12-17;12372.00000000;128.07000732;12361.00000000;127.94999695
TIETE;2011-12-17;1654.00000000;129.07000732;1584.00000000;123.59999847
TOCANTINS;2011-12-17;10886.00000000;136.53999329;10881.00000000;136.47999573
URUGUAI;2011-12-17;1752.00000000;71.51000214;1601.00000000;65.34999847
AMAZONAS;2011-12-18;424.00000000;113.91000366;340.00000000;91.33999634
ARAGUARI;2011-12-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-18;92.00000000;68.30000305;92.00000000;68.30000305
DOCE;2011-12-18;4015.00000000;275.67001343;1507.00000000;103.47000122
GRANDE;2011-12-18;9380.00000000;150.25999451;9123.00000000;146.13999939
IGUACU;2011-12-18;2244.00000000;60.20000076;2244.00000000;60.20000076
ITABAPOANA;2011-12-18;128.00000000;131.10000610;30.00000000;30.72999954
ITAJAI;2011-12-18;66.00000000;38.29000092;66.00000000;38.29000092
JACUI;2011-12-18;217.00000000;31.67000008;211.00000000;30.79000092
JEQUITINHONHA;2011-12-18;2136.00000000;187.32000732;2136.00000000;187.32000732
MUCURI;2011-12-18;57.00000000;69.15000153;57.00000000;69.15000153
PARAGUACU;2011-12-18;20.00000000;11.10000038;20.00000000;11.10000038
PARAGUAI;2011-12-18;480.00000000;91.43000031;456.00000000;86.86000061
PARAIBA DO SUL;2011-12-18;1332.00000000;127.37000275;993.00000000;94.95999908
PARANA;2011-12-18;18241.00000000;108.91999817;16002.00000000;95.55000305
PARANAIBA;2011-12-18;10232.00000000;156.19000244;10232.00000000;156.19000244
PARANAPANEMA;2011-12-18;1217.00000000;78.94000244;1177.00000000;76.33999634
PARNAIBA;2011-12-18;194.00000000;99.77999878;194.00000000;99.77999878
SAO FRANCISCO;2011-12-18;12689.00000000;131.35000610;12585.00000000;130.27000427
TIETE;2011-12-18;1481.00000000;115.56999969;1254.00000000;97.84999847
TOCANTINS;2011-12-18;10505.00000000;131.75999451;10505.00000000;131.75999451
URUGUAI;2011-12-18;1374.00000000;56.08000183;1316.00000000;53.72000122
AMAZONAS;2011-12-19;438.00000000;117.66999817;364.00000000;97.79000092
ARAGUARI;2011-12-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-19;96.00000000;71.26999664;96.00000000;71.26999664
DOCE;2011-12-19;4280.00000000;293.85998535;1338.00000000;91.87000275
GRANDE;2011-12-19;9416.00000000;150.83999634;9145.00000000;146.50000000
IGUACU;2011-12-19;2136.00000000;57.29999924;2136.00000000;57.29999924
ITABAPOANA;2011-12-19;140.00000000;143.39999390;30.00000000;30.72999954
ITAJAI;2011-12-19;59.00000000;34.22999954;59.00000000;34.22999954
JACUI;2011-12-19;209.00000000;30.50000000;202.00000000;29.47999954
JEQUITINHONHA;2011-12-19;2123.00000000;186.17999268;2123.00000000;186.17999268
MUCURI;2011-12-19;52.00000000;63.08000183;52.00000000;63.08000183
PARAGUACU;2011-12-19;224.00000000;124.33000183;224.00000000;124.33000183
PARAGUAI;2011-12-19;471.00000000;89.70999908;447.00000000;85.13999939
PARAIBA DO SUL;2011-12-19;1269.00000000;121.34999847;1003.00000000;95.91000366
PARANA;2011-12-19;18795.00000000;112.23000336;18017.00000000;107.58000183
PARANAIBA;2011-12-19;11042.00000000;168.55000305;11042.00000000;168.55000305
PARANAPANEMA;2011-12-19;1151.00000000;74.66000366;1129.00000000;73.23000336
PARNAIBA;2011-12-19;199.00000000;102.34999847;199.00000000;102.34999847
SAO FRANCISCO;2011-12-19;12405.00000000;128.41000366;12374.00000000;128.08999634
TIETE;2011-12-19;1339.00000000;104.48999786;1104.00000000;86.15000153
TOCANTINS;2011-12-19;11381.00000000;142.75000000;11296.00000000;141.67999268
URUGUAI;2011-12-19;1179.00000000;48.11999893;1114.00000000;45.47000122
AMAZONAS;2011-12-20;442.00000000;118.73999786;394.00000000;105.84999847
ARAGUARI;2011-12-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-20;96.00000000;71.26999664;96.00000000;71.26999664
DOCE;2011-12-20;5037.00000000;345.83999634;1633.00000000;112.12000275
GRANDE;2011-12-20;9503.00000000;152.22999573;9268.00000000;148.47000122
IGUACU;2011-12-20;1982.00000000;53.16999817;1982.00000000;53.16999817
ITABAPOANA;2011-12-20;141.00000000;144.41999817;27.00000000;27.64999962
ITAJAI;2011-12-20;48.00000000;27.85000038;48.00000000;27.85000038
JACUI;2011-12-20;182.00000000;26.55999947;177.00000000;25.82999992
JEQUITINHONHA;2011-12-20;1961.00000000;171.97999573;1961.00000000;171.97999573
MUCURI;2011-12-20;44.00000000;53.38000107;44.00000000;53.38000107
PARAGUACU;2011-12-20;219.00000000;121.55000305;219.00000000;121.55000305
PARAGUAI;2011-12-20;467.00000000;88.94999695;445.00000000;84.76000214
PARAIBA DO SUL;2011-12-20;1212.00000000;115.90000153;985.00000000;94.19000244
PARANA;2011-12-20;19212.00000000;114.72000122;19037.00000000;113.66999817
PARANAIBA;2011-12-20;10823.00000000;165.21000671;10823.00000000;165.21000671
PARANAPANEMA;2011-12-20;1080.00000000;70.05000305;1061.00000000;68.81999969
PARNAIBA;2011-12-20;192.00000000;98.75000000;192.00000000;98.75000000
SAO FRANCISCO;2011-12-20;11878.00000000;122.94999695;11683.00000000;120.93000031
TIETE;2011-12-20;1238.00000000;96.59999847;1195.00000000;93.25000000
TOCANTINS;2011-12-20;11270.00000000;141.36000061;11076.00000000;138.92999268
URUGUAI;2011-12-20;1004.00000000;40.97999954;962.00000000;39.27000046
AMAZONAS;2011-12-21;451.00000000;121.16000366;398.00000000;106.91999817
ARAGUARI;2011-12-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-21;100.00000000;74.23999786;100.00000000;74.23999786
DOCE;2011-12-21;4582.00000000;314.60000610;1624.00000000;111.50000000
GRANDE;2011-12-21;9682.00000000;155.10000610;9428.00000000;151.02999878
IGUACU;2011-12-21;1819.00000000;48.79999924;1819.00000000;48.79999924
ITABAPOANA;2011-12-21;129.00000000;132.13000488;27.00000000;27.64999962
ITAJAI;2011-12-21;48.00000000;27.85000038;48.00000000;27.85000038
JACUI;2011-12-21;162.00000000;23.63999939;157.00000000;22.90999985
JEQUITINHONHA;2011-12-21;2298.00000000;201.52999878;2298.00000000;201.52999878
MUCURI;2011-12-21;40.00000000;48.52999878;40.00000000;48.52999878
PARAGUACU;2011-12-21;149.00000000;82.69999695;149.00000000;82.69999695
PARAGUAI;2011-12-21;483.00000000;92.00000000;461.00000000;87.80999756
PARAIBA DO SUL;2011-12-21;1074.00000000;102.69999695;969.00000000;92.66000366
PARANA;2011-12-21;19454.00000000;116.16000366;19101.00000000;114.05000305
PARANAIBA;2011-12-21;10202.00000000;155.72999573;10202.00000000;155.72999573
PARANAPANEMA;2011-12-21;1019.00000000;66.08999634;997.00000000;64.66999817
PARNAIBA;2011-12-21;178.00000000;91.55000305;178.00000000;91.55000305
SAO FRANCISCO;2011-12-21;11497.00000000;119.01000214;11165.00000000;115.56999969
TIETE;2011-12-21;1142.00000000;89.11000061;1127.00000000;87.94000244
TOCANTINS;2011-12-21;11709.00000000;146.86000061;11555.00000000;144.92999268
URUGUAI;2011-12-21;999.00000000;40.77999878;955.00000000;38.97999954
AMAZONAS;2011-12-22;438.00000000;117.66999817;398.00000000;106.91999817
ARAGUARI;2011-12-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-22;102.00000000;75.73000336;102.00000000;75.73000336
DOCE;2011-12-22;3772.00000000;258.98001099;1273.00000000;87.40000153
GRANDE;2011-12-22;9685.00000000;155.14999390;9373.00000000;150.14999390
IGUACU;2011-12-22;1711.00000000;45.90000153;1711.00000000;45.90000153
ITABAPOANA;2011-12-22;107.00000000;109.59999847;26.00000000;26.62999916
ITAJAI;2011-12-22;41.00000000;23.79000092;41.00000000;23.79000092
JACUI;2011-12-22;140.00000000;20.43000031;135.00000000;19.70000076
JEQUITINHONHA;2011-12-22;2657.00000000;233.02000427;2657.00000000;233.02000427
MUCURI;2011-12-22;37.00000000;44.88999939;37.00000000;44.88999939
PARAGUACU;2011-12-22;63.00000000;34.97000122;63.00000000;34.97000122
PARAGUAI;2011-12-22;523.00000000;99.62000275;500.00000000;95.23999786
PARAIBA DO SUL;2011-12-22;890.00000000;85.11000061;852.00000000;81.47000122
PARANA;2011-12-22;19532.00000000;116.62999725;19140.00000000;114.29000092
PARANAIBA;2011-12-22;9448.00000000;144.22000122;9448.00000000;144.22000122
PARANAPANEMA;2011-12-22;971.00000000;62.97999954;948.00000000;61.49000168
PARNAIBA;2011-12-22;166.00000000;85.37999725;166.00000000;85.37999725
SAO FRANCISCO;2011-12-22;11219.00000000;116.12999725;10889.00000000;112.72000122
TIETE;2011-12-22;1048.00000000;81.77999878;957.00000000;74.68000031
TOCANTINS;2011-12-22;11390.00000000;142.86000061;11315.00000000;141.91999817
URUGUAI;2011-12-22;948.00000000;38.70000076;914.00000000;37.31000137
AMAZONAS;2011-12-23;442.00000000;118.73999786;405.00000000;108.80000305
ARAGUARI;2011-12-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-23;109.00000000;80.91999817;109.00000000;80.91999817
DOCE;2011-12-23;3047.00000000;209.21000671;1077.00000000;73.94999695
GRANDE;2011-12-23;9333.00000000;149.50999451;9099.00000000;145.75999451
IGUACU;2011-12-23;1695.00000000;45.47000122;1695.00000000;45.47000122
ITABAPOANA;2011-12-23;102.00000000;104.47000122;28.00000000;28.68000031
ITAJAI;2011-12-23;33.00000000;19.14999962;26.00000000;15.09000015
JACUI;2011-12-23;125.00000000;18.23999977;121.00000000;17.65999985
JEQUITINHONHA;2011-12-23;2414.00000000;211.69999695;2328.00000000;204.16000366
MUCURI;2011-12-23;35.00000000;42.45999908;35.00000000;42.45999908
PARAGUACU;2011-12-23;76.00000000;42.18000031;76.00000000;42.18000031
PARAGUAI;2011-12-23;622.00000000;118.47000122;599.00000000;114.08999634
PARAIBA DO SUL;2011-12-23;818.00000000;78.22000122;800.00000000;76.50000000
PARANA;2011-12-23;19421.00000000;115.95999908;19253.00000000;114.95999908
PARANAIBA;2011-12-23;8848.00000000;135.05999756;8848.00000000;135.05999756
PARANAPANEMA;2011-12-23;923.00000000;59.86999893;909.00000000;58.95999908
PARNAIBA;2011-12-23;158.00000000;81.26000214;158.00000000;81.26000214
SAO FRANCISCO;2011-12-23;11013.00000000;114.00000000;10681.00000000;110.55999756
TIETE;2011-12-23;957.00000000;74.68000031;933.00000000;72.80000305
TOCANTINS;2011-12-23;11518.00000000;144.47000122;11405.00000000;143.05000305
URUGUAI;2011-12-23;896.00000000;36.56999969;861.00000000;35.13999939
AMAZONAS;2011-12-24;428.00000000;114.98000336;406.00000000;109.06999969
ARAGUARI;2011-12-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-24;208.00000000;154.41999817;208.00000000;154.41999817
DOCE;2011-12-24;2382.00000000;163.55000305;1102.00000000;75.66000366
GRANDE;2011-12-24;8758.00000000;140.30000305;8608.00000000;137.88999939
IGUACU;2011-12-24;1828.00000000;49.04000092;1828.00000000;49.04000092
ITABAPOANA;2011-12-24;86.00000000;88.08999634;26.00000000;26.62999916
ITAJAI;2011-12-24;32.00000000;18.56999969;13.00000000;7.53999996
JACUI;2011-12-24;136.00000000;19.85000038;132.00000000;19.26000023
JEQUITINHONHA;2011-12-24;1781.00000000;156.19000244;1605.00000000;140.75999451
MUCURI;2011-12-24;34.00000000;41.25000000;34.00000000;41.25000000
PARAGUACU;2011-12-24;61.00000000;33.86000061;61.00000000;33.86000061
PARAGUAI;2011-12-24;568.00000000;108.19000244;545.00000000;103.80999756
PARAIBA DO SUL;2011-12-24;792.00000000;75.73999786;779.00000000;74.48999786
PARANA;2011-12-24;19244.00000000;114.91000366;16954.00000000;101.23000336
PARANAIBA;2011-12-24;8558.00000000;130.63999939;8558.00000000;130.63999939
PARANAPANEMA;2011-12-24;881.00000000;57.13999939;880.00000000;57.08000183
PARNAIBA;2011-12-24;150.00000000;77.15000153;150.00000000;77.15000153
SAO FRANCISCO;2011-12-24;11148.00000000;115.40000153;10861.00000000;112.43000031
TIETE;2011-12-24;935.00000000;72.95999908;901.00000000;70.30999756
TOCANTINS;2011-12-24;11212.00000000;140.63000488;11054.00000000;138.64999390
URUGUAI;2011-12-24;854.00000000;34.86000061;808.00000000;32.97999954
AMAZONAS;2011-12-25;429.00000000;115.25000000;411.00000000;110.41999817
ARAGUARI;2011-12-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-12-25;146.00000000;108.38999939;146.00000000;108.38999939
