nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
MUCURI;2022-11-05;14.86900043;28.20750046;11.27299976;21.38570023
PARAGUACU;2022-11-05;6.32499981;7.11299992;6.32499981;7.11299992
PARAGUAI;2022-11-05;342.20300293;81.48870087;317.88598633;75.69809723
PARAIBA DO SUL;2022-11-05;962.08502197;92.64890289;962.08502197;92.64890289
PARANA;2022-11-05;13229.45117188;110.78070068;13227.91503906;110.76779938
PARANAIBA;2022-11-05;1719.73400879;43.94639969;1659.56396484;42.40879822
PARANAPANEMA;2022-11-05;3075.02709961;191.43150330;2820.02294922;175.55650330
PARNAIBA;2022-11-05;124.64099884;84.49790192;124.64099884;84.49790192
SAO FRANCISCO;2022-11-05;4951.50878906;97.21959686;4951.50878906;97.21959686
TIETE;2022-11-05;937.95397949;104.38939667;931.55999756;103.67780304
TOCANTINS;2022-11-05;3209.10498047;69.85620117;3209.10498047;69.85620117
URUGUAI;2022-11-05;2468.53100586;71.29850006;2380.48999023;68.75569916
AMAZONAS;2022-11-06;4528.84277344;77.48670197;4105.96582031;70.25150299
ARAGUARI;2022-11-06;369.22198486;382.71881104;261.25500488;270.80511475
CAPIVARI;2022-11-06;82.98600006;66.26090240;82.98600006;66.26090240
DOCE;2022-11-06;713.47698975;79.44539642;640.81201172;71.35420227
GRANDE;2022-11-06;2115.57202148;57.04330063;2115.57202148;57.04330063
IGUACU;2022-11-06;6674.86083984;152.00709534;2939.87500000;66.94999695
ITABAPOANA;2022-11-06;74.59300232;117.02480316;64.45099640;101.11350250
ITAJAI;2022-11-06;89.70400238;45.26010132;80.88400269;40.81000137
JACUI;2022-11-06;221.53300476;26.42090034;215.39399719;25.68869972
JEQUITINHONHA;2022-11-06;277.78201294;46.34270096;257.76199341;43.00279999
MUCURI;2022-11-06;20.62299919;39.12329865;17.02700043;32.30139923
PARAGUACU;2022-11-06;6.00299978;6.75089979;6.00299978;6.75089979
PARAGUAI;2022-11-06;328.93099976;78.32820129;304.61401367;72.53759766
PARAIBA DO SUL;2022-11-06;871.16400146;83.89320374;871.16400146;83.89320374
PARANA;2022-11-06;12665.86621094;106.06130219;12664.33007813;106.04850006
PARANAIBA;2022-11-06;1652.81005859;42.23630142;1586.81005859;40.54970169
PARANAPANEMA;2022-11-06;2679.85302734;166.83050537;2291.57495117;142.65879822
PARNAIBA;2022-11-06;130.48699951;88.46099854;130.48699951;88.46099854
SAO FRANCISCO;2022-11-06;5270.78613281;103.48840332;5270.78613281;103.48840332
TIETE;2022-11-06;800.68402100;89.11190033;794.29101563;88.40039825
TOCANTINS;2022-11-06;3157.16992188;68.72570038;3157.16992188;68.72570038
URUGUAI;2022-11-06;2211.09106445;63.86289978;2052.20996094;59.27389908
AMAZONAS;2022-11-07;4584.96093750;78.44689941;4426.18505859;75.73030090
ARAGUARI;2022-11-07;406.83599854;421.70770264;323.18899536;335.00311279
CAPIVARI;2022-11-07;85.01899719;67.88420105;85.01899719;67.88420105
DOCE;2022-11-07;590.76202393;65.78119659;540.01898193;60.13090134
GRANDE;2022-11-07;2005.99499512;54.08869934;2005.99499512;54.08869934
IGUACU;2022-11-07;6207.42919922;141.36219788;5647.89501953;128.61990356
ITABAPOANA;2022-11-07;48.79899979;76.55799866;48.79899979;76.55799866
ITAJAI;2022-11-07;84.46499634;42.61679840;84.46499634;42.61679840
JACUI;2022-11-07;203.36000061;24.25349998;198.75700378;23.70450020
JEQUITINHONHA;2022-11-07;260.77801514;43.50590134;250.76800537;41.83589935
MUCURI;2022-11-07;25.19899940;47.80429840;21.60300064;40.98239899
PARAGUACU;2022-11-07;6.30600023;7.09159994;6.30600023;7.09159994
PARAGUAI;2022-11-07;315.91000366;75.22750092;291.59298706;69.43689728
PARAIBA DO SUL;2022-11-07;762.92401123;73.46959686;762.92401123;73.46959686
PARANA;2022-11-07;11922.93164063;99.84020233;11921.08984375;99.82469940
PARANAIBA;2022-11-07;1544.32897949;39.46409988;1530.85705566;39.11980057
PARANAPANEMA;2022-11-07;2407.92504883;149.90199280;2073.16601563;129.06199646
PARNAIBA;2022-11-07;139.16799927;94.34609985;139.16799927;94.34609985
SAO FRANCISCO;2022-11-07;5174.95996094;101.60690308;5174.95996094;101.60690308
TIETE;2022-11-07;683.97601318;76.12300110;677.58197021;75.41130066
TOCANTINS;2022-11-07;3216.95605469;70.02709961;3216.95605469;70.02709961
URUGUAI;2022-11-07;1971.14904785;56.93270111;1894.00097656;54.70439911
AMAZONAS;2022-11-08;4668.85693359;79.88230133;4486.85693359;76.76840210
ARAGUARI;2022-11-08;379.19900513;393.06048584;301.47601318;312.49630737
CAPIVARI;2022-11-08;89.84799957;71.73989868;89.84799957;71.73989868
DOCE;2022-11-08;497.54699707;55.40169907;434.97198486;48.43399811
GRANDE;2022-11-08;1903.28295898;51.31919861;1903.28295898;51.31919861
IGUACU;2022-11-08;5759.99511719;131.17280579;5588.25390625;127.26170349
ITABAPOANA;2022-11-08;40.29700089;63.21969986;40.29700089;63.21969986
ITAJAI;2022-11-08;82.87699890;41.81549835;82.87699890;41.81549835
JACUI;2022-11-08;212.88200378;25.38909912;207.57099915;24.75569916
JEQUITINHONHA;2022-11-08;244.60899353;40.80839920;244.60899353;40.80839920
MUCURI;2022-11-08;24.23699951;45.97930145;21.09099960;40.01110077
PARAGUACU;2022-11-08;6.28700018;7.07019997;6.28700018;7.07019997
PARAGUAI;2022-11-08;305.62100220;72.77739716;283.51501465;67.51329803
PARAIBA DO SUL;2022-11-08;764.35101318;73.60710144;764.35101318;73.60710144
PARANA;2022-11-08;11143.67382813;93.31479645;11142.13769531;93.30200195
PARANAIBA;2022-11-08;1454.60803223;37.17139816;1441.46704102;36.83560181
PARANAPANEMA;2022-11-08;2191.15698242;136.40739441;1920.41198730;119.55249786
PARNAIBA;2022-11-08;149.67599487;101.46980286;149.67599487;101.46980286
SAO FRANCISCO;2022-11-08;5105.33398438;100.23979950;5105.33398438;100.23979950
TIETE;2022-11-08;608.16101074;67.68509674;601.76800537;66.97360229
TOCANTINS;2022-11-08;3239.77294922;70.52380371;3239.77294922;70.52380371
URUGUAI;2022-11-08;1854.68505859;53.56880188;1790.15002441;51.70489883
AMAZONAS;2022-11-09;4683.06884766;80.12550354;4511.79785156;77.19509888
ARAGUARI;2022-11-09;386.56500244;400.69570923;298.78900146;309.71109009
CAPIVARI;2022-11-09;98.48999786;78.64019775;98.48999786;78.64019775
DOCE;2022-11-09;548.27099609;61.04980087;451.88800049;50.31760025
GRANDE;2022-11-09;1843.10900879;49.69670105;1843.10900879;49.69670105
IGUACU;2022-11-09;5435.17089844;123.77549744;5181.11914063;117.98999786
ITABAPOANA;2022-11-09;64.36699677;100.98179626;60.98600006;95.67749786
ITAJAI;2022-11-09;81.97799683;41.36199951;81.97799683;41.36199951
JACUI;2022-11-09;244.85400391;29.20219994;237.77200317;28.35759926
JEQUITINHONHA;2022-11-09;212.34199524;35.42530060;195.89700317;32.68170166
MUCURI;2022-11-09;21.56699944;40.91410065;20.66799927;39.20859909
PARAGUACU;2022-11-09;5.96500015;6.70809984;5.96500015;6.70809984
PARAGUAI;2022-11-09;301.11199951;71.70369720;279.00601196;66.43959808
PARAIBA DO SUL;2022-11-09;787.34497070;75.82140350;787.34497070;75.82140350
PARANA;2022-11-09;10506.48535156;87.97910309;10504.95019531;87.96630096
PARANAIBA;2022-11-09;1428.47705078;36.50360107;1426.14294434;36.44400024
PARANAPANEMA;2022-11-09;2020.02099609;125.75350189;1750.48901367;108.97419739
PARNAIBA;2022-11-09;141.92599487;96.21589661;141.92599487;96.21589661
SAO FRANCISCO;2022-11-09;4762.17382813;93.50209808;4762.17382813;93.50209808
TIETE;2022-11-09;581.79498291;64.75070190;575.40100098;64.03910065
TOCANTINS;2022-11-09;3288.96997070;71.59470367;3288.96997070;71.59470367
URUGUAI;2022-11-09;1792.72595215;51.77930069;1742.79504395;50.33710098
AMAZONAS;2022-11-10;4686.54296875;80.18489838;4512.88085938;77.21360016
ARAGUARI;2022-11-10;373.51901245;387.17279053;296.15399170;306.97979736
CAPIVARI;2022-11-10;104.65399933;83.56189728;104.65399933;83.56189728
DOCE;2022-11-10;718.42401123;79.99629974;547.02197266;60.91070175
GRANDE;2022-11-10;1840.78894043;49.63420105;1836.28698730;49.51279831
IGUACU;2022-11-10;5078.61279297;115.65560150;4885.19287109;111.25080109
ITABAPOANA;2022-11-10;93.57499695;146.80450439;59.76900101;93.76820374
ITAJAI;2022-11-10;83.65399933;42.20759964;83.65399933;42.20759964
JACUI;2022-11-10;208.03799438;24.81139946;200.95599365;23.96680069
JEQUITINHONHA;2022-11-10;183.53700256;30.61969948;166.37699890;27.75690079
MUCURI;2022-11-10;16.49200058;31.28650093;16.49200058;31.28650093
PARAGUACU;2022-11-10;5.32000017;5.98280001;5.32000017;5.98280001
PARAGUAI;2022-11-10;300.60400391;71.58270264;278.49798584;66.31860352
PARAIBA DO SUL;2022-11-10;831.40698242;80.06459808;828.54101563;79.78859711
PARANA;2022-11-10;9961.42773438;83.41490173;9959.89160156;83.40209961
PARANAIBA;2022-11-10;1511.87097168;38.63470078;1507.10705566;38.51290131
PARANAPANEMA;2022-11-10;1874.63000488;116.70240021;1643.18505859;102.29419708
PARNAIBA;2022-11-10;130.64999390;88.57150269;130.64999390;88.57150269
SAO FRANCISCO;2022-11-10;4254.37011719;83.53170013;4254.37011719;83.53170013
TIETE;2022-11-10;555.35400391;61.80799866;548.96002197;61.09640121
TOCANTINS;2022-11-10;3299.81201172;71.83080292;3299.81201172;71.83080292
URUGUAI;2022-11-10;1776.73095703;51.31729889;1717.38696289;49.60329819
AMAZONAS;2022-11-11;4698.90722656;80.39649963;4526.91308594;77.45369720
ARAGUARI;2022-11-11;360.26098633;373.43020630;289.53799438;300.12200928
CAPIVARI;2022-11-11;107.89399719;86.14890289;107.89399719;86.14890289
DOCE;2022-11-11;774.51098633;86.24150085;649.07397461;72.27420044
GRANDE;2022-11-11;1887.89794922;50.90439987;1868.79504395;50.38930130
IGUACU;2022-11-11;4750.39208984;108.18099976;4606.16894531;104.89659882
ITABAPOANA;2022-11-11;90.48200226;141.95210266;43.15299988;67.70030212
ITAJAI;2022-11-11;77.39099884;39.04759979;77.39099884;39.04759979
JACUI;2022-11-11;185.45799255;22.11840057;178.37600708;21.27379990
JEQUITINHONHA;2022-11-11;158.09300232;26.37490082;157.37800598;26.25559998
MUCURI;2022-11-11;12.24400043;23.22769928;12.24400043;23.22769928
PARAGUACU;2022-11-11;4.67500019;5.25740004;4.67500019;5.25740004
PARAGUAI;2022-11-11;302.56500244;72.04969788;280.45901489;66.78559875
PARAIBA DO SUL;2022-11-11;832.92498779;80.21070099;832.92498779;80.21070099
PARANA;2022-11-11;9583.04492188;80.24639893;9581.50976563;80.23359680
PARANAIBA;2022-11-11;1655.22802734;42.29800034;1653.94995117;42.26539993
PARANAPANEMA;2022-11-11;1780.75598145;110.85839844;1503.71398926;93.61160278
PARNAIBA;2022-11-11;124.42500305;84.35140228;124.42500305;84.35140228
SAO FRANCISCO;2022-11-11;3616.28002930;71.00330353;3616.28002930;71.00330353
TIETE;2022-11-11;599.15002441;66.68229675;592.75598145;65.97059631
TOCANTINS;2022-11-11;3303.55810547;71.91230011;3303.55810547;71.91230011
URUGUAI;2022-11-11;1730.63500977;49.98590088;1674.08105469;48.35250092
AMAZONAS;2022-11-12;4876.85693359;83.44110107;4600.28515625;78.70909882
ARAGUARI;2022-11-12;363.60198975;376.89331055;289.46798706;300.04940796
CAPIVARI;2022-11-12;119.90399933;95.73840332;119.90399933;95.73840332
DOCE;2022-11-12;789.54199219;87.91519928;662.17999268;73.73349762
GRANDE;2022-11-12;1963.15100098;52.93349838;1943.86596680;52.41350174
IGUACU;2022-11-12;4484.54101563;102.12680054;4255.12988281;96.90239716
ITABAPOANA;2022-11-12;121.78600311;191.06320190;42.34199905;66.42800140
ITAJAI;2022-11-12;76.63300323;38.66510010;76.63300323;38.66510010
JACUI;2022-11-12;210.92700195;25.15589905;203.84500122;24.31130028
JEQUITINHONHA;2022-11-12;155.57299805;25.95439911;138.41299438;23.09160042
MUCURI;2022-11-12;11.65100002;22.10280037;11.65100002;22.10280037
PARAGUACU;2022-11-12;4.34299994;4.88409996;4.34299994;4.88409996
PARAGUAI;2022-11-12;306.19299316;72.91359711;281.87600708;67.12300110
PARAIBA DO SUL;2022-11-12;916.70800781;88.27899933;915.27502441;88.14099884
PARANA;2022-11-12;9292.11230469;77.81020355;9281.36425781;77.72019958
PARANAIBA;2022-11-12;1807.88793945;46.19919968;1796.04101563;45.89640045
PARANAPANEMA;2022-11-12;1719.86804199;107.06790161;1520.48205566;94.65550232
PARNAIBA;2022-11-12;118.93900299;80.63230133;118.93900299;80.63230133
SAO FRANCISCO;2022-11-12;3175.03295898;62.33969879;3175.03295898;62.33969879
TIETE;2022-11-12;617.19702148;68.69080353;610.98101807;67.99900055
TOCANTINS;2022-11-12;3318.64404297;72.24069977;3318.64404297;72.24069977
URUGUAI;2022-11-12;1672.48095703;48.30619812;1627.23400879;46.99940109
AMAZONAS;2022-11-13;4913.29101563;84.06449890;4730.42089844;80.93569946
ARAGUARI;2022-11-13;382.86599731;396.86151123;278.75601196;288.94580078
CAPIVARI;2022-11-13;132.35800171;105.68240356;132.35800171;105.68240356
DOCE;2022-11-13;819.30798340;91.22969818;723.96398926;80.61319733
GRANDE;2022-11-13;2074.21704102;55.92819977;2051.09204102;55.30469894
IGUACU;2022-11-13;6232.07324219;141.92340088;3737.79492188;85.12110138
ITABAPOANA;2022-11-13;134.31100464;210.71299744;46.41600037;72.81939697
ITAJAI;2022-11-13;79.38500214;40.05369949;79.38500214;40.05369949
JACUI;2022-11-13;244.19099426;29.12310028;235.57400513;28.09539986
JEQUITINHONHA;2022-11-13;152.25599670;25.40110016;132.95100403;22.18040085
MUCURI;2022-11-13;10.25300026;19.45070076;10.25300026;19.45070076
PARAGUACU;2022-11-13;4.02099991;4.52190018;4.02099991;4.52190018
PARAGUAI;2022-11-13;308.17599487;73.38580322;283.85998535;67.59549713
PARAIBA DO SUL;2022-11-13;1093.33105469;105.28790283;998.86700439;96.19100189
PARANA;2022-11-13;9241.44921875;77.38600159;9239.91308594;77.37310028
PARANAIBA;2022-11-13;1909.56701660;48.79750061;1893.30297852;48.38190079
PARANAPANEMA;2022-11-13;1696.10595703;105.58869934;1589.06701660;98.92510223
PARNAIBA;2022-11-13;115.23400116;78.12059784;115.23400116;78.12059784
SAO FRANCISCO;2022-11-13;3009.40893555;59.08769989;3009.40893555;59.08769989
TIETE;2022-11-13;573.33599854;63.80929947;567.11999512;63.11750031
TOCANTINS;2022-11-13;3323.80297852;72.35299683;3323.80297852;72.35299683
URUGUAI;2022-11-13;1655.17504883;47.80640030;1598.97094727;46.18310165
AMAZONAS;2022-11-14;4840.86523438;82.82530212;4694.68505859;80.32420349
ARAGUARI;2022-11-14;387.92498779;402.10549927;315.76599121;327.30868530
CAPIVARI;2022-11-14;221.19000244;176.61109924;221.19000244;176.61109924
DOCE;2022-11-14;824.50701904;91.80860138;697.95599365;77.71720123
GRANDE;2022-11-14;2232.58593750;60.19839859;2211.93896484;59.64170074
IGUACU;2022-11-14;6800.94189453;154.87829590;3763.00903320;85.69529724
ITABAPOANA;2022-11-14;105.84700012;166.05740356;48.37599945;75.89440155
ITAJAI;2022-11-14;89.96900177;45.39379883;89.96900177;45.39379883
JACUI;2022-11-14;245.01600647;29.22150040;237.93400574;28.37689972
JEQUITINHONHA;2022-11-14;195.59300232;32.63100052;174.14300537;29.05249977
MUCURI;2022-11-14;7.91599989;15.01720047;7.91599989;15.01720047
PARAGUACU;2022-11-14;4.01100016;4.51070023;4.01100016;4.51070023
PARAGUAI;2022-11-14;308.09799194;73.36730194;283.78100586;67.57669830
PARAIBA DO SUL;2022-11-14;1093.05895996;105.26170349;1064.86499023;102.54660034
PARANA;2022-11-14;10043.68164063;84.10369873;10041.83886719;84.08830261
PARANAIBA;2022-11-14;1926.50598145;49.23030090;1910.71398926;48.82680130
PARANAPANEMA;2022-11-14;1795.55700684;111.77989960;1695.86401367;105.57360077
PARNAIBA;2022-11-14;112.72200012;76.41760254;112.72200012;76.41760254
SAO FRANCISCO;2022-11-14;3035.29907227;59.59609985;3035.29907227;59.59609985
TIETE;2022-11-14;571.28497314;63.58100128;565.06896973;62.88919830
TOCANTINS;2022-11-14;3289.99096680;71.61699677;3289.99096680;71.61699677
URUGUAI;2022-11-14;1557.36999512;44.98149872;1509.65795898;43.60340118
AMAZONAS;2022-11-15;4720.95214844;80.77369690;4515.74121094;77.26260376
ARAGUARI;2022-11-15;376.87600708;390.65258789;296.63900757;307.48251343
CAPIVARI;2022-11-15;167.68699646;133.89120483;167.68699646;133.89120483
DOCE;2022-11-15;1033.18200684;115.04450226;759.22399902;84.53929901
GRANDE;2022-11-15;2468.66699219;66.56400299;2468.66699219;66.56400299
IGUACU;2022-11-15;5337.12402344;121.54270172;4238.81787109;96.53089905
ITABAPOANA;2022-11-15;99.74500275;156.48429871;49.03599930;76.92980194
ITAJAI;2022-11-15;116.37799835;58.71849823;116.37799835;58.71849823
JACUI;2022-11-15;225.65400696;26.91230011;218.57200623;26.06769943
JEQUITINHONHA;2022-11-15;329.55801392;54.98059845;308.10800171;51.40200043
MUCURI;2022-11-15;7.36700010;13.97570038;7.36700010;13.97570038
PARAGUACU;2022-11-15;3.99200010;4.48929977;3.99200010;4.48929977
PARAGUAI;2022-11-15;308.17098999;73.38469696;275.72698975;65.65879822
PARAIBA DO SUL;2022-11-15;1076.21496582;103.63960266;1050.40698242;101.15429688
PARANA;2022-11-15;10534.58886719;88.21450043;10524.76171875;88.13220215
PARANAIBA;2022-11-15;1926.98596191;49.24259949;1910.84802246;48.83020020
PARANAPANEMA;2022-11-15;2008.52404785;125.03780365;1915.12805176;119.22360229
PARNAIBA;2022-11-15;114.15200043;77.38700104;114.15200043;77.38700104
SAO FRANCISCO;2022-11-15;3169.77392578;62.23640060;3169.77392578;62.23640060
TIETE;2022-11-15;566.90002441;63.09299850;560.68402100;62.40119934
TOCANTINS;2022-11-15;3299.85107422;71.83159637;3193.29589844;69.51210022
URUGUAI;2022-11-15;1595.40600586;46.08010101;1543.44897461;44.57939911
AMAZONAS;2022-11-16;4582.53906250;78.40550232;4497.99511719;76.95899963
ARAGUARI;2022-11-16;339.27801514;351.68020630;308.04501343;319.30551147
CAPIVARI;2022-11-16;127.97399902;102.18199921;127.97399902;102.18199921
DOCE;2022-11-16;1317.18896484;146.66859436;882.92901611;98.31390381
GRANDE;2022-11-16;2792.54003906;75.29679871;2792.54003906;75.29679871
IGUACU;2022-11-16;4630.16503906;105.44309998;4434.29882813;100.98259735
ITABAPOANA;2022-11-16;199.38800049;312.80859375;42.18999863;66.18949890
ITAJAI;2022-11-16;98.75399780;49.82630157;98.75399780;49.82630157
JACUI;2022-11-16;189.62899780;22.61590004;182.54699707;21.77120018
JEQUITINHONHA;2022-11-16;539.05297852;89.93090057;517.60302734;86.35240173
MUCURI;2022-11-16;7.82600021;14.84650040;7.82600021;14.84650040
PARAGUACU;2022-11-16;3.98300004;4.47919989;3.98300004;4.47919989
PARAGUAI;2022-11-16;305.37500000;72.71880341;281.05899048;66.92849731
PARAIBA DO SUL;2022-11-16;1221.86804199;117.66600037;1141.25903320;109.90329742
PARANA;2022-11-16;10156.07226563;85.04479980;10150.23730469;84.99600220
PARANAIBA;2022-11-16;1951.82495117;49.87730026;1929.71801758;49.31240082
PARANAPANEMA;2022-11-16;1968.07897949;122.51999664;1874.68298340;116.70570374
PARNAIBA;2022-11-16;114.57599640;77.67449951;114.57599640;77.67449951
SAO FRANCISCO;2022-11-16;3372.48901367;66.21659851;3372.48901367;66.21659851
TIETE;2022-11-16;560.75097656;62.40869904;554.53497314;61.71680069
TOCANTINS;2022-11-16;3436.97607422;74.81659698;3436.97607422;74.81659698
URUGUAI;2022-11-16;1538.56896973;44.43849945;1495.10302734;43.18299866
AMAZONAS;2022-11-17;4515.22021484;77.25370026;4462.96923828;76.35970306
ARAGUARI;2022-11-17;280.03399658;290.27050781;260.46899414;269.99029541
CAPIVARI;2022-11-17;108.46600342;86.60559845;108.46600342;86.60559845
DOCE;2022-11-17;1423.71704102;158.53039551;964.44598389;107.39070129
GRANDE;2022-11-17;3075.70605469;82.93190002;3075.70605469;82.93190002
IGUACU;2022-11-17;4169.31494141;94.94809723;4026.68896484;91.70010376
ITABAPOANA;2022-11-17;240.86799622;377.88418579;46.48300171;72.92459869
ITAJAI;2022-11-17;77.63800049;39.17219925;77.63800049;39.17219925
JACUI;2022-11-17;169.69000244;20.23789978;162.60800171;19.39319992
JEQUITINHONHA;2022-11-17;528.01800537;88.08989716;505.13800049;84.27279663
MUCURI;2022-11-17;13.10700035;24.86490059;13.10700035;24.86490059
PARAGUACU;2022-11-17;4.59899998;5.17189980;4.59899998;5.17189980
PARAGUAI;2022-11-17;302.72900391;72.08879852;278.41299438;66.29840088
PARAIBA DO SUL;2022-11-17;1197.43005371;115.31259918;1180.01403809;113.63539886
PARANA;2022-11-17;9582.48632813;80.24169922;9577.57324219;80.20059967
PARANAIBA;2022-11-17;1987.65197754;50.79290009;1973.64794922;50.43500137
PARANAPANEMA;2022-11-17;1851.97595215;115.29209900;1784.18994141;111.07219696
PARNAIBA;2022-11-17;118.65899658;80.44249725;118.65899658;80.44249725
SAO FRANCISCO;2022-11-17;3494.63891602;68.61489868;3494.63891602;68.61489868
TIETE;2022-11-17;555.94897461;61.87419891;549.73297119;61.18239975
TOCANTINS;2022-11-17;3506.89892578;76.33869934;3506.89892578;76.33869934
URUGUAI;2022-11-17;1485.36303711;42.90169907;1439.06604004;41.56449890
AMAZONAS;2022-11-18;4587.38818359;78.48840332;4536.81396484;77.62310028
ARAGUARI;2022-11-18;230.75799561;239.19329834;230.75799561;239.19329834
CAPIVARI;2022-11-18;90.35700226;72.14630127;90.35700226;72.14630127
DOCE;2022-11-18;1317.15698242;146.66499329;879.10101318;97.88760376
GRANDE;2022-11-18;3281.09301758;88.46990204;3281.09301758;88.46990204
IGUACU;2022-11-18;3784.31811523;86.18049622;3753.58203125;85.48059845
