nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
GRANDE;2021-12-16;4155.42089844;66.53070068;4155.42089844;66.53070068
IGUACU;2021-12-16;913.86999512;25.06049919;852.40600586;23.37500000
ITABAPOANA;2021-12-16;65.73600006;68.22830200;60.66500092;62.96509933
ITAJAI;2021-12-16;66.71800232;39.39569855;66.71800232;39.39569855
JACUI;2021-12-16;201.56100464;30.79159927;193.06300354;29.49340057
JEQUITINHONHA;2021-12-16;866.61602783;78.74829865;647.82598877;58.86709976
MUCURI;2021-12-16;109.71399689;138.68190002;79.59700012;100.61309814
PARAGUACU;2021-12-16;604.22802734;333.59671021;85.50800323;47.20930099
PARAGUAI;2021-12-16;568.79602051;109.47619629;541.04498291;104.13500214
PARAIBA DO SUL;2021-12-16;1344.07995605;97.05650330;1263.79296875;91.25890350
PARANA;2021-12-16;9838.93652344;59.43880081;9837.09472656;59.42770004
PARANAIBA;2021-12-16;5817.70019531;87.94709778;5775.32421875;87.30650330
PARANAPANEMA;2021-12-16;591.07702637;33.55440140;591.07702637;33.55440140
PARNAIBA;2021-12-16;228.88299561;117.22299957;228.88299561;117.22299957
SAO FRANCISCO;2021-12-16;7737.41113281;81.19969940;7704.28515625;80.85209656
TIETE;2021-12-16;926.44500732;71.72850037;926.44500732;71.72850037
TOCANTINS;2021-12-16;13194.09960938;148.93850708;11831.06054688;133.55209351
URUGUAI;2021-12-16;847.48999023;33.61439896;740.19299316;29.35860062
AMAZONAS;2021-12-17;15633.18847656;149.57699585;15218.18261719;145.60629272
ARAGUARI;2021-12-17;315.24600220;278.85598755;252.77999878;223.60069275
CAPIVARI;2021-12-17;94.42299652;74.29969788;94.42299652;74.29969788
DOCE;2021-12-17;1267.91601563;87.96779633;1050.19104004;72.86209869
GRANDE;2021-12-17;4778.43701172;76.50550079;4767.79003906;76.33499908
IGUACU;2021-12-17;889.02301025;24.37919998;870.96997070;23.88409996
ITABAPOANA;2021-12-17;62.72700119;65.10520172;62.72700119;65.10520172
ITAJAI;2021-12-17;75.46800232;44.56240082;75.46800232;44.56240082
JACUI;2021-12-17;175.94700623;26.87870026;168.86500549;25.79680061
JEQUITINHONHA;2021-12-17;827.87902832;75.22830200;796.41900635;72.36959839
MUCURI;2021-12-17;87.02799988;110.00610352;78.93699646;99.77880096
PARAGUACU;2021-12-17;778.05200195;429.56561279;89.58599854;49.46080017
PARAGUAI;2021-12-17;587.06701660;112.99279785;552.39898682;106.32029724
PARAIBA DO SUL;2021-12-17;1507.57897949;108.86280060;1320.94702148;95.38600159
PARANA;2021-12-17;10163.50585938;61.39960098;10161.66308594;61.38840103
PARANAIBA;2021-12-17;6408.08007813;96.87190247;6330.02783203;95.69200134
PARANAPANEMA;2021-12-17;657.83801270;37.34429932;657.45300293;37.32239914
PARNAIBA;2021-12-17;217.27000427;111.27529907;217.27000427;111.27529907
SAO FRANCISCO;2021-12-17;7850.89306641;82.39060211;7810.74121094;81.96929932
TIETE;2021-12-17;1111.63903809;86.06680298;1111.63903809;86.06680298
TOCANTINS;2021-12-17;13075.45019531;147.59910583;12530.63671875;141.44909668
URUGUAI;2021-12-17;824.39001465;32.69820023;753.32702637;29.87960052
AMAZONAS;2021-12-18;16008.81933594;153.17100525;15470.31835938;148.01870728
ARAGUARI;2021-12-18;302.67300415;267.73431396;228.53999329;202.15879822
CAPIVARI;2021-12-18;95.82099915;75.39969635;95.82099915;75.39969635
DOCE;2021-12-18;1132.02905273;78.54000092;979.00201416;67.92299652
GRANDE;2021-12-18;5534.68212891;88.61340332;5507.35498047;88.17590332
IGUACU;2021-12-18;867.88500977;23.79949951;786.63897705;21.57159996
ITABAPOANA;2021-12-18;67.59500122;70.15779877;64.21399689;66.64859772
ITAJAI;2021-12-18;67.51200104;39.86449814;67.51200104;39.86449814
JACUI;2021-12-18;163.83700562;25.02869987;155.22000122;23.71229935
JEQUITINHONHA;2021-12-18;716.91101074;65.14479828;716.91101074;65.14479828
MUCURI;2021-12-18;69.75800323;88.17630005;69.75800323;88.17630005
PARAGUACU;2021-12-18;819.66302490;452.53921509;0E-8;0E-8
PARAGUAI;2021-12-18;584.63897705;112.52549744;546.73602295;105.23030090
PARAIBA DO SUL;2021-12-18;1718.89904785;124.12229919;1283.46899414;92.67970276
PARANA;2021-12-18;10584.49511719;63.94279861;10577.12500000;63.89830017
PARANAIBA;2021-12-18;6841.16699219;103.41899872;6756.85498047;102.14440155
PARANAPANEMA;2021-12-18;725.34100342;41.17630005;725.34100342;41.17630005
PARNAIBA;2021-12-18;197.90699768;101.35849762;197.90699768;101.35849762
SAO FRANCISCO;2021-12-18;8123.56103516;85.25209808;8075.04394531;84.74299622
TIETE;2021-12-18;1063.95202637;82.37470245;1063.95202637;82.37470245
TOCANTINS;2021-12-18;13149.04492188;148.42990112;11726.87500000;132.37609863
URUGUAI;2021-12-18;763.10400391;30.26740074;594.00097656;23.56019974
AMAZONAS;2021-12-19;16385.82421875;156.77819824;15889.72363281;152.03149414
ARAGUARI;2021-12-19;298.02499390;263.62289429;234.48199463;207.41490173
CAPIVARI;2021-12-19;89.91200256;70.75009918;89.91200256;70.75009918
DOCE;2021-12-19;1817.82397461;126.12039948;1390.41894531;96.46710205
GRANDE;2021-12-19;6417.46484375;102.74729919;6417.46484375;102.74729919
IGUACU;2021-12-19;853.53802490;23.40609932;782.50299072;21.45809937
ITABAPOANA;2021-12-19;87.33799744;90.64929962;65.36399841;67.84220123
ITAJAI;2021-12-19;53.16999817;31.39579964;53.16999817;31.39579964
JACUI;2021-12-19;154.37899780;23.58379936;147.29699707;22.50200081
JEQUITINHONHA;2021-12-19;968.18298340;87.97760010;860.01702881;78.14869690
MUCURI;2021-12-19;52.54199982;66.41470337;0E-8;0E-8
PARAGUACU;2021-12-19;696.72497559;384.66461182;0E-8;0E-8
PARAGUAI;2021-12-19;582.16998291;112.05030060;548.27099609;105.52580261
PARAIBA DO SUL;2021-12-19;1656.36206055;119.60649872;1247.24096680;90.06369781
PARANA;2021-12-19;11110.42480469;67.12010193;11000.96289063;66.45880127
PARANAIBA;2021-12-19;7315.82910156;110.59449768;7225.26806641;109.22550201
PARANAPANEMA;2021-12-19;741.42700195;42.08950043;733.52197266;41.64070129
PARNAIBA;2021-12-19;212.93699646;109.05619812;212.93699646;109.05619812
SAO FRANCISCO;2021-12-19;8508.53613281;89.29219818;8466.37695313;88.84980011
TIETE;2021-12-19;1145.86901855;88.71700287;1145.86901855;88.71700287
TOCANTINS;2021-12-19;13165.21191406;148.61239624;12743.45019531;143.85139465
URUGUAI;2021-12-19;725.30102539;28.76799965;521.44396973;20.68230057
AMAZONAS;2021-12-20;16775.29101563;160.50459290;16295.52343750;155.91419983
ARAGUARI;2021-12-20;271.88400269;240.49940491;245.31799316;217.00000000
CAPIVARI;2021-12-20;84.25700378;66.30020142;84.25700378;66.30020142
DOCE;2021-12-20;2158.77392578;149.77540588;1592.05505371;110.45649719
GRANDE;2021-12-20;7201.81689453;115.30519867;7201.81689453;115.30519867
IGUACU;2021-12-20;844.08801270;23.14690018;815.85400391;22.37269974
ITABAPOANA;2021-12-20;97.26000214;100.94750214;58.38299942;60.59650040
ITAJAI;2021-12-20;47.24300003;27.89609909;47.24300003;27.89609909
JACUI;2021-12-20;151.35800171;23.12229919;144.27600098;22.04039955
JEQUITINHONHA;2021-12-20;1096.09594727;99.60089874;793.09497070;72.06749725
MUCURI;2021-12-20;94.83599854;119.87560272;56.17900085;71.01200104
PARAGUACU;2021-12-20;493.41900635;272.41860962;0E-8;0E-8
PARAGUAI;2021-12-20;596.00299072;114.71269989;568.25201416;109.37149811
PARAIBA DO SUL;2021-12-20;1436.03002930;103.69619751;1316.58801270;95.07129669
PARANA;2021-12-20;11786.05664063;71.20169830;11780.22167969;71.16639709
PARANAIBA;2021-12-20;7793.67822266;117.81819916;7685.53076172;116.18340302
PARANAPANEMA;2021-12-20;737.38000488;41.85969925;737.38000488;41.85969925
PARNAIBA;2021-12-20;238.36199951;122.07769775;238.36199951;122.07769775
SAO FRANCISCO;2021-12-20;8953.63281250;93.96330261;8932.55273438;93.74199677
TIETE;2021-12-20;1190.01696777;92.13510132;1190.01696777;92.13510132
TOCANTINS;2021-12-20;13261.91113281;149.70399475;12962.54199219;146.32460022
URUGUAI;2021-12-20;689.85998535;27.36230087;582.39099121;23.09970093
AMAZONAS;2021-12-21;17214.25585938;164.70449829;16735.53710938;160.12420654
ARAGUARI;2021-12-21;243.27000427;215.18840027;212.75500488;188.19590759
CAPIVARI;2021-12-21;80.44400024;63.29990005;80.44400024;63.29990005
DOCE;2021-12-21;1887.93200684;130.98440552;1345.14599609;93.32599640
GRANDE;2021-12-21;7674.52587891;122.87359619;7674.52587891;122.87359619
IGUACU;2021-12-21;842.86199951;23.11330032;818.83398438;22.45439911
ITABAPOANA;2021-12-21;91.19200134;94.64939880;59.07600021;61.31579971
ITAJAI;2021-12-21;46.92499924;27.70829964;46.92499924;27.70829964
JACUI;2021-12-21;140.72799683;21.49839973;133.64599609;20.41650009
JEQUITINHONHA;2021-12-21;1137.63403320;103.37539673;1137.63403320;103.37539673
MUCURI;2021-12-21;72.68399811;91.87480164;43.46699905;54.94359970
PARAGUACU;2021-12-21;300.60198975;165.96359253;0E-8;0E-8
PARAGUAI;2021-12-21;592.22601318;113.98580170;565.69897461;108.88009644
PARAIBA DO SUL;2021-12-21;1280.37304688;92.45619965;1262.62097168;91.17430115
PARANA;2021-12-21;12585.75878906;76.03279877;12577.16015625;75.98090363
PARANAIBA;2021-12-21;8054.27294922;121.75769806;8033.79687500;121.44819641
PARANAPANEMA;2021-12-21;704.80200195;40.01029968;704.80200195;40.01029968
PARNAIBA;2021-12-21;268.46701050;137.49600220;268.46701050;137.49600220
SAO FRANCISCO;2021-12-21;9392.33398438;98.56719971;9370.91992188;98.34239960
TIETE;2021-12-21;1147.03405762;88.80719757;1147.03405762;88.80719757
TOCANTINS;2021-12-21;13943.30761719;157.39579773;13622.20410156;153.77099609
URUGUAI;2021-12-21;674.98400879;26.77219963;544.28399658;21.58819962
AMAZONAS;2021-12-22;17693.42968750;169.28919983;16932.72460938;162.01089478
ARAGUARI;2021-12-22;226.31700134;200.19239807;183.95500183;162.72039795
CAPIVARI;2021-12-22;81.08000183;63.80030060;81.08000183;63.80030060
DOCE;2021-12-22;1614.83300781;112.03690338;1245.22399902;86.39350128
GRANDE;2021-12-22;7722.54589844;123.64240265;7718.12597656;123.57160187
IGUACU;2021-12-22;842.23699951;23.09620094;816.24200439;22.38330078
ITABAPOANA;2021-12-22;88.82499695;92.19270325;63.47100067;65.87740326
ITAJAI;2021-12-22;69.41699982;40.98939896;69.41699982;40.98939896
JACUI;2021-12-22;140.01499939;21.38949966;132.93299866;20.30760002
JEQUITINHONHA;2021-12-22;1617.45202637;146.97579956;1494.47204590;135.80079651
MUCURI;2021-12-22;106.73400116;134.91510010;63.58200073;80.36959839
PARAGUACU;2021-12-22;180.35699463;99.57579803;0E-8;0E-8
PARAGUAI;2021-12-22;604.41802979;116.33239746;577.89001465;111.22650146
PARAIBA DO SUL;2021-12-22;1235.64794922;89.22660065;1234.21496582;89.12310028
PARANA;2021-12-22;13384.95605469;80.86090088;13376.04980469;80.80709839
PARANAIBA;2021-12-22;7860.75878906;118.83229828;7860.75878906;118.83229828
PARANAPANEMA;2021-12-22;660.60900879;37.50159836;660.60900879;37.50159836
PARNAIBA;2021-12-22;271.20700073;138.89930725;271.20700073;138.89930725
SAO FRANCISCO;2021-12-22;9748.86035156;102.30870056;9745.17968750;102.27010345
TIETE;2021-12-22;1091.45104980;84.50379944;1091.45104980;84.50379944
TOCANTINS;2021-12-22;14712.62792969;166.08000183;14013.07324219;158.18330383
URUGUAI;2021-12-22;669.60101318;26.55870056;547.01501465;21.69650078
AMAZONAS;2021-12-23;18184.15820313;173.98449707;17331.35742188;165.82499695
ARAGUARI;2021-12-23;219.93099976;194.54350281;196.23699951;173.58459473
CAPIVARI;2021-12-23;80.82499695;63.59970093;80.82499695;63.59970093
DOCE;2021-12-23;1357.55395508;94.18689728;1171.53698730;81.28109741
GRANDE;2021-12-23;7418.68115234;118.77729797;7417.26220703;118.75460052
IGUACU;2021-12-23;828.99298096;22.73299980;797.96099854;21.88199997
ITABAPOANA;2021-12-23;108.99099731;113.12329865;66.73300171;69.26309967
ITAJAI;2021-12-23;66.47100067;39.24980164;66.47100067;39.24980164
JACUI;2021-12-23;132.31599426;20.21339989;125.23400116;19.13150024
JEQUITINHONHA;2021-12-23;2249.39697266;204.39979553;1516.52197266;137.80439758
MUCURI;2021-12-23;158.05299377;199.78390503;72.64800262;91.82929993
PARAGUACU;2021-12-23;179.94000244;99.34559631;0E-8;0E-8
PARAGUAI;2021-12-23;607.66998291;116.95829773;578.98797607;111.43789673
PARAIBA DO SUL;2021-12-23;1309.78796387;94.58020020;1235.29602051;89.20110321
PARANA;2021-12-23;14081.37988281;85.06809998;14079.23046875;85.05519867
PARANAIBA;2021-12-23;7427.89990234;112.28869629;7427.89990234;112.28869629
PARANAPANEMA;2021-12-23;605.48498535;34.37229919;602.40698242;34.19749832
PARNAIBA;2021-12-23;284.10299683;145.50399780;284.10299683;145.50399780
SAO FRANCISCO;2021-12-23;10049.84667969;105.46739960;10048.50878906;105.45339966
TIETE;2021-12-23;1009.22698975;78.13770294;1009.22698975;78.13770294
TOCANTINS;2021-12-23;15540.55273438;175.42590332;14061.73046875;158.73249817
URUGUAI;2021-12-23;671.22601318;26.62319946;531.30603027;21.07340050
AMAZONAS;2021-12-24;18696.57617188;178.88729858;17855.19921875;170.83709717
ARAGUARI;2021-12-24;248.27600098;219.61659241;181.68200684;160.70979309
CAPIVARI;2021-12-24;79.55500031;62.60029984;79.55500031;62.60029984
DOCE;2021-12-24;1499.27697754;104.01959991;1243.33300781;86.26229858
GRANDE;2021-12-24;6851.33007813;109.69370270;6851.33007813;109.69370270
IGUACU;2021-12-24;813.12500000;22.29789925;765.15399170;20.98240089
ITABAPOANA;2021-12-24;169.67199707;176.10490417;61.49300003;63.82440186
ITAJAI;2021-12-24;58.32099915;34.43740082;58.32099915;34.43740082
JACUI;2021-12-24;133.38499451;20.37669945;126.30300140;19.29479980
JEQUITINHONHA;2021-12-24;2590.35302734;235.38209534;1696.60302734;154.16819763
MUCURI;2021-12-24;256.94299316;324.78390503;42.98099899;54.32929993
PARAGUACU;2021-12-24;225.58200073;124.54470062;120.31999969;66.42919922
PARAGUAI;2021-12-24;595.24597168;114.56700134;568.71899414;109.46140289
PARAIBA DO SUL;2021-12-24;1274.16503906;92.00789642;1241.36901855;89.63970184
PARANA;2021-12-24;14558.93164063;87.95310211;14557.08886719;87.94200134
PARANAIBA;2021-12-24;6992.13281250;105.70120239;6989.57714844;105.66249847
PARANAPANEMA;2021-12-24;565.76397705;32.11740112;565.76397705;32.11740112
PARNAIBA;2021-12-24;386.59201050;197.99400330;386.59201050;197.99400330
SAO FRANCISCO;2021-12-24;10234.54980469;107.40579987;10234.54980469;107.40579987
TIETE;2021-12-24;901.07000732;69.76390076;901.07000732;69.76390076
TOCANTINS;2021-12-24;17749.83007813;200.36480713;15832.45214844;178.72090149
URUGUAI;2021-12-24;647.23999023;25.67180061;486.52600098;19.29730034
AMAZONAS;2021-12-25;19262.37109375;184.30079651;18258.65234375;174.69729614
ARAGUARI;2021-12-25;378.39700317;334.71719360;227.94999695;201.63690186
CAPIVARI;2021-12-25;81.20700073;63.90029907;81.20700073;63.90029907
DOCE;2021-12-25;1504.29699707;104.36789703;1217.04003906;84.43810272
GRANDE;2021-12-25;6199.12207031;99.25150299;6199.12207031;99.25150299
IGUACU;2021-12-25;782.67700195;21.46290016;677.15997314;18.56940079
ITABAPOANA;2021-12-25;180.10099792;186.92930603;63.47100067;65.87740326
ITAJAI;2021-12-25;46.34299850;27.36459923;46.34299850;27.36459923
JACUI;2021-12-25;125.75099945;19.21050072;118.66899872;18.12859917
JEQUITINHONHA;2021-12-25;2509.69189453;228.05250549;1556.59704590;141.44599915
MUCURI;2021-12-25;271.02600098;342.58520508;49.87200165;63.03969955
PARAGUACU;2021-12-25;444.71499634;245.52890015;6.59999990;3.64389992
PARAGUAI;2021-12-25;610.74597168;117.55030060;584.21899414;112.44470215
PARAIBA DO SUL;2021-12-25;1168.31396484;84.36430359;1168.31396484;84.36430359
PARANA;2021-12-25;14893.19433594;89.97250366;14891.35058594;89.96130371
PARANAIBA;2021-12-25;6603.72021484;99.82949829;6596.41503906;99.71900177
PARANAPANEMA;2021-12-25;526.53997803;29.89069939;526.53997803;29.89069939
PARNAIBA;2021-12-25;550.19396973;281.78320313;550.19396973;281.78320313
SAO FRANCISCO;2021-12-25;10321.04199219;108.31340027;10321.04199219;108.31340027
TIETE;2021-12-25;806.97497559;62.47869873;806.97497559;62.47869873
TOCANTINS;2021-12-25;20336.06054688;229.55880737;15686.85644531;177.07739258
URUGUAI;2021-12-25;604.72198486;23.98539925;396.11898804;15.71150017
AMAZONAS;2021-12-26;19867.72070313;190.09269714;19012.18750000;181.90699768
ARAGUARI;2021-12-26;501.28100586;443.41629028;231.36199951;204.65499878
CAPIVARI;2021-12-26;88.19599915;69.39980316;88.19599915;69.39980316
DOCE;2021-12-26;1356.24194336;94.09590149;1122.26794434;77.86280060
GRANDE;2021-12-26;5561.53808594;89.04340363;5561.53808594;89.04340363
IGUACU;2021-12-26;762.62799072;20.91309929;685.15002441;18.78849983
ITABAPOANA;2021-12-26;127.41500092;132.24580383;71.63500214;74.35099792
ITAJAI;2021-12-26;40.45100021;23.88549995;40.45100021;23.88549995
JACUI;2021-12-26;116.30899811;17.76799965;109.22699738;16.68619919
JEQUITINHONHA;2021-12-26;2383.24389648;216.56239319;1662.52404785;151.07139587
MUCURI;2021-12-26;260.17498779;328.86920166;33.17800140;41.93799973
PARAGUACU;2021-12-26;1022.21099854;564.36682129;138.39500427;76.40840149
PARAGUAI;2021-12-26;581.95397949;112.00869751;553.89001465;106.60720062
PARAIBA DO SUL;2021-12-26;909.93402100;65.70659637;909.93402100;65.70659637
PARANA;2021-12-26;15097.88769531;91.20909882;15096.04589844;91.19789886
PARANAIBA;2021-12-26;6205.70019531;93.81250000;6198.61718750;93.70549774
PARANAPANEMA;2021-12-26;502.16000366;28.50670052;502.16000366;28.50670052
PARNAIBA;2021-12-26;673.40399170;344.88540649;673.40399170;344.88540649
SAO FRANCISCO;2021-12-26;10538.02343750;110.59049988;10538.02343750;110.59049988
TIETE;2021-12-26;762.80200195;59.05870056;762.80200195;59.05870056
TOCANTINS;2021-12-26;21976.26367188;248.07389832;16548.41796875;186.80290222
URUGUAI;2021-12-26;584.08001709;23.16659927;406.59399414;16.12689972
AMAZONAS;2021-12-27;20484.34960938;195.99249268;19574.03320313;187.28269958
ARAGUARI;2021-12-27;586.60498047;518.89099121;245.09399414;216.80189514
CAPIVARI;2021-12-27;102.74700165;80.84970093;102.74700165;80.84970093
DOCE;2021-12-27;1145.55895996;79.47869873;984.59802246;68.31130219
GRANDE;2021-12-27;4978.91210938;79.71520233;4978.91210938;79.71520233
IGUACU;2021-12-27;766.28497314;21.01339912;723.50201416;19.84020042
ITABAPOANA;2021-12-27;104.08899689;108.03540039;68.59200287;71.19259644
ITAJAI;2021-12-27;45.86700058;27.08359909;45.86700058;27.08359909
JACUI;2021-12-27;98.56400299;15.05720043;91.48200226;13.97529984
JEQUITINHONHA;2021-12-27;2736.69702148;248.68020630;1700.66198730;154.53700256
MUCURI;2021-12-27;220.16999817;278.30160522;24.63699913;31.14189911
PARAGUACU;2021-12-27;1016.33099365;561.12042236;1.64999998;0.91100001
PARAGUAI;2021-12-27;531.70599365;102.33750153;499.51501465;96.14170074
PARAIBA DO SUL;2021-12-27;951.63702393;68.71800232;950.92102051;68.66629791
PARANA;2021-12-27;15096.45605469;91.20040131;15094.61425781;91.18930054
PARANAIBA;2021-12-27;5825.73486328;88.06849670;5822.24804688;88.01580048
PARANAPANEMA;2021-12-27;488.82598877;27.74979973;488.82598877;27.74979973
PARNAIBA;2021-12-27;684.96502686;350.80639648;684.96502686;350.80639648
SAO FRANCISCO;2021-12-27;10892.73144531;114.31300354;10892.73144531;114.31300354
TIETE;2021-12-27;758.77899170;58.74720001;758.77899170;58.74720001
TOCANTINS;2021-12-27;22528.07812500;254.30290222;15544.01074219;175.46490479
URUGUAI;2021-12-27;566.15802002;22.45579910;456.73300171;18.11560059
AMAZONAS;2021-12-28;21000.12695313;200.92750549;19815.74414063;189.59539795
ARAGUARI;2021-12-28;587.93798828;520.07012939;258.97799683;229.08320618
CAPIVARI;2021-12-28;117.74299622;92.64969635;117.74299622;92.64969635
DOCE;2021-12-28;1000.91302490;69.44319916;892.14099121;61.89659882
GRANDE;2021-12-28;4496.94482422;71.99870300;4488.69287109;71.86650085
IGUACU;2021-12-28;791.72698975;21.71109962;770.49700928;21.12890053
ITABAPOANA;2021-12-28;124.42299652;129.14039612;68.64299774;71.24549866
ITAJAI;2021-12-28;60.27899933;35.59360123;60.27899933;35.59360123
JACUI;2021-12-28;102.57399750;15.66979980;93.95700073;14.35340023
JEQUITINHONHA;2021-12-28;3155.82788086;286.76611328;1928.17297363;175.21060181
MUCURI;2021-12-28;205.57000732;259.84680176;38.80500031;49.05070114
PARAGUACU;2021-12-28;1054.74694824;582.33001709;237.31199646;131.02090454
PARAGUAI;2021-12-28;510.05200195;98.16970062;483.52499390;93.06410217
PARAIBA DO SUL;2021-12-28;1179.11499023;85.14430237;1154.18005371;83.34369659
PARANA;2021-12-28;14948.15429688;90.30449677;14946.31054688;90.29329681
PARANAIBA;2021-12-28;5422.11718750;81.96700287;5418.28417969;81.90899658
PARANAPANEMA;2021-12-28;482.37600708;27.38360023;482.37600708;27.38360023
PARNAIBA;2021-12-28;574.70599365;294.33700562;469.89001465;240.65530396
SAO FRANCISCO;2021-12-28;11096.10839844;116.44730377;11096.10839844;116.44730377
