nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAIBA;2005-03-03;9031.00000000;120.15000153;9031.00000000;120.15000153
PARANAPANEMA;2005-03-03;1378.00000000;75.47000122;1332.00000000;72.94999695
PARNAIBA;2005-03-03;249.00000000;88.44000244;77.00000000;27.35000038
SAO FRANCISCO;2005-03-03;15291.00000000;107.69999695;14135.00000000;99.55999756
TIETE;2005-03-03;1267.00000000;74.76000214;1267.00000000;74.76000214
TOCANTINS;2005-03-03;15183.00000000;90.16000366;9989.00000000;59.31000137
URUGUAI;2005-03-03;353.00000000;29.09000015;353.00000000;29.09000015
AMAZONAS;2005-03-04;103.00000000;95.44000244;81.00000000;75.05000305
ARAGUARI;2005-03-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-04;147.00000000;93.51000214;147.00000000;93.51000214
DOCE;2005-03-04;2841.00000000;361.89001465;777.00000000;98.98000336
GRANDE;2005-03-04;8132.00000000;102.33999634;7258.00000000;91.33999634
IGUACU;2005-03-04;1171.00000000;32.88999939;1171.00000000;32.88999939
ITABAPOANA;2005-03-04;405.00000000;539.84997559;161.00000000;214.61000061
ITAJAI;2005-03-04;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-04;99.00000000;27.72999954;90.00000000;25.20999908
JEQUITINHONHA;2005-03-04;494.00000000;142.63999939;494.00000000;142.63999939
MUCURI;2005-03-04;64.00000000;118.44999695;64.00000000;118.44999695
PARAGUACU;2005-03-04;131.00000000;92.62999725;131.00000000;92.62999725
PARAGUAI;2005-03-04;367.00000000;74.69999695;352.00000000;71.65000153
PARAIBA DO SUL;2005-03-04;1282.00000000;109.62000275;895.00000000;76.52999878
PARANA;2005-03-04;20808.00000000;90.63999939;17598.00000000;76.66000366
PARANAIBA;2005-03-04;9452.00000000;125.75000000;9383.00000000;124.83000183
PARANAPANEMA;2005-03-04;1239.00000000;67.86000061;1191.00000000;65.23000336
PARNAIBA;2005-03-04;291.00000000;103.36000061;195.00000000;69.26000214
SAO FRANCISCO;2005-03-04;14944.00000000;105.26000214;13995.00000000;98.58000183
TIETE;2005-03-04;1166.00000000;68.80000305;1166.00000000;68.80000305
TOCANTINS;2005-03-04;15648.00000000;92.91999817;10271.00000000;60.99000168
URUGUAI;2005-03-04;329.00000000;27.12000084;329.00000000;27.12000084
AMAZONAS;2005-03-05;99.00000000;91.73000336;77.00000000;71.34999847
ARAGUARI;2005-03-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-05;131.00000000;83.33000183;131.00000000;83.33000183
DOCE;2005-03-05;3717.00000000;473.48001099;701.00000000;89.29000092
GRANDE;2005-03-05;8011.00000000;100.80999756;6632.00000000;83.45999908
IGUACU;2005-03-05;1126.00000000;31.62000084;1126.00000000;31.62000084
ITABAPOANA;2005-03-05;593.00000000;790.45001221;80.00000000;106.63999939
ITAJAI;2005-03-05;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-05;99.00000000;27.72999954;90.00000000;25.20999908
JEQUITINHONHA;2005-03-05;811.00000000;234.17999268;811.00000000;234.17999268
MUCURI;2005-03-05;75.00000000;138.80999756;75.00000000;138.80999756
PARAGUACU;2005-03-05;112.00000000;79.19000244;112.00000000;79.19000244
PARAGUAI;2005-03-05;375.00000000;76.33000183;368.00000000;74.90000153
PARAIBA DO SUL;2005-03-05;1278.00000000;109.27999878;1043.00000000;89.19000244
PARANA;2005-03-05;21066.00000000;91.76000214;18156.00000000;79.08999634
PARANAIBA;2005-03-05;9483.00000000;126.16000366;9211.00000000;122.54000092
PARANAPANEMA;2005-03-05;1082.00000000;59.25999832;1037.00000000;56.79999924
PARNAIBA;2005-03-05;287.00000000;101.94000244;190.00000000;67.48000336
SAO FRANCISCO;2005-03-05;14730.00000000;103.75000000;13432.00000000;94.61000061
TIETE;2005-03-05;1071.00000000;63.20000076;1071.00000000;63.20000076
TOCANTINS;2005-03-05;15376.00000000;91.30000305;9816.00000000;58.29000092
URUGUAI;2005-03-05;304.00000000;25.05999947;304.00000000;25.05999947
AMAZONAS;2005-03-06;95.00000000;88.02999878;73.00000000;67.63999939
ARAGUARI;2005-03-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-06;115.00000000;73.15000153;115.00000000;73.15000153
DOCE;2005-03-06;4095.00000000;521.63000488;997.00000000;127.00000000
GRANDE;2005-03-06;7849.00000000;98.77999878;6827.00000000;85.91000366
IGUACU;2005-03-06;1092.00000000;30.67000008;1092.00000000;30.67000008
ITABAPOANA;2005-03-06;495.00000000;659.82000732;-45.00000000;-59.97999954
ITAJAI;2005-03-06;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-06;100.00000000;28.01000023;93.00000000;26.04999924
JEQUITINHONHA;2005-03-06;865.00000000;249.77000427;578.00000000;166.89999390
MUCURI;2005-03-06;85.00000000;157.32000732;85.00000000;157.32000732
PARAGUACU;2005-03-06;97.00000000;68.58999634;97.00000000;68.58999634
PARAGUAI;2005-03-06;363.00000000;73.88999939;363.00000000;73.88999939
PARAIBA DO SUL;2005-03-06;1229.00000000;105.08999634;1084.00000000;92.69000244
PARANA;2005-03-06;21318.00000000;92.86000061;18837.00000000;82.05000305
PARANAIBA;2005-03-06;9218.00000000;122.63999939;8913.00000000;118.58000183
PARANAPANEMA;2005-03-06;1065.00000000;58.33000183;1020.00000000;55.86999893
PARNAIBA;2005-03-06;285.00000000;101.23000336;189.00000000;67.12999725
SAO FRANCISCO;2005-03-06;14114.00000000;99.41000366;12125.00000000;85.40000153
TIETE;2005-03-06;990.00000000;58.41999817;990.00000000;58.41999817
TOCANTINS;2005-03-06;15863.00000000;94.19000244;9329.00000000;55.40000153
URUGUAI;2005-03-06;280.00000000;23.07999992;280.00000000;23.07999992
AMAZONAS;2005-03-07;92.00000000;85.25000000;73.00000000;67.63999939
ARAGUARI;2005-03-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-07;111.00000000;70.61000061;111.00000000;70.61000061
DOCE;2005-03-07;3383.00000000;430.92999268;868.00000000;110.56999969
GRANDE;2005-03-07;7563.00000000;95.18000031;6571.00000000;82.69000244
IGUACU;2005-03-07;1064.00000000;29.87999916;1064.00000000;29.87999916
ITABAPOANA;2005-03-07;366.00000000;487.86999512;-20.00000000;-26.65999985
ITAJAI;2005-03-07;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-07;100.00000000;28.01000023;96.00000000;26.88999939
JEQUITINHONHA;2005-03-07;792.00000000;228.69000244;504.00000000;145.52999878
MUCURI;2005-03-07;102.00000000;188.77999878;88.00000000;162.86999512
PARAGUACU;2005-03-07;85.00000000;60.09999847;85.00000000;60.09999847
PARAGUAI;2005-03-07;357.00000000;72.66000366;357.00000000;72.66000366
PARAIBA DO SUL;2005-03-07;1153.00000000;98.58999634;1082.00000000;92.51999664
PARANA;2005-03-07;21529.00000000;93.77999878;19175.00000000;83.52999878
PARANAIBA;2005-03-07;8837.00000000;117.56999969;8569.00000000;114.00000000
PARANAPANEMA;2005-03-07;1051.00000000;57.56000137;1005.00000000;55.04000092
PARNAIBA;2005-03-07;302.00000000;107.26000214;206.00000000;73.16999817
SAO FRANCISCO;2005-03-07;13417.00000000;94.51000214;12194.00000000;85.88999939
TIETE;2005-03-07;908.00000000;53.58000183;908.00000000;53.58000183
TOCANTINS;2005-03-07;15715.00000000;93.30999756;9087.00000000;53.95999908
URUGUAI;2005-03-07;258.00000000;21.26000023;258.00000000;21.26000023
AMAZONAS;2005-03-08;90.00000000;83.38999939;73.00000000;67.63999939
ARAGUARI;2005-03-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-08;105.00000000;66.79000092;105.00000000;66.79000092
DOCE;2005-03-08;2948.00000000;375.51998901;687.00000000;87.51000214
GRANDE;2005-03-08;7226.00000000;90.94000244;5877.00000000;73.95999908
IGUACU;2005-03-08;1055.00000000;29.62999916;1055.00000000;29.62999916
ITABAPOANA;2005-03-08;374.00000000;498.52999878;67.00000000;89.30999756
ITAJAI;2005-03-08;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-08;98.00000000;27.45000076;94.00000000;26.32999992
JEQUITINHONHA;2005-03-08;840.00000000;242.55000305;647.00000000;186.82000732
MUCURI;2005-03-08;126.00000000;233.19999695;71.00000000;131.39999390
PARAGUACU;2005-03-08;75.00000000;53.02999878;75.00000000;53.02999878
PARAGUAI;2005-03-08;322.00000000;65.54000092;322.00000000;65.54000092
PARAIBA DO SUL;2005-03-08;1062.00000000;90.80999756;1048.00000000;89.62000275
PARANA;2005-03-08;22562.00000000;98.27999878;19472.00000000;84.81999969
PARANAIBA;2005-03-08;8699.00000000;115.73000336;8494.00000000;113.00000000
PARANAPANEMA;2005-03-08;1082.00000000;59.25999832;1025.00000000;56.13999939
PARNAIBA;2005-03-08;303.00000000;107.62000275;206.00000000;73.16999817
SAO FRANCISCO;2005-03-08;12708.00000000;89.51000214;11658.00000000;82.12000275
TIETE;2005-03-08;836.00000000;49.33000183;826.00000000;48.74000168
TOCANTINS;2005-03-08;16761.00000000;99.52999878;10162.00000000;60.34000015
URUGUAI;2005-03-08;245.00000000;20.19000053;245.00000000;20.19000053
AMAZONAS;2005-03-09;88.00000000;81.54000092;72.00000000;66.72000122
ARAGUARI;2005-03-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-09;96.00000000;61.06999969;96.00000000;61.06999969
DOCE;2005-03-09;2462.00000000;313.60998535;542.00000000;69.04000092
GRANDE;2005-03-09;6790.00000000;85.44999695;5527.00000000;69.55000305
IGUACU;2005-03-09;962.00000000;27.02000046;962.00000000;27.02000046
ITABAPOANA;2005-03-09;390.00000000;519.85998535;63.00000000;83.98000336
ITAJAI;2005-03-09;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-09;94.00000000;26.32999992;90.00000000;25.20999908
JEQUITINHONHA;2005-03-09;859.00000000;248.03999329;471.00000000;136.00000000
MUCURI;2005-03-09;142.00000000;262.80999756;77.00000000;142.50999451
PARAGUACU;2005-03-09;68.00000000;48.08000183;68.00000000;48.08000183
PARAGUAI;2005-03-09;329.00000000;66.97000122;329.00000000;66.97000122
PARAIBA DO SUL;2005-03-09;1010.00000000;86.37000275;1006.00000000;86.01999664
PARANA;2005-03-09;22972.00000000;100.06999969;19727.00000000;85.93000031
PARANAIBA;2005-03-09;8852.00000000;117.76999664;8648.00000000;115.05000305
PARANAPANEMA;2005-03-09;1045.00000000;57.22999954;972.00000000;53.24000168
PARNAIBA;2005-03-09;335.00000000;118.98999786;200.00000000;71.04000092
SAO FRANCISCO;2005-03-09;11412.00000000;80.37999725;10245.00000000;72.16000366
TIETE;2005-03-09;797.00000000;47.02999878;797.00000000;47.02999878
TOCANTINS;2005-03-09;16993.00000000;100.90000153;10105.00000000;60.00000000
URUGUAI;2005-03-09;228.00000000;18.79000092;209.00000000;17.22999954
AMAZONAS;2005-03-10;87.00000000;80.61000061;76.00000000;70.41999817
ARAGUARI;2005-03-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-10;92.00000000;58.52000046;92.00000000;58.52000046
DOCE;2005-03-10;2000.00000000;254.75999451;543.00000000;69.16999817
GRANDE;2005-03-10;6410.00000000;80.66999817;5259.00000000;66.18000031
IGUACU;2005-03-10;883.00000000;24.79999924;883.00000000;24.79999924
ITABAPOANA;2005-03-10;319.00000000;425.22000122;32.00000000;42.65000153
ITAJAI;2005-03-10;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-10;92.00000000;25.77000046;89.00000000;24.93000031
JEQUITINHONHA;2005-03-10;807.00000000;233.02000427;278.00000000;80.26999664
MUCURI;2005-03-10;134.00000000;248.00000000;85.00000000;157.32000732
PARAGUACU;2005-03-10;62.00000000;43.84000015;62.00000000;43.84000015
PARAGUAI;2005-03-10;312.00000000;63.50999832;312.00000000;63.50999832
PARAIBA DO SUL;2005-03-10;977.00000000;83.54000092;974.00000000;83.29000092
PARANA;2005-03-10;24390.00000000;106.23999786;20212.00000000;88.04000092
PARANAIBA;2005-03-10;8405.00000000;111.81999969;8201.00000000;109.11000061
PARANAPANEMA;2005-03-10;1051.00000000;57.56000137;959.00000000;52.52000046
PARNAIBA;2005-03-10;431.00000000;153.08000183;213.00000000;75.65000153
SAO FRANCISCO;2005-03-10;10645.00000000;74.98000336;9381.00000000;66.08000183
TIETE;2005-03-10;759.00000000;44.79000092;759.00000000;44.79000092
TOCANTINS;2005-03-10;17593.00000000;104.47000122;9921.00000000;58.90999985
URUGUAI;2005-03-10;232.00000000;19.12000084;232.00000000;19.12000084
AMAZONAS;2005-03-11;86.00000000;79.69000244;75.00000000;69.50000000
ARAGUARI;2005-03-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-11;87.00000000;55.34000015;87.00000000;55.34000015
DOCE;2005-03-11;1733.00000000;220.75000000;586.00000000;74.65000153
GRANDE;2005-03-11;6075.00000000;76.44999695;5294.00000000;66.62000275
IGUACU;2005-03-11;811.00000000;22.78000069;811.00000000;22.78000069
ITABAPOANA;2005-03-11;275.00000000;366.57000732;56.00000000;74.65000153
ITAJAI;2005-03-11;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-11;94.00000000;26.32999992;91.00000000;25.48999977
JEQUITINHONHA;2005-03-11;729.00000000;210.50000000;414.00000000;119.54000092
MUCURI;2005-03-11;116.00000000;214.69000244;77.00000000;142.50999451
PARAGUACU;2005-03-11;57.00000000;40.29999924;57.00000000;40.29999924
PARAGUAI;2005-03-11;313.00000000;63.70999908;312.00000000;63.50999832
PARAIBA DO SUL;2005-03-11;960.00000000;82.08999634;950.00000000;81.23999786
PARANA;2005-03-11;22799.00000000;99.30999756;19998.00000000;87.11000061
PARANAIBA;2005-03-11;7894.00000000;105.01999664;7690.00000000;102.30999756
PARANAPANEMA;2005-03-11;1069.00000000;58.54999924;976.00000000;53.45999908
PARNAIBA;2005-03-11;504.00000000;179.00999451;225.00000000;79.91999817
SAO FRANCISCO;2005-03-11;10029.00000000;70.63999939;8834.00000000;62.22000122
TIETE;2005-03-11;723.00000000;42.65999985;723.00000000;42.65999985
TOCANTINS;2005-03-11;17901.00000000;106.30000305;8545.00000000;50.74000168
URUGUAI;2005-03-11;223.00000000;18.37999916;223.00000000;18.37999916
AMAZONAS;2005-03-12;86.00000000;79.69000244;75.00000000;69.50000000
ARAGUARI;2005-03-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-12;86.00000000;54.70000076;86.00000000;54.70000076
DOCE;2005-03-12;1612.00000000;205.33999634;693.00000000;88.27999878
GRANDE;2005-03-12;5848.00000000;73.58999634;5558.00000000;69.94000244
IGUACU;2005-03-12;860.00000000;24.14999962;860.00000000;24.14999962
ITABAPOANA;2005-03-12;256.00000000;341.23999023;56.00000000;74.65000153
ITAJAI;2005-03-12;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-12;102.00000000;28.56999969;98.00000000;27.45000076
JEQUITINHONHA;2005-03-12;671.00000000;193.75000000;417.00000000;120.41000366
MUCURI;2005-03-12;99.00000000;183.22999573;72.00000000;133.25999451
PARAGUACU;2005-03-12;54.00000000;38.18000031;54.00000000;38.18000031
PARAGUAI;2005-03-12;326.00000000;66.36000061;323.00000000;65.73999786
PARAIBA DO SUL;2005-03-12;940.00000000;80.37999725;937.00000000;80.12000275
PARANA;2005-03-12;22066.00000000;96.12000275;19858.00000000;86.50000000
PARANAIBA;2005-03-12;7569.00000000;100.69999695;7365.00000000;97.98000336
PARANAPANEMA;2005-03-12;1099.00000000;60.18999863;1020.00000000;55.86999893
PARNAIBA;2005-03-12;516.00000000;183.27000427;190.00000000;67.48000336
SAO FRANCISCO;2005-03-12;10182.00000000;71.72000122;9369.00000000;65.98999786
TIETE;2005-03-12;750.00000000;44.25999832;750.00000000;44.25999832
TOCANTINS;2005-03-12;18471.00000000;109.68000031;8143.00000000;48.34999847
URUGUAI;2005-03-12;220.00000000;18.12999916;220.00000000;18.12999916
AMAZONAS;2005-03-13;91.00000000;84.31999969;78.00000000;72.26999664
ARAGUARI;2005-03-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-13;96.00000000;61.06999969;96.00000000;61.06999969
DOCE;2005-03-13;1452.00000000;184.96000671;640.00000000;81.51999664
GRANDE;2005-03-13;5699.00000000;71.72000122;4986.00000000;62.75000000
IGUACU;2005-03-13;985.00000000;27.65999985;985.00000000;27.65999985
ITABAPOANA;2005-03-13;215.00000000;286.58999634;55.00000000;73.30999756
ITAJAI;2005-03-13;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-13;123.00000000;34.45000076;116.00000000;32.49000168
JEQUITINHONHA;2005-03-13;610.00000000;176.13999939;502.00000000;144.94999695
MUCURI;2005-03-13;85.00000000;157.32000732;63.00000000;116.59999847
PARAGUACU;2005-03-13;51.00000000;36.06000137;51.00000000;36.06000137
PARAGUAI;2005-03-13;321.00000000;65.33999634;320.00000000;65.12999725
PARAIBA DO SUL;2005-03-13;911.00000000;77.90000153;908.00000000;77.63999939
PARANA;2005-03-13;21012.00000000;91.52999878;18929.00000000;82.44999695
PARANAIBA;2005-03-13;7351.00000000;97.80000305;7146.00000000;95.06999969
PARANAPANEMA;2005-03-13;1249.00000000;68.41000366;1202.00000000;65.83000183
PARNAIBA;2005-03-13;464.00000000;164.80000305;136.00000000;48.29999924
SAO FRANCISCO;2005-03-13;10428.00000000;73.44999695;8719.00000000;61.40999985
TIETE;2005-03-13;843.00000000;49.74000168;843.00000000;49.74000168
TOCANTINS;2005-03-13;19552.00000000;116.09999847;7585.00000000;45.04000092
URUGUAI;2005-03-13;243.00000000;20.03000069;243.00000000;20.03000069
AMAZONAS;2005-03-14;94.00000000;87.09999847;77.00000000;71.34999847
ARAGUARI;2005-03-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-14;161.00000000;102.41000366;161.00000000;102.41000366
DOCE;2005-03-14;1249.00000000;159.10000610;578.00000000;73.62999725
GRANDE;2005-03-14;5718.00000000;71.95999908;5107.00000000;64.26999664
IGUACU;2005-03-14;1129.00000000;31.70999908;1129.00000000;31.70999908
ITABAPOANA;2005-03-14;184.00000000;245.27000427;57.00000000;75.98000336
ITAJAI;2005-03-14;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-14;163.00000000;45.65999985;147.00000000;41.18000031
JEQUITINHONHA;2005-03-14;527.00000000;152.16999817;452.00000000;130.52000427
MUCURI;2005-03-14;77.00000000;142.50999451;65.00000000;120.30000305
PARAGUACU;2005-03-14;54.00000000;38.18000031;54.00000000;38.18000031
PARAGUAI;2005-03-14;357.00000000;72.66000366;357.00000000;72.66000366
PARAIBA DO SUL;2005-03-14;885.00000000;75.68000031;883.00000000;75.51000214
PARANA;2005-03-14;21630.00000000;94.22000122;19017.00000000;82.83999634
PARANAIBA;2005-03-14;7333.00000000;97.55999756;7128.00000000;94.83000183
PARANAPANEMA;2005-03-14;1426.00000000;78.09999847;1351.00000000;73.98999786
PARNAIBA;2005-03-14;435.00000000;154.50000000;110.00000000;39.06999969
SAO FRANCISCO;2005-03-14;11094.00000000;78.13999939;9730.00000000;68.52999878
TIETE;2005-03-14;985.00000000;58.11999893;985.00000000;58.11999893
TOCANTINS;2005-03-14;20801.00000000;123.51999664;8418.00000000;49.99000168
URUGUAI;2005-03-14;435.00000000;35.84999847;435.00000000;35.84999847
AMAZONAS;2005-03-15;97.00000000;89.87999725;77.00000000;71.34999847
ARAGUARI;2005-03-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-15;174.00000000;110.68000031;174.00000000;110.68000031
DOCE;2005-03-15;1146.00000000;145.97999573;580.00000000;73.87999725
GRANDE;2005-03-15;5763.00000000;72.51999664;5142.00000000;64.70999908
IGUACU;2005-03-15;1150.00000000;32.29999924;1150.00000000;32.29999924
ITABAPOANA;2005-03-15;167.00000000;222.61000061;57.00000000;75.98000336
ITAJAI;2005-03-15;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-15;171.00000000;47.90000153;136.00000000;38.09999847
JEQUITINHONHA;2005-03-15;485.00000000;140.03999329;354.00000000;102.22000122
MUCURI;2005-03-15;73.00000000;135.11000061;64.00000000;118.44999695
PARAGUACU;2005-03-15;57.00000000;40.29999924;57.00000000;40.29999924
PARAGUAI;2005-03-15;345.00000000;70.22000122;345.00000000;70.22000122
PARAIBA DO SUL;2005-03-15;875.00000000;74.81999969;875.00000000;74.81999969
PARANA;2005-03-15;21712.00000000;94.58000183;19028.00000000;82.88999939
PARANAIBA;2005-03-15;7519.00000000;100.02999878;7314.00000000;97.30999756
PARANAPANEMA;2005-03-15;1621.00000000;88.77999878;1482.00000000;81.16999817
PARNAIBA;2005-03-15;464.00000000;164.80000305;138.00000000;49.00999832
SAO FRANCISCO;2005-03-15;11677.00000000;82.25000000;11357.00000000;80.00000000
TIETE;2005-03-15;1344.00000000;79.30000305;1344.00000000;79.30000305
TOCANTINS;2005-03-15;20595.00000000;122.29000092;8108.00000000;48.13999939
URUGUAI;2005-03-15;809.00000000;66.68000031;809.00000000;66.68000031
AMAZONAS;2005-03-16;100.00000000;92.66000366;74.00000000;68.56999969
ARAGUARI;2005-03-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-16;126.00000000;80.15000153;126.00000000;80.15000153
DOCE;2005-03-16;1060.00000000;135.02000427;558.00000000;71.08000183
GRANDE;2005-03-16;5869.00000000;73.86000061;5172.00000000;65.08999634
IGUACU;2005-03-16;1086.00000000;30.50000000;1086.00000000;30.50000000
ITABAPOANA;2005-03-16;156.00000000;207.94000244;59.00000000;78.63999939
ITAJAI;2005-03-16;0E-8;0E-8;0E-8;0E-8
JACUI;2005-03-16;156.00000000;43.70000076;128.00000000;35.84999847
JEQUITINHONHA;2005-03-16;490.00000000;141.49000549;423.00000000;122.13999939
MUCURI;2005-03-16;69.00000000;127.69999695;62.00000000;114.75000000
PARAGUACU;2005-03-16;51.00000000;36.06000137;51.00000000;36.06000137
PARAGUAI;2005-03-16;322.00000000;65.54000092;322.00000000;65.54000092
PARAIBA DO SUL;2005-03-16;889.00000000;76.01999664;889.00000000;76.01999664
PARANA;2005-03-16;21515.00000000;93.72000122;19246.00000000;83.83999634
PARANAIBA;2005-03-16;8608.00000000;114.51999664;8403.00000000;111.79000092
PARANAPANEMA;2005-03-16;1746.00000000;95.62999725;1550.00000000;84.88999939
PARNAIBA;2005-03-16;456.00000000;161.96000671;146.00000000;51.86000061
SAO FRANCISCO;2005-03-16;12844.00000000;90.47000122;10169.00000000;71.62999725
TIETE;2005-03-16;1517.00000000;89.51000214;1517.00000000;89.51000214
TOCANTINS;2005-03-16;21161.00000000;125.65000153;7899.00000000;46.90000153
URUGUAI;2005-03-16;927.00000000;76.40000153;927.00000000;76.40000153
AMAZONAS;2005-03-17;102.00000000;94.51000214;72.00000000;66.72000122
ARAGUARI;2005-03-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-03-17;102.00000000;64.87999725;102.00000000;64.87999725
DOCE;2005-03-17;1224.00000000;155.91000366;612.00000000;77.95999908
GRANDE;2005-03-17;6208.00000000;78.12000275;5295.00000000;66.63999939
IGUACU;2005-03-17;952.00000000;26.73999977;952.00000000;26.73999977
ITABAPOANA;2005-03-17;146.00000000;194.61000061;60.00000000;79.98000336
