nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANA;2007-10-03;6861.00000000;65.91999817;6861.00000000;65.91999817
PARANAIBA;2007-10-03;1770.00000000;80.34999847;239.00000000;10.85000038
PARANAPANEMA;2007-10-03;603.00000000;41.61999893;576.00000000;39.75999832
PARNAIBA;2007-10-03;73.00000000;69.48000336;73.00000000;69.48000336
SAO FRANCISCO;2007-10-03;1973.00000000;61.47999954;1911.00000000;59.54999924
TIETE;2007-10-03;330.00000000;40.02999878;330.00000000;40.02999878
TOCANTINS;2007-10-03;1249.00000000;55.16999817;1249.00000000;55.16999817
URUGUAI;2007-10-03;2676.00000000;64.61000061;2676.00000000;64.61000061
AMAZONAS;2007-10-04;95.00000000;88.30999756;89.00000000;82.73000336
ARAGUARI;2007-10-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-04;49.00000000;36.68000031;49.00000000;36.68000031
DOCE;2007-10-04;276.00000000;59.70000076;274.00000000;59.25999832
GRANDE;2007-10-04;1310.00000000;48.86000061;1113.00000000;41.50999832
IGUACU;2007-10-04;1083.00000000;18.12999916;1083.00000000;18.12999916
ITABAPOANA;2007-10-04;25.00000000;76.94000244;25.00000000;76.94000244
ITAJAI;2007-10-04;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-04;757.00000000;73.72000122;697.00000000;67.87999725
JEQUITINHONHA;2007-10-04;87.00000000;40.15999985;87.00000000;40.15999985
MUCURI;2007-10-04;24.00000000;87.09999847;24.00000000;87.09999847
PARAGUACU;2007-10-04;29.00000000;89.13999939;29.00000000;89.13999939
PARAGUAI;2007-10-04;308.00000000;83.23000336;308.00000000;83.23000336
PARAIBA DO SUL;2007-10-04;292.00000000;46.15000153;291.00000000;45.99000168
PARANA;2007-10-04;6768.00000000;65.02999878;6768.00000000;65.02999878
PARANAIBA;2007-10-04;1750.00000000;79.44000244;228.00000000;10.35000038
PARANAPANEMA;2007-10-04;601.00000000;41.47999954;581.00000000;40.09999847
PARNAIBA;2007-10-04;77.00000000;73.29000092;77.00000000;73.29000092
SAO FRANCISCO;2007-10-04;1952.00000000;60.83000183;1888.00000000;58.83000183
TIETE;2007-10-04;332.00000000;40.27000046;332.00000000;40.27000046
TOCANTINS;2007-10-04;1323.00000000;58.43999863;1323.00000000;58.43999863
URUGUAI;2007-10-04;2458.00000000;59.34000015;2458.00000000;59.34000015
AMAZONAS;2007-10-05;94.00000000;87.37999725;88.00000000;81.80999756
ARAGUARI;2007-10-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-05;47.00000000;35.18000031;47.00000000;35.18000031
DOCE;2007-10-05;274.00000000;59.25999832;271.00000000;58.61999893
GRANDE;2007-10-05;1295.00000000;48.29999924;1019.00000000;38.00999832
IGUACU;2007-10-05;980.00000000;16.39999962;980.00000000;16.39999962
ITABAPOANA;2007-10-05;25.00000000;76.94000244;25.00000000;76.94000244
ITAJAI;2007-10-05;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-05;982.00000000;95.62999725;810.00000000;78.87999725
JEQUITINHONHA;2007-10-05;91.00000000;42.00999832;91.00000000;42.00999832
MUCURI;2007-10-05;24.00000000;87.09999847;24.00000000;87.09999847
PARAGUACU;2007-10-05;28.00000000;86.05999756;28.00000000;86.05999756
PARAGUAI;2007-10-05;310.00000000;83.76999664;301.00000000;81.33999634
PARAIBA DO SUL;2007-10-05;279.00000000;44.09999847;279.00000000;44.09999847
PARANA;2007-10-05;6687.00000000;64.25000000;6426.00000000;61.74000168
PARANAIBA;2007-10-05;1705.00000000;77.40000153;195.00000000;8.85000038
PARANAPANEMA;2007-10-05;576.00000000;39.75999832;552.00000000;38.09999847
PARNAIBA;2007-10-05;82.00000000;78.05000305;82.00000000;78.05000305
SAO FRANCISCO;2007-10-05;1914.00000000;59.63999939;1851.00000000;57.68000031
TIETE;2007-10-05;326.00000000;39.54000092;326.00000000;39.54000092
TOCANTINS;2007-10-05;1370.00000000;60.52000046;1370.00000000;60.52000046
URUGUAI;2007-10-05;2445.00000000;59.02999878;2445.00000000;59.02999878
AMAZONAS;2007-10-06;98.00000000;91.09999847;93.00000000;86.44999695
ARAGUARI;2007-10-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-06;44.00000000;32.93999863;44.00000000;32.93999863
DOCE;2007-10-06;269.00000000;58.18000031;266.00000000;57.52999878
GRANDE;2007-10-06;1266.00000000;47.22000122;1129.00000000;42.11000061
IGUACU;2007-10-06;907.00000000;15.18000031;907.00000000;15.18000031
ITABAPOANA;2007-10-06;24.00000000;73.86000061;24.00000000;73.86000061
ITAJAI;2007-10-06;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-06;896.00000000;87.26000214;603.00000000;58.72000122
JEQUITINHONHA;2007-10-06;87.00000000;40.15999985;87.00000000;40.15999985
MUCURI;2007-10-06;24.00000000;87.09999847;24.00000000;87.09999847
PARAGUACU;2007-10-06;26.00000000;79.91000366;26.00000000;79.91000366
PARAGUAI;2007-10-06;318.00000000;85.93000031;318.00000000;85.93000031
PARAIBA DO SUL;2007-10-06;283.00000000;44.72999954;283.00000000;44.72999954
PARANA;2007-10-06;6624.00000000;63.65000153;6624.00000000;63.65000153
PARANAIBA;2007-10-06;1653.00000000;75.04000092;159.00000000;7.21999979
PARANAPANEMA;2007-10-06;537.00000000;37.06000137;517.00000000;35.68000031
PARNAIBA;2007-10-06;82.00000000;78.05000305;82.00000000;78.05000305
SAO FRANCISCO;2007-10-06;1903.00000000;59.29999924;1841.00000000;57.36999893
TIETE;2007-10-06;330.00000000;40.02999878;330.00000000;40.02999878
TOCANTINS;2007-10-06;1353.00000000;59.75999832;1279.00000000;56.50000000
URUGUAI;2007-10-06;2202.00000000;53.15999985;2202.00000000;53.15999985
AMAZONAS;2007-10-07;96.00000000;89.23999786;96.00000000;89.23999786
ARAGUARI;2007-10-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-07;42.00000000;31.44000053;42.00000000;31.44000053
DOCE;2007-10-07;266.00000000;57.52999878;264.00000000;57.09999847
GRANDE;2007-10-07;1236.00000000;46.09999847;1186.00000000;44.22999954
IGUACU;2007-10-07;861.00000000;14.40999985;861.00000000;14.40999985
ITABAPOANA;2007-10-07;23.00000000;70.77999878;23.00000000;70.77999878
ITAJAI;2007-10-07;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-07;669.00000000;65.15000153;385.00000000;37.49000168
JEQUITINHONHA;2007-10-07;85.00000000;39.24000168;85.00000000;39.24000168
MUCURI;2007-10-07;24.00000000;87.09999847;24.00000000;87.09999847
PARAGUACU;2007-10-07;25.00000000;76.83999634;25.00000000;76.83999634
PARAGUAI;2007-10-07;322.00000000;87.01000214;322.00000000;87.01000214
PARAIBA DO SUL;2007-10-07;285.00000000;45.04999924;284.00000000;44.88999939
PARANA;2007-10-07;6558.00000000;63.00999832;6558.00000000;63.00999832
PARANAIBA;2007-10-07;1630.00000000;74.00000000;155.00000000;7.03999996
PARANAPANEMA;2007-10-07;507.00000000;34.99000168;500.00000000;34.50999832
PARNAIBA;2007-10-07;80.00000000;76.13999939;80.00000000;76.13999939
SAO FRANCISCO;2007-10-07;1869.00000000;58.24000168;1806.00000000;56.27999878
TIETE;2007-10-07;328.00000000;39.79000092;328.00000000;39.79000092
TOCANTINS;2007-10-07;1278.00000000;56.45000076;1278.00000000;56.45000076
URUGUAI;2007-10-07;2222.00000000;53.63999939;2222.00000000;53.63999939
AMAZONAS;2007-10-08;99.00000000;92.02999878;99.00000000;92.02999878
ARAGUARI;2007-10-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-08;41.00000000;30.69000053;41.00000000;30.69000053
DOCE;2007-10-08;264.00000000;57.09999847;262.00000000;56.66999817
GRANDE;2007-10-08;1210.00000000;45.13000107;1121.00000000;41.81000137
IGUACU;2007-10-08;842.00000000;14.09000015;842.00000000;14.09000015
ITABAPOANA;2007-10-08;23.00000000;70.77999878;23.00000000;70.77999878
ITAJAI;2007-10-08;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-08;546.00000000;53.16999817;304.00000000;29.61000061
JEQUITINHONHA;2007-10-08;83.00000000;38.31999969;83.00000000;38.31999969
MUCURI;2007-10-08;24.00000000;87.09999847;24.00000000;87.09999847
PARAGUACU;2007-10-08;23.00000000;70.69000244;23.00000000;70.69000244
PARAGUAI;2007-10-08;325.00000000;87.81999969;325.00000000;87.81999969
PARAIBA DO SUL;2007-10-08;284.00000000;44.88999939;282.00000000;44.56999969
PARANA;2007-10-08;6471.00000000;62.18000031;6471.00000000;62.18000031
PARANAIBA;2007-10-08;1570.00000000;71.26999664;116.00000000;5.26999998
PARANAPANEMA;2007-10-08;479.00000000;33.06000137;462.00000000;31.88999939
PARNAIBA;2007-10-08;70.00000000;66.62999725;70.00000000;66.62999725
SAO FRANCISCO;2007-10-08;1849.00000000;57.61999893;1786.00000000;55.65000153
TIETE;2007-10-08;327.00000000;39.66999817;327.00000000;39.66999817
TOCANTINS;2007-10-08;1255.00000000;55.43999863;1255.00000000;55.43999863
URUGUAI;2007-10-08;2568.00000000;62.00000000;2568.00000000;62.00000000
AMAZONAS;2007-10-09;96.00000000;89.23999786;93.00000000;86.44999695
ARAGUARI;2007-10-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-09;43.00000000;32.18999863;43.00000000;32.18999863
DOCE;2007-10-09;262.00000000;56.66999817;248.00000000;53.63999939
GRANDE;2007-10-09;1190.00000000;44.38000107;964.00000000;35.95000076
IGUACU;2007-10-09;840.00000000;14.06000042;840.00000000;14.06000042
ITABAPOANA;2007-10-09;22.00000000;67.70999908;22.00000000;67.70999908
ITAJAI;2007-10-09;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-09;610.00000000;59.40999985;396.00000000;38.56999969
JEQUITINHONHA;2007-10-09;75.00000000;34.61999893;75.00000000;34.61999893
MUCURI;2007-10-09;23.00000000;83.47000122;23.00000000;83.47000122
PARAGUACU;2007-10-09;22.00000000;67.62000275;22.00000000;67.62000275
PARAGUAI;2007-10-09;321.00000000;86.73999786;321.00000000;86.73999786
PARAIBA DO SUL;2007-10-09;279.00000000;44.09999847;278.00000000;43.93999863
PARANA;2007-10-09;6264.00000000;60.18999863;6264.00000000;60.18999863
PARANAIBA;2007-10-09;1506.00000000;68.37000275;70.00000000;3.18000007
PARANAPANEMA;2007-10-09;481.00000000;33.20000076;454.00000000;31.32999992
PARNAIBA;2007-10-09;69.00000000;65.66999817;69.00000000;65.66999817
SAO FRANCISCO;2007-10-09;1813.00000000;56.49000168;1738.00000000;54.15999985
TIETE;2007-10-09;323.00000000;39.18000031;323.00000000;39.18000031
TOCANTINS;2007-10-09;1231.00000000;54.38000107;1231.00000000;54.38000107
URUGUAI;2007-10-09;2159.00000000;52.11999893;2159.00000000;52.11999893
AMAZONAS;2007-10-10;96.00000000;89.23999786;91.00000000;84.58999634
ARAGUARI;2007-10-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-10;49.00000000;36.68000031;49.00000000;36.68000031
DOCE;2007-10-10;258.00000000;55.79999924;256.00000000;55.36999893
GRANDE;2007-10-10;1190.00000000;44.38000107;1042.00000000;38.86000061
IGUACU;2007-10-10;870.00000000;14.56000042;870.00000000;14.56000042
ITABAPOANA;2007-10-10;22.00000000;67.70999908;22.00000000;67.70999908
ITAJAI;2007-10-10;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-10;766.00000000;74.59999847;486.00000000;47.33000183
JEQUITINHONHA;2007-10-10;75.00000000;34.61999893;75.00000000;34.61999893
MUCURI;2007-10-10;22.00000000;79.83999634;22.00000000;79.83999634
PARAGUACU;2007-10-10;21.00000000;64.55000305;21.00000000;64.55000305
PARAGUAI;2007-10-10;320.00000000;86.47000122;320.00000000;86.47000122
PARAIBA DO SUL;2007-10-10;272.00000000;42.99000168;271.00000000;42.83000183
PARANA;2007-10-10;6014.00000000;57.79000092;6014.00000000;57.79000092
PARANAIBA;2007-10-10;1432.00000000;65.01000214;-138.00000000;-6.26000023
PARANAPANEMA;2007-10-10;492.00000000;33.95999908;453.00000000;31.27000046
PARNAIBA;2007-10-10;69.00000000;65.66999817;69.00000000;65.66999817
SAO FRANCISCO;2007-10-10;1806.00000000;56.27999878;1740.00000000;54.22000122
TIETE;2007-10-10;314.00000000;38.09000015;314.00000000;38.09000015
TOCANTINS;2007-10-10;1195.00000000;52.79000092;1063.00000000;46.95000076
URUGUAI;2007-10-10;2078.00000000;50.16999817;2078.00000000;50.16999817
AMAZONAS;2007-10-11;97.00000000;90.16999817;88.00000000;81.80999756
ARAGUARI;2007-10-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-11;48.00000000;35.93000031;48.00000000;35.93000031
DOCE;2007-10-11;253.00000000;54.72000122;251.00000000;54.29000092
GRANDE;2007-10-11;1204.00000000;44.90999985;1081.00000000;40.31999969
IGUACU;2007-10-11;945.00000000;15.81999969;945.00000000;15.81999969
ITABAPOANA;2007-10-11;22.00000000;67.70999908;22.00000000;67.70999908
ITAJAI;2007-10-11;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-11;911.00000000;88.72000122;625.00000000;60.86999893
JEQUITINHONHA;2007-10-11;81.00000000;37.38999939;81.00000000;37.38999939
MUCURI;2007-10-11;21.00000000;76.20999908;21.00000000;76.20999908
PARAGUACU;2007-10-11;19.00000000;58.40000153;19.00000000;58.40000153
PARAGUAI;2007-10-11;322.00000000;87.01000214;322.00000000;87.01000214
PARAIBA DO SUL;2007-10-11;269.00000000;42.52000046;269.00000000;42.52000046
PARANA;2007-10-11;5721.00000000;54.97000122;5721.00000000;54.97000122
PARANAIBA;2007-10-11;1372.00000000;62.27999878;-91.00000000;-4.13000011
PARANAPANEMA;2007-10-11;501.00000000;34.58000183;472.00000000;32.58000183
PARNAIBA;2007-10-11;73.00000000;69.48000336;73.00000000;69.48000336
SAO FRANCISCO;2007-10-11;1771.00000000;55.18999863;1706.00000000;53.15999985
TIETE;2007-10-11;306.00000000;37.11999893;306.00000000;37.11999893
TOCANTINS;2007-10-11;1196.00000000;52.83000183;1102.00000000;48.68000031
URUGUAI;2007-10-11;2061.00000000;49.75999832;2061.00000000;49.75999832
AMAZONAS;2007-10-12;99.00000000;92.02999878;96.00000000;89.23999786
ARAGUARI;2007-10-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-12;44.00000000;32.93999863;44.00000000;32.93999863
DOCE;2007-10-12;249.00000000;53.86000061;247.00000000;53.41999817
GRANDE;2007-10-12;1203.00000000;44.86999893;1128.00000000;42.06999969
IGUACU;2007-10-12;1138.00000000;19.04999924;1138.00000000;19.04999924
ITABAPOANA;2007-10-12;24.00000000;73.86000061;24.00000000;73.86000061
ITAJAI;2007-10-12;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-12;1084.00000000;105.56999969;793.00000000;77.23000336
JEQUITINHONHA;2007-10-12;78.00000000;36.00999832;78.00000000;36.00999832
MUCURI;2007-10-12;20.00000000;72.58000183;20.00000000;72.58000183
PARAGUACU;2007-10-12;19.00000000;58.40000153;19.00000000;58.40000153
PARAGUAI;2007-10-12;326.00000000;88.09999847;326.00000000;88.09999847
PARAIBA DO SUL;2007-10-12;264.00000000;41.72999954;264.00000000;41.72999954
PARANA;2007-10-12;5556.00000000;53.38999939;5556.00000000;53.38999939
PARANAIBA;2007-10-12;1338.00000000;60.74000168;316.00000000;14.35000038
PARANAPANEMA;2007-10-12;513.00000000;35.40999985;503.00000000;34.72000122
PARNAIBA;2007-10-12;74.00000000;70.43000031;74.00000000;70.43000031
SAO FRANCISCO;2007-10-12;1765.00000000;55.00000000;1700.00000000;52.97000122
TIETE;2007-10-12;309.00000000;37.47999954;309.00000000;37.47999954
TOCANTINS;2007-10-12;1238.00000000;54.68000031;1238.00000000;54.68000031
URUGUAI;2007-10-12;3785.00000000;91.37999725;3785.00000000;91.37999725
AMAZONAS;2007-10-13;99.00000000;92.02999878;99.00000000;92.02999878
ARAGUARI;2007-10-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-13;46.00000000;34.43000031;46.00000000;34.43000031
DOCE;2007-10-13;248.00000000;53.63999939;245.00000000;52.99000168
GRANDE;2007-10-13;1188.00000000;44.31000137;1188.00000000;44.31000137
IGUACU;2007-10-13;1560.00000000;26.11000061;1560.00000000;26.11000061
ITABAPOANA;2007-10-13;26.00000000;80.01999664;26.00000000;80.01999664
ITAJAI;2007-10-13;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-13;1342.00000000;130.69000244;1029.00000000;100.20999908
JEQUITINHONHA;2007-10-13;77.00000000;35.54999924;77.00000000;35.54999924
MUCURI;2007-10-13;20.00000000;72.58000183;20.00000000;72.58000183
PARAGUACU;2007-10-13;21.00000000;64.55000305;21.00000000;64.55000305
PARAGUAI;2007-10-13;331.00000000;89.44999695;330.00000000;89.18000031
PARAIBA DO SUL;2007-10-13;253.00000000;39.99000168;253.00000000;39.99000168
PARANA;2007-10-13;5636.00000000;54.15000153;5636.00000000;54.15000153
PARANAIBA;2007-10-13;1348.00000000;61.18999863;371.00000000;16.84000015
PARANAPANEMA;2007-10-13;519.00000000;35.81999969;511.00000000;35.27000046
PARNAIBA;2007-10-13;72.00000000;68.52999878;72.00000000;68.52999878
SAO FRANCISCO;2007-10-13;1755.00000000;54.68999863;1690.00000000;52.65999985
TIETE;2007-10-13;303.00000000;36.75000000;303.00000000;36.75000000
TOCANTINS;2007-10-13;1245.00000000;54.99000168;1245.00000000;54.99000168
URUGUAI;2007-10-13;5957.00000000;143.82000732;5957.00000000;143.82000732
AMAZONAS;2007-10-14;97.00000000;90.16999817;97.00000000;90.16999817
ARAGUARI;2007-10-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-14;44.00000000;32.93999863;44.00000000;32.93999863
DOCE;2007-10-14;247.00000000;53.41999817;245.00000000;52.99000168
GRANDE;2007-10-14;1175.00000000;43.81999969;1167.00000000;43.52999878
IGUACU;2007-10-14;2253.00000000;37.70999908;2253.00000000;37.70999908
ITABAPOANA;2007-10-14;25.00000000;76.94000244;25.00000000;76.94000244
ITAJAI;2007-10-14;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-14;1443.00000000;140.52999878;1145.00000000;111.51000214
JEQUITINHONHA;2007-10-14;77.00000000;35.54999924;77.00000000;35.54999924
MUCURI;2007-10-14;19.00000000;68.94999695;19.00000000;68.94999695
PARAGUACU;2007-10-14;29.00000000;89.13999939;29.00000000;89.13999939
PARAGUAI;2007-10-14;342.00000000;92.41999817;340.00000000;91.87999725
PARAIBA DO SUL;2007-10-14;251.00000000;39.66999817;251.00000000;39.66999817
PARANA;2007-10-14;5705.00000000;54.81999969;5705.00000000;54.81999969
PARANAIBA;2007-10-14;1380.00000000;62.65000153;411.00000000;18.65999985
PARANAPANEMA;2007-10-14;529.00000000;36.50999832;522.00000000;36.02999878
PARNAIBA;2007-10-14;72.00000000;68.52999878;72.00000000;68.52999878
SAO FRANCISCO;2007-10-14;1743.00000000;54.31000137;1679.00000000;52.31999969
TIETE;2007-10-14;320.00000000;38.81999969;320.00000000;38.81999969
TOCANTINS;2007-10-14;1239.00000000;54.72999954;1239.00000000;54.72999954
URUGUAI;2007-10-14;4843.00000000;116.91999817;4843.00000000;116.91999817
AMAZONAS;2007-10-15;94.00000000;87.37999725;94.00000000;87.37999725
ARAGUARI;2007-10-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-15;103.00000000;77.09999847;103.00000000;77.09999847
DOCE;2007-10-15;246.00000000;53.20999908;244.00000000;52.77999878
GRANDE;2007-10-15;1159.00000000;43.22999954;1159.00000000;43.22999954
IGUACU;2007-10-15;3011.00000000;50.40000153;3011.00000000;50.40000153
ITABAPOANA;2007-10-15;25.00000000;76.94000244;25.00000000;76.94000244
ITAJAI;2007-10-15;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-15;1694.00000000;164.97999573;1424.00000000;138.67999268
JEQUITINHONHA;2007-10-15;67.00000000;30.93000031;67.00000000;30.93000031
MUCURI;2007-10-15;19.00000000;68.94999695;19.00000000;68.94999695
PARAGUACU;2007-10-15;34.00000000;104.50000000;34.00000000;104.50000000
PARAGUAI;2007-10-15;354.00000000;95.66000366;354.00000000;95.66000366
PARAIBA DO SUL;2007-10-15;254.00000000;40.15000153;254.00000000;40.15000153
PARANA;2007-10-15;5754.00000000;55.29000092;5754.00000000;55.29000092
PARANAIBA;2007-10-15;1420.00000000;64.45999908;462.00000000;20.96999931
PARANAPANEMA;2007-10-15;535.00000000;36.93000031;507.00000000;34.99000168
PARNAIBA;2007-10-15;70.00000000;66.62999725;70.00000000;66.62999725
SAO FRANCISCO;2007-10-15;1719.00000000;53.56999969;1624.00000000;50.61000061
TIETE;2007-10-15;341.00000000;41.36000061;341.00000000;41.36000061
TOCANTINS;2007-10-15;1238.00000000;54.68000031;1234.00000000;54.50999832
URUGUAI;2007-10-15;4575.00000000;110.44999695;4575.00000000;110.44999695
AMAZONAS;2007-10-16;99.00000000;92.02999878;97.00000000;90.16999817
ARAGUARI;2007-10-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-16;126.00000000;94.31999969;126.00000000;94.31999969
DOCE;2007-10-16;243.00000000;52.56000137;231.00000000;49.95999908
GRANDE;2007-10-16;1146.00000000;42.74000168;1104.00000000;41.18000031
IGUACU;2007-10-16;4196.00000000;70.23000336;4196.00000000;70.23000336
ITABAPOANA;2007-10-16;25.00000000;76.94000244;25.00000000;76.94000244
ITAJAI;2007-10-16;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-16;1824.00000000;177.63999939;1542.00000000;150.16999817
JEQUITINHONHA;2007-10-16;61.00000000;28.15999985;61.00000000;28.15999985
MUCURI;2007-10-16;18.00000000;65.33000183;18.00000000;65.33000183
PARAGUACU;2007-10-16;32.00000000;98.36000061;32.00000000;98.36000061
PARAGUAI;2007-10-16;372.00000000;100.52999878;372.00000000;100.52999878
PARAIBA DO SUL;2007-10-16;271.00000000;42.83000183;271.00000000;42.83000183
PARANA;2007-10-16;5831.00000000;56.02999878;5363.00000000;51.52999878
PARANAIBA;2007-10-16;1459.00000000;66.23000336;501.00000000;22.73999977
PARANAPANEMA;2007-10-16;544.00000000;37.54999924;494.00000000;34.09999847
PARNAIBA;2007-10-16;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2007-10-16;1702.00000000;53.04000092;1603.00000000;49.95000076
TIETE;2007-10-16;370.00000000;44.88000107;370.00000000;44.88000107
TOCANTINS;2007-10-16;1230.00000000;54.33000183;1077.00000000;47.56999969
URUGUAI;2007-10-16;10782.00000000;260.30999756;9762.00000000;235.67999268
AMAZONAS;2007-10-17;105.00000000;97.61000061;103.00000000;95.75000000
ARAGUARI;2007-10-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-10-17;99.00000000;74.11000061;99.00000000;74.11000061
DOCE;2007-10-17;243.00000000;52.56000137;240.00000000;51.90999985
GRANDE;2007-10-17;1132.00000000;42.22000122;1010.00000000;37.66999817
IGUACU;2007-10-17;5418.00000000;90.69000244;5418.00000000;90.69000244
ITABAPOANA;2007-10-17;25.00000000;76.94000244;25.00000000;76.94000244
ITAJAI;2007-10-17;0E-8;0E-8;0E-8;0E-8
JACUI;2007-10-17;1520.00000000;148.02999878;1140.00000000;111.01999664
JEQUITINHONHA;2007-10-17;62.00000000;28.62000084;62.00000000;28.62000084
MUCURI;2007-10-17;18.00000000;65.33000183;18.00000000;65.33000183
PARAGUACU;2007-10-17;31.00000000;95.27999878;31.00000000;95.27999878
PARAGUAI;2007-10-17;384.00000000;103.76999664;375.00000000;101.33999634
PARAIBA DO SUL;2007-10-17;278.00000000;43.93999863;278.00000000;43.93999863
PARANA;2007-10-17;5872.00000000;56.41999817;5872.00000000;56.41999817
