nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAPANEMA;2003-11-29;1454.00000000;110.43000031;1431.00000000;108.69000244
PARNAIBA;2003-11-29;82.00000000;55.56000137;82.00000000;55.56000137
SAO FRANCISCO;2003-11-29;2647.00000000;51.41999817;2647.00000000;51.41999817
TIETE;2003-11-29;799.00000000;91.04000092;799.00000000;91.04000092
TOCANTINS;2003-11-29;3102.00000000;83.83999634;3102.00000000;83.83999634
URUGUAI;2003-11-29;1201.00000000;71.08999634;1201.00000000;71.08999634
AMAZONAS;2003-11-30;64.00000000;102.88999939;40.00000000;64.30999756
ARAGUARI;2003-11-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-11-30;134.00000000;105.34999847;134.00000000;105.34999847
DOCE;2003-11-30;251.00000000;47.43999863;243.00000000;45.93000031
GRANDE;2003-11-30;3062.00000000;82.12999725;2883.00000000;77.33000183
IGUACU;2003-11-30;3374.00000000;77.84999847;3374.00000000;77.84999847
ITABAPOANA;2003-11-30;56.00000000;88.76999664;55.00000000;87.18000031
ITAJAI;2003-11-30;0E-8;0E-8;0E-8;0E-8
JACUI;2003-11-30;408.00000000;65.52999878;408.00000000;65.52999878
JEQUITINHONHA;2003-11-30;37.00000000;11.06999969;9.00000000;2.69000006
MUCURI;2003-11-30;7.00000000;12.50000000;7.00000000;12.50000000
PARAGUACU;2003-11-30;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-11-30;255.00000000;97.05999756;175.00000000;66.61000061
PARAIBA DO SUL;2003-11-30;982.00000000;127.80000305;799.00000000;103.98999786
PARANA;2003-11-30;20658.00000000;171.63000488;14666.00000000;121.84999847
PARANAIBA;2003-11-30;3176.00000000;100.19999695;3176.00000000;100.19999695
PARANAPANEMA;2003-11-30;1352.00000000;102.69000244;1327.00000000;100.79000092
PARNAIBA;2003-11-30;84.00000000;56.90999985;84.00000000;56.90999985
SAO FRANCISCO;2003-11-30;2646.00000000;51.40000153;2646.00000000;51.40000153
TIETE;2003-11-30;809.00000000;92.18000031;809.00000000;92.18000031
TOCANTINS;2003-11-30;3178.00000000;85.88999939;3178.00000000;85.88999939
URUGUAI;2003-11-30;1053.00000000;62.33000183;1053.00000000;62.33000183
AMAZONAS;2003-12-01;64.00000000;98.58000183;35.00000000;53.90999985
ARAGUARI;2003-12-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-01;77.00000000;57.47000122;77.00000000;57.47000122
DOCE;2003-12-01;263.00000000;30.20999908;253.00000000;29.05999947
GRANDE;2003-12-01;3747.00000000;59.47000122;3525.00000000;55.95000076
IGUACU;2003-12-01;3018.00000000;84.51999664;3018.00000000;84.51999664
ITABAPOANA;2003-12-01;37.00000000;38.00000000;37.00000000;38.00000000
ITAJAI;2003-12-01;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-01;349.00000000;71.08999634;349.00000000;71.08999634
JEQUITINHONHA;2003-12-01;28.00000000;4.44999981;5.00000000;0.80000001
MUCURI;2003-12-01;7.00000000;8.39000034;7.00000000;8.39000034
PARAGUACU;2003-12-01;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-01;296.00000000;84.87000275;211.00000000;60.50000000
PARAIBA DO SUL;2003-12-01;1033.00000000;103.47000122;916.00000000;91.75000000
PARANA;2003-12-01;20397.00000000;122.04000092;14832.00000000;88.73999786
PARANAIBA;2003-12-01;3223.00000000;59.13999939;3223.00000000;59.13999939
PARANAPANEMA;2003-12-01;1281.00000000;85.25000000;1257.00000000;83.65000153
PARNAIBA;2003-12-01;93.00000000;47.38999939;93.00000000;47.38999939
SAO FRANCISCO;2003-12-01;2687.00000000;28.13999939;2687.00000000;28.13999939
TIETE;2003-12-01;856.00000000;67.00000000;856.00000000;67.00000000
TOCANTINS;2003-12-01;3299.00000000;45.68999863;3299.00000000;45.68999863
URUGUAI;2003-12-01;920.00000000;73.38999939;920.00000000;73.38999939
AMAZONAS;2003-12-02;66.00000000;101.66000366;48.00000000;73.93000031
ARAGUARI;2003-12-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-02;92.00000000;68.66999817;92.00000000;68.66999817
DOCE;2003-12-02;283.00000000;32.50000000;275.00000000;31.59000015
GRANDE;2003-12-02;4477.00000000;71.05999756;4252.00000000;67.48999786
IGUACU;2003-12-02;2743.00000000;76.81999969;2743.00000000;76.81999969
ITABAPOANA;2003-12-02;36.00000000;36.97000122;36.00000000;36.97000122
ITAJAI;2003-12-02;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-02;341.00000000;69.45999908;341.00000000;69.45999908
JEQUITINHONHA;2003-12-02;26.00000000;4.13999987;-3.00000000;-0.47999999
MUCURI;2003-12-02;6.00000000;7.19000006;6.00000000;7.19000006
PARAGUACU;2003-12-02;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-02;354.00000000;101.50000000;250.00000000;71.68000031
PARAIBA DO SUL;2003-12-02;1018.00000000;101.95999908;997.00000000;99.86000061
PARANA;2003-12-02;20778.00000000;124.31999969;14820.00000000;88.66999817
PARANAIBA;2003-12-02;3709.00000000;68.05000305;3709.00000000;68.05000305
PARANAPANEMA;2003-12-02;1206.00000000;80.26000214;1183.00000000;78.73000336
PARNAIBA;2003-12-02;98.00000000;49.93999863;98.00000000;49.93999863
SAO FRANCISCO;2003-12-02;2801.00000000;29.32999992;2801.00000000;29.32999992
TIETE;2003-12-02;1023.00000000;80.06999969;1023.00000000;80.06999969
TOCANTINS;2003-12-02;3330.00000000;46.11999893;3330.00000000;46.11999893
URUGUAI;2003-12-02;803.00000000;64.05000305;803.00000000;64.05000305
AMAZONAS;2003-12-03;66.00000000;101.66000366;44.00000000;67.76999664
ARAGUARI;2003-12-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-03;99.00000000;73.88999939;99.00000000;73.88999939
DOCE;2003-12-03;343.00000000;39.40000153;334.00000000;38.36000061
GRANDE;2003-12-03;5268.00000000;83.61000061;5098.00000000;80.91999817
IGUACU;2003-12-03;2644.00000000;74.04000092;2644.00000000;74.04000092
ITABAPOANA;2003-12-03;44.00000000;45.18000031;44.00000000;45.18000031
ITAJAI;2003-12-03;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-03;325.00000000;66.19999695;325.00000000;66.19999695
JEQUITINHONHA;2003-12-03;24.00000000;3.81999993;-5.00000000;-0.80000001
MUCURI;2003-12-03;6.00000000;7.19000006;5.00000000;6.00000000
PARAGUACU;2003-12-03;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-03;342.00000000;98.05999756;246.00000000;70.54000092
PARAIBA DO SUL;2003-12-03;1007.00000000;100.86000061;963.00000000;96.45999908
PARANA;2003-12-03;20143.00000000;120.51999664;14856.00000000;88.88999939
PARANAIBA;2003-12-03;4074.00000000;74.75000000;4074.00000000;74.75000000
PARANAPANEMA;2003-12-03;1217.00000000;80.98999786;1195.00000000;79.52999878
PARNAIBA;2003-12-03;98.00000000;49.93999863;98.00000000;49.93999863
SAO FRANCISCO;2003-12-03;2913.00000000;30.51000023;2913.00000000;30.51000023
TIETE;2003-12-03;1117.00000000;87.43000031;1117.00000000;87.43000031
TOCANTINS;2003-12-03;3445.00000000;47.70999908;3445.00000000;47.70999908
URUGUAI;2003-12-03;742.00000000;59.18999863;742.00000000;59.18999863
AMAZONAS;2003-12-04;64.00000000;98.58000183;36.00000000;55.45000076
ARAGUARI;2003-12-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-04;80.00000000;59.70999908;80.00000000;59.70999908
DOCE;2003-12-04;346.00000000;39.74000168;337.00000000;38.70999908
GRANDE;2003-12-04;6155.00000000;97.69000244;6010.00000000;95.38999939
IGUACU;2003-12-04;2536.00000000;71.01999664;2536.00000000;71.01999664
ITABAPOANA;2003-12-04;45.00000000;46.20999908;45.00000000;46.20999908
ITAJAI;2003-12-04;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-04;732.00000000;149.10000610;732.00000000;149.10000610
JEQUITINHONHA;2003-12-04;23.00000000;3.66000009;-6.00000000;-0.94999999
MUCURI;2003-12-04;7.00000000;8.39000034;7.00000000;8.39000034
PARAGUACU;2003-12-04;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-04;313.00000000;89.75000000;238.00000000;68.23999786
PARAIBA DO SUL;2003-12-04;986.00000000;98.76000214;943.00000000;94.44999695
PARANA;2003-12-04;20671.00000000;123.68000031;15079.00000000;90.22000122
PARANAIBA;2003-12-04;4400.00000000;80.73000336;4400.00000000;80.73000336
PARANAPANEMA;2003-12-04;1266.00000000;84.25000000;1250.00000000;83.19000244
PARNAIBA;2003-12-04;99.00000000;50.45000076;99.00000000;50.45000076
SAO FRANCISCO;2003-12-04;3015.00000000;31.57999992;3015.00000000;31.57999992
TIETE;2003-12-04;1346.00000000;105.36000061;1346.00000000;105.36000061
TOCANTINS;2003-12-04;3513.00000000;48.65999985;3513.00000000;48.65999985
URUGUAI;2003-12-04;768.00000000;61.25999832;768.00000000;61.25999832
AMAZONAS;2003-12-05;61.00000000;93.95999908;47.00000000;72.38999939
ARAGUARI;2003-12-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-05;89.00000000;66.43000031;89.00000000;66.43000031
DOCE;2003-12-05;404.00000000;46.40000153;375.00000000;43.06999969
GRANDE;2003-12-05;7038.00000000;111.70999908;6831.00000000;108.41999817
IGUACU;2003-12-05;2435.00000000;68.19000244;2435.00000000;68.19000244
ITABAPOANA;2003-12-05;41.00000000;42.09999847;41.00000000;42.09999847
ITAJAI;2003-12-05;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-05;1224.00000000;249.32000732;1224.00000000;249.32000732
JEQUITINHONHA;2003-12-05;26.00000000;4.13999987;26.00000000;4.13999987
MUCURI;2003-12-05;10.00000000;11.98999977;10.00000000;11.98999977
PARAGUACU;2003-12-05;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-05;300.00000000;86.01999664;215.00000000;61.65000153
PARAIBA DO SUL;2003-12-05;965.00000000;96.66000366;940.00000000;94.15000153
PARANA;2003-12-05;20692.00000000;123.80000305;15860.00000000;94.88999939
PARANAIBA;2003-12-05;4674.00000000;85.76000214;4674.00000000;85.76000214
PARANAPANEMA;2003-12-05;1265.00000000;84.19000244;1252.00000000;83.31999969
PARNAIBA;2003-12-05;101.00000000;51.47000122;101.00000000;51.47000122
SAO FRANCISCO;2003-12-05;3254.00000000;34.08000183;3254.00000000;34.08000183
TIETE;2003-12-05;1457.00000000;114.04000092;1457.00000000;114.04000092
TOCANTINS;2003-12-05;3527.00000000;48.84999847;3527.00000000;48.84999847
URUGUAI;2003-12-05;1012.00000000;80.73000336;1012.00000000;80.73000336
AMAZONAS;2003-12-06;63.00000000;97.04000092;47.00000000;72.38999939
ARAGUARI;2003-12-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-06;95.00000000;70.91000366;95.00000000;70.91000366
DOCE;2003-12-06;442.00000000;50.77000046;404.00000000;46.40000153
GRANDE;2003-12-06;7697.00000000;122.16999817;7499.00000000;119.01999664
IGUACU;2003-12-06;2363.00000000;66.18000031;2363.00000000;66.18000031
ITABAPOANA;2003-12-06;41.00000000;42.09999847;41.00000000;42.09999847
ITAJAI;2003-12-06;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-06;726.00000000;147.88000488;726.00000000;147.88000488
JEQUITINHONHA;2003-12-06;50.00000000;7.94999981;21.00000000;3.33999991
MUCURI;2003-12-06;11.00000000;13.18999958;11.00000000;13.18999958
PARAGUACU;2003-12-06;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-06;294.00000000;84.30000305;192.00000000;55.04999924
PARAIBA DO SUL;2003-12-06;944.00000000;94.55000305;922.00000000;92.34999847
PARANA;2003-12-06;20543.00000000;122.91000366;16787.00000000;100.44000244
PARANAIBA;2003-12-06;5369.00000000;98.51000214;5369.00000000;98.51000214
PARANAPANEMA;2003-12-06;1183.00000000;78.73000336;1170.00000000;77.86000061
PARNAIBA;2003-12-06;104.00000000;53.00000000;104.00000000;53.00000000
SAO FRANCISCO;2003-12-06;3569.00000000;37.38000107;3569.00000000;37.38000107
TIETE;2003-12-06;1558.00000000;121.94999695;1558.00000000;121.94999695
TOCANTINS;2003-12-06;3588.00000000;49.68999863;3588.00000000;49.68999863
URUGUAI;2003-12-06;1302.00000000;103.86000061;1302.00000000;103.86000061
AMAZONAS;2003-12-07;62.00000000;95.50000000;36.00000000;55.45000076
ARAGUARI;2003-12-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-07;87.00000000;64.94000244;87.00000000;64.94000244
DOCE;2003-12-07;926.00000000;106.36000061;582.00000000;66.84999847
GRANDE;2003-12-07;8102.00000000;128.58999634;7898.00000000;125.36000061
IGUACU;2003-12-07;2432.00000000;68.11000061;2432.00000000;68.11000061
ITABAPOANA;2003-12-07;80.00000000;82.15000153;70.00000000;71.88999939
ITAJAI;2003-12-07;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-07;454.00000000;92.48000336;454.00000000;92.48000336
JEQUITINHONHA;2003-12-07;69.00000000;10.97999954;40.00000000;6.36000013
MUCURI;2003-12-07;13.00000000;15.59000015;13.00000000;15.59000015
PARAGUACU;2003-12-07;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-07;339.00000000;97.19999695;231.00000000;66.23999786
PARAIBA DO SUL;2003-12-07;919.00000000;92.05000305;900.00000000;90.15000153
PARANA;2003-12-07;21638.00000000;129.46000671;18072.00000000;108.12999725
PARANAIBA;2003-12-07;5852.00000000;107.37000275;5852.00000000;107.37000275
PARANAPANEMA;2003-12-07;1135.00000000;75.54000092;1122.00000000;74.66999817
PARNAIBA;2003-12-07;109.00000000;55.54999924;109.00000000;55.54999924
SAO FRANCISCO;2003-12-07;3801.00000000;39.81000137;3801.00000000;39.81000137
TIETE;2003-12-07;1504.00000000;117.72000122;1504.00000000;117.72000122
TOCANTINS;2003-12-07;3722.00000000;51.54999924;3722.00000000;51.54999924
URUGUAI;2003-12-07;1300.00000000;103.69999695;1300.00000000;103.69999695
AMAZONAS;2003-12-08;65.00000000;100.12000275;25.00000000;38.50999832
ARAGUARI;2003-12-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-08;85.00000000;63.43999863;85.00000000;63.43999863
DOCE;2003-12-08;1390.00000000;159.64999390;490.00000000;56.27999878
GRANDE;2003-12-08;8161.00000000;129.52999878;7943.00000000;126.06999969
IGUACU;2003-12-08;2427.00000000;67.97000122;2427.00000000;67.97000122
ITABAPOANA;2003-12-08;103.00000000;105.76999664;39.00000000;40.04999924
ITAJAI;2003-12-08;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-08;379.00000000;77.19999695;379.00000000;77.19999695
JEQUITINHONHA;2003-12-08;80.00000000;12.72999954;52.00000000;8.27000046
MUCURI;2003-12-08;16.00000000;19.18000031;16.00000000;19.18000031
PARAGUACU;2003-12-08;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-08;342.00000000;98.05999756;239.00000000;68.52999878
PARAIBA DO SUL;2003-12-08;906.00000000;90.75000000;893.00000000;89.44000244
PARANA;2003-12-08;25190.00000000;150.72000122;19314.00000000;115.55999756
PARANAIBA;2003-12-08;6308.00000000;115.73999786;6308.00000000;115.73999786
PARANAPANEMA;2003-12-08;1112.00000000;74.00000000;1099.00000000;73.13999939
PARNAIBA;2003-12-08;117.00000000;59.61999893;117.00000000;59.61999893
SAO FRANCISCO;2003-12-08;3961.00000000;41.47999954;3961.00000000;41.47999954
TIETE;2003-12-08;1501.00000000;117.48999786;1501.00000000;117.48999786
TOCANTINS;2003-12-08;3891.00000000;53.88999939;3891.00000000;53.88999939
URUGUAI;2003-12-08;1218.00000000;97.16000366;1218.00000000;97.16000366
AMAZONAS;2003-12-09;64.00000000;98.58000183;34.00000000;52.36999893
ARAGUARI;2003-12-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-09;94.00000000;70.16000366;94.00000000;70.16000366
DOCE;2003-12-09;1222.00000000;140.35000610;580.00000000;66.62000275
GRANDE;2003-12-09;7827.00000000;124.23000336;7652.00000000;121.44999695
IGUACU;2003-12-09;2561.00000000;71.72000122;2561.00000000;71.72000122
ITABAPOANA;2003-12-09;90.00000000;92.41999817;39.00000000;40.04999924
ITAJAI;2003-12-09;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-09;390.00000000;79.44000244;390.00000000;79.44000244
JEQUITINHONHA;2003-12-09;146.00000000;23.22999954;117.00000000;18.61000061
MUCURI;2003-12-09;23.00000000;27.57999992;23.00000000;27.57999992
PARAGUACU;2003-12-09;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-09;327.00000000;93.76000214;241.00000000;69.09999847
PARAIBA DO SUL;2003-12-09;851.00000000;85.23999786;836.00000000;83.73000336
PARANA;2003-12-09;26691.00000000;159.69999695;20880.00000000;124.93000031
PARANAIBA;2003-12-09;6115.00000000;112.19999695;6115.00000000;112.19999695
PARANAPANEMA;2003-12-09;1166.00000000;77.59999847;1144.00000000;76.12999725
PARNAIBA;2003-12-09;117.00000000;59.61999893;117.00000000;59.61999893
SAO FRANCISCO;2003-12-09;4122.00000000;43.16999817;4122.00000000;43.16999817
TIETE;2003-12-09;1486.00000000;116.30999756;1486.00000000;116.30999756
TOCANTINS;2003-12-09;3910.00000000;54.15000153;3910.00000000;54.15000153
URUGUAI;2003-12-09;1842.00000000;146.92999268;1842.00000000;146.92999268
AMAZONAS;2003-12-10;66.00000000;101.66000366;30.00000000;46.20999908
ARAGUARI;2003-12-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-10;105.00000000;78.37000275;105.00000000;78.37000275
DOCE;2003-12-10;893.00000000;102.56999969;516.00000000;59.25999832
GRANDE;2003-12-10;7274.00000000;115.44999695;7131.00000000;113.18000031
IGUACU;2003-12-10;2793.00000000;78.22000122;2793.00000000;78.22000122
ITABAPOANA;2003-12-10;65.00000000;66.75000000;43.00000000;44.15999985
ITAJAI;2003-12-10;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-10;408.00000000;83.11000061;408.00000000;83.11000061
JEQUITINHONHA;2003-12-10;188.00000000;29.90999985;159.00000000;25.29000092
MUCURI;2003-12-10;29.00000000;34.77000046;29.00000000;34.77000046
PARAGUACU;2003-12-10;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-10;321.00000000;92.04000092;190.00000000;54.47999954
PARAIBA DO SUL;2003-12-10;770.00000000;77.12000275;756.00000000;75.72000122
PARANA;2003-12-10;26881.00000000;160.83000183;22196.00000000;132.80000305
PARANAIBA;2003-12-10;5808.00000000;106.55999756;5808.00000000;106.55999756
PARANAPANEMA;2003-12-10;1208.00000000;80.38999939;1177.00000000;78.33000183
PARNAIBA;2003-12-10;115.00000000;58.59999847;115.00000000;58.59999847
SAO FRANCISCO;2003-12-10;4101.00000000;42.95000076;4101.00000000;42.95000076
TIETE;2003-12-10;1432.00000000;112.08999634;1432.00000000;112.08999634
TOCANTINS;2003-12-10;4011.00000000;55.54999924;4011.00000000;55.54999924
URUGUAI;2003-12-10;2488.00000000;198.46000671;2488.00000000;198.46000671
AMAZONAS;2003-12-11;64.00000000;98.58000183;32.00000000;49.29000092
ARAGUARI;2003-12-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-11;89.00000000;66.43000031;89.00000000;66.43000031
DOCE;2003-12-11;715.00000000;82.12000275;449.00000000;51.56999969
GRANDE;2003-12-11;6654.00000000;105.61000061;6517.00000000;103.44000244
IGUACU;2003-12-11;3291.00000000;92.16000366;3291.00000000;92.16000366
ITABAPOANA;2003-12-11;49.00000000;50.31999969;47.00000000;48.27000046
ITAJAI;2003-12-11;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-11;604.00000000;123.02999878;603.00000000;122.83000183
JEQUITINHONHA;2003-12-11;202.00000000;32.13999939;179.00000000;28.47999954
MUCURI;2003-12-11;31.00000000;37.16999817;31.00000000;37.16999817
PARAGUACU;2003-12-11;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-11;348.00000000;99.77999878;222.00000000;63.65999985
PARAIBA DO SUL;2003-12-11;698.00000000;69.91000366;695.00000000;69.61000061
PARANA;2003-12-11;28390.00000000;169.86000061;23301.00000000;139.41000366
PARANAIBA;2003-12-11;5226.00000000;95.88999939;5226.00000000;95.88999939
PARANAPANEMA;2003-12-11;1247.00000000;82.98999786;1234.00000000;82.12000275
PARNAIBA;2003-12-11;112.00000000;57.06999969;112.00000000;57.06999969
SAO FRANCISCO;2003-12-11;4228.00000000;44.27999878;4228.00000000;44.27999878
TIETE;2003-12-11;1297.00000000;101.51999664;1297.00000000;101.51999664
TOCANTINS;2003-12-11;3982.00000000;55.15000153;3982.00000000;55.15000153
URUGUAI;2003-12-11;2408.00000000;192.08000183;2408.00000000;192.08000183
AMAZONAS;2003-12-12;62.00000000;95.50000000;40.00000000;61.61000061
ARAGUARI;2003-12-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-12;77.00000000;57.47000122;77.00000000;57.47000122
DOCE;2003-12-12;580.00000000;66.62000275;401.00000000;46.06000137
GRANDE;2003-12-12;6001.00000000;95.25000000;5862.00000000;93.04000092
IGUACU;2003-12-12;4424.00000000;123.88999939;4424.00000000;123.88999939
ITABAPOANA;2003-12-12;42.00000000;43.13000107;42.00000000;43.13000107
ITAJAI;2003-12-12;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-12;1075.00000000;218.97000122;1001.00000000;203.88999939
JEQUITINHONHA;2003-12-12;176.00000000;28.00000000;176.00000000;28.00000000
MUCURI;2003-12-12;30.00000000;35.97000122;30.00000000;35.97000122
PARAGUACU;2003-12-12;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-12;435.00000000;124.73000336;293.00000000;84.01000214
PARAIBA DO SUL;2003-12-12;644.00000000;64.50000000;644.00000000;64.50000000
PARANA;2003-12-12;30687.00000000;183.60000610;23720.00000000;141.91999817
PARANAIBA;2003-12-12;4569.00000000;83.83000183;4569.00000000;83.83000183
PARANAPANEMA;2003-12-12;1264.00000000;84.12000275;1252.00000000;83.31999969
PARNAIBA;2003-12-12;110.00000000;56.06000137;110.00000000;56.06000137
SAO FRANCISCO;2003-12-12;4345.00000000;45.50000000;4345.00000000;45.50000000
TIETE;2003-12-12;1200.00000000;93.93000031;1200.00000000;93.93000031
TOCANTINS;2003-12-12;4064.00000000;56.29000092;4064.00000000;56.29000092
URUGUAI;2003-12-12;3980.00000000;317.48001099;3980.00000000;317.48001099
AMAZONAS;2003-12-13;62.00000000;95.50000000;45.00000000;69.30999756
ARAGUARI;2003-12-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2003-12-13;83.00000000;61.95000076;83.00000000;61.95000076
DOCE;2003-12-13;488.00000000;56.04999924;410.00000000;47.09000015
GRANDE;2003-12-13;5505.00000000;87.37999725;5385.00000000;85.47000122
IGUACU;2003-12-13;5216.00000000;146.07000732;5216.00000000;146.07000732
ITABAPOANA;2003-12-13;63.00000000;64.69999695;63.00000000;64.69999695
ITAJAI;2003-12-13;0E-8;0E-8;0E-8;0E-8
JACUI;2003-12-13;1111.00000000;226.30000305;1053.00000000;214.49000549
JEQUITINHONHA;2003-12-13;177.00000000;28.15999985;177.00000000;28.15999985
MUCURI;2003-12-13;26.00000000;31.17000008;26.00000000;31.17000008
PARAGUACU;2003-12-13;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2003-12-13;513.00000000;147.10000610;336.00000000;96.33999634
PARAIBA DO SUL;2003-12-13;630.00000000;63.09999847;630.00000000;63.09999847
PARANA;2003-12-13;30848.00000000;184.57000732;23664.00000000;141.58000183
PARANAIBA;2003-12-13;4148.00000000;76.11000061;4148.00000000;76.11000061
PARANAPANEMA;2003-12-13;1271.00000000;84.58999634;1258.00000000;83.72000122
PARNAIBA;2003-12-13;112.00000000;57.06999969;112.00000000;57.06999969
SAO FRANCISCO;2003-12-13;4437.00000000;46.47000122;4437.00000000;46.47000122
TIETE;2003-12-13;1227.00000000;96.04000092;1227.00000000;96.04000092
TOCANTINS;2003-12-13;4010.00000000;55.54000092;4010.00000000;55.54000092
URUGUAI;2003-12-13;5644.00000000;450.20999146;5644.00000000;450.20999146
AMAZONAS;2003-12-14;61.00000000;93.95999908;44.00000000;67.76999664
ARAGUARI;2003-12-14;0E-8;0E-8;0E-8;0E-8
