nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAPANEMA;2008-11-25;848.00000000;62.31999969;833.00000000;61.22000122
PARNAIBA;2008-11-25;149.00000000;101.80999756;149.00000000;101.80999756
SAO FRANCISCO;2008-11-25;3991.00000000;77.51000214;3991.00000000;77.51000214
TIETE;2008-11-25;635.00000000;71.30999756;635.00000000;71.30999756
TOCANTINS;2008-11-25;4081.00000000;103.52999878;4081.00000000;103.52999878
URUGUAI;2008-11-25;3288.00000000;126.37000275;3260.00000000;125.29000092
AMAZONAS;2008-11-26;176.00000000;122.16000366;176.00000000;122.16000366
ARAGUARI;2008-11-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-11-26;140.00000000;109.95999908;140.00000000;109.95999908
DOCE;2008-11-26;715.00000000;90.26000214;566.00000000;71.44999695
GRANDE;2008-11-26;2981.00000000;80.33000183;2981.00000000;80.33000183
IGUACU;2008-11-26;4679.00000000;103.22000122;4657.00000000;102.73999786
ITABAPOANA;2008-11-26;190.00000000;302.47000122;31.00000000;49.34999847
ITAJAI;2008-11-26;0E-8;0E-8;0E-8;0E-8
JACUI;2008-11-26;624.00000000;78.08999634;604.00000000;75.58999634
JEQUITINHONHA;2008-11-26;680.00000000;109.75000000;680.00000000;109.75000000
MUCURI;2008-11-26;150.00000000;272.27999878;0E-8;0E-8
PARAGUACU;2008-11-26;10.00000000;11.57999992;10.00000000;11.57999992
PARAGUAI;2008-11-26;394.00000000;92.98999786;394.00000000;92.98999786
PARAIBA DO SUL;2008-11-26;1039.00000000;129.25999451;1037.00000000;129.00999451
PARANA;2008-11-26;11686.00000000;96.63999939;11686.00000000;96.63999939
PARANAIBA;2008-11-26;2493.00000000;71.80000305;2493.00000000;71.80000305
PARANAPANEMA;2008-11-26;827.00000000;60.77999878;809.00000000;59.45000076
PARNAIBA;2008-11-26;140.00000000;95.66000366;140.00000000;95.66000366
SAO FRANCISCO;2008-11-26;4476.00000000;86.93000031;4476.00000000;86.93000031
TIETE;2008-11-26;644.00000000;72.31999969;644.00000000;72.31999969
TOCANTINS;2008-11-26;4176.00000000;105.94000244;4176.00000000;105.94000244
URUGUAI;2008-11-26;2974.00000000;114.30000305;2974.00000000;114.30000305
AMAZONAS;2008-11-27;162.00000000;112.44000244;162.00000000;112.44000244
ARAGUARI;2008-11-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-11-27;322.00000000;252.91000366;322.00000000;252.91000366
DOCE;2008-11-27;609.00000000;76.87999725;478.00000000;60.34000015
GRANDE;2008-11-27;3106.00000000;83.69999695;3106.00000000;83.69999695
IGUACU;2008-11-27;4156.00000000;91.68000031;4156.00000000;91.68000031
ITABAPOANA;2008-11-27;164.00000000;261.07998657;29.00000000;46.16999817
ITAJAI;2008-11-27;0E-8;0E-8;0E-8;0E-8
JACUI;2008-11-27;574.00000000;71.83999634;554.00000000;69.33000183
JEQUITINHONHA;2008-11-27;838.00000000;135.25000000;838.00000000;135.25000000
MUCURI;2008-11-27;187.00000000;339.44000244;-17.00000000;-30.86000061
PARAGUACU;2008-11-27;12.00000000;13.89999962;12.00000000;13.89999962
PARAGUAI;2008-11-27;393.00000000;92.75000000;366.00000000;86.37999725
PARAIBA DO SUL;2008-11-27;1110.00000000;138.10000610;1106.00000000;137.60000610
PARANA;2008-11-27;11203.00000000;92.63999939;11203.00000000;92.63999939
PARANAIBA;2008-11-27;2547.00000000;73.34999847;2547.00000000;73.34999847
PARANAPANEMA;2008-11-27;794.00000000;58.34999847;781.00000000;57.40000153
PARNAIBA;2008-11-27;125.00000000;85.41000366;125.00000000;85.41000366
SAO FRANCISCO;2008-11-27;4950.00000000;96.13999939;4950.00000000;96.13999939
TIETE;2008-11-27;654.00000000;73.44000244;649.00000000;72.87999725
TOCANTINS;2008-11-27;4321.00000000;109.62000275;4321.00000000;109.62000275
URUGUAI;2008-11-27;2876.00000000;110.52999878;2876.00000000;110.52999878
AMAZONAS;2008-11-28;157.00000000;108.97000122;157.00000000;108.97000122
ARAGUARI;2008-11-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-11-28;516.00000000;405.27999878;516.00000000;405.27999878
DOCE;2008-11-28;587.00000000;74.09999847;495.00000000;62.49000168
GRANDE;2008-11-28;3329.00000000;89.70999908;3329.00000000;89.70999908
IGUACU;2008-11-28;3774.00000000;83.26000214;3774.00000000;83.26000214
ITABAPOANA;2008-11-28;162.00000000;257.89001465;30.00000000;47.75999832
ITAJAI;2008-11-28;0E-8;0E-8;0E-8;0E-8
JACUI;2008-11-28;534.00000000;66.83000183;514.00000000;64.33000183
JEQUITINHONHA;2008-11-28;1010.00000000;163.00999451;1010.00000000;163.00999451
MUCURI;2008-11-28;171.00000000;310.39999390;-2.00000000;-3.63000011
PARAGUACU;2008-11-28;12.00000000;13.89999962;12.00000000;13.89999962
PARAGUAI;2008-11-28;400.00000000;94.41000366;378.00000000;89.20999908
PARAIBA DO SUL;2008-11-28;1133.00000000;140.96000671;1114.00000000;138.58999634
PARANA;2008-11-28;10660.00000000;88.15000153;10660.00000000;88.15000153
PARANAIBA;2008-11-28;2604.00000000;74.98999786;2604.00000000;74.98999786
PARANAPANEMA;2008-11-28;770.00000000;56.59000015;755.00000000;55.47999954
PARNAIBA;2008-11-28;117.00000000;79.94000244;117.00000000;79.94000244
SAO FRANCISCO;2008-11-28;5459.00000000;106.01999664;5459.00000000;106.01999664
TIETE;2008-11-28;679.00000000;76.25000000;679.00000000;76.25000000
TOCANTINS;2008-11-28;4477.00000000;113.56999969;4477.00000000;113.56999969
URUGUAI;2008-11-28;2708.00000000;104.08000183;2708.00000000;104.08000183
AMAZONAS;2008-11-29;162.00000000;112.44000244;162.00000000;112.44000244
ARAGUARI;2008-11-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-11-29;563.00000000;442.19000244;563.00000000;442.19000244
DOCE;2008-11-29;742.00000000;93.66999817;627.00000000;79.15000153
GRANDE;2008-11-29;3464.00000000;93.34999847;3464.00000000;93.34999847
IGUACU;2008-11-29;3416.00000000;75.36000061;3416.00000000;75.36000061
ITABAPOANA;2008-11-29;159.00000000;253.11999512;33.00000000;52.52999878
ITAJAI;2008-11-29;0E-8;0E-8;0E-8;0E-8
JACUI;2008-11-29;513.00000000;64.19999695;490.00000000;61.31999969
JEQUITINHONHA;2008-11-29;1080.00000000;174.30000305;1080.00000000;174.30000305
MUCURI;2008-11-29;211.00000000;383.01000977;-9.00000000;-16.34000015
PARAGUACU;2008-11-29;54.00000000;62.52999878;54.00000000;62.52999878
PARAGUAI;2008-11-29;415.00000000;97.94999695;413.00000000;97.47000122
PARAIBA DO SUL;2008-11-29;1191.00000000;148.16999817;1154.00000000;143.57000732
PARANA;2008-11-29;10117.00000000;83.66000366;10117.00000000;83.66000366
PARANAIBA;2008-11-29;2616.00000000;75.33999634;2616.00000000;75.33999634
PARANAPANEMA;2008-11-29;754.00000000;55.40999985;740.00000000;54.38000107
PARNAIBA;2008-11-29;116.00000000;79.26000214;116.00000000;79.26000214
SAO FRANCISCO;2008-11-29;5702.00000000;110.73999786;5702.00000000;110.73999786
TIETE;2008-11-29;685.00000000;76.93000031;681.00000000;76.48000336
TOCANTINS;2008-11-29;4628.00000000;117.40000153;4628.00000000;117.40000153
URUGUAI;2008-11-29;2639.00000000;101.43000031;2639.00000000;101.43000031
AMAZONAS;2008-11-30;148.00000000;102.73000336;148.00000000;102.73000336
ARAGUARI;2008-11-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-11-30;434.00000000;340.86999512;434.00000000;340.86999512
DOCE;2008-11-30;678.00000000;85.58999634;611.00000000;77.12999725
GRANDE;2008-11-30;3540.00000000;95.38999939;3540.00000000;95.38999939
IGUACU;2008-11-30;3178.00000000;70.11000061;3177.00000000;70.08999634
ITABAPOANA;2008-11-30;181.00000000;288.14001465;32.00000000;50.93999863
ITAJAI;2008-11-30;0E-8;0E-8;0E-8;0E-8
JACUI;2008-11-30;515.00000000;64.44999695;492.00000000;61.56999969
JEQUITINHONHA;2008-11-30;1151.00000000;185.75999451;1151.00000000;185.75999451
MUCURI;2008-11-30;305.00000000;553.63000488;-18.00000000;-32.66999817
PARAGUACU;2008-11-30;59.00000000;68.31999969;59.00000000;68.31999969
PARAGUAI;2008-11-30;437.00000000;103.13999939;436.00000000;102.90000153
PARAIBA DO SUL;2008-11-30;1201.00000000;149.41999817;1171.00000000;145.67999268
PARANA;2008-11-30;9677.00000000;80.01999664;9677.00000000;80.01999664
PARANAIBA;2008-11-30;2619.00000000;75.41999817;2619.00000000;75.41999817
PARANAPANEMA;2008-11-30;760.00000000;55.84999847;748.00000000;54.97000122
PARNAIBA;2008-11-30;121.00000000;82.68000031;121.00000000;82.68000031
SAO FRANCISCO;2008-11-30;5924.00000000;115.05000305;5924.00000000;115.05000305
TIETE;2008-11-30;707.00000000;79.40000153;707.00000000;79.40000153
TOCANTINS;2008-11-30;4887.00000000;123.97000122;4887.00000000;123.97000122
URUGUAI;2008-11-30;2512.00000000;96.54000092;2512.00000000;96.54000092
AMAZONAS;2008-12-01;154.00000000;58.52000046;154.00000000;58.52000046
ARAGUARI;2008-12-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-01;303.00000000;224.94999695;303.00000000;224.94999695
DOCE;2008-12-01;719.00000000;54.81999969;587.00000000;44.75000000
GRANDE;2008-12-01;3565.00000000;57.11000061;3565.00000000;57.11000061
IGUACU;2008-12-01;2976.00000000;79.83999634;2968.00000000;79.62000275
ITABAPOANA;2008-12-01;207.00000000;212.02000427;34.00000000;34.81999969
ITAJAI;2008-12-01;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-01;933.00000000;148.58999634;913.00000000;145.39999390
JEQUITINHONHA;2008-12-01;1399.00000000;122.69000244;1399.00000000;122.69000244
MUCURI;2008-12-01;315.00000000;382.14001465;-19.00000000;-23.04999924
PARAGUACU;2008-12-01;101.00000000;56.06000137;101.00000000;56.06000137
PARAGUAI;2008-12-01;457.00000000;87.05000305;443.00000000;84.37999725
PARAIBA DO SUL;2008-12-01;1130.00000000;108.05999756;1100.00000000;105.19000244
PARANA;2008-12-01;9349.00000000;55.81999969;9349.00000000;55.81999969
PARANAIBA;2008-12-01;2658.00000000;44.65000153;2658.00000000;44.65000153
PARANAPANEMA;2008-12-01;753.00000000;48.84000015;741.00000000;48.06000137
PARNAIBA;2008-12-01;132.00000000;67.88999939;132.00000000;67.88999939
SAO FRANCISCO;2008-12-01;5958.00000000;62.18999863;5958.00000000;62.18999863
TIETE;2008-12-01;719.00000000;56.11000061;719.00000000;56.11000061
TOCANTINS;2008-12-01;5205.00000000;67.58000183;5205.00000000;67.58000183
URUGUAI;2008-12-01;2521.00000000;129.83999634;2521.00000000;129.83999634
AMAZONAS;2008-12-02;156.00000000;59.27999878;156.00000000;59.27999878
ARAGUARI;2008-12-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-02;296.00000000;219.75999451;296.00000000;219.75999451
DOCE;2008-12-02;871.00000000;66.40000153;573.00000000;43.68000031
GRANDE;2008-12-02;3559.00000000;57.00999832;3559.00000000;57.00999832
IGUACU;2008-12-02;2799.00000000;75.08999634;2799.00000000;75.08999634
ITABAPOANA;2008-12-02;172.00000000;176.16999817;25.00000000;25.61000061
ITAJAI;2008-12-02;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-02;690.00000000;109.88999939;669.00000000;106.54000092
JEQUITINHONHA;2008-12-02;1718.00000000;150.66999817;1713.00000000;150.22999573
MUCURI;2008-12-02;300.00000000;363.95001221;-1.00000000;-1.21000004
PARAGUACU;2008-12-02;114.00000000;63.27999878;114.00000000;63.27999878
PARAGUAI;2008-12-02;469.00000000;89.33000183;463.00000000;88.19000244
PARAIBA DO SUL;2008-12-02;1082.00000000;103.47000122;1066.00000000;101.94000244
PARANA;2008-12-02;9226.00000000;55.09000015;9226.00000000;55.09000015
PARANAIBA;2008-12-02;2700.00000000;45.36000061;2692.00000000;45.22000122
PARANAPANEMA;2008-12-02;751.00000000;48.70999908;740.00000000;48.00000000
PARNAIBA;2008-12-02;143.00000000;73.55000305;143.00000000;73.55000305
SAO FRANCISCO;2008-12-02;6292.00000000;65.68000031;6292.00000000;65.68000031
TIETE;2008-12-02;718.00000000;56.02999878;718.00000000;56.02999878
TOCANTINS;2008-12-02;5460.00000000;70.88999939;5460.00000000;70.88999939
URUGUAI;2008-12-02;2481.00000000;127.77999878;2481.00000000;127.77999878
AMAZONAS;2008-12-03;156.00000000;59.27999878;156.00000000;59.27999878
ARAGUARI;2008-12-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-03;231.00000000;171.50000000;231.00000000;171.50000000
DOCE;2008-12-03;781.00000000;59.54000092;540.00000000;41.16999817
GRANDE;2008-12-03;3448.00000000;55.22999954;3448.00000000;55.22999954
IGUACU;2008-12-03;2662.00000000;71.41000366;2662.00000000;71.41000366
ITABAPOANA;2008-12-03;127.00000000;130.08000183;28.00000000;28.68000031
ITAJAI;2008-12-03;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-03;636.00000000;101.29000092;616.00000000;98.09999847
JEQUITINHONHA;2008-12-03;1562.00000000;136.99000549;1543.00000000;135.32000732
MUCURI;2008-12-03;261.00000000;316.63000488;39.00000000;47.31000137
PARAGUACU;2008-12-03;135.00000000;74.93000031;135.00000000;74.93000031
PARAGUAI;2008-12-03;465.00000000;88.56999969;464.00000000;88.37999725
PARAIBA DO SUL;2008-12-03;1072.00000000;102.51000214;1054.00000000;100.79000092
PARANA;2008-12-03;9278.00000000;55.40000153;9278.00000000;55.40000153
PARANAIBA;2008-12-03;2701.00000000;45.38000107;2333.00000000;39.18999863
PARANAPANEMA;2008-12-03;741.00000000;48.06000137;727.00000000;47.15000153
PARNAIBA;2008-12-03;158.00000000;81.26000214;158.00000000;81.26000214
SAO FRANCISCO;2008-12-03;6251.00000000;65.25000000;6251.00000000;65.25000000
TIETE;2008-12-03;683.00000000;53.29999924;682.00000000;53.22000122
TOCANTINS;2008-12-03;5767.00000000;74.87999725;5767.00000000;74.87999725
URUGUAI;2008-12-03;2276.00000000;117.22000122;2276.00000000;117.22000122
AMAZONAS;2008-12-04;155.00000000;58.90000153;151.00000000;57.38000107
ARAGUARI;2008-12-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-04;174.00000000;129.17999268;174.00000000;129.17999268
DOCE;2008-12-04;747.00000000;56.95000076;515.00000000;39.25999832
GRANDE;2008-12-04;3255.00000000;52.13999939;3255.00000000;52.13999939
IGUACU;2008-12-04;2549.00000000;68.37999725;2304.00000000;61.81000137
ITABAPOANA;2008-12-04;156.00000000;159.77999878;38.00000000;38.91999817
ITAJAI;2008-12-04;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-04;564.00000000;89.81999969;545.00000000;86.80000305
JEQUITINHONHA;2008-12-04;1783.00000000;156.36999512;1783.00000000;156.36999512
MUCURI;2008-12-04;238.00000000;288.73001099;-2.00000000;-2.43000007
PARAGUACU;2008-12-04;187.00000000;103.79000092;187.00000000;103.79000092
PARAGUAI;2008-12-04;455.00000000;86.66000366;430.00000000;81.90000153
PARAIBA DO SUL;2008-12-04;1026.00000000;98.11000061;1006.00000000;96.19999695
PARANA;2008-12-04;9407.00000000;56.16999817;9407.00000000;56.16999817
PARANAIBA;2008-12-04;2610.00000000;43.84999847;1684.00000000;28.29000092
PARANAPANEMA;2008-12-04;748.00000000;48.52000046;735.00000000;47.66999817
PARNAIBA;2008-12-04;175.00000000;90.00000000;175.00000000;90.00000000
SAO FRANCISCO;2008-12-04;6394.00000000;66.73999786;6394.00000000;66.73999786
TIETE;2008-12-04;615.00000000;47.99000168;615.00000000;47.99000168
TOCANTINS;2008-12-04;7228.00000000;93.83999634;7228.00000000;93.83999634
URUGUAI;2008-12-04;2151.00000000;110.77999878;2151.00000000;110.77999878
AMAZONAS;2008-12-05;153.00000000;58.13999939;153.00000000;58.13999939
ARAGUARI;2008-12-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-05;125.00000000;92.80000305;125.00000000;92.80000305
DOCE;2008-12-05;705.00000000;53.75000000;528.00000000;40.25000000
GRANDE;2008-12-05;3042.00000000;48.72999954;3042.00000000;48.72999954
IGUACU;2008-12-05;2473.00000000;66.33999634;2005.00000000;53.79000092
ITABAPOANA;2008-12-05;155.00000000;158.75999451;28.00000000;28.68000031
ITAJAI;2008-12-05;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-05;634.00000000;100.97000122;614.00000000;97.77999878
JEQUITINHONHA;2008-12-05;2106.00000000;184.69000244;1935.00000000;169.69999695
MUCURI;2008-12-05;243.00000000;294.79998779;-5.00000000;-6.07000017
PARAGUACU;2008-12-05;122.00000000;67.72000122;122.00000000;67.72000122
PARAGUAI;2008-12-05;434.00000000;82.66000366;433.00000000;82.47000122
PARAIBA DO SUL;2008-12-05;963.00000000;92.08999634;958.00000000;91.61000061
PARANA;2008-12-05;9531.00000000;56.90999985;9531.00000000;56.90999985
PARANAIBA;2008-12-05;2494.00000000;41.90000153;1925.00000000;32.34000015
PARANAPANEMA;2008-12-05;750.00000000;48.65000153;739.00000000;47.93000031
PARNAIBA;2008-12-05;189.00000000;97.19999695;189.00000000;97.19999695
SAO FRANCISCO;2008-12-05;6038.00000000;63.02000046;6038.00000000;63.02000046
TIETE;2008-12-05;593.00000000;46.27000046;593.00000000;46.27000046
TOCANTINS;2008-12-05;7131.00000000;92.58000183;7131.00000000;92.58000183
URUGUAI;2008-12-05;1976.00000000;101.76999664;1976.00000000;101.76999664
AMAZONAS;2008-12-06;152.00000000;57.75999832;148.00000000;56.24000168
ARAGUARI;2008-12-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-06;126.00000000;93.54000092;126.00000000;93.54000092
DOCE;2008-12-06;640.00000000;48.79000092;509.00000000;38.81000137
GRANDE;2008-12-06;2838.00000000;45.45999908;2815.00000000;45.09000015
IGUACU;2008-12-06;2368.00000000;63.52999878;2219.00000000;59.52999878
ITABAPOANA;2008-12-06;103.00000000;105.50000000;25.00000000;25.61000061
ITAJAI;2008-12-06;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-06;522.00000000;83.12999725;499.00000000;79.47000122
JEQUITINHONHA;2008-12-06;1559.00000000;136.72000122;1415.00000000;124.08999634
MUCURI;2008-12-06;230.00000000;279.02999878;-10.00000000;-12.13000011
PARAGUACU;2008-12-06;103.00000000;57.16999817;103.00000000;57.16999817
PARAGUAI;2008-12-06;411.00000000;78.27999878;410.00000000;78.08999634
PARAIBA DO SUL;2008-12-06;878.00000000;83.95999908;876.00000000;83.76999664
PARANA;2008-12-06;9640.00000000;57.56000137;9640.00000000;57.56000137
PARANAIBA;2008-12-06;2450.00000000;41.15999985;2450.00000000;41.15999985
PARANAPANEMA;2008-12-06;735.00000000;47.66999817;724.00000000;46.95999908
PARNAIBA;2008-12-06;197.00000000;101.31999969;197.00000000;101.31999969
SAO FRANCISCO;2008-12-06;6046.00000000;63.11000061;6046.00000000;63.11000061
TIETE;2008-12-06;520.00000000;40.58000183;517.00000000;40.34000015
TOCANTINS;2008-12-06;7114.00000000;92.36000061;7114.00000000;92.36000061
URUGUAI;2008-12-06;1804.00000000;92.91000366;1804.00000000;92.91000366
AMAZONAS;2008-12-07;143.00000000;54.34000015;143.00000000;54.34000015
ARAGUARI;2008-12-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-07;120.00000000;89.08999634;120.00000000;89.08999634
DOCE;2008-12-07;590.00000000;44.97999954;472.00000000;35.97999954
GRANDE;2008-12-07;2656.00000000;42.54999924;2622.00000000;42.00000000
IGUACU;2008-12-07;2260.00000000;60.63000107;2260.00000000;60.63000107
ITABAPOANA;2008-12-07;88.00000000;90.12999725;31.00000000;31.75000000
ITAJAI;2008-12-07;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-07;408.00000000;64.98000336;384.00000000;61.15000153
JEQUITINHONHA;2008-12-07;1571.00000000;137.77000427;1370.00000000;120.15000153
MUCURI;2008-12-07;189.00000000;229.28999329;21.00000000;25.47999954
PARAGUACU;2008-12-07;96.00000000;53.27999878;96.00000000;53.27999878
PARAGUAI;2008-12-07;399.00000000;76.00000000;399.00000000;76.00000000
PARAIBA DO SUL;2008-12-07;773.00000000;73.91999817;771.00000000;73.73000336
PARANA;2008-12-07;9707.00000000;57.95999908;9707.00000000;57.95999908
PARANAIBA;2008-12-07;2443.00000000;41.04000092;2443.00000000;41.04000092
PARANAPANEMA;2008-12-07;696.00000000;45.13999939;686.00000000;44.50000000
PARNAIBA;2008-12-07;192.00000000;98.75000000;192.00000000;98.75000000
SAO FRANCISCO;2008-12-07;5920.00000000;61.79000092;5920.00000000;61.79000092
TIETE;2008-12-07;492.00000000;38.38999939;492.00000000;38.38999939
TOCANTINS;2008-12-07;7144.00000000;92.75000000;7144.00000000;92.75000000
URUGUAI;2008-12-07;1658.00000000;85.38999939;1658.00000000;85.38999939
AMAZONAS;2008-12-08;142.00000000;53.95999908;138.00000000;52.43999863
ARAGUARI;2008-12-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-08;115.00000000;85.37999725;115.00000000;85.37999725
DOCE;2008-12-08;528.00000000;40.25000000;436.00000000;33.24000168
GRANDE;2008-12-08;2512.00000000;40.24000168;2430.00000000;38.93000031
IGUACU;2008-12-08;2221.00000000;59.58000183;2221.00000000;59.58000183
ITABAPOANA;2008-12-08;84.00000000;86.04000092;32.00000000;32.77999878
ITAJAI;2008-12-08;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-08;450.00000000;71.66999817;430.00000000;68.48000336
JEQUITINHONHA;2008-12-08;1400.00000000;122.77999878;980.00000000;85.94000244
MUCURI;2008-12-08;171.00000000;207.44999695;10.00000000;12.13000011
PARAGUACU;2008-12-08;95.00000000;52.72999954;95.00000000;52.72999954
PARAGUAI;2008-12-08;406.00000000;77.33000183;382.00000000;72.76000214
PARAIBA DO SUL;2008-12-08;737.00000000;70.48000336;733.00000000;70.08999634
PARANA;2008-12-08;9726.00000000;58.06999969;9726.00000000;58.06999969
PARANAIBA;2008-12-08;2447.00000000;41.11000061;2447.00000000;41.11000061
PARANAPANEMA;2008-12-08;692.00000000;44.88000107;680.00000000;44.11000061
PARNAIBA;2008-12-08;177.00000000;91.02999878;177.00000000;91.02999878
SAO FRANCISCO;2008-12-08;5734.00000000;59.84999847;5734.00000000;59.84999847
TIETE;2008-12-08;500.00000000;39.02000046;500.00000000;39.02000046
TOCANTINS;2008-12-08;7056.00000000;91.61000061;7056.00000000;91.61000061
URUGUAI;2008-12-08;1631.00000000;84.00000000;1631.00000000;84.00000000
AMAZONAS;2008-12-09;141.00000000;53.58000183;141.00000000;53.58000183
ARAGUARI;2008-12-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-12-09;111.00000000;82.41000366;111.00000000;82.41000366
DOCE;2008-12-09;494.00000000;37.65999985;418.00000000;31.87000084
GRANDE;2008-12-09;2466.00000000;39.50000000;2376.00000000;38.06000137
IGUACU;2008-12-09;2225.00000000;59.68999863;2225.00000000;59.68999863
ITABAPOANA;2008-12-09;84.00000000;86.04000092;33.00000000;33.79999924
ITAJAI;2008-12-09;0E-8;0E-8;0E-8;0E-8
JACUI;2008-12-09;481.00000000;76.59999847;461.00000000;73.41999817
