nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
ARAGUARI;2009-10-31;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-10-31;122.00000000;91.33000183;122.00000000;91.33000183
DOCE;2009-10-31;2112.00000000;456.80999756;1355.00000000;293.07998657
GRANDE;2009-10-31;4857.00000000;181.14999390;4851.00000000;180.92999268
IGUACU;2009-10-31;9824.00000000;164.42999268;7459.00000000;124.84999847
ITABAPOANA;2009-10-31;207.00000000;637.05999756;52.00000000;160.02999878
ITAJAI;2009-10-31;0E-8;0E-8;0E-8;0E-8
JACUI;2009-10-31;588.00000000;44.63000107;394.00000000;29.90999985
JEQUITINHONHA;2009-10-31;3519.00000000;1624.50000000;3516.00000000;1623.11999512
MUCURI;2009-10-31;132.00000000;479.04998779;35.00000000;127.01999664
PARAGUACU;2009-10-31;216.00000000;663.90002441;216.00000000;663.90002441
PARAGUAI;2009-10-31;410.00000000;110.79000092;380.00000000;102.69000244
PARAIBA DO SUL;2009-10-31;1040.00000000;164.38000488;1038.00000000;164.05999756
PARANA;2009-10-31;21748.00000000;208.97000122;15394.00000000;147.91000366
PARANAIBA;2009-10-31;3321.00000000;150.75999451;3248.00000000;147.44999695
PARANAPANEMA;2009-10-31;2875.00000000;198.42999268;1884.00000000;130.02999878
PARNAIBA;2009-10-31;161.00000000;153.24000549;161.00000000;153.24000549
SAO FRANCISCO;2009-10-31;5108.00000000;159.16999817;5108.00000000;159.16999817
TIETE;2009-10-31;1228.00000000;148.96000671;1105.00000000;134.03999329
TOCANTINS;2009-10-31;5382.00000000;237.72999573;5382.00000000;237.72999573
URUGUAI;2009-10-31;2147.00000000;50.83000183;2118.00000000;50.13999939
AMAZONAS;2009-11-01;168.00000000;96.65000153;164.00000000;94.34999847
ARAGUARI;2009-11-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-01;115.00000000;90.31999969;115.00000000;90.31999969
DOCE;2009-11-01;1993.00000000;251.60000610;1142.00000000;144.16999817
GRANDE;2009-11-01;4470.00000000;120.44999695;4466.00000000;120.34999847
IGUACU;2009-11-01;9400.00000000;207.36999512;6188.00000000;136.50999451
ITABAPOANA;2009-11-01;161.00000000;256.29998779;53.00000000;84.37000275
ITAJAI;2009-11-01;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-01;618.00000000;70.97000122;465.00000000;53.40000153
JEQUITINHONHA;2009-11-01;3591.00000000;579.55999756;3519.00000000;567.94000244
MUCURI;2009-11-01;251.00000000;455.60998535;46.00000000;83.50000000
PARAGUACU;2009-11-01;227.00000000;262.85998535;227.00000000;262.85998535
PARAGUAI;2009-11-01;384.00000000;90.62999725;361.00000000;85.19999695
PARAIBA DO SUL;2009-11-01;1026.00000000;127.65000153;1024.00000000;127.40000153
PARANA;2009-11-01;20671.00000000;170.94000244;14353.00000000;118.69000244
PARANAIBA;2009-11-01;3287.00000000;94.66000366;3256.00000000;93.76999664
PARANAPANEMA;2009-11-01;2716.00000000;199.60000610;1761.00000000;129.41999817
PARNAIBA;2009-11-01;152.00000000;103.86000061;152.00000000;103.86000061
SAO FRANCISCO;2009-11-01;5378.00000000;104.44999695;5378.00000000;104.44999695
TIETE;2009-11-01;1153.00000000;129.47999573;1105.00000000;124.08999634
TOCANTINS;2009-11-01;5459.00000000;138.49000549;5377.00000000;136.39999390
URUGUAI;2009-11-01;1840.00000000;69.19000244;1828.00000000;68.73000336
AMAZONAS;2009-11-02;172.00000000;98.94999695;168.00000000;96.65000153
ARAGUARI;2009-11-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-02;111.00000000;87.18000031;111.00000000;87.18000031
DOCE;2009-11-02;1678.00000000;211.83999634;1023.00000000;129.14999390
GRANDE;2009-11-02;4130.00000000;111.29000092;4130.00000000;111.29000092
IGUACU;2009-11-02;8664.00000000;191.13000488;6469.00000000;142.71000671
ITABAPOANA;2009-11-02;145.00000000;230.83000183;57.00000000;90.73999786
ITAJAI;2009-11-02;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-02;693.00000000;79.58999634;604.00000000;69.36000061
JEQUITINHONHA;2009-11-02;3869.00000000;624.41998291;3360.00000000;542.27001953
MUCURI;2009-11-02;418.00000000;758.75000000;67.00000000;121.62000275
PARAGUACU;2009-11-02;241.00000000;279.07998657;241.00000000;279.07998657
PARAGUAI;2009-11-02;361.00000000;85.19999695;361.00000000;85.19999695
PARAIBA DO SUL;2009-11-02;963.00000000;119.80999756;960.00000000;119.43000031
PARANA;2009-11-02;19611.00000000;162.16999817;15652.00000000;129.42999268
PARANAIBA;2009-11-02;3209.00000000;92.41999817;3209.00000000;92.41999817
PARANAPANEMA;2009-11-02;2623.00000000;192.75999451;1690.00000000;124.19999695
PARNAIBA;2009-11-02;152.00000000;103.86000061;152.00000000;103.86000061
SAO FRANCISCO;2009-11-02;5512.00000000;107.05000305;5512.00000000;107.05000305
TIETE;2009-11-02;1050.00000000;117.91000366;1044.00000000;117.23999786
TOCANTINS;2009-11-02;5571.00000000;141.33000183;5550.00000000;140.78999329
URUGUAI;2009-11-02;1849.00000000;69.51999664;1827.00000000;68.69999695
AMAZONAS;2009-11-03;176.00000000;101.25000000;176.00000000;101.25000000
ARAGUARI;2009-11-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-03;103.00000000;80.90000153;103.00000000;80.90000153
DOCE;2009-11-03;1465.00000000;184.94999695;969.00000000;122.33000183
GRANDE;2009-11-03;3872.00000000;104.33999634;3869.00000000;104.26000214
IGUACU;2009-11-03;7983.00000000;176.11000061;7672.00000000;169.25000000
ITABAPOANA;2009-11-03;102.00000000;162.38000488;53.00000000;84.37000275
ITAJAI;2009-11-03;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-03;812.00000000;93.25000000;686.00000000;78.77999878
JEQUITINHONHA;2009-11-03;3487.00000000;562.77001953;2549.00000000;411.39001465
MUCURI;2009-11-03;526.00000000;954.78997803;33.00000000;59.90000153
PARAGUACU;2009-11-03;201.00000000;232.75999451;201.00000000;232.75999451
PARAGUAI;2009-11-03;354.00000000;83.55000305;354.00000000;83.55000305
PARAIBA DO SUL;2009-11-03;952.00000000;118.44000244;943.00000000;117.31999969
PARANA;2009-11-03;18609.00000000;153.88999939;16551.00000000;136.86999512
PARANAIBA;2009-11-03;3195.00000000;92.01000214;3195.00000000;92.01000214
PARANAPANEMA;2009-11-03;2532.00000000;186.08000183;1669.00000000;122.65000153
PARNAIBA;2009-11-03;148.00000000;101.12999725;148.00000000;101.12999725
SAO FRANCISCO;2009-11-03;5642.00000000;109.56999969;5642.00000000;109.56999969
TIETE;2009-11-03;966.00000000;108.48000336;965.00000000;108.37000275
TOCANTINS;2009-11-03;5632.00000000;142.86999512;5632.00000000;142.86999512
URUGUAI;2009-11-03;1819.00000000;68.40000153;1813.00000000;68.16999817
AMAZONAS;2009-11-04;184.00000000;105.84999847;180.00000000;103.55000305
ARAGUARI;2009-11-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-04;104.00000000;81.68000031;104.00000000;81.68000031
DOCE;2009-11-04;1345.00000000;169.80000305;931.00000000;117.52999878
GRANDE;2009-11-04;3723.00000000;100.31999969;3723.00000000;100.31999969
IGUACU;2009-11-04;7290.00000000;160.82000732;6908.00000000;152.39999390
ITABAPOANA;2009-11-04;80.00000000;127.34999847;56.00000000;89.15000153
ITAJAI;2009-11-04;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-04;820.00000000;94.16999817;787.00000000;90.37999725
JEQUITINHONHA;2009-11-04;2504.00000000;404.11999512;2035.00000000;328.42999268
MUCURI;2009-11-04;407.00000000;738.78002930;103.00000000;186.97000122
PARAGUACU;2009-11-04;157.00000000;181.80000305;157.00000000;181.80000305
PARAGUAI;2009-11-04;365.00000000;86.13999939;344.00000000;81.19000244
PARAIBA DO SUL;2009-11-04;883.00000000;109.84999847;877.00000000;109.11000061
PARANA;2009-11-04;17574.00000000;145.33000183;15931.00000000;131.74000549
PARANAIBA;2009-11-04;3367.00000000;96.97000122;3367.00000000;96.97000122
PARANAPANEMA;2009-11-04;2432.00000000;178.72999573;1752.00000000;128.75000000
PARNAIBA;2009-11-04;147.00000000;100.44000244;147.00000000;100.44000244
SAO FRANCISCO;2009-11-04;5927.00000000;115.11000061;5927.00000000;115.11000061
TIETE;2009-11-04;866.00000000;97.25000000;852.00000000;95.68000031
TOCANTINS;2009-11-04;5582.00000000;141.61000061;5582.00000000;141.61000061
URUGUAI;2009-11-04;1703.00000000;64.02999878;1698.00000000;63.84999847
AMAZONAS;2009-11-05;186.00000000;107.00000000;186.00000000;107.00000000
ARAGUARI;2009-11-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-05;104.00000000;81.68000031;104.00000000;81.68000031
DOCE;2009-11-05;1267.00000000;159.94999695;877.00000000;110.70999908
GRANDE;2009-11-05;3695.00000000;99.56999969;3695.00000000;99.56999969
IGUACU;2009-11-05;6658.00000000;146.88000488;6509.00000000;143.58999634
ITABAPOANA;2009-11-05;65.00000000;103.48000336;57.00000000;90.73999786
ITAJAI;2009-11-05;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-05;783.00000000;89.91999817;724.00000000;83.15000153
JEQUITINHONHA;2009-11-05;2532.00000000;408.64001465;2364.00000000;381.52999878
MUCURI;2009-11-05;243.00000000;441.08999634;23.00000000;41.75000000
PARAGUACU;2009-11-05;145.00000000;167.91000366;145.00000000;167.91000366
PARAGUAI;2009-11-05;386.00000000;91.09999847;383.00000000;90.38999939
PARAIBA DO SUL;2009-11-05;803.00000000;99.90000153;799.00000000;99.40000153
PARANA;2009-11-05;17136.00000000;141.69999695;14768.00000000;122.12000275
PARANAIBA;2009-11-05;3742.00000000;107.76999664;3742.00000000;107.76999664
PARANAPANEMA;2009-11-05;2355.00000000;173.07000732;1697.00000000;124.70999908
PARNAIBA;2009-11-05;142.00000000;97.02999878;142.00000000;97.02999878
SAO FRANCISCO;2009-11-05;6248.00000000;121.33999634;6248.00000000;121.33999634
TIETE;2009-11-05;784.00000000;88.04000092;784.00000000;88.04000092
TOCANTINS;2009-11-05;5637.00000000;143.00000000;5477.00000000;138.94000244
URUGUAI;2009-11-05;1657.00000000;62.29999924;1651.00000000;62.08000183
AMAZONAS;2009-11-06;219.00000000;125.98999786;214.00000000;123.11000061
ARAGUARI;2009-11-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-06;108.00000000;84.83000183;108.00000000;84.83000183
DOCE;2009-11-06;1070.00000000;135.08000183;835.00000000;105.41000366
GRANDE;2009-11-06;3759.00000000;101.30000305;3755.00000000;101.19000244
IGUACU;2009-11-06;6154.00000000;135.75999451;6030.00000000;133.02999878
ITABAPOANA;2009-11-06;58.00000000;92.33000183;55.00000000;87.55999756
ITAJAI;2009-11-06;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-06;1010.00000000;115.98999786;957.00000000;109.90000153
JEQUITINHONHA;2009-11-06;2212.00000000;357.00000000;2206.00000000;356.02999878
MUCURI;2009-11-06;180.00000000;326.73999023;73.00000000;132.50999451
PARAGUACU;2009-11-06;146.00000000;169.07000732;146.00000000;169.07000732
PARAGUAI;2009-11-06;427.00000000;100.77999878;401.00000000;94.63999939
PARAIBA DO SUL;2009-11-06;744.00000000;92.55999756;742.00000000;92.30999756
PARANA;2009-11-06;16984.00000000;140.44999695;15043.00000000;124.40000153
PARANAIBA;2009-11-06;4183.00000000;120.47000122;4183.00000000;120.47000122
PARANAPANEMA;2009-11-06;2534.00000000;186.22000122;1917.00000000;140.88000488
PARNAIBA;2009-11-06;140.00000000;95.66000366;140.00000000;95.66000366
SAO FRANCISCO;2009-11-06;6636.00000000;128.88000488;6636.00000000;128.88000488
TIETE;2009-11-06;725.00000000;81.41999817;718.00000000;80.62999725
TOCANTINS;2009-11-06;5871.00000000;148.94000244;5681.00000000;144.11999512
URUGUAI;2009-11-06;1939.00000000;72.91000366;1934.00000000;72.72000122
AMAZONAS;2009-11-07;233.00000000;134.03999329;231.00000000;132.88999939
ARAGUARI;2009-11-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-07;112.00000000;87.97000122;112.00000000;87.97000122
DOCE;2009-11-07;941.00000000;118.79000092;787.00000000;99.34999847
GRANDE;2009-11-07;3807.00000000;102.58999634;3807.00000000;102.58999634
IGUACU;2009-11-07;5806.00000000;128.08000183;5458.00000000;120.41000366
ITABAPOANA;2009-11-07;56.00000000;89.15000153;56.00000000;89.15000153
ITAJAI;2009-11-07;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-07;2530.00000000;290.54998779;2081.00000000;238.99000549
JEQUITINHONHA;2009-11-07;1768.00000000;285.33999634;1768.00000000;285.33999634
MUCURI;2009-11-07;119.00000000;216.00999451;68.00000000;123.43000031
PARAGUACU;2009-11-07;121.00000000;140.11999512;121.00000000;140.11999512
PARAGUAI;2009-11-07;528.00000000;124.62000275;508.00000000;119.88999939
PARAIBA DO SUL;2009-11-07;703.00000000;87.45999908;701.00000000;87.20999908
PARANA;2009-11-07;16928.00000000;139.97999573;14572.00000000;120.50000000
PARANAIBA;2009-11-07;4420.00000000;127.29000092;4420.00000000;127.29000092
PARANAPANEMA;2009-11-07;2840.00000000;208.71000671;2094.00000000;153.88999939
PARNAIBA;2009-11-07;136.00000000;92.93000031;136.00000000;92.93000031
SAO FRANCISCO;2009-11-07;7107.00000000;138.02999878;7107.00000000;138.02999878
TIETE;2009-11-07;697.00000000;78.26999664;692.00000000;77.70999908
TOCANTINS;2009-11-07;6001.00000000;152.22999573;5845.00000000;148.27999878
URUGUAI;2009-11-07;2000.00000000;75.19999695;1995.00000000;75.01000214
AMAZONAS;2009-11-08;242.00000000;139.22000122;227.00000000;130.58999634
ARAGUARI;2009-11-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-08;129.00000000;101.31999969;129.00000000;101.31999969
DOCE;2009-11-08;785.00000000;99.09999847;699.00000000;88.23999786
GRANDE;2009-11-08;3806.00000000;102.55999756;3802.00000000;102.44999695
IGUACU;2009-11-08;5636.00000000;124.33000183;5335.00000000;117.69000244
ITABAPOANA;2009-11-08;53.00000000;84.37000275;53.00000000;84.37000275
ITAJAI;2009-11-08;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-08;3243.00000000;372.42999268;2645.00000000;303.76000977
JEQUITINHONHA;2009-11-08;1240.00000000;200.13000488;1240.00000000;200.13000488
MUCURI;2009-11-08;84.00000000;152.47999573;64.00000000;116.16999817
PARAGUACU;2009-11-08;95.00000000;110.01000214;95.00000000;110.01000214
PARAGUAI;2009-11-08;503.00000000;118.70999908;482.00000000;113.76000214
PARAIBA DO SUL;2009-11-08;680.00000000;84.59999847;678.00000000;84.34999847
PARANA;2009-11-08;17016.00000000;140.71000671;14109.00000000;116.66999817
PARANAIBA;2009-11-08;4499.00000000;129.57000732;4499.00000000;129.57000732
PARANAPANEMA;2009-11-08;2965.00000000;217.89999390;1915.00000000;140.72999573
PARNAIBA;2009-11-08;131.00000000;89.51000214;131.00000000;89.51000214
SAO FRANCISCO;2009-11-08;7603.00000000;147.66000366;7603.00000000;147.66000366
TIETE;2009-11-08;749.00000000;84.11000061;744.00000000;83.55000305
TOCANTINS;2009-11-08;6194.00000000;157.13000488;6110.00000000;155.00000000
URUGUAI;2009-11-08;2813.00000000;105.76999664;2807.00000000;105.55000305
AMAZONAS;2009-11-09;251.00000000;144.39999390;239.00000000;137.49000549
ARAGUARI;2009-11-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-09;144.00000000;113.09999847;144.00000000;113.09999847
DOCE;2009-11-09;679.00000000;85.72000122;627.00000000;79.15000153
GRANDE;2009-11-09;3792.00000000;102.18000031;3787.00000000;102.05000305
IGUACU;2009-11-09;5396.00000000;119.04000092;5219.00000000;115.12999725
ITABAPOANA;2009-11-09;91.00000000;144.86999512;81.00000000;128.94999695
ITAJAI;2009-11-09;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-09;2156.00000000;247.60000610;1535.00000000;176.27999878
JEQUITINHONHA;2009-11-09;750.00000000;121.04000092;750.00000000;121.04000092
MUCURI;2009-11-09;66.00000000;119.80000305;63.00000000;114.36000061
PARAGUACU;2009-11-09;75.00000000;86.84999847;75.00000000;86.84999847
PARAGUAI;2009-11-09;530.00000000;125.08999634;500.00000000;118.01000214
PARAIBA DO SUL;2009-11-09;750.00000000;93.30999756;747.00000000;92.93000031
PARANA;2009-11-09;17074.00000000;141.19000244;16321.00000000;134.96000671
PARANAIBA;2009-11-09;4623.00000000;133.13999939;4623.00000000;133.13999939
PARANAPANEMA;2009-11-09;3017.00000000;221.72000122;1618.00000000;118.91000366
PARNAIBA;2009-11-09;122.00000000;83.36000061;122.00000000;83.36000061
SAO FRANCISCO;2009-11-09;8183.00000000;158.91999817;8183.00000000;158.91999817
TIETE;2009-11-09;1565.00000000;175.75000000;1499.00000000;168.33999634
TOCANTINS;2009-11-09;6155.00000000;156.13999939;6121.00000000;155.27999878
URUGUAI;2009-11-09;3107.00000000;116.83000183;3102.00000000;116.63999939
AMAZONAS;2009-11-10;261.00000000;150.14999390;246.00000000;141.52000427
ARAGUARI;2009-11-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-10;153.00000000;120.16999817;153.00000000;120.16999817
DOCE;2009-11-10;808.00000000;102.00000000;695.00000000;87.73999786
GRANDE;2009-11-10;3794.00000000;102.23999786;3782.00000000;101.91000366
IGUACU;2009-11-10;5361.00000000;118.26999664;5285.00000000;116.58999634
ITABAPOANA;2009-11-10;110.00000000;175.11000061;58.00000000;92.33000183
ITAJAI;2009-11-10;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-10;1717.00000000;197.17999268;17.00000000;1.95000005
JEQUITINHONHA;2009-11-10;629.00000000;101.51999664;629.00000000;101.51999664
MUCURI;2009-11-10;56.00000000;101.65000153;56.00000000;101.65000153
PARAGUACU;2009-11-10;64.00000000;74.11000061;64.00000000;74.11000061
PARAGUAI;2009-11-10;537.00000000;126.73999786;483.00000000;113.98999786
PARAIBA DO SUL;2009-11-10;877.00000000;109.11000061;861.00000000;107.12000275
PARANA;2009-11-10;17744.00000000;146.72999573;15761.00000000;130.33000183
PARANAIBA;2009-11-10;4860.00000000;139.96000671;4860.00000000;139.96000671
PARANAPANEMA;2009-11-10;3074.00000000;225.91000366;1630.00000000;119.79000092
PARNAIBA;2009-11-10;122.00000000;83.36000061;122.00000000;83.36000061
SAO FRANCISCO;2009-11-10;8609.00000000;167.19999695;8609.00000000;167.19999695
TIETE;2009-11-10;984.00000000;110.50000000;918.00000000;103.08999634
TOCANTINS;2009-11-10;5976.00000000;151.60000610;5964.00000000;151.30000305
URUGUAI;2009-11-10;3207.00000000;120.58999634;3203.00000000;120.44000244
AMAZONAS;2009-11-11;268.00000000;154.17999268;253.00000000;145.55000305
ARAGUARI;2009-11-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-11;145.00000000;113.88999939;145.00000000;113.88999939
DOCE;2009-11-11;1034.00000000;130.53999329;760.00000000;95.94000244
GRANDE;2009-11-11;3812.00000000;102.72000122;3802.00000000;102.44999695
IGUACU;2009-11-11;5286.00000000;116.61000061;5205.00000000;114.83000183
ITABAPOANA;2009-11-11;84.00000000;133.72000122;45.00000000;71.63999939
ITAJAI;2009-11-11;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-11;1460.00000000;167.66999817;-140.00000000;-16.07999992
JEQUITINHONHA;2009-11-11;640.00000000;103.29000092;640.00000000;103.29000092
MUCURI;2009-11-11;55.00000000;99.83999634;55.00000000;99.83999634
PARAGUACU;2009-11-11;51.00000000;59.06000137;51.00000000;59.06000137
PARAGUAI;2009-11-11;480.00000000;113.29000092;448.00000000;105.73000336
PARAIBA DO SUL;2009-11-11;1108.00000000;137.85000610;980.00000000;121.91999817
PARANA;2009-11-11;18440.00000000;152.49000549;14226.00000000;117.63999939
PARANAIBA;2009-11-11;5151.00000000;148.33999634;5151.00000000;148.33999634
PARANAPANEMA;2009-11-11;3208.00000000;235.75000000;1603.00000000;117.80000305
PARNAIBA;2009-11-11;122.00000000;83.36000061;122.00000000;83.36000061
SAO FRANCISCO;2009-11-11;8918.00000000;173.19999695;8918.00000000;173.19999695
TIETE;2009-11-11;1311.00000000;147.22999573;1175.00000000;131.94999695
TOCANTINS;2009-11-11;5747.00000000;145.78999329;5747.00000000;145.78999329
URUGUAI;2009-11-11;3367.00000000;126.59999847;3339.00000000;125.55000305
AMAZONAS;2009-11-12;273.00000000;157.05000305;258.00000000;148.42999268
ARAGUARI;2009-11-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-12;131.00000000;102.88999939;131.00000000;102.88999939
DOCE;2009-11-12;1218.00000000;153.75999451;830.00000000;104.77999878
GRANDE;2009-11-12;3891.00000000;104.84999847;3843.00000000;103.55999756
IGUACU;2009-11-12;5077.00000000;112.00000000;5018.00000000;110.69999695
ITABAPOANA;2009-11-12;59.00000000;93.91999817;53.00000000;84.37000275
ITAJAI;2009-11-12;0E-8;0E-8;0E-8;0E-8
JACUI;2009-11-12;1210.00000000;138.96000671;-203.00000000;-23.30999947
JEQUITINHONHA;2009-11-12;576.00000000;92.95999908;576.00000000;92.95999908
MUCURI;2009-11-12;57.00000000;103.47000122;57.00000000;103.47000122
PARAGUACU;2009-11-12;44.00000000;50.95000076;44.00000000;50.95000076
PARAGUAI;2009-11-12;474.00000000;111.87000275;462.00000000;109.04000092
PARAIBA DO SUL;2009-11-12;1242.00000000;154.52000427;1023.00000000;127.26999664
PARANA;2009-11-12;19195.00000000;158.72999573;14730.00000000;121.80999756
PARANAIBA;2009-11-12;5468.00000000;157.47000122;5468.00000000;157.47000122
PARANAPANEMA;2009-11-12;3136.00000000;230.46000671;1609.00000000;118.23999786
PARNAIBA;2009-11-12;123.00000000;84.04000092;123.00000000;84.04000092
SAO FRANCISCO;2009-11-12;8952.00000000;173.86000061;8952.00000000;173.86000061
TIETE;2009-11-12;1367.00000000;153.50999451;1309.00000000;147.00000000
TOCANTINS;2009-11-12;5640.00000000;143.08000183;5640.00000000;143.08000183
URUGUAI;2009-11-12;3180.00000000;119.56999969;3160.00000000;118.81999969
AMAZONAS;2009-11-13;279.00000000;160.50999451;264.00000000;151.88000488
ARAGUARI;2009-11-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-11-13;115.00000000;90.31999969;115.00000000;90.31999969
DOCE;2009-11-13;1207.00000000;152.38000488;937.00000000;118.29000092
GRANDE;2009-11-13;3955.00000000;106.58000183;3955.00000000;106.58000183
IGUACU;2009-11-13;4754.00000000;104.87999725;4708.00000000;103.86000061
ITABAPOANA;2009-11-13;58.00000000;92.33000183;58.00000000;92.33000183
