nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
SAO FRANCISCO;2001-10-14;1922.00000000;59.88999939;1922.00000000;59.88999939
TIETE;2001-10-14;934.00000000;114.01000214;921.00000000;112.41999817
TOCANTINS;2001-10-14;1413.00000000;80.90000153;1413.00000000;80.90000153
URUGUAI;2001-10-14;1738.00000000;105.08000183;1738.00000000;105.08000183
AMAZONAS;2001-10-15;18.00000000;99.23999786;18.00000000;99.23999786
ARAGUARI;2001-10-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-15;146.00000000;109.87999725;146.00000000;109.87999725
DOCE;2001-10-15;181.00000000;68.19000244;178.00000000;67.05999756
GRANDE;2001-10-15;1958.00000000;73.94999695;1958.00000000;73.94999695
IGUACU;2001-10-15;12321.00000000;213.75999451;8352.00000000;144.89999390
ITABAPOANA;2001-10-15;20.00000000;60.66999817;20.00000000;60.66999817
ITAJAI;2001-10-15;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-15;825.00000000;93.90000153;517.00000000;58.84000015
JEQUITINHONHA;2001-10-15;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-15;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-15;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-15;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-15;66.00000000;136.91999817;66.00000000;136.91999817
PARAIBA DO SUL;2001-10-15;476.00000000;77.83000183;476.00000000;77.83000183
PARANA;2001-10-15;12728.00000000;122.11000061;12728.00000000;122.11000061
PARANAIBA;2001-10-15;1620.00000000;80.73999786;1620.00000000;80.73999786
PARANAPANEMA;2001-10-15;2008.00000000;146.19000244;2008.00000000;146.19000244
PARNAIBA;2001-10-15;84.00000000;79.18000031;84.00000000;79.18000031
SAO FRANCISCO;2001-10-15;1963.00000000;61.16999817;1963.00000000;61.16999817
TIETE;2001-10-15;928.00000000;113.26999664;910.00000000;111.08000183
TOCANTINS;2001-10-15;1459.00000000;83.54000092;1459.00000000;83.54000092
URUGUAI;2001-10-15;1708.00000000;103.26000214;1708.00000000;103.26000214
AMAZONAS;2001-10-16;20.00000000;110.26000214;20.00000000;110.26000214
ARAGUARI;2001-10-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-16;134.00000000;100.84999847;134.00000000;100.84999847
DOCE;2001-10-16;180.00000000;67.80999756;177.00000000;66.68000031
GRANDE;2001-10-16;1856.00000000;70.09999847;1856.00000000;70.09999847
IGUACU;2001-10-16;11864.00000000;205.83000183;7548.00000000;130.94999695
ITABAPOANA;2001-10-16;20.00000000;60.66999817;20.00000000;60.66999817
ITAJAI;2001-10-16;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-16;1276.00000000;145.22999573;796.00000000;90.59999847
JEQUITINHONHA;2001-10-16;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-16;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-16;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-16;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-16;55.00000000;114.09999847;55.00000000;114.09999847
PARAIBA DO SUL;2001-10-16;471.00000000;77.01000214;471.00000000;77.01000214
PARANA;2001-10-16;11926.00000000;114.41999817;11926.00000000;114.41999817
PARANAIBA;2001-10-16;1561.00000000;77.80000305;1561.00000000;77.80000305
PARANAPANEMA;2001-10-16;1858.00000000;135.27000427;1858.00000000;135.27000427
PARNAIBA;2001-10-16;86.00000000;81.05999756;86.00000000;81.05999756
SAO FRANCISCO;2001-10-16;2004.00000000;62.45000076;2004.00000000;62.45000076
TIETE;2001-10-16;880.00000000;107.41999817;860.00000000;104.97000122
TOCANTINS;2001-10-16;1488.00000000;85.19999695;1488.00000000;85.19999695
URUGUAI;2001-10-16;2253.00000000;136.21000671;1737.00000000;105.01999664
AMAZONAS;2001-10-17;20.00000000;110.26000214;20.00000000;110.26000214
ARAGUARI;2001-10-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-17;126.00000000;94.83000183;126.00000000;94.83000183
DOCE;2001-10-17;171.00000000;64.41999817;168.00000000;63.29000092
GRANDE;2001-10-17;1750.00000000;66.09999847;1750.00000000;66.09999847
IGUACU;2001-10-17;11513.00000000;199.74000549;6984.00000000;121.16999817
ITABAPOANA;2001-10-17;19.00000000;57.63000107;19.00000000;57.63000107
ITAJAI;2001-10-17;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-17;1608.00000000;183.02000427;1216.00000000;138.39999390
JEQUITINHONHA;2001-10-17;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-17;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-17;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-17;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-17;74.00000000;153.52000427;74.00000000;153.52000427
PARAIBA DO SUL;2001-10-17;461.00000000;75.37000275;461.00000000;75.37000275
PARANA;2001-10-17;11347.00000000;108.86000061;11347.00000000;108.86000061
PARANAIBA;2001-10-17;1545.00000000;77.01000214;1545.00000000;77.01000214
PARANAPANEMA;2001-10-17;1729.00000000;125.87999725;1583.00000000;115.25000000
PARNAIBA;2001-10-17;89.00000000;83.88999939;89.00000000;83.88999939
SAO FRANCISCO;2001-10-17;2046.00000000;63.75999832;2046.00000000;63.75999832
TIETE;2001-10-17;833.00000000;101.68000031;814.00000000;99.36000061
TOCANTINS;2001-10-17;1512.00000000;86.56999969;1512.00000000;86.56999969
URUGUAI;2001-10-17;4231.00000000;255.80000305;516.00000000;31.20000076
AMAZONAS;2001-10-18;20.00000000;110.26000214;20.00000000;110.26000214
ARAGUARI;2001-10-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-18;125.00000000;94.08000183;125.00000000;94.08000183
DOCE;2001-10-18;150.00000000;56.50999832;147.00000000;55.38000107
GRANDE;2001-10-18;1644.00000000;62.09000015;1644.00000000;62.09000015
IGUACU;2001-10-18;11237.00000000;194.94999695;7009.00000000;121.59999847
ITABAPOANA;2001-10-18;20.00000000;60.66999817;20.00000000;60.66999817
ITAJAI;2001-10-18;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-18;1302.00000000;148.19000244;1070.00000000;121.77999878
JEQUITINHONHA;2001-10-18;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-18;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-18;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-18;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-18;72.00000000;149.36999512;72.00000000;149.36999512
PARAIBA DO SUL;2001-10-18;483.00000000;78.97000122;483.00000000;78.97000122
PARANA;2001-10-18;10930.00000000;104.86000061;10930.00000000;104.86000061
PARANAIBA;2001-10-18;1582.00000000;78.84999847;1582.00000000;78.84999847
PARANAPANEMA;2001-10-18;1633.00000000;118.88999939;1572.00000000;114.44999695
PARNAIBA;2001-10-18;93.00000000;87.66000366;93.00000000;87.66000366
SAO FRANCISCO;2001-10-18;2088.00000000;65.06999969;2088.00000000;65.06999969
TIETE;2001-10-18;821.00000000;100.20999908;808.00000000;98.62999725
TOCANTINS;2001-10-18;1549.00000000;88.69000244;1549.00000000;88.69000244
URUGUAI;2001-10-18;4827.00000000;291.82998657;2733.00000000;165.22999573
AMAZONAS;2001-10-19;20.00000000;110.26000214;20.00000000;110.26000214
ARAGUARI;2001-10-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-19;138.00000000;103.86000061;138.00000000;103.86000061
DOCE;2001-10-19;137.00000000;51.61000061;134.00000000;50.47999954
GRANDE;2001-10-19;1554.00000000;58.68999863;1554.00000000;58.68999863
IGUACU;2001-10-19;10964.00000000;190.22000122;6396.00000000;110.97000122
ITABAPOANA;2001-10-19;22.00000000;66.73000336;22.00000000;66.73000336
ITAJAI;2001-10-19;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-19;996.00000000;113.36000061;806.00000000;91.73999786
JEQUITINHONHA;2001-10-19;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-19;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-19;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-19;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-19;91.00000000;188.77999878;91.00000000;188.77999878
PARAIBA DO SUL;2001-10-19;535.00000000;87.47000122;535.00000000;87.47000122
PARANA;2001-10-19;10522.00000000;100.94999695;10502.00000000;100.76000214
PARANAIBA;2001-10-19;1663.00000000;82.88999939;1663.00000000;82.88999939
PARANAPANEMA;2001-10-19;1625.00000000;118.30999756;1623.00000000;118.16000366
PARNAIBA;2001-10-19;95.00000000;89.54000092;95.00000000;89.54000092
SAO FRANCISCO;2001-10-19;2137.00000000;66.58999634;2137.00000000;66.58999634
TIETE;2001-10-19;993.00000000;121.20999908;974.00000000;118.88999939
TOCANTINS;2001-10-19;1622.00000000;92.87000275;1622.00000000;92.87000275
URUGUAI;2001-10-19;3361.00000000;203.19999695;1828.00000000;110.51999664
AMAZONAS;2001-10-20;19.00000000;104.75000000;19.00000000;104.75000000
ARAGUARI;2001-10-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-20;204.00000000;153.53999329;204.00000000;153.53999329
DOCE;2001-10-20;145.00000000;54.63000107;142.00000000;53.50000000
GRANDE;2001-10-20;1548.00000000;58.47000122;1548.00000000;58.47000122
IGUACU;2001-10-20;10258.00000000;177.97000122;6033.00000000;104.66999817
ITABAPOANA;2001-10-20;39.00000000;118.30000305;39.00000000;118.30000305
ITAJAI;2001-10-20;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-20;864.00000000;98.33999634;714.00000000;81.26999664
JEQUITINHONHA;2001-10-20;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-20;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-20;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-20;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-20;102.00000000;211.60000610;102.00000000;211.60000610
PARAIBA DO SUL;2001-10-20;595.00000000;97.27999878;595.00000000;97.27999878
PARANA;2001-10-20;10359.00000000;99.37999725;10359.00000000;99.37999725
PARANAIBA;2001-10-20;1781.00000000;88.76999664;1781.00000000;88.76999664
PARANAPANEMA;2001-10-20;1739.00000000;126.61000061;1737.00000000;126.45999908
PARNAIBA;2001-10-20;95.00000000;89.54000092;95.00000000;89.54000092
SAO FRANCISCO;2001-10-20;2189.00000000;68.20999908;2189.00000000;68.20999908
TIETE;2001-10-20;1169.00000000;142.69000244;1162.00000000;141.83999634
TOCANTINS;2001-10-20;1788.00000000;102.37999725;1788.00000000;102.37999725
URUGUAI;2001-10-20;2541.00000000;153.61999512;147.00000000;8.89000034
AMAZONAS;2001-10-21;19.00000000;104.75000000;19.00000000;104.75000000
ARAGUARI;2001-10-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-21;247.00000000;185.89999390;247.00000000;185.89999390
DOCE;2001-10-21;191.00000000;71.95999908;188.00000000;70.83000183
GRANDE;2001-10-21;1683.00000000;63.56999969;1683.00000000;63.56999969
IGUACU;2001-10-21;9357.00000000;162.33999634;5513.00000000;95.65000153
ITABAPOANA;2001-10-21;58.00000000;175.92999268;58.00000000;175.92999268
ITAJAI;2001-10-21;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-21;805.00000000;91.62000275;658.00000000;74.88999939
JEQUITINHONHA;2001-10-21;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-21;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-21;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-21;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-21;101.00000000;209.52999878;101.00000000;209.52999878
PARAIBA DO SUL;2001-10-21;677.00000000;110.69000244;677.00000000;110.69000244
PARANA;2001-10-21;10461.00000000;100.36000061;10461.00000000;100.36000061
PARANAIBA;2001-10-21;1837.00000000;91.55999756;1837.00000000;91.55999756
PARANAPANEMA;2001-10-21;1833.00000000;133.44999695;1833.00000000;133.44999695
PARNAIBA;2001-10-21;94.00000000;88.59999847;94.00000000;88.59999847
SAO FRANCISCO;2001-10-21;2129.00000000;66.33999634;2129.00000000;66.33999634
TIETE;2001-10-21;1073.00000000;130.97000122;1054.00000000;128.64999390
TOCANTINS;2001-10-21;1963.00000000;112.40000153;1963.00000000;112.40000153
URUGUAI;2001-10-21;2074.00000000;125.38999939;349.00000000;21.10000038
AMAZONAS;2001-10-22;19.00000000;104.75000000;19.00000000;104.75000000
ARAGUARI;2001-10-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-22;202.00000000;152.02999878;202.00000000;152.02999878
DOCE;2001-10-22;258.00000000;97.19999695;224.00000000;84.38999939
GRANDE;2001-10-22;1927.00000000;72.77999878;1927.00000000;72.77999878
IGUACU;2001-10-22;8465.00000000;146.86000061;6104.00000000;105.90000153
ITABAPOANA;2001-10-22;57.00000000;172.89999390;57.00000000;172.89999390
ITAJAI;2001-10-22;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-22;771.00000000;87.75000000;613.00000000;69.76999664
JEQUITINHONHA;2001-10-22;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-22;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-22;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-22;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-22;103.00000000;213.67999268;103.00000000;213.67999268
PARAIBA DO SUL;2001-10-22;731.00000000;119.51999664;731.00000000;119.51999664
PARANA;2001-10-22;10571.00000000;101.41999817;10571.00000000;101.41999817
PARANAIBA;2001-10-22;1846.00000000;92.01000214;1846.00000000;92.01000214
PARANAPANEMA;2001-10-22;1823.00000000;132.72000122;1823.00000000;132.72000122
PARNAIBA;2001-10-22;93.00000000;87.66000366;93.00000000;87.66000366
SAO FRANCISCO;2001-10-22;2197.00000000;68.45999908;2197.00000000;68.45999908
TIETE;2001-10-22;1343.00000000;163.92999268;1318.00000000;160.88000488
TOCANTINS;2001-10-22;2014.00000000;115.31999969;2014.00000000;115.31999969
URUGUAI;2001-10-22;1788.00000000;108.09999847;1491.00000000;90.13999939
AMAZONAS;2001-10-23;19.00000000;104.75000000;19.00000000;104.75000000
ARAGUARI;2001-10-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-23;153.00000000;115.15000153;153.00000000;115.15000153
DOCE;2001-10-23;275.00000000;103.59999847;265.00000000;99.83999634
GRANDE;2001-10-23;2192.00000000;82.79000092;2192.00000000;82.79000092
IGUACU;2001-10-23;7718.00000000;133.89999390;6797.00000000;117.91999817
ITABAPOANA;2001-10-23;45.00000000;136.50000000;45.00000000;136.50000000
ITAJAI;2001-10-23;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-23;743.00000000;84.56999969;546.00000000;62.13999939
JEQUITINHONHA;2001-10-23;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-23;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-23;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-23;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-23;72.00000000;149.36999512;72.00000000;149.36999512
PARAIBA DO SUL;2001-10-23;781.00000000;127.69999695;781.00000000;127.69999695
PARANA;2001-10-23;10921.00000000;104.77999878;10921.00000000;104.77999878
PARANAIBA;2001-10-23;1853.00000000;92.36000061;1853.00000000;92.36000061
PARANAPANEMA;2001-10-23;1736.00000000;126.38999939;1736.00000000;126.38999939
PARNAIBA;2001-10-23;93.00000000;87.66000366;93.00000000;87.66000366
SAO FRANCISCO;2001-10-23;2367.00000000;73.76000214;2367.00000000;73.76000214
TIETE;2001-10-23;1193.00000000;145.61999512;1170.00000000;142.80999756
TOCANTINS;2001-10-23;2080.00000000;119.09999847;2080.00000000;119.09999847
URUGUAI;2001-10-23;1604.00000000;96.97000122;1602.00000000;96.84999847
AMAZONAS;2001-10-24;20.00000000;110.26000214;20.00000000;110.26000214
ARAGUARI;2001-10-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-24;129.00000000;97.08999634;129.00000000;97.08999634
DOCE;2001-10-24;248.00000000;93.43000031;242.00000000;91.16999817
GRANDE;2001-10-24;2388.00000000;90.19999695;2388.00000000;90.19999695
IGUACU;2001-10-24;7021.00000000;121.80999756;5773.00000000;100.16000366
ITABAPOANA;2001-10-24;39.00000000;118.30000305;39.00000000;118.30000305
ITAJAI;2001-10-24;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-24;719.00000000;81.83000183;618.00000000;70.33999634
JEQUITINHONHA;2001-10-24;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-24;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-24;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-24;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-24;52.00000000;107.87999725;52.00000000;107.87999725
PARAIBA DO SUL;2001-10-24;762.00000000;124.58999634;762.00000000;124.58999634
PARANA;2001-10-24;11113.00000000;106.62000275;11096.00000000;106.44999695
PARANAIBA;2001-10-24;1757.00000000;87.56999969;1757.00000000;87.56999969
PARANAPANEMA;2001-10-24;1612.00000000;117.36000061;1612.00000000;117.36000061
PARNAIBA;2001-10-24;96.00000000;90.48999786;96.00000000;90.48999786
SAO FRANCISCO;2001-10-24;2509.00000000;78.19000244;2509.00000000;78.19000244
TIETE;2001-10-24;1201.00000000;146.60000610;1182.00000000;144.27999878
TOCANTINS;2001-10-24;2181.00000000;124.87999725;2181.00000000;124.87999725
URUGUAI;2001-10-24;1396.00000000;84.40000153;1362.00000000;82.33999634
AMAZONAS;2001-10-25;19.00000000;104.75000000;19.00000000;104.75000000
ARAGUARI;2001-10-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-25;115.00000000;86.55000305;115.00000000;86.55000305
DOCE;2001-10-25;220.00000000;82.87999725;210.00000000;79.12000275
GRANDE;2001-10-25;2491.00000000;94.08999634;2491.00000000;94.08999634
IGUACU;2001-10-25;6347.00000000;110.12000275;6295.00000000;109.20999908
ITABAPOANA;2001-10-25;31.00000000;94.02999878;31.00000000;94.02999878
ITAJAI;2001-10-25;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-25;707.00000000;80.47000122;638.00000000;72.62000275
JEQUITINHONHA;2001-10-25;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-25;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-25;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-25;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-25;43.00000000;89.20999908;43.00000000;89.20999908
PARAIBA DO SUL;2001-10-25;737.00000000;120.50000000;737.00000000;120.50000000
PARANA;2001-10-25;11041.00000000;105.93000031;11041.00000000;105.93000031
PARANAIBA;2001-10-25;1644.00000000;81.94000244;1644.00000000;81.94000244
PARANAPANEMA;2001-10-25;1482.00000000;107.90000153;1482.00000000;107.90000153
PARNAIBA;2001-10-25;98.00000000;92.37000275;98.00000000;92.37000275
SAO FRANCISCO;2001-10-25;2640.00000000;82.26999664;2640.00000000;82.26999664
TIETE;2001-10-25;1202.00000000;146.72000122;1183.00000000;144.39999390
TOCANTINS;2001-10-25;2212.00000000;126.65000153;2212.00000000;126.65000153
URUGUAI;2001-10-25;1196.00000000;72.30999756;1155.00000000;69.83000183
AMAZONAS;2001-10-26;19.00000000;104.75000000;19.00000000;104.75000000
ARAGUARI;2001-10-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-26;109.00000000;82.04000092;109.00000000;82.04000092
DOCE;2001-10-26;182.00000000;68.56999969;172.00000000;64.80000305
GRANDE;2001-10-26;2493.00000000;94.16000366;2493.00000000;94.16000366
IGUACU;2001-10-26;5787.00000000;100.40000153;5578.00000000;96.76999664
ITABAPOANA;2001-10-26;29.00000000;87.95999908;29.00000000;87.95999908
ITAJAI;2001-10-26;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-26;700.00000000;79.66999817;655.00000000;74.55000305
JEQUITINHONHA;2001-10-26;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-26;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-26;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-26;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-26;40.00000000;82.98000336;40.00000000;82.98000336
PARAIBA DO SUL;2001-10-26;689.00000000;112.65000153;689.00000000;112.65000153
PARANA;2001-10-26;10894.00000000;104.51999664;10894.00000000;104.51999664
PARANAIBA;2001-10-26;1525.00000000;76.01000214;1525.00000000;76.01000214
PARANAPANEMA;2001-10-26;1362.00000000;99.16000366;1362.00000000;99.16000366
PARNAIBA;2001-10-26;101.00000000;95.19999695;101.00000000;95.19999695
SAO FRANCISCO;2001-10-26;2709.00000000;84.41999817;2709.00000000;84.41999817
TIETE;2001-10-26;1124.00000000;137.19999695;1100.00000000;134.27000427
TOCANTINS;2001-10-26;2218.00000000;127.00000000;2218.00000000;127.00000000
URUGUAI;2001-10-26;1041.00000000;62.93999863;1001.00000000;60.52000046
AMAZONAS;2001-10-27;19.00000000;104.75000000;19.00000000;104.75000000
ARAGUARI;2001-10-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-27;104.00000000;78.26999664;104.00000000;78.26999664
DOCE;2001-10-27;169.00000000;63.66999817;159.00000000;59.90000153
GRANDE;2001-10-27;2390.00000000;90.26999664;2390.00000000;90.26999664
IGUACU;2001-10-27;5269.00000000;91.41000366;5269.00000000;91.41000366
ITABAPOANA;2001-10-27;26.00000000;78.86000061;26.00000000;78.86000061
ITAJAI;2001-10-27;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-27;685.00000000;77.95999908;653.00000000;74.31999969
JEQUITINHONHA;2001-10-27;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-27;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-27;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-27;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-27;46.00000000;95.43000031;46.00000000;95.43000031
PARAIBA DO SUL;2001-10-27;610.00000000;99.73999786;610.00000000;99.73999786
PARANA;2001-10-27;10651.00000000;102.18000031;10651.00000000;102.18000031
PARANAIBA;2001-10-27;1419.00000000;70.73000336;1419.00000000;70.73000336
PARANAPANEMA;2001-10-27;1268.00000000;92.31999969;1268.00000000;92.31999969
PARNAIBA;2001-10-27;105.00000000;98.97000122;105.00000000;98.97000122
SAO FRANCISCO;2001-10-27;2753.00000000;85.79000092;2753.00000000;85.79000092
TIETE;2001-10-27;1032.00000000;125.97000122;1013.00000000;123.65000153
TOCANTINS;2001-10-27;2246.00000000;128.60000610;2246.00000000;128.60000610
URUGUAI;2001-10-27;934.00000000;56.47000122;893.00000000;53.99000168
AMAZONAS;2001-10-28;20.00000000;110.26000214;20.00000000;110.26000214
ARAGUARI;2001-10-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-28;102.00000000;76.76999664;102.00000000;76.76999664
DOCE;2001-10-28;168.00000000;63.29000092;157.00000000;59.15000153
GRANDE;2001-10-28;2222.00000000;83.93000031;2222.00000000;83.93000031
IGUACU;2001-10-28;4824.00000000;83.69000244;4720.00000000;81.88999939
ITABAPOANA;2001-10-28;23.00000000;69.76999664;23.00000000;69.76999664
ITAJAI;2001-10-28;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-28;668.00000000;76.02999878;654.00000000;74.44000244
JEQUITINHONHA;2001-10-28;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-28;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-28;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-28;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-28;40.00000000;82.98000336;40.00000000;82.98000336
PARAIBA DO SUL;2001-10-28;563.00000000;92.05000305;563.00000000;92.05000305
PARANA;2001-10-28;10375.00000000;99.54000092;10375.00000000;99.54000092
PARANAIBA;2001-10-28;1345.00000000;67.04000092;1345.00000000;67.04000092
PARANAPANEMA;2001-10-28;1205.00000000;87.73000336;1205.00000000;87.73000336
PARNAIBA;2001-10-28;105.00000000;98.97000122;105.00000000;98.97000122
SAO FRANCISCO;2001-10-28;2805.00000000;87.41000366;2805.00000000;87.41000366
TIETE;2001-10-28;936.00000000;114.25000000;917.00000000;111.93000031
TOCANTINS;2001-10-28;2262.00000000;129.52000427;2262.00000000;129.52000427
URUGUAI;2001-10-28;857.00000000;51.81000137;816.00000000;49.33000183
AMAZONAS;2001-10-29;20.00000000;110.26000214;20.00000000;110.26000214
ARAGUARI;2001-10-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2001-10-29;98.00000000;73.76000214;98.00000000;73.76000214
DOCE;2001-10-29;157.00000000;59.15000153;147.00000000;55.38000107
GRANDE;2001-10-29;2034.00000000;76.81999969;2034.00000000;76.81999969
IGUACU;2001-10-29;4393.00000000;76.22000122;4393.00000000;76.22000122
ITABAPOANA;2001-10-29;22.00000000;66.73000336;22.00000000;66.73000336
ITAJAI;2001-10-29;0E-8;0E-8;0E-8;0E-8
JACUI;2001-10-29;680.00000000;77.40000153;665.00000000;75.69000244
JEQUITINHONHA;2001-10-29;0E-8;0E-8;0E-8;0E-8
MUCURI;2001-10-29;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2001-10-29;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2001-10-29;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2001-10-29;36.00000000;74.68000031;36.00000000;74.68000031
PARAIBA DO SUL;2001-10-29;493.00000000;80.61000061;493.00000000;80.61000061
PARANA;2001-10-29;10043.00000000;96.34999847;10043.00000000;96.34999847
PARANAIBA;2001-10-29;1278.00000000;63.70000076;1278.00000000;63.70000076
PARANAPANEMA;2001-10-29;1158.00000000;84.30999756;1158.00000000;84.30999756
PARNAIBA;2001-10-29;101.00000000;95.19999695;101.00000000;95.19999695
SAO FRANCISCO;2001-10-29;2856.00000000;89.00000000;2856.00000000;89.00000000
