nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
ITABAPOANA;2024-11-16;34.1269989;53.13130188;34.1269989;53.13130188
ITAJAI;2024-11-16;75.83899689;36.43239975;75.83899689;36.43239975
JACUI;2024-11-16;268.92300415;30.65670013;180.58200073;20.58600044
JEQUITINHONHA;2024-11-16;318.69500732;53.68970108;300.10501099;50.55789948
MUCURI;2024-11-16;71.92900085;137.94830322;71.92900085;137.94830322
PARAGUACU;2024-11-16;5.85099983;6.63439989;5.85099983;6.63439989
PARAGUAI;2024-11-16;403.30899048;96.31300354;372.36099243;88.92240143
PARAIBA DO SUL;2024-11-16;1305.76501465;122.98419952;1282.47302246;120.79039764
PARANA;2024-11-16;15962.15527344;133.44369507;15960.61914063;133.43089294
PARANAIBA;2024-11-16;5589.71923828;143.72940063;5457.79394531;140.33720398
PARANAPANEMA;2024-11-16;1628.66601563;100.11049652;1614.59997559;99.24590302
PARNAIBA;2024-11-16;131.38400269;89.48690033;131.38400269;89.48690033
SANTA MARIA VIT;2024-11-16;19.10300064;64.57029724;19.10300064;64.57029724
SAO FRANCISCO;2024-11-16;4071.85595703;80.44419861;4071.85595703;80.44419861
TIETE;2024-11-16;1472.78894043;163.94520569;1398.09802246;155.63090515
TOCANTINS;2024-11-16;4779.62695313;104.74890137;4779.62695313;104.74890137
URUGUAI;2024-11-16;1486.40905762;40.62369919;1399.05102539;38.23619843
AMAZONAS;2024-11-17;3793.95288086;65.33930206;3775.70605469;65.02500153
ARAGUARI;2024-11-17;22.06699944;23.01300049;8.43500042;8.79660034
CAPIVARI;2024-11-17;97.21900177;76.49980164;97.21900177;76.49980164
DOCE;2024-11-17;940.52001953;104.51850128;933.1630249;103.70089722
GRANDE;2024-11-17;5979.53515625;161.5632019;5979.53515625;161.5632019
IGUACU;2024-11-17;4851.21289063;106.87840271;4836.92382813;106.56349945
ITABAPOANA;2024-11-17;40.60100174;63.21049881;13.55599976;21.10490036
ITAJAI;2024-11-17;70.42299652;33.83060074;70.42299652;33.83060074
JACUI;2024-11-17;269.13598633;30.68099976;183.17500305;20.88159943
JEQUITINHONHA;2024-11-17;323.9630127;54.57720184;306.0880127;51.56579971
MUCURI;2024-11-17;65.38899994;125.4056015;65.38899994;125.4056015
PARAGUACU;2024-11-17;40.2840004;45.67770004;40.2840004;45.67770004
PARAGUAI;2024-11-17;404.29098511;96.54750061;373.3420105;89.15670013
PARAIBA DO SUL;2024-11-17;1499.67199707;141.24740601;1281.6340332;120.71140289
PARANA;2024-11-17;16209.30957031;135.50990295;16207.77441406;135.49710083
PARANAIBA;2024-11-17;5931.09716797;152.5072937;5794.25292969;148.98860168
PARANAPANEMA;2024-11-17;1565.94604492;96.25530243;1551.87902832;95.39060211
PARNAIBA;2024-11-17;133.352005;90.82740021;133.352005;90.82740021
SANTA MARIA VIT;2024-11-17;17.11700058;57.85739899;17.11700058;57.85739899
SAO FRANCISCO;2024-11-17;4043.62109375;79.88639832;4043.62109375;79.88639832
TIETE;2024-11-17;1320.61096191;147.0052948;1246.27600098;138.73060608
TOCANTINS;2024-11-17;4903.91503906;107.47270203;4903.91503906;107.47270203
URUGUAI;2024-11-17;1415.64697266;38.68980026;1326.61804199;36.25659943
AMAZONAS;2024-11-18;3930.19604492;67.68560028;3911.94897461;67.37139893
ARAGUARI;2024-11-18;21.91399956;22.85339928;8.35599995;8.71420002
CAPIVARI;2024-11-18;108.27600098;85.20030212;108.27600098;85.20030212
DOCE;2024-11-18;972.8460083;108.1108017;912.20001221;101.37129974
GRANDE;2024-11-18;5945.72998047;160.64990234;5691.03710938;153.76820374
IGUACU;2024-11-18;4385.25097656;96.61260223;4385.25097656;96.61260223
ITABAPOANA;2024-11-18;85.80000305;133.57949829;62.13499832;96.73619843
ITAJAI;2024-11-18;66.98300171;32.1780014;66.98300171;32.1780014
JACUI;2024-11-18;287.4750061;32.77159882;183.94999695;20.96999931
JEQUITINHONHA;2024-11-18;506.13101196;85.26650238;446.0710144;75.14839935
MUCURI;2024-11-18;81.9260025;157.12089539;72.48600006;139.01649475
PARAGUACU;2024-11-18;106.07700348;120.27980042;106.07700348;120.27980042
PARAGUAI;2024-11-18;407.61999512;97.34249878;378.88198853;90.47969818
PARAIBA DO SUL;2024-11-18;1534.11694336;144.49159241;1212.51293945;114.20120239
PARANA;2024-11-18;16341.9921875;136.61909485;16340.45703125;136.60629272
PARANAIBA;2024-11-18;6424.51806641;165.19470215;6283.41601563;161.5664978
PARANAPANEMA;2024-11-18;1453.04602051;89.31549835;1434.51403809;88.17639923
PARNAIBA;2024-11-18;134.29800415;91.47170258;134.29800415;91.47170258
SANTA MARIA VIT;2024-11-18;15.46899986;52.28699875;15.46899986;52.28699875
SAO FRANCISCO;2024-11-18;4039.19311523;79.79889679;4039.19311523;79.79889679
TIETE;2024-11-18;1214.80700684;135.2276001;1139.73400879;126.8707962
TOCANTINS;2024-11-18;4903.81005859;107.47039795;4903.81005859;107.47039795
URUGUAI;2024-11-18;1388.04101563;37.93529892;1324.86901855;36.20880127
AMAZONAS;2024-11-19;4089.65307617;70.43180084;4067.06201172;70.04270172
ARAGUARI;2024-11-19;21.96199989;22.9034996;8.375;8.73400021
CAPIVARI;2024-11-19;107.44999695;84.55039978;107.44999695;84.55039978
DOCE;2024-11-19;940.58599854;104.52580261;905.6920166;100.64810181
GRANDE;2024-11-19;6086.89697266;164.46409607;5793.26220703;156.53030396
IGUACU;2024-11-19;4036.03710938;88.91899872;4036.03710938;88.91899872
ITABAPOANA;2024-11-19;86.76300049;135.07879639;81.69200134;127.18389893
ITAJAI;2024-11-19;78.13200378;37.53390121;78.13200378;37.53390121
JACUI;2024-11-19;290.0289917;33.06280136;195.69500732;22.30890083
JEQUITINHONHA;2024-11-19;494.73001099;83.34580231;494.73001099;83.34580231
MUCURI;2024-11-19;88.56500244;169.85350037;79.125;151.74909973
PARAGUACU;2024-11-19;105.6309967;119.77400208;105.6309967;119.77400208
PARAGUAI;2024-11-19;450.37701416;107.55319977;421.63900757;100.69029999
PARAIBA DO SUL;2024-11-19;1392.32800293;131.13710022;1314.3659668;123.79419708
PARANA;2024-11-19;16393.77539063;137.05200195;16392.23828125;137.03919983
PARANAIBA;2024-11-19;6753.52978516;173.65460205;6636.95214844;170.65699768
PARANAPANEMA;2024-11-19;1330.79394531;81.8010025;1317.18798828;80.96469879
PARNAIBA;2024-11-19;126.94200134;86.46140289;126.94200134;86.46140289
SANTA MARIA VIT;2024-11-19;15.30000019;51.71569824;15.30000019;51.71569824
SAO FRANCISCO;2024-11-19;4116.21582031;81.32060242;4116.21582031;81.32060242
TIETE;2024-11-19;1132.24304199;126.03690338;1038.50402832;115.60230255
TOCANTINS;2024-11-19;4836.31494141;105.99120331;4836.31494141;105.99120331
URUGUAI;2024-11-19;1507.67004395;41.20470047;1446.10498047;39.52220154
AMAZONAS;2024-11-20;4296.54394531;73.99490356;4079.34301758;70.2542038
ARAGUARI;2024-11-20;24.12599945;25.1602993;9.84000015;10.26179981
CAPIVARI;2024-11-20;114.81999969;90.34970093;114.81999969;90.34970093
DOCE;2024-11-20;778.38897705;86.50109863;760.59997559;84.52429962
GRANDE;2024-11-20;6129.09521484;165.60429382;5938.61914063;160.45770264
IGUACU;2024-11-20;3821.12109375;84.18409729;3821.12109375;84.18409729
ITABAPOANA;2024-11-20;65.1269989;101.39430237;65.1269989;101.39430237
ITAJAI;2024-11-20;99.95400238;48.01699829;99.95400238;48.01699829
JACUI;2024-11-20;352.33300781;40.16529846;235.55900574;26.85330009
JEQUITINHONHA;2024-11-20;385.92700195;65.01609802;385.92700195;65.01609802
MUCURI;2024-11-20;68.89499664;132.1295929;68.89499664;132.1295929
PARAGUACU;2024-11-20;77.97899628;88.41970062;77.97899628;88.41970062
PARAGUAI;2024-11-20;490.77398682;117.20030212;443.23999023;105.84880066
PARAIBA DO SUL;2024-11-20;1316.47399902;123.99279785;1288.64001465;121.37120056
PARANA;2024-11-20;16291.79882813;136.19949341;16289.95605469;136.18409729
PARANAIBA;2024-11-20;6902.13476563;177.47569275;6795.07617188;174.72290039
PARANAPANEMA;2024-11-20;1209.85595703;74.36720276;1196.25097656;73.53089905
PARNAIBA;2024-11-20;118.57499695;80.76260376;118.57499695;80.76260376
SANTA MARIA VIT;2024-11-20;17.56100082;59.35820007;17.56100082;59.35820007
SAO FRANCISCO;2024-11-20;4200.08203125;82.97750092;4200.08203125;82.97750092
TIETE;2024-11-20;1048.52600098;116.71790314;930.75598145;103.60820007
TOCANTINS;2024-11-20;4882.26513672;106.99829865;4882.26513672;106.99829865
URUGUAI;2024-11-20;1581.94299316;43.23460007;1533.22802734;41.90330124
AMAZONAS;2024-11-21;4481.82617188;77.18579865;4463.57910156;76.87149811
ARAGUARI;2024-11-21;25.83399963;26.94149971;11.05500031;11.52890015
CAPIVARI;2024-11-21;125.68599701;98.89990234;125.68599701;98.89990234
DOCE;2024-11-21;612.83502197;68.10340118;606.79498291;67.43219757
GRANDE;2024-11-21;5980.43408203;161.5874939;5912.17382813;159.74319458
IGUACU;2024-11-21;3705.10595703;81.62819672;3705.10595703;81.62819672
ITABAPOANA;2024-11-21;45.06299973;70.15730286;43.3730011;67.52619934
ITAJAI;2024-11-21;134.97099304;64.83879852;134.97099304;64.83879852
JACUI;2024-11-21;377.63101196;43.04930115;257.3999939;29.34309959
JEQUITINHONHA;2024-11-21;341.47601318;57.52750015;326.46099854;54.9980011
MUCURI;2024-11-21;39.64099884;76.02510071;39.64099884;76.02510071
PARAGUACU;2024-11-21;56.60400009;64.18280029;56.60400009;64.18280029
PARAGUAI;2024-11-21;512.73901367;122.4457016;484.00100708;115.58280182
PARAIBA DO SUL;2024-11-21;1304.80700684;122.89389801;1277.24694824;120.29820251
PARANA;2024-11-21;16086.90722656;134.48660278;16085.06445313;134.47120667
PARANAIBA;2024-11-21;6657.44384766;171.18400574;6543.07177734;168.24310303
PARANAPANEMA;2024-11-21;1105.29699707;67.94020081;1090.24902344;67.01519775
PARNAIBA;2024-11-21;110.875;75.51809692;110.875;75.51809692
SANTA MARIA VIT;2024-11-21;22.02000046;74.43009949;22.02000046;74.43009949
SAO FRANCISCO;2024-11-21;4360.70605469;86.15080261;4360.70605469;86.15080261
TIETE;2024-11-21;971.80499268;108.17759705;884.69000244;98.4803009
TOCANTINS;2024-11-21;4868.49902344;106.69660187;4868.49902344;106.69660187
URUGUAI;2024-11-21;2182.56689453;59.64970016;2133.85107422;58.31829834
AMAZONAS;2024-11-22;4617.125;79.51589966;4598.87792969;79.20159912
ARAGUARI;2024-11-22;27.71899986;28.90730095;12.37199974;12.90240002
CAPIVARI;2024-11-22;148.24299622;116.64959717;148.24299622;116.64959717
DOCE;2024-11-22;554.38800049;61.60829926;547.54602051;60.84790039
GRANDE;2024-11-22;5706.68017578;154.19090271;5617.796875;151.78930664
IGUACU;2024-11-22;3605.46899414;79.43299866;3464.51708984;76.32769775
ITABAPOANA;2024-11-22;45.65499878;71.0789032;25.37100029;39.49940109
ITAJAI;2024-11-22;134.08900452;64.4151001;134.08900452;64.4151001
JACUI;2024-11-22;431.86700439;49.23210144;307.3460083;35.03689957
JEQUITINHONHA;2024-11-22;343.24700928;57.82590103;343.24700928;57.82590103
MUCURI;2024-11-22;26.44000053;50.70769882;26.44000053;50.70769882
PARAGUACU;2024-11-22;44.39899826;50.34360123;44.39899826;50.34360123
PARAGUAI;2024-11-22;530.68597412;126.73149872;501.94799805;119.86869812
PARAIBA DO SUL;2024-11-22;1326.83605957;124.96869659;1240.46496582;116.83380127
PARANA;2024-11-22;15995.12109375;133.71929932;15993.27832031;133.7039032
PARANAIBA;2024-11-22;6709.6328125;172.52589417;6520.94189453;167.67410278
PARANAPANEMA;2024-11-22;1020.50799561;62.72840118;1006.90301514;61.89210129
PARNAIBA;2024-11-22;107.02999878;72.89920044;107.02999878;72.89920044
SANTA MARIA VIT;2024-11-22;41.05899811;138.78410339;41.05899811;138.78410339
SAO FRANCISCO;2024-11-22;4486.64501953;88.63890076;4486.64501953;88.63890076
TIETE;2024-11-22;901.07702637;100.30439758;806.20202637;89.74330139
TOCANTINS;2024-11-22;4997.76318359;109.52950287;4997.76318359;109.52950287
URUGUAI;2024-11-22;2368.15795898;64.72200012;2319.89404297;63.4029007
AMAZONAS;2024-11-23;4716.18798828;81.22190094;4696.20410156;80.87779999
ARAGUARI;2024-11-23;29.49099922;30.75530052;13.61999989;14.20390034
CAPIVARI;2024-11-23;173.66000366;136.64979553;173.66000366;136.64979553
DOCE;2024-11-23;648.59899902;72.07779694;639.88500977;71.10939789
GRANDE;2024-11-23;5402.01123047;145.95889282;5391.39208984;145.67199707
IGUACU;2024-11-23;3406.01708984;75.03890228;3105.59594727;68.42019653
ITABAPOANA;2024-11-23;70.30000305;109.44799805;65.22899628;101.55310059
ITAJAI;2024-11-23;155.16999817;74.54229736;155.16999817;74.54229736
JACUI;2024-11-23;399.70999146;45.56620026;276.01901245;31.46570015
JEQUITINHONHA;2024-11-23;444.91598511;74.95379639;432.04598999;72.78559875
MUCURI;2024-11-23;46.46500015;89.11239624;46.46500015;89.11239624
PARAGUACU;2024-11-23;36.89799881;41.8382988;36.89799881;41.8382988
PARAGUAI;2024-11-23;465.64599609;111.19950104;436.9079895;104.33670044
PARAIBA DO SUL;2024-11-23;1263.97705078;119.0483017;1229.50598145;115.80169678
PARANA;2024-11-23;15967.796875;133.49090576;15965.95410156;133.47549438
PARANAIBA;2024-11-23;6938.60888672;178.41360474;6742.60205078;173.37359619
PARANAPANEMA;2024-11-23;934.43597412;57.43769836;920.36999512;56.57310104
PARNAIBA;2024-11-23;106.43599701;72.49459839;106.43599701;72.49459839
SANTA MARIA VIT;2024-11-23;46.53300095;157.28689575;42.30599976;142.99909973
SAO FRANCISCO;2024-11-23;4584.05078125;90.5632019;4584.05078125;90.5632019
TIETE;2024-11-23;828.09301758;92.18009949;805.91400146;89.7111969
TOCANTINS;2024-11-23;5116.5;112.13169861;5106.37207031;111.90969849
URUGUAI;2024-11-23;2338.11010742;63.90069962;2283.79003906;62.41619873
AMAZONAS;2024-11-24;4940.43798828;85.08399963;4922.19091797;84.7696991
ARAGUARI;2024-11-24;29.56699944;30.83449936;13.71899986;14.3071003
CAPIVARI;2024-11-24;187.1309967;147.24989319;187.1309967;147.24989319
DOCE;2024-11-24;874.98101807;97.23519897;863.45697021;95.95459747
GRANDE;2024-11-24;5033.80078125;136.01010132;5033.80078125;136.01010132
IGUACU;2024-11-24;3197.81005859;70.45179749;3025.78710938;66.66190338
ITABAPOANA;2024-11-24;64.68800354;100.71089935;59.61700058;92.81600189
ITAJAI;2024-11-24;178.13900757;85.57640076;178.13900757;85.57640076
JACUI;2024-11-24;390.66299438;44.53490067;273.08099365;31.13080025
JEQUITINHONHA;2024-11-24;1009.29998779;170.03399658;989.99499512;166.78179932
MUCURI;2024-11-24;45.4129982;87.09490204;45.4129982;87.09490204
PARAGUACU;2024-11-24;32.23300171;36.54869843;32.23300171;36.54869843
PARAGUAI;2024-11-24;458.87600708;109.58280182;381.50500488;91.10610199
PARAIBA DO SUL;2024-11-24;1212.61096191;114.21040344;1196.17895508;112.66269684
PARANA;2024-11-24;15893.61621094;132.87069702;15877.95410156;132.73980713
PARANAIBA;2024-11-24;6998.09619141;179.94320679;6890.44189453;177.1750946
PARANAPANEMA;2024-11-24;871.88598633;53.59289932;858.2800293;52.75659943
PARNAIBA;2024-11-24;107.36299896;73.12599945;107.36299896;73.12599945
SANTA MARIA VIT;2024-11-24;32.37400055;109.42780304;32.37400055;109.42780304
SAO FRANCISCO;2024-11-24;4700.98291016;92.87339783;4700.98291016;92.87339783
TIETE;2024-11-24;763.95202637;85.04019928;739.9619751;82.36969757
TOCANTINS;2024-11-24;5104.29980469;111.86430359;5104.29980469;111.86430359
URUGUAI;2024-11-24;2151.99609375;58.81420135;2065.51904297;56.45080185
AMAZONAS;2024-11-25;5208.43798828;89.69940186;5190.19091797;89.3852005
ARAGUARI;2024-11-25;28.89999962;30.13890076;13.26900005;13.83780003
CAPIVARI;2024-11-25;149.89599609;117.95030212;149.89599609;117.95030212
DOCE;2024-11-25;1016.71002197;112.98539734;1008.27600098;112.04810333
GRANDE;2024-11-25;4614.09521484;124.66989899;4550.203125;122.94360352
IGUACU;2024-11-25;2974.97900391;65.54250336;2919.66894531;64.3239975
ITABAPOANA;2024-11-25;67.22299957;104.65750122;52.01100159;80.97440338
ITAJAI;2024-11-25;166.26600647;79.87270355;166.26600647;79.87270355
JACUI;2024-11-25;352.01599121;40.12919998;248.86500549;28.3701992
JEQUITINHONHA;2024-11-25;1002.14099121;168.82800293;983.55102539;165.69619751
MUCURI;2024-11-25;56.41699982;108.19879913;56.41699982;108.19879913
PARAGUACU;2024-11-25;27.23500061;30.88150024;27.23500061;30.88150024
PARAGUAI;2024-11-25;460.86499023;110.05780029;432.12799072;103.19519806
PARAIBA DO SUL;2024-11-25;1144.37902832;107.7838974;1144.37902832;107.7838974
PARANA;2024-11-25;15711.0546875;131.34449768;15709.51855469;131.33169556
PARANAIBA;2024-11-25;6817.77880859;175.30670166;6650.97412109;171.01759338
PARANAPANEMA;2024-11-25;833.66601563;51.24359894;818.12402344;50.28829956
PARNAIBA;2024-11-25;110.5530014;75.29869843;110.5530014;75.29869843
SANTA MARIA VIT;2024-11-25;26.18300056;88.50150299;26.18300056;88.50150299
SAO FRANCISCO;2024-11-25;4853.35302734;95.88359833;4853.35302734;95.88359833
TIETE;2024-11-25;705.36401367;78.5184021;695.41802979;77.41120148
TOCANTINS;2024-11-25;5126.06103516;112.34120178;5126.06103516;112.34120178
URUGUAI;2024-11-25;1971.56005859;53.88290024;1916.87097168;52.38819885
AMAZONAS;2024-11-26;5465.41113281;94.125;5447.1640625;93.81079865
ARAGUARI;2024-11-26;27.79100037;28.98240089;12.5;13.03590012
CAPIVARI;2024-11-26;136.8690033;107.69960022;136.8690033;107.69960022
DOCE;2024-11-26;913.33898926;101.49790192;910.72802734;101.20770264
GRANDE;2024-11-26;4164.75488281;112.52899933;3914.24804688;105.76049805
IGUACU;2024-11-26;2782.70092773;61.3064003;2727.39111328;60.08789825
ITABAPOANA;2024-11-26;74.35600281;115.76270294;70.97599792;110.50050354
ITAJAI;2024-11-26;129.60800171;62.26250076;122.55200195;58.8728981
JACUI;2024-11-26;341.43499756;38.92300034;229.71000671;26.18650055
JEQUITINHONHA;2024-11-26;774.58898926;130.49290466;774.58898926;130.49290466
MUCURI;2024-11-26;60.95700073;116.90579987;60.95700073;116.90579987
PARAGUACU;2024-11-26;24.30500031;27.55920029;24.30500031;27.55920029
PARAGUAI;2024-11-26;458.06698608;109.38960266;429.32901001;102.52680206
PARAIBA DO SUL;2024-11-26;866.72198486;81.63269806;854.11401367;80.44519806
PARANA;2024-11-26;15443.27246094;129.10580444;15441.73730469;129.09300232
PARANAIBA;2024-11-26;6387.01318359;164.2303009;6131.84521484;157.6690979
PARANAPANEMA;2024-11-26;798.95001221;49.10969925;756.89001465;46.5243988
PARNAIBA;2024-11-26;114.53800201;78.01300049;114.53800201;78.01300049
SANTA MARIA VIT;2024-11-26;19.25099945;65.07060242;19.25099945;65.07060242
SAO FRANCISCO;2024-11-26;5010.34619141;98.98519897;5010.34619141;98.98519897
TIETE;2024-11-26;706.42901611;78.63700104;695.5949707;77.43099976
TOCANTINS;2024-11-26;5245.18701172;114.95200348;5244.55419922;114.93810272
URUGUAI;2024-11-26;1883.76696777;51.48350143;1827.02197266;49.93270111
AMAZONAS;2024-11-27;5695.98779297;98.09600067;5569.37109375;95.91539764
ARAGUARI;2024-11-27;26.70999908;27.85499954;11.73900032;12.2421999
CAPIVARI;2024-11-27;137.50500488;108.20010376;137.50500488;108.20010376
DOCE;2024-11-27;777.190979;86.36799622;775.5869751;86.18969727
GRANDE;2024-11-27;3749.60498047;101.31199646;3528.44311523;95.33630371
IGUACU;2024-11-27;2658.90991211;58.57910156;2540.26098633;55.96519852
ITABAPOANA;2024-11-27;60.34400177;93.94779968;60.34400177;93.94779968
ITAJAI;2024-11-27;92.08599854;44.23730087;90.3219986;43.38990021
JACUI;2024-11-27;343.29098511;39.13460159;242.88000488;27.68790054
JEQUITINHONHA;2024-11-27;614.84802246;103.58180237;614.84802246;103.58180237
MUCURI;2024-11-27;54.02999878;103.62090302;54.02999878;103.62090302
PARAGUACU;2024-11-27;22.38899994;25.38669968;22.38899994;25.38669968
PARAGUAI;2024-11-27;471.76800537;112.66149902;443.02999878;105.79869843
PARAIBA DO SUL;2024-11-27;763.09698486;71.87270355;759.21697998;71.50720215
PARANA;2024-11-27;15191.30859375;126.99939728;15189.77441406;126.98660278
PARANAIBA;2024-11-27;5971.17089844;153.53770447;5761.42382813;148.14439392
PARANAPANEMA;2024-11-27;777.46398926;47.78900146;763.28198242;46.91730118
PARNAIBA;2024-11-27;116.64900208;79.45079803;116.64900208;79.45079803
SANTA MARIA VIT;2024-11-27;17.01099968;57.49909973;17.01099968;57.49909973
SAO FRANCISCO;2024-11-27;5252.52099609;103.76959991;5252.52099609;103.76959991
TIETE;2024-11-27;681.13598633;75.8214035;670.30297852;74.6155014
TOCANTINS;2024-11-27;5158.05810547;113.04250336;5112.69287109;112.0483017
URUGUAI;2024-11-27;1901.63500977;51.97180176;1840.52001953;50.30160141
AMAZONAS;2024-11-28;5976.625;102.92910004;5957.50878906;102.59989929
ARAGUARI;2024-11-28;26.09600067;27.2147007;11.29599953;11.78030014
CAPIVARI;2024-11-28;151.73800659;119.39980316;151.73800659;119.39980316
DOCE;2024-11-28;650.56896973;72.29669952;648.96502686;72.11840057
GRANDE;2024-11-28;3408.16601563;92.08650208;3048.18408203;82.36000061
IGUACU;2024-11-28;3190.42993164;70.28919983;2907.63500977;64.05889893
ITABAPOANA;2024-11-28;39.80699921;61.97439957;39.80699921;61.97439957
ITAJAI;2024-11-28;129.18499756;62.05929947;129.18499756;62.05929947
JACUI;2024-11-28;350.66598511;39.97529984;241.14100647;27.48970032
JEQUITINHONHA;2024-11-28;598.40698242;100.81199646;598.40698242;100.81199646
MUCURI;2024-11-28;51.9980011;99.72380066;51.9980011;99.72380066
PARAGUACU;2024-11-28;21.48800087;24.36499977;21.48800087;24.36499977
PARAGUAI;2024-11-28;466.39199829;111.37770081;437.65499878;104.51509857
PARAIBA DO SUL;2024-11-28;734.96899414;69.2233963;724.62298584;68.24900055
PARANA;2024-11-28;14934.81445313;124.85510254;14933.27832031;124.84230042
PARANAIBA;2024-11-28;5572.09179688;143.27609253;5415.18798828;139.24159241
