nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
SAO FRANCISCO;2020-11-17;5466.89013672;106.84249878;5466.89013672;106.84249878
TIETE;2020-11-17;1311.17504883;145.84509277;1306.75305176;145.35319519
TOCANTINS;2020-11-17;3172.20507813;69.75910187;3172.20507813;69.75910187
URUGUAI;2020-11-17;595.11297607;17.29890060;497.96301270;14.47500038
AMAZONAS;2020-11-18;3321.96899414;57.09080124;3206.48803711;55.10609818
ARAGUARI;2020-11-18;201.07800293;209.62649536;198.39599609;206.83050537
CAPIVARI;2020-11-18;110.00299835;88.45539856;110.00299835;88.45539856
DOCE;2020-11-18;806.29400635;91.37670135;731.16101074;82.86190033
GRANDE;2020-11-18;2440.78491211;65.32550049;2206.95190430;59.06710052
IGUACU;2020-11-18;1237.45104980;27.56620026;1191.45104980;26.54140091
ITABAPOANA;2020-11-18;59.69900131;94.95510101;56.32600021;89.59010315
ITAJAI;2020-11-18;80.80599976;39.66070175;80.80599976;39.66070175
JACUI;2020-11-18;234.11399841;26.83410072;226.58099365;25.97060013
JEQUITINHONHA;2020-11-18;500.77600098;82.84100342;500.77600098;82.84100342
MUCURI;2020-11-18;14.75399971;27.95019913;14.75399971;27.95019913
PARAGUACU;2020-11-18;57.20199966;67.26450348;0E-8;0E-8
PARAGUAI;2020-11-18;326.89801025;77.43890381;297.75000000;70.53399658
PARAIBA DO SUL;2020-11-18;1149.16894531;112.27020264;1119.71203613;109.39230347
PARANA;2020-11-18;6329.40820313;52.70579910;6323.29785156;52.65489960
PARANAIBA;2020-11-18;2650.20996094;67.16480255;2646.56396484;67.07240295
PARANAPANEMA;2020-11-18;685.64300537;42.45349884;645.48699951;39.96709824
PARNAIBA;2020-11-18;100.52700043;68.41970062;100.52700043;68.41970062
SAO FRANCISCO;2020-11-18;5512.49609375;107.73380280;5488.93603516;107.27339935
TIETE;2020-11-18;1516.36499023;168.66889954;1511.94201660;168.17689514
TOCANTINS;2020-11-18;3361.70092773;73.92630005;3361.70092773;73.92630005
URUGUAI;2020-11-18;589.25598145;17.12870026;489.84100342;14.23890018
AMAZONAS;2020-11-19;3443.06689453;59.17190170;3323.00488281;57.10860062
ARAGUARI;2020-11-19;195.12300110;203.41830444;195.12300110;203.41830444
CAPIVARI;2020-11-19;114.66100311;92.20099640;114.66100311;92.20099640
DOCE;2020-11-19;860.97698975;97.57389832;797.95697021;90.43190002
GRANDE;2020-11-19;2465.46704102;65.98609924;2235.78808594;59.83890152
IGUACU;2020-11-19;1267.35900879;28.23240089;1217.38403320;27.11910057
ITABAPOANA;2020-11-19;50.67399979;80.60030365;48.98799896;77.91860199
ITAJAI;2020-11-19;74.29799652;36.46649933;74.29799652;36.46649933
JACUI;2020-11-19;231.55200195;26.54039955;224.81399536;25.76810074
JEQUITINHONHA;2020-11-19;591.71801758;97.88510132;591.71801758;97.88510132
MUCURI;2020-11-19;22.72599983;43.05239868;22.72599983;43.05239868
PARAGUACU;2020-11-19;48.04000092;56.49079895;0E-8;0E-8
PARAGUAI;2020-11-19;330.76998901;78.35610199;297.94699097;70.58070374
PARAIBA DO SUL;2020-11-19;1341.63500977;131.07350159;1155.96997070;112.93460083
PARANA;2020-11-19;6608.85400391;55.03279877;6607.02099609;55.01750183
PARANAIBA;2020-11-19;2836.29394531;71.88079834;2806.62695313;71.12889862
PARANAPANEMA;2020-11-19;714.40002441;44.23400116;687.58197021;42.57350159
PARNAIBA;2020-11-19;107.05799866;72.86479950;107.05799866;72.86479950
SAO FRANCISCO;2020-11-19;5434.74707031;106.21430206;5406.24707031;105.65730286
TIETE;2020-11-19;1376.01293945;153.05720520;1371.59094238;152.56530762
TOCANTINS;2020-11-19;3596.82397461;79.09680176;3584.02587891;78.81539917
URUGUAI;2020-11-19;575.19598389;16.71999931;475.07101440;13.80949974
AMAZONAS;2020-11-20;3616.01000977;62.14410019;3481.58105469;59.83380127
ARAGUARI;2020-11-20;189.95399475;198.02960205;174.04100037;181.44009399
CAPIVARI;2020-11-20;108.72699738;87.42929840;108.72699738;87.42929840
DOCE;2020-11-20;793.39398193;89.91470337;736.17901611;83.43060303
GRANDE;2020-11-20;2489.85498047;66.63880157;2272.89501953;60.83200073
IGUACU;2020-11-20;1319.94799805;29.40390015;1259.75097656;28.06290054
ITABAPOANA;2020-11-20;45.84999847;72.92739868;40.78900146;64.87750244
ITAJAI;2020-11-20;81.67900085;40.08909988;81.67900085;40.08909988
JACUI;2020-11-20;170.08999634;19.49559975;163.35200500;18.72330093
JEQUITINHONHA;2020-11-20;834.26098633;138.00779724;834.26098633;138.00779724
MUCURI;2020-11-20;34.38199997;65.13369751;34.38199997;65.13369751
PARAGUACU;2020-11-20;74.53099823;87.64189911;0E-8;0E-8
PARAGUAI;2020-11-20;330.45098877;78.28060150;301.30398560;71.37590027
PARAIBA DO SUL;2020-11-20;1465.84399414;143.20840454;1240.33203125;121.17649841
PARANA;2020-11-20;6983.15917969;58.14960098;6981.32617188;58.13439941
PARANAIBA;2020-11-20;3125.05688477;79.19889832;3049.58691406;77.28630066
PARANAPANEMA;2020-11-20;763.14398193;47.25220108;720.97497559;44.64120102
PARNAIBA;2020-11-20;113.70700073;77.39019775;113.70700073;77.39019775
SAO FRANCISCO;2020-11-20;5294.57812500;103.47489929;5294.57812500;103.47489929
TIETE;2020-11-20;1093.87402344;121.67420197;1089.45104980;121.18219757
TOCANTINS;2020-11-20;3895.24609375;85.65930176;3854.50610352;84.76339722
URUGUAI;2020-11-20;575.57702637;16.73110008;469.24200439;13.64009953
AMAZONAS;2020-11-21;3791.35498047;65.15750122;3640.34008789;62.56219864
ARAGUARI;2020-11-21;194.28500366;202.54469299;176.22599792;183.71800232
CAPIVARI;2020-11-21;95.64700317;76.91149902;95.64700317;76.91149902
DOCE;2020-11-21;820.19396973;92.95200348;769.61199951;87.21949768
GRANDE;2020-11-21;2575.55200195;68.93240356;2537.42089844;67.91179657
IGUACU;2020-11-21;1348.63500977;30.04290009;1250.14904785;27.84900093
ITABAPOANA;2020-11-21;63.46099854;100.93879700;58.40000153;92.88899994
ITAJAI;2020-11-21;86.19000244;42.30319977;86.19000244;42.30319977
JACUI;2020-11-21;149.91900635;17.18370056;141.66000366;16.23699951
JEQUITINHONHA;2020-11-21;1084.25500488;179.36320496;1084.25500488;179.36320496
MUCURI;2020-11-21;40.99700165;77.66519928;40.99700165;77.66519928
PARAGUACU;2020-11-21;96.21900177;113.14510345;23.74099922;27.91729927
PARAGUAI;2020-11-21;325.14300537;77.02320099;299.67001343;70.98889923
PARAIBA DO SUL;2020-11-21;1344.08105469;131.31250000;1198.93395996;117.13210297
PARANA;2020-11-21;7257.58789063;60.43489838;7256.06005859;60.42210007
PARANAIBA;2020-11-21;3331.17089844;84.42250061;3214.30004883;81.46060181
PARANAPANEMA;2020-11-21;820.71002197;50.81650162;800.72100830;49.57880020
PARNAIBA;2020-11-21;117.15200043;79.73490143;117.15200043;79.73490143
SAO FRANCISCO;2020-11-21;5093.10205078;99.53739929;5093.10205078;99.53739929
TIETE;2020-11-21;1102.96496582;122.68540192;1098.54296875;122.19349670
TOCANTINS;2020-11-21;4245.41894531;93.35990143;4221.74218750;92.83920288
URUGUAI;2020-11-21;557.31896973;16.20030022;270.31600952;7.85760021
AMAZONAS;2020-11-22;4034.07592773;69.32890320;3910.70092773;67.20860291
ARAGUARI;2020-11-22;209.92199707;218.84649658;187.92900085;195.91850281
CAPIVARI;2020-11-22;83.01300049;66.75229645;83.01300049;66.75229645
DOCE;2020-11-22;734.26098633;83.21320343;688.83697510;78.06539917
GRANDE;2020-11-22;2661.48608398;71.23229980;2661.48608398;71.23229980
IGUACU;2020-11-22;1300.23303223;28.96470070;1166.31799316;25.98159981
ITABAPOANA;2020-11-22;66.88600159;106.38649750;65.19899750;103.70320129
ITAJAI;2020-11-22;85.92299652;42.17219925;85.92299652;42.17219925
JACUI;2020-11-22;134.28100586;15.39120007;126.02200317;14.44460011
JEQUITINHONHA;2020-11-22;868.77899170;143.71800232;649.75701904;107.48619843
MUCURI;2020-11-22;53.87200165;102.05580139;53.87200165;102.05580139
PARAGUACU;2020-11-22;102.61199951;120.66269684;0E-8;0E-8
PARAGUAI;2020-11-22;319.53601074;75.69490051;295.28900146;69.95110321
PARAIBA DO SUL;2020-11-22;1165.86401367;113.90119934;1156.38000488;112.97470093
PARANA;2020-11-22;7581.50976563;63.13219833;7579.67675781;63.11690140
PARANAIBA;2020-11-22;3321.85791016;84.18650055;3210.57592773;81.36630249
PARANAPANEMA;2020-11-22;849.88201904;52.62279892;761.55499268;47.15380096
PARNAIBA;2020-11-22;122.91500092;83.65720367;122.91500092;83.65720367
SAO FRANCISCO;2020-11-22;5028.34179688;98.27169800;5028.34179688;98.27169800
TIETE;2020-11-22;1057.35302734;117.61190033;1052.93103027;117.12000275
TOCANTINS;2020-11-22;4446.89306641;97.79039764;4437.93505859;97.59339905
URUGUAI;2020-11-22;539.17602539;15.67290020;199.72500610;5.80569983
AMAZONAS;2020-11-23;4253.06494141;73.09239960;4134.90283203;71.06169891
ARAGUARI;2020-11-23;224.02299500;233.54699707;202.03100586;210.61999512
CAPIVARI;2020-11-23;74.78199768;60.13359833;74.78199768;60.13359833
DOCE;2020-11-23;668.48602295;75.75900269;627.85101318;71.15390015
GRANDE;2020-11-23;2702.95410156;72.34220123;2458.44189453;65.79799652
IGUACU;2020-11-23;1245.40197754;27.74329948;1155.76196289;25.74640083
ITABAPOANA;2020-11-23;67.93099976;108.04859924;64.55799866;102.68370056
ITAJAI;2020-11-23;78.27400208;38.41790009;78.27400208;38.41790009
JACUI;2020-11-23;131.27000427;15.04609966;124.53199768;14.27379990
JEQUITINHONHA;2020-11-23;798.96398926;132.16879272;707.02801514;116.96029663
MUCURI;2020-11-23;52.84500122;100.11029816;52.84500122;100.11029816
PARAGUACU;2020-11-23;128.68499756;151.32220459;0E-8;0E-8
PARAGUAI;2020-11-23;313.02301025;74.15209961;286.32598877;67.82779694
PARAIBA DO SUL;2020-11-23;1205.94396973;117.81690216;1170.21203613;114.32599640
PARANA;2020-11-23;7904.47705078;65.82160187;7902.64404297;65.80629730
PARANAIBA;2020-11-23;3153.10205078;79.90969849;3091.34204102;78.34449768
PARANAPANEMA;2020-11-23;848.40502930;52.53129959;830.22497559;51.40570068
PARNAIBA;2020-11-23;130.59599304;88.88500214;130.59599304;88.88500214
SAO FRANCISCO;2020-11-23;4963.25000000;96.99960327;4963.25000000;96.99960327
TIETE;2020-11-23;1021.02502441;113.57099915;1018.90197754;113.33489990
TOCANTINS;2020-11-23;4490.82714844;98.75659943;4490.82714844;98.75659943
URUGUAI;2020-11-23;512.00299072;14.88309956;177.17599487;5.15019989
AMAZONAS;2020-11-24;4448.00488281;76.44259644;4333.71679688;74.47850037
ARAGUARI;2020-11-24;234.60299683;244.57679749;212.61000061;221.64880371
CAPIVARI;2020-11-24;71.78299713;57.72200012;71.78299713;57.72200012
DOCE;2020-11-24;585.80902100;66.38929749;544.65997314;61.72589874
GRANDE;2020-11-24;2677.16796875;71.65200043;2427.14501953;64.96040344
IGUACU;2020-11-24;1211.99902344;26.99920082;1145.28503418;25.51300049
ITABAPOANA;2020-11-24;57.94499969;92.16529846;42.76300049;68.01730347
ITAJAI;2020-11-24;71.96199799;35.31990051;71.96199799;35.31990051
JACUI;2020-11-24;122.10900116;13.99610043;115.37100220;13.22379971
JEQUITINHONHA;2020-11-24;787.99102783;130.35360718;749.59002686;124.00109863
MUCURI;2020-11-24;56.32699966;106.70659637;56.32699966;106.70659637
PARAGUACU;2020-11-24;192.82800293;226.74870300;128.71299744;151.35510254
PARAGUAI;2020-11-24;306.60501099;72.63169861;282.35800171;66.88780212
PARAIBA DO SUL;2020-11-24;1030.76501465;100.70249939;1023.26800537;99.97010040
PARANA;2020-11-24;8099.02978516;67.44159698;8097.50195313;67.42890167
PARANAIBA;2020-11-24;2945.14990234;74.63950348;2869.94604492;72.73359680
PARANAPANEMA;2020-11-24;793.76300049;49.14799881;773.03497314;47.86460114
PARNAIBA;2020-11-24;138.56700134;94.31009674;138.56700134;94.31009674
SAO FRANCISCO;2020-11-24;4838.84912109;94.56839752;4838.84912109;94.56839752
TIETE;2020-11-24;963.74700928;107.19989777;963.74700928;107.19989777
TOCANTINS;2020-11-24;4577.54101563;100.66349792;4577.54101563;100.66349792
URUGUAI;2020-11-24;487.89401245;14.18229961;283.47698975;8.24020004
AMAZONAS;2020-11-25;4570.68408203;78.55090332;4454.65917969;76.55699921
ARAGUARI;2020-11-25;218.46800232;227.75579834;204.34300232;213.03030396
CAPIVARI;2020-11-25;74.71800232;60.08209991;74.71800232;60.08209991
DOCE;2020-11-25;549.05297852;62.22380066;493.30200195;55.90549850
GRANDE;2020-11-25;2582.40087891;69.11569977;2217.80200195;59.35749817
IGUACU;2020-11-25;1187.67199707;26.45719910;1151.89501953;25.66029930
ITABAPOANA;2020-11-25;51.85499954;82.47869873;29.92600060;47.59920120
ITAJAI;2020-11-25;63.99200058;31.40810013;63.99200058;31.40810013
JACUI;2020-11-25;145.94000244;16.72760010;129.65899658;14.86149979
JEQUITINHONHA;2020-11-25;526.82702637;87.15049744;470.47100830;77.82779694
MUCURI;2020-11-25;53.47000122;101.29429626;53.47000122;101.29429626
PARAGUACU;2020-11-25;246.54499817;289.91519165;143.40299988;168.62930298
PARAGUAI;2020-11-25;297.97799683;70.58799744;272.50500488;64.55370331
PARAIBA DO SUL;2020-11-25;962.04498291;93.98880005;954.85101318;93.28589630
PARANA;2020-11-25;7907.35791016;65.84559631;7905.52490234;65.83029938
PARANAIBA;2020-11-25;2787.17895508;70.63600159;2720.61206055;68.94899750
PARANAPANEMA;2020-11-25;722.97302246;44.76490021;693.67297363;42.95069885
PARNAIBA;2020-11-25;143.64399719;97.76560211;143.64399719;97.76560211
SAO FRANCISCO;2020-11-25;4643.08007813;90.74230194;4643.08007813;90.74230194
TIETE;2020-11-25;870.30297852;96.80590057;870.30297852;96.80590057
TOCANTINS;2020-11-25;4638.34814453;102.00070190;4638.34814453;102.00070190
URUGUAI;2020-11-25;462.75399780;13.45149994;377.02499390;10.95950031
AMAZONAS;2020-11-26;4627.37304688;79.52519989;4511.11181641;77.52709961
ARAGUARI;2020-11-26;206.30599976;215.07679749;181.27400208;188.98060608
CAPIVARI;2020-11-26;92.20099640;74.14050293;92.20099640;74.14050293
DOCE;2020-11-26;523.08398438;59.28070068;476.23400879;53.97119904
GRANDE;2020-11-26;2449.00195313;65.54540253;1986.79895020;53.17490005
IGUACU;2020-11-26;1172.40698242;26.11720085;1134.92602539;25.28219986
ITABAPOANA;2020-11-26;46.30500031;73.65110016;37.87099838;60.23630142
ITAJAI;2020-11-26;52.84799957;25.93849945;52.84799957;25.93849945
JACUI;2020-11-26;158.71800232;18.19219971;118.68900299;13.60410023
JEQUITINHONHA;2020-11-26;454.79098511;75.23390198;454.79098511;75.23390198
MUCURI;2020-11-26;56.59899902;107.22190094;56.59899902;107.22190094
PARAGUACU;2020-11-26;283.25698853;333.08529663;180.11599731;211.80050659
PARAGUAI;2020-11-26;294.58801270;69.78500366;269.11599731;63.75090027
PARAIBA DO SUL;2020-11-26;839.41497803;82.00820160;794.29302979;77.59989929
PARANA;2020-11-26;7812.52197266;65.05590057;7810.99511719;65.04309845
PARANAIBA;2020-11-26;2624.83593750;66.52169800;2573.60693359;65.22339630
PARANAPANEMA;2020-11-26;653.99401855;40.49380112;643.15502930;39.82270050
PARNAIBA;2020-11-26;142.15899658;96.75489807;142.15899658;96.75489807
SAO FRANCISCO;2020-11-26;4282.71679688;83.69960022;4282.71679688;83.69960022
TIETE;2020-11-26;758.72601318;84.39489746;758.72601318;84.39489746
TOCANTINS;2020-11-26;4652.36523438;102.30889893;4652.36523438;102.30889893
URUGUAI;2020-11-26;462.28100586;13.43770027;375.87899780;10.92619991
AMAZONAS;2020-11-27;4668.72705078;80.23590088;4555.70703125;78.29350281
ARAGUARI;2020-11-27;228.24299622;237.94639587;210.36300659;219.30619812
CAPIVARI;2020-11-27;108.98200226;87.63439941;108.98200226;87.63439941
DOCE;2020-11-27;515.90502930;58.46709824;477.60800171;54.12699890
GRANDE;2020-11-27;2294.25610352;61.40370178;1824.60998535;48.83409882
IGUACU;2020-11-27;1170.94702148;26.08469963;1133.46496582;25.24970055
ITABAPOANA;2020-11-27;52.79999924;83.98179626;49.42599869;78.61519623
ITAJAI;2020-11-27;62.10200119;30.48049927;62.10200119;30.48049927
JACUI;2020-11-27;179.76699829;20.60479927;173.02900696;19.83250046
JEQUITINHONHA;2020-11-27;441.44299316;73.02580261;441.44299316;73.02580261
MUCURI;2020-11-27;52.69800186;99.83180237;52.69800186;99.83180237
PARAGUACU;2020-11-27;313.28900146;368.40029907;210.14799500;247.11549377
PARAGUAI;2020-11-27;293.62100220;69.55590057;269.37399292;63.81200027
PARAIBA DO SUL;2020-11-27;688.53100586;67.26730347;670.42498779;65.49839783
PARANA;2020-11-27;7984.83007813;66.49069977;7983.30322266;66.47799683
PARANAIBA;2020-11-27;2459.79492188;62.33909988;2398.51708984;60.78609848
PARANAPANEMA;2020-11-27;597.66497803;37.00609970;589.34301758;36.49079895
PARNAIBA;2020-11-27;134.48500061;91.53189850;134.48500061;91.53189850
SAO FRANCISCO;2020-11-27;3927.84912109;76.76419830;3926.20800781;76.73210144
TIETE;2020-11-27;664.65997314;73.93170166;661.82897949;73.61679840
TOCANTINS;2020-11-27;4623.44482422;101.67289734;4623.44482422;101.67289734
URUGUAI;2020-11-27;499.34600830;14.51519966;409.49200439;11.90320015
AMAZONAS;2020-11-28;4674.91601563;80.34220123;4561.02587891;78.38500214
ARAGUARI;2020-11-28;236.55599976;246.61279297;211.88099670;220.88879395
CAPIVARI;2020-11-28;114.53399658;92.09889984;114.53399658;92.09889984
DOCE;2020-11-28;475.04000854;53.83589935;445.35000610;50.47119904
GRANDE;2020-11-28;2136.76293945;57.18859863;1729.17700195;46.27989960
IGUACU;2020-11-28;1232.19104004;27.44899940;1139.05505371;25.37420082
ITABAPOANA;2020-11-28;45.64799881;72.60610199;42.27399826;67.23950195
ITAJAI;2020-11-28;82.69599915;40.58829880;82.69599915;40.58829880
JACUI;2020-11-28;226.81399536;25.99729919;219.31500244;25.13780022
JEQUITINHONHA;2020-11-28;433.79998779;71.76149750;424.88699341;70.28700256
MUCURI;2020-11-28;51.32699966;97.23449707;51.32699966;97.23449707
PARAGUACU;2020-11-28;361.68200684;425.30621338;258.54098511;304.02139282
PARAGUAI;2020-11-28;293.75000000;69.58650208;269.50299072;63.84260178
PARAIBA DO SUL;2020-11-28;625.23901367;61.08390045;611.73101807;59.76419830
PARANA;2020-11-28;8426.25292969;70.16649628;8424.72558594;70.15380096
PARANAIBA;2020-11-28;2309.88208008;58.53979874;2245.17895508;56.90000153
PARANAPANEMA;2020-11-28;567.71997070;35.15190125;559.24798584;34.62739944
PARNAIBA;2020-11-28;123.40100098;83.98799896;123.40100098;83.98799896
SAO FRANCISCO;2020-11-28;3763.61206055;73.55439758;3761.97094727;73.52230072
TIETE;2020-11-28;638.82098389;71.05760193;634.39801025;70.56559753
TOCANTINS;2020-11-28;4563.69384766;100.35900116;4563.69384766;100.35900116
URUGUAI;2020-11-28;603.28601074;17.53650093;330.08599854;9.59500027
AMAZONAS;2020-11-29;4644.98388672;79.82779694;4529.35693359;77.84069824
ARAGUARI;2020-11-29;293.72601318;306.21328735;277.09698486;288.87728882
CAPIVARI;2020-11-29;105.08999634;84.50479889;105.08999634;84.50479889
DOCE;2020-11-29;463.74700928;52.55609894;433.91198730;49.17490005
GRANDE;2020-11-29;1983.22900391;53.07939911;1669.75500488;44.68949890
IGUACU;2020-11-29;1379.43994141;30.72920036;1246.82800293;27.77499962
ITABAPOANA;2020-11-29;37.93799973;60.34280014;37.93799973;60.34280014
ITAJAI;2020-11-29;85.74400330;42.08430099;85.74400330;42.08430099
JACUI;2020-11-29;384.29299927;44.04750061;356.18701172;40.82600021
JEQUITINHONHA;2020-11-29;367.38400269;60.77460098;363.92599487;60.20259857
MUCURI;2020-11-29;52.38999939;99.24829865;52.38999939;99.24829865
PARAGUACU;2020-11-29;357.05398560;419.86401367;252.98399353;297.48690796
PARAGUAI;2020-11-29;294.60998535;69.79019928;270.36300659;64.04630280
PARAIBA DO SUL;2020-11-29;614.32299805;60.01739883;614.32299805;60.01739883
PARANA;2020-11-29;8397.42773438;69.92639923;8395.59472656;69.91120148
PARANAIBA;2020-11-29;2165.84301758;54.88940048;2097.27099609;53.15159988
PARANAPANEMA;2020-11-29;574.88201904;35.59540176;562.05798340;34.80139923
PARNAIBA;2020-11-29;114.99199677;78.26480103;114.99199677;78.26480103
SAO FRANCISCO;2020-11-29;3778.39306641;73.84329987;3778.39306641;73.84329987
TIETE;2020-11-29;621.27502441;69.10590363;616.85302734;68.61399841
TOCANTINS;2020-11-29;4469.74316406;98.29290009;4469.74316406;98.29290009
URUGUAI;2020-11-29;1038.36804199;30.18359947;678.87701416;19.73380089
AMAZONAS;2020-11-30;4603.83105469;79.12059784;4487.96923828;77.12940216
ARAGUARI;2020-11-30;326.46099854;340.33999634;308.04501343;321.14099121
CAPIVARI;2020-11-30;98.90100098;79.52809906;98.90100098;79.52809906
DOCE;2020-11-30;468.06399536;53.04529953;438.04299927;49.64310074
GRANDE;2020-11-30;1845.25097656;49.38650131;1474.32104492;39.45890045
IGUACU;2020-11-30;1704.57800293;37.97209930;1491.61499023;33.22800064
ITABAPOANA;2020-11-30;42.57699966;67.72149658;42.57699966;67.72149658
ITAJAI;2020-11-30;76.41899872;37.50749969;76.41899872;37.50749969
JACUI;2020-11-30;581.19702148;66.61660004;436.07699585;49.98300171
JEQUITINHONHA;2020-11-30;270.32598877;44.71870041;270.32598877;44.71870041
MUCURI;2020-11-30;51.99200058;98.49430084;42.17100143;79.88929749
PARAGUACU;2020-11-30;253.49499512;298.08779907;162.43299866;191.00689697
PARAGUAI;2020-11-30;295.63500977;70.03299713;270.16299438;63.99890137
PARAIBA DO SUL;2020-11-30;581.38098145;56.79909897;575.34600830;56.20949936
PARANA;2020-11-30;8267.95800781;68.84829712;8266.42968750;68.83560181
