nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
ITAJAI;2013-10-02;565.00000000;183.32000732;206.00000000;66.83999634
JACUI;2013-10-02;882.00000000;66.94999695;875.00000000;66.41999817
JEQUITINHONHA;2013-10-02;50.00000000;23.07999992;26.00000000;12.00000000
MUCURI;2013-10-02;6.00000000;21.78000069;6.00000000;21.78000069
PARAGUACU;2013-10-02;25.00000000;76.83999634;25.00000000;76.83999634
PARAGUAI;2013-10-02;338.00000000;91.33999634;315.00000000;85.12000275
PARAIBA DO SUL;2013-10-02;543.00000000;72.44999695;541.00000000;72.19000244
PARANA;2013-10-02;11142.00000000;107.05999756;11142.00000000;107.05999756
PARANAIBA;2013-10-02;2042.00000000;81.63999939;2042.00000000;81.63999939
PARANAPANEMA;2013-10-02;2682.00000000;148.47999573;2414.00000000;133.64999390
PARNAIBA;2013-10-02;84.00000000;79.94999695;84.00000000;79.94999695
SAO FRANCISCO;2013-10-02;1730.00000000;53.50999832;1721.00000000;53.22999954
TIETE;2013-10-02;2273.00000000;275.72000122;2273.00000000;275.72000122
TOCANTINS;2013-10-02;1406.00000000;53.33000183;1406.00000000;53.33000183
URUGUAI;2013-10-02;7420.00000000;140.38999939;4954.00000000;93.73000336
AMAZONAS;2013-10-03;209.00000000;100.36000061;174.00000000;83.55000305
ARAGUARI;2013-10-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-03;175.00000000;131.00000000;175.00000000;131.00000000
DOCE;2013-10-03;346.00000000;66.84999847;344.00000000;66.47000122
GRANDE;2013-10-03;2707.00000000;100.95999908;2707.00000000;100.95999908
IGUACU;2013-10-03;10438.00000000;174.71000671;5861.00000000;98.09999847
ITABAPOANA;2013-10-03;23.00000000;70.77999878;2.00000000;6.15999985
ITAJAI;2013-10-03;396.00000000;128.49000549;201.00000000;65.22000122
JACUI;2013-10-03;815.00000000;61.86000061;810.00000000;61.47999954
JEQUITINHONHA;2013-10-03;51.00000000;23.54000092;24.00000000;11.07999992
MUCURI;2013-10-03;5.00000000;18.14999962;5.00000000;18.14999962
PARAGUACU;2013-10-03;24.00000000;73.76999664;24.00000000;73.76999664
PARAGUAI;2013-10-03;346.00000000;93.50000000;324.00000000;87.55000305
PARAIBA DO SUL;2013-10-03;600.00000000;80.05999756;597.00000000;79.66000366
PARANA;2013-10-03;11581.00000000;111.27999878;11581.00000000;111.27999878
PARANAIBA;2013-10-03;2401.00000000;95.98999786;2401.00000000;95.98999786
PARANAPANEMA;2013-10-03;3006.00000000;166.41999817;2666.00000000;147.60000610
PARNAIBA;2013-10-03;83.00000000;79.00000000;83.00000000;79.00000000
SAO FRANCISCO;2013-10-03;1714.00000000;53.00999832;1705.00000000;52.72999954
TIETE;2013-10-03;2396.00000000;290.64001465;2396.00000000;290.64001465
TOCANTINS;2013-10-03;1411.00000000;53.52000046;1411.00000000;53.52000046
URUGUAI;2013-10-03;6905.00000000;130.64999390;5230.00000000;98.94999695
AMAZONAS;2013-10-04;204.00000000;97.95999908;166.00000000;79.70999908
ARAGUARI;2013-10-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-04;215.00000000;160.94999695;215.00000000;160.94999695
DOCE;2013-10-04;368.00000000;71.09999847;366.00000000;70.72000122
GRANDE;2013-10-04;3026.00000000;112.86000061;3026.00000000;112.86000061
IGUACU;2013-10-04;10436.00000000;174.67999268;6325.00000000;105.87000275
ITABAPOANA;2013-10-04;31.00000000;95.40000153;21.00000000;64.62999725
ITAJAI;2013-10-04;378.00000000;122.65000153;200.00000000;64.88999939
JACUI;2013-10-04;737.00000000;55.93999863;732.00000000;55.56000137
JEQUITINHONHA;2013-10-04;52.00000000;24.01000023;31.00000000;14.31000042
MUCURI;2013-10-04;7.00000000;25.39999962;7.00000000;25.39999962
PARAGUACU;2013-10-04;22.00000000;67.62000275;22.00000000;67.62000275
PARAGUAI;2013-10-04;362.00000000;97.81999969;339.00000000;91.61000061
PARAIBA DO SUL;2013-10-04;773.00000000;103.13999939;770.00000000;102.73999786
PARANA;2013-10-04;12592.00000000;120.98999786;12592.00000000;120.98999786
PARANAIBA;2013-10-04;2642.00000000;105.62000275;2642.00000000;105.62000275
PARANAPANEMA;2013-10-04;3855.00000000;213.41999817;2999.00000000;166.02999878
PARNAIBA;2013-10-04;79.00000000;75.19000244;79.00000000;75.19000244
SAO FRANCISCO;2013-10-04;1686.00000000;52.13999939;1676.00000000;51.84000015
TIETE;2013-10-04;2655.00000000;322.05999756;2655.00000000;322.05999756
TOCANTINS;2013-10-04;1433.00000000;54.34999847;1427.00000000;54.13000107
URUGUAI;2013-10-04;6978.00000000;132.02999878;4894.00000000;92.59999847
AMAZONAS;2013-10-05;202.00000000;97.00000000;169.00000000;81.15000153
ARAGUARI;2013-10-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-05;189.00000000;141.47999573;189.00000000;141.47999573
DOCE;2013-10-05;395.00000000;76.31999969;393.00000000;75.93000031
GRANDE;2013-10-05;3369.00000000;125.65000153;3367.00000000;125.58000183
IGUACU;2013-10-05;10369.00000000;173.55999756;7430.00000000;124.36000061
ITABAPOANA;2013-10-05;38.00000000;116.94999695;31.00000000;95.40000153
ITAJAI;2013-10-05;317.00000000;102.84999847;198.00000000;64.23999786
JACUI;2013-10-05;690.00000000;52.36999893;670.00000000;50.86000061
JEQUITINHONHA;2013-10-05;55.00000000;25.38999939;35.00000000;16.15999985
MUCURI;2013-10-05;7.00000000;25.39999962;7.00000000;25.39999962
PARAGUACU;2013-10-05;20.00000000;61.47000122;20.00000000;61.47000122
PARAGUAI;2013-10-05;370.00000000;99.98999786;348.00000000;94.04000092
PARAIBA DO SUL;2013-10-05;824.00000000;109.94999695;821.00000000;109.55000305
PARANA;2013-10-05;14100.00000000;135.47999573;14100.00000000;135.47999573
PARANAIBA;2013-10-05;2711.00000000;108.37999725;2711.00000000;108.37999725
PARANAPANEMA;2013-10-05;5028.00000000;278.35998535;3427.00000000;189.72999573
PARNAIBA;2013-10-05;79.00000000;75.19000244;79.00000000;75.19000244
SAO FRANCISCO;2013-10-05;1659.00000000;51.31000137;1650.00000000;51.02999878
TIETE;2013-10-05;2747.00000000;333.22000122;2747.00000000;333.22000122
TOCANTINS;2013-10-05;1443.00000000;54.72999954;1443.00000000;54.72999954
URUGUAI;2013-10-05;6651.00000000;125.83999634;5591.00000000;105.79000092
AMAZONAS;2013-10-06;200.00000000;96.04000092;166.00000000;79.70999908
ARAGUARI;2013-10-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-06;117.00000000;87.58000183;117.00000000;87.58000183
DOCE;2013-10-06;443.00000000;85.58999634;429.00000000;82.88999939
GRANDE;2013-10-06;3678.00000000;137.17999268;3665.00000000;136.69000244
IGUACU;2013-10-06;10001.00000000;167.39999390;4067.00000000;68.06999969
ITABAPOANA;2013-10-06;29.00000000;89.25000000;27.00000000;83.08999634
ITAJAI;2013-10-06;244.00000000;79.16999817;198.00000000;64.23999786
JACUI;2013-10-06;620.00000000;47.06000137;613.00000000;46.52999878
JEQUITINHONHA;2013-10-06;56.00000000;25.85000038;32.00000000;14.77000046
MUCURI;2013-10-06;12.00000000;43.54999924;12.00000000;43.54999924
PARAGUACU;2013-10-06;18.00000000;55.33000183;18.00000000;55.33000183
PARAGUAI;2013-10-06;371.00000000;100.26000214;349.00000000;94.30999756
PARAIBA DO SUL;2013-10-06;821.00000000;109.55000305;818.00000000;109.15000153
PARANA;2013-10-06;15118.00000000;145.25999451;15118.00000000;145.25999451
PARANAIBA;2013-10-06;2668.00000000;106.66000366;2668.00000000;106.66000366
PARANAPANEMA;2013-10-06;4973.00000000;275.32000732;3383.00000000;187.28999329
PARNAIBA;2013-10-06;81.00000000;77.09999847;81.00000000;77.09999847
SAO FRANCISCO;2013-10-06;1655.00000000;51.18999863;1646.00000000;50.90999985
TIETE;2013-10-06;2887.00000000;350.20001221;2872.00000000;348.38000488
TOCANTINS;2013-10-06;1471.00000000;55.79999924;1471.00000000;55.79999924
URUGUAI;2013-10-06;5994.00000000;113.41000366;4808.00000000;90.97000122
AMAZONAS;2013-10-07;212.00000000;101.80000305;164.00000000;78.75000000
ARAGUARI;2013-10-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-07;137.00000000;102.55999756;137.00000000;102.55999756
DOCE;2013-10-07;434.00000000;83.86000061;427.00000000;82.50000000
GRANDE;2013-10-07;3909.00000000;145.78999329;3909.00000000;145.78999329
IGUACU;2013-10-07;9410.00000000;157.50999451;6848.00000000;114.62000275
ITABAPOANA;2013-10-07;24.00000000;73.86000061;21.00000000;64.62999725
ITAJAI;2013-10-07;205.00000000;66.51000214;198.00000000;64.23999786
JACUI;2013-10-07;636.00000000;48.27000046;630.00000000;47.81999969
JEQUITINHONHA;2013-10-07;56.00000000;25.85000038;42.00000000;19.38999939
MUCURI;2013-10-07;17.00000000;61.70000076;17.00000000;61.70000076
PARAGUACU;2013-10-07;17.00000000;52.25000000;17.00000000;52.25000000
PARAGUAI;2013-10-07;360.00000000;97.27999878;338.00000000;91.33999634
PARAIBA DO SUL;2013-10-07;739.00000000;98.61000061;736.00000000;98.20999908
PARANA;2013-10-07;15710.00000000;150.94999695;15710.00000000;150.94999695
PARANAIBA;2013-10-07;2625.00000000;104.94000244;2625.00000000;104.94000244
PARANAPANEMA;2013-10-07;4256.00000000;235.61999512;3200.00000000;177.16000366
PARNAIBA;2013-10-07;83.00000000;79.00000000;83.00000000;79.00000000
SAO FRANCISCO;2013-10-07;1658.00000000;51.27999878;1653.00000000;51.11999893
TIETE;2013-10-07;2913.00000000;353.35998535;2913.00000000;353.35998535
TOCANTINS;2013-10-07;1521.00000000;57.68999863;1521.00000000;57.68999863
URUGUAI;2013-10-07;5288.00000000;100.05000305;4587.00000000;86.79000092
AMAZONAS;2013-10-08;219.00000000;105.16000366;172.00000000;82.58999634
ARAGUARI;2013-10-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-08;140.00000000;104.80000305;140.00000000;104.80000305
DOCE;2013-10-08;438.00000000;84.62999725;428.00000000;82.69999695
GRANDE;2013-10-08;3958.00000000;147.61999512;3958.00000000;147.61999512
IGUACU;2013-10-08;8744.00000000;146.36000061;7881.00000000;131.91000366
ITABAPOANA;2013-10-08;26.00000000;80.01999664;5.00000000;15.39000034
ITAJAI;2013-10-08;197.00000000;63.91999817;196.00000000;63.59000015
JACUI;2013-10-08;575.00000000;43.63999939;569.00000000;43.18999863
JEQUITINHONHA;2013-10-08;59.00000000;27.23999977;32.00000000;14.77000046
MUCURI;2013-10-08;19.00000000;68.94999695;19.00000000;68.94999695
PARAGUACU;2013-10-08;15.00000000;46.09999847;15.00000000;46.09999847
PARAGUAI;2013-10-08;355.00000000;95.93000031;333.00000000;89.98999786
PARAIBA DO SUL;2013-10-08;664.00000000;88.59999847;661.00000000;88.19999695
PARANA;2013-10-08;16249.00000000;156.13000488;16249.00000000;156.13000488
PARANAIBA;2013-10-08;2619.00000000;104.69999695;2619.00000000;104.69999695
PARANAPANEMA;2013-10-08;3645.00000000;201.80000305;3108.00000000;172.07000732
PARNAIBA;2013-10-08;83.00000000;79.00000000;83.00000000;79.00000000
SAO FRANCISCO;2013-10-08;1659.00000000;51.31000137;1659.00000000;51.31000137
TIETE;2013-10-08;2894.00000000;351.04998779;2894.00000000;351.04998779
TOCANTINS;2013-10-08;1579.00000000;59.88999939;1579.00000000;59.88999939
URUGUAI;2013-10-08;4740.00000000;89.68000031;4345.00000000;82.20999908
AMAZONAS;2013-10-09;222.00000000;106.59999847;175.00000000;84.02999878
ARAGUARI;2013-10-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-09;131.00000000;98.05999756;131.00000000;98.05999756
DOCE;2013-10-09;451.00000000;87.13999939;450.00000000;86.94999695
GRANDE;2013-10-09;3804.00000000;141.88000488;3804.00000000;141.88000488
IGUACU;2013-10-09;8193.00000000;137.13000488;7636.00000000;127.80999756
ITABAPOANA;2013-10-09;30.00000000;92.33000183;12.00000000;36.93000031
ITAJAI;2013-10-09;187.00000000;60.66999817;187.00000000;60.66999817
JACUI;2013-10-09;538.00000000;40.84000015;531.00000000;40.29999924
JEQUITINHONHA;2013-10-09;60.00000000;27.70000076;35.00000000;16.15999985
MUCURI;2013-10-09;17.00000000;61.70000076;17.00000000;61.70000076
PARAGUACU;2013-10-09;13.00000000;39.95999908;13.00000000;39.95999908
PARAGUAI;2013-10-09;347.00000000;93.76999664;325.00000000;87.81999969
PARAIBA DO SUL;2013-10-09;642.00000000;85.66000366;640.00000000;85.40000153
PARANA;2013-10-09;16283.00000000;156.46000671;16084.00000000;154.53999329
PARANAIBA;2013-10-09;2661.00000000;106.37999725;2661.00000000;106.37999725
PARANAPANEMA;2013-10-09;3134.00000000;173.50999451;2632.00000000;145.72000122
PARNAIBA;2013-10-09;84.00000000;79.94999695;84.00000000;79.94999695
SAO FRANCISCO;2013-10-09;1648.00000000;50.97000122;1648.00000000;50.97000122
TIETE;2013-10-09;2829.00000000;343.17001343;2829.00000000;343.17001343
TOCANTINS;2013-10-09;1665.00000000;63.15000153;1539.00000000;58.36999893
URUGUAI;2013-10-09;4202.00000000;79.50000000;4050.00000000;76.62999725
AMAZONAS;2013-10-10;234.00000000;112.36000061;185.00000000;88.83000183
ARAGUARI;2013-10-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-10;124.00000000;92.81999969;124.00000000;92.81999969
DOCE;2013-10-10;475.00000000;91.77999878;473.00000000;91.38999939
GRANDE;2013-10-10;3524.00000000;131.44000244;3524.00000000;131.44000244
IGUACU;2013-10-10;7715.00000000;129.13000488;7304.00000000;122.25000000
ITABAPOANA;2013-10-10;35.00000000;107.72000122;30.00000000;92.33000183
ITAJAI;2013-10-10;180.00000000;58.40000153;180.00000000;58.40000153
JACUI;2013-10-10;496.00000000;37.65000153;490.00000000;37.18999863
JEQUITINHONHA;2013-10-10;62.00000000;28.62000084;36.00000000;16.62000084
MUCURI;2013-10-10;15.00000000;54.43999863;15.00000000;54.43999863
PARAGUACU;2013-10-10;12.00000000;36.88000107;12.00000000;36.88000107
PARAGUAI;2013-10-10;351.00000000;94.84999847;329.00000000;88.91000366
PARAIBA DO SUL;2013-10-10;591.00000000;78.86000061;589.00000000;78.58999634
PARANA;2013-10-10;15683.00000000;150.69000244;15683.00000000;150.69000244
PARANAIBA;2013-10-10;2710.00000000;108.33999634;2710.00000000;108.33999634
PARANAPANEMA;2013-10-10;2721.00000000;150.63999939;2318.00000000;128.33000183
PARNAIBA;2013-10-10;83.00000000;79.00000000;83.00000000;79.00000000
SAO FRANCISCO;2013-10-10;1631.00000000;50.43999863;1631.00000000;50.43999863
TIETE;2013-10-10;2713.00000000;329.10000610;2713.00000000;329.10000610
TOCANTINS;2013-10-10;1754.00000000;66.52999878;1612.00000000;61.13999939
URUGUAI;2013-10-10;3754.00000000;71.02999878;3674.00000000;69.51000214
AMAZONAS;2013-10-11;259.00000000;124.37000275;203.00000000;97.48000336
ARAGUARI;2013-10-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-11;114.00000000;85.33999634;114.00000000;85.33999634
DOCE;2013-10-11;476.00000000;91.97000122;473.00000000;91.38999939
GRANDE;2013-10-11;3212.00000000;119.80000305;3212.00000000;119.80000305
IGUACU;2013-10-11;7258.00000000;121.48000336;6844.00000000;114.55999756
ITABAPOANA;2013-10-11;33.00000000;101.55999756;29.00000000;89.25000000
ITAJAI;2013-10-11;169.00000000;54.83000183;169.00000000;54.83000183
JACUI;2013-10-11;507.00000000;38.47999954;500.00000000;37.95000076
JEQUITINHONHA;2013-10-11;62.00000000;28.62000084;38.00000000;17.54000092
MUCURI;2013-10-11;16.00000000;58.06999969;16.00000000;58.06999969
PARAGUACU;2013-10-11;11.00000000;33.81000137;11.00000000;33.81000137
PARAGUAI;2013-10-11;358.00000000;96.73999786;336.00000000;90.80000305
PARAIBA DO SUL;2013-10-11;566.00000000;75.51999664;563.00000000;75.12000275
PARANA;2013-10-11;15074.00000000;144.83999634;15074.00000000;144.83999634
PARANAIBA;2013-10-11;2701.00000000;107.98000336;2701.00000000;107.98000336
PARANAPANEMA;2013-10-11;2423.00000000;134.13999939;2214.00000000;122.56999969
PARNAIBA;2013-10-11;84.00000000;79.94999695;84.00000000;79.94999695
SAO FRANCISCO;2013-10-11;1743.00000000;53.90999985;1743.00000000;53.90999985
TIETE;2013-10-11;2575.00000000;312.35998535;2575.00000000;312.35998535
TOCANTINS;2013-10-11;1825.00000000;69.22000122;1739.00000000;65.95999908
URUGUAI;2013-10-11;3450.00000000;65.27999878;3398.00000000;64.29000092
AMAZONAS;2013-10-12;267.00000000;128.21000671;209.00000000;100.36000061
ARAGUARI;2013-10-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-12;101.00000000;75.61000061;101.00000000;75.61000061
DOCE;2013-10-12;445.00000000;85.98000336;443.00000000;85.58999634
GRANDE;2013-10-12;2919.00000000;108.87000275;2919.00000000;108.87000275
IGUACU;2013-10-12;6757.00000000;113.09999847;6471.00000000;108.30999756
ITABAPOANA;2013-10-12;27.00000000;83.08999634;27.00000000;83.08999634
ITAJAI;2013-10-12;164.00000000;53.20999908;164.00000000;53.20999908
JACUI;2013-10-12;515.00000000;39.09000015;504.00000000;38.25999832
JEQUITINHONHA;2013-10-12;61.00000000;28.15999985;36.00000000;16.62000084
MUCURI;2013-10-12;17.00000000;61.70000076;17.00000000;61.70000076
PARAGUACU;2013-10-12;11.00000000;33.81000137;11.00000000;33.81000137
PARAGUAI;2013-10-12;367.00000000;99.16999817;345.00000000;93.23000336
PARAIBA DO SUL;2013-10-12;533.00000000;71.12000275;531.00000000;70.84999847
PARANA;2013-10-12;14544.00000000;139.75000000;14544.00000000;139.75000000
PARANAIBA;2013-10-12;2614.00000000;104.50000000;2614.00000000;104.50000000
PARANAPANEMA;2013-10-12;2185.00000000;120.97000122;2136.00000000;118.26000214
PARNAIBA;2013-10-12;81.00000000;77.09999847;81.00000000;77.09999847
SAO FRANCISCO;2013-10-12;1967.00000000;60.84000015;1967.00000000;60.84000015
TIETE;2013-10-12;2414.00000000;292.82998657;2414.00000000;292.82998657
TOCANTINS;2013-10-12;1880.00000000;71.30999756;1823.00000000;69.15000153
URUGUAI;2013-10-12;3061.00000000;57.91999817;2987.00000000;56.52000046
AMAZONAS;2013-10-13;270.00000000;129.64999390;215.00000000;103.23999786
ARAGUARI;2013-10-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-13;100.00000000;74.86000061;100.00000000;74.86000061
DOCE;2013-10-13;405.00000000;78.25000000;403.00000000;77.87000275
GRANDE;2013-10-13;2647.00000000;98.73000336;2647.00000000;98.73000336
IGUACU;2013-10-13;6252.00000000;104.65000153;6191.00000000;103.62999725
ITABAPOANA;2013-10-13;22.00000000;67.70999908;22.00000000;67.70999908
ITAJAI;2013-10-13;162.00000000;52.56000137;162.00000000;52.56000137
JACUI;2013-10-13;572.00000000;43.41999817;567.00000000;43.04000092
JEQUITINHONHA;2013-10-13;61.00000000;28.15999985;38.00000000;17.54000092
MUCURI;2013-10-13;17.00000000;61.70000076;17.00000000;61.70000076
PARAGUACU;2013-10-13;11.00000000;33.81000137;11.00000000;33.81000137
PARAGUAI;2013-10-13;381.00000000;102.95999908;357.00000000;96.47000122
PARAIBA DO SUL;2013-10-13;481.00000000;64.18000031;479.00000000;63.91999817
PARANA;2013-10-13;14102.00000000;135.50000000;13662.00000000;131.27000427
PARANAIBA;2013-10-13;2438.00000000;97.47000122;2438.00000000;97.47000122
PARANAPANEMA;2013-10-13;2024.00000000;112.05000305;1968.00000000;108.94999695
PARNAIBA;2013-10-13;80.00000000;76.13999939;80.00000000;76.13999939
SAO FRANCISCO;2013-10-13;1939.00000000;59.97000122;1939.00000000;59.97000122
TIETE;2013-10-13;2305.00000000;279.60000610;2305.00000000;279.60000610
TOCANTINS;2013-10-13;1911.00000000;72.48000336;1911.00000000;72.48000336
URUGUAI;2013-10-13;2740.00000000;51.84000015;2667.00000000;50.45999908
AMAZONAS;2013-10-14;271.00000000;130.13000488;217.00000000;104.19999695
ARAGUARI;2013-10-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-14;116.00000000;86.83999634;116.00000000;86.83999634
DOCE;2013-10-14;363.00000000;70.13999939;362.00000000;69.94000244
GRANDE;2013-10-14;2424.00000000;90.41000366;2424.00000000;90.41000366
IGUACU;2013-10-14;5745.00000000;96.16000366;5437.00000000;91.00000000
ITABAPOANA;2013-10-14;20.00000000;61.54999924;19.00000000;58.47000122
ITAJAI;2013-10-14;153.00000000;49.63999939;153.00000000;49.63999939
JACUI;2013-10-14;559.00000000;42.43000031;547.00000000;41.52000046
JEQUITINHONHA;2013-10-14;60.00000000;27.70000076;33.00000000;15.22999954
MUCURI;2013-10-14;18.00000000;65.33000183;18.00000000;65.33000183
PARAGUACU;2013-10-14;11.00000000;33.81000137;11.00000000;33.81000137
PARAGUAI;2013-10-14;399.00000000;107.81999969;377.00000000;101.87999725
PARAIBA DO SUL;2013-10-14;460.00000000;61.38000107;458.00000000;61.11000061
PARANA;2013-10-14;13724.00000000;131.86999512;13723.00000000;131.86000061
PARANAIBA;2013-10-14;2243.00000000;89.66999817;2229.00000000;89.11000061
PARANAPANEMA;2013-10-14;1909.00000000;105.69000244;1709.00000000;94.62000275
PARNAIBA;2013-10-14;79.00000000;75.19000244;79.00000000;75.19000244
SAO FRANCISCO;2013-10-14;1605.00000000;49.63999939;1605.00000000;49.63999939
TIETE;2013-10-14;2239.00000000;271.60000610;2239.00000000;271.60000610
TOCANTINS;2013-10-14;1917.00000000;72.70999908;1901.00000000;72.11000061
URUGUAI;2013-10-14;2539.00000000;48.04000092;2484.00000000;47.00000000
AMAZONAS;2013-10-15;279.00000000;133.97000122;232.00000000;111.40000153
ARAGUARI;2013-10-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2013-10-15;133.00000000;99.55999756;133.00000000;99.55999756
DOCE;2013-10-15;341.00000000;65.88999939;331.00000000;63.95000076
GRANDE;2013-10-15;2255.00000000;84.11000061;2250.00000000;83.91999817
IGUACU;2013-10-15;5331.00000000;89.23000336;5155.00000000;86.27999878
ITABAPOANA;2013-10-15;19.00000000;58.47000122;19.00000000;58.47000122
ITAJAI;2013-10-15;152.00000000;49.31999969;152.00000000;49.31999969
JACUI;2013-10-15;510.00000000;38.70999908;501.00000000;38.02999878
JEQUITINHONHA;2013-10-15;60.00000000;27.70000076;34.00000000;15.69999981
MUCURI;2013-10-15;16.00000000;58.06999969;16.00000000;58.06999969
PARAGUACU;2013-10-15;11.00000000;33.81000137;11.00000000;33.81000137
PARAGUAI;2013-10-15;411.00000000;111.05999756;389.00000000;105.12000275
