nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAPANEMA;2006-08-14;563.00000000;52.22000122;487.00000000;45.16999817
PARNAIBA;2006-08-14;97.00000000;109.41000366;97.00000000;109.41000366
SAO FRANCISCO;2006-08-14;3046.00000000;92.22000122;3046.00000000;92.22000122
TIETE;2006-08-14;527.00000000;84.37999725;527.00000000;84.37999725
TOCANTINS;2006-08-14;1971.00000000;88.26999664;1971.00000000;88.26999664
URUGUAI;2006-08-14;576.00000000;20.04000092;543.00000000;18.89999962
AMAZONAS;2006-08-15;133.00000000;114.90000153;121.00000000;104.54000092
ARAGUARI;2006-08-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-15;45.00000000;47.16999817;45.00000000;47.16999817
DOCE;2006-08-15;273.00000000;71.75000000;255.00000000;67.01999664
GRANDE;2006-08-15;1811.00000000;79.51999664;1345.00000000;59.04999924
IGUACU;2006-08-15;724.00000000;18.54000092;628.00000000;16.09000015
ITABAPOANA;2006-08-15;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-15;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-15;567.00000000;62.56000137;560.00000000;61.79000092
JEQUITINHONHA;2006-08-15;56.00000000;67.98999786;56.00000000;67.98999786
MUCURI;2006-08-15;28.00000000;123.15000153;28.00000000;123.15000153
PARAGUACU;2006-08-15;27.00000000;67.51000214;27.00000000;67.51000214
PARAGUAI;2006-08-15;322.00000000;95.01000214;322.00000000;95.01000214
PARAIBA DO SUL;2006-08-15;360.00000000;68.18000031;359.00000000;67.98999786
PARANA;2006-08-15;9084.00000000;102.29000092;9084.00000000;102.29000092
PARANAIBA;2006-08-15;2997.00000000;152.55000305;2061.00000000;104.91000366
PARANAPANEMA;2006-08-15;562.00000000;52.13000107;488.00000000;45.27000046
PARNAIBA;2006-08-15;100.00000000;112.79000092;100.00000000;112.79000092
SAO FRANCISCO;2006-08-15;3047.00000000;92.25000000;3047.00000000;92.25000000
TIETE;2006-08-15;509.00000000;81.48999786;505.00000000;80.84999847
TOCANTINS;2006-08-15;1813.00000000;81.19000244;1813.00000000;81.19000244
URUGUAI;2006-08-15;991.00000000;34.49000168;973.00000000;33.86000061
AMAZONAS;2006-08-16;131.00000000;113.16999817;119.00000000;102.80999756
ARAGUARI;2006-08-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-16;45.00000000;47.16999817;45.00000000;47.16999817
DOCE;2006-08-16;264.00000000;69.37999725;261.00000000;68.58999634
GRANDE;2006-08-16;1800.00000000;79.02999878;1295.00000000;56.86000061
IGUACU;2006-08-16;1103.00000000;28.25000000;999.00000000;25.59000015
ITABAPOANA;2006-08-16;27.00000000;110.16000366;27.00000000;110.16000366
ITAJAI;2006-08-16;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-16;813.00000000;89.70999908;706.00000000;77.90000153
JEQUITINHONHA;2006-08-16;46.00000000;55.84999847;25.00000000;30.35000038
MUCURI;2006-08-16;32.00000000;140.74000549;32.00000000;140.74000549
PARAGUACU;2006-08-16;26.00000000;65.01000214;26.00000000;65.01000214
PARAGUAI;2006-08-16;328.00000000;96.77999878;328.00000000;96.77999878
PARAIBA DO SUL;2006-08-16;363.00000000;68.75000000;362.00000000;68.55999756
PARANA;2006-08-16;8899.00000000;100.20999908;8899.00000000;100.20999908
PARANAIBA;2006-08-16;2982.00000000;151.78999329;2046.00000000;104.13999939
PARANAPANEMA;2006-08-16;556.00000000;51.56999969;482.00000000;44.70999908
PARNAIBA;2006-08-16;93.00000000;104.90000153;93.00000000;104.90000153
SAO FRANCISCO;2006-08-16;3040.00000000;92.04000092;3040.00000000;92.04000092
TIETE;2006-08-16;504.00000000;80.69000244;497.00000000;79.56999969
TOCANTINS;2006-08-16;1769.00000000;79.22000122;1769.00000000;79.22000122
URUGUAI;2006-08-16;10858.00000000;377.83999634;10835.00000000;377.04000854
AMAZONAS;2006-08-17;130.00000000;112.30999756;118.00000000;101.94000244
ARAGUARI;2006-08-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-17;47.00000000;49.25999832;47.00000000;49.25999832
DOCE;2006-08-17;258.00000000;67.80000305;256.00000000;67.27999878
GRANDE;2006-08-17;1774.00000000;77.88999939;1305.00000000;57.29999924
IGUACU;2006-08-17;1546.00000000;39.59999847;1416.00000000;36.27000046
ITABAPOANA;2006-08-17;27.00000000;110.16000366;27.00000000;110.16000366
ITAJAI;2006-08-17;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-17;1188.00000000;131.08000183;845.00000000;93.23999786
JEQUITINHONHA;2006-08-17;48.00000000;58.27000046;26.00000000;31.55999947
MUCURI;2006-08-17;32.00000000;140.74000549;32.00000000;140.74000549
PARAGUACU;2006-08-17;26.00000000;65.01000214;26.00000000;65.01000214
PARAGUAI;2006-08-17;326.00000000;96.19000244;326.00000000;96.19000244
PARAIBA DO SUL;2006-08-17;369.00000000;69.88999939;369.00000000;69.88999939
PARANA;2006-08-17;8746.00000000;98.48000336;8746.00000000;98.48000336
PARANAIBA;2006-08-17;2916.00000000;148.42999268;1980.00000000;100.77999878
PARANAPANEMA;2006-08-17;562.00000000;52.13000107;478.00000000;44.34000015
PARNAIBA;2006-08-17;103.00000000;116.18000031;103.00000000;116.18000031
SAO FRANCISCO;2006-08-17;3028.00000000;91.66999817;3028.00000000;91.66999817
TIETE;2006-08-17;496.00000000;79.41000366;490.00000000;78.44999695
TOCANTINS;2006-08-17;1845.00000000;82.62000275;1845.00000000;82.62000275
URUGUAI;2006-08-17;14311.00000000;498.00000000;14289.00000000;497.23999023
AMAZONAS;2006-08-18;129.00000000;111.44999695;117.00000000;101.08000183
ARAGUARI;2006-08-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-18;52.00000000;54.50000000;52.00000000;54.50000000
DOCE;2006-08-18;259.00000000;68.06999969;256.00000000;67.27999878
GRANDE;2006-08-18;1731.00000000;76.00000000;1257.00000000;55.18999863
IGUACU;2006-08-18;1789.00000000;45.81999969;1659.00000000;42.49000168
ITABAPOANA;2006-08-18;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-18;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-18;967.00000000;106.69999695;737.00000000;81.31999969
JEQUITINHONHA;2006-08-18;45.00000000;54.63000107;20.00000000;24.28000069
MUCURI;2006-08-18;32.00000000;140.74000549;32.00000000;140.74000549
PARAGUACU;2006-08-18;26.00000000;65.01000214;26.00000000;65.01000214
PARAGUAI;2006-08-18;327.00000000;96.48999786;327.00000000;96.48999786
PARAIBA DO SUL;2006-08-18;376.00000000;71.20999908;376.00000000;71.20999908
PARANA;2006-08-18;8607.00000000;96.91999817;8607.00000000;96.91999817
PARANAIBA;2006-08-18;2863.00000000;145.72999573;1845.00000000;93.91000366
PARANAPANEMA;2006-08-18;571.00000000;52.95999908;485.00000000;44.99000168
PARNAIBA;2006-08-18;112.00000000;126.33000183;112.00000000;126.33000183
SAO FRANCISCO;2006-08-18;3006.00000000;91.01000214;3006.00000000;91.01000214
TIETE;2006-08-18;456.00000000;73.01000214;451.00000000;72.20999908
TOCANTINS;2006-08-18;1855.00000000;83.06999969;1855.00000000;83.06999969
URUGUAI;2006-08-18;6359.00000000;221.27999878;6299.00000000;219.19999695
AMAZONAS;2006-08-19;127.00000000;109.72000122;115.00000000;99.34999847
ARAGUARI;2006-08-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-19;82.00000000;85.94999695;82.00000000;85.94999695
DOCE;2006-08-19;265.00000000;69.63999939;260.00000000;68.33000183
GRANDE;2006-08-19;1694.00000000;74.37999725;1314.00000000;57.68999863
IGUACU;2006-08-19;1798.00000000;46.04999924;1666.00000000;42.66999817
ITABAPOANA;2006-08-19;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-19;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-19;738.00000000;81.43000031;602.00000000;66.41999817
JEQUITINHONHA;2006-08-19;50.00000000;60.70000076;26.00000000;31.55999947
MUCURI;2006-08-19;29.00000000;127.55000305;29.00000000;127.55000305
PARAGUACU;2006-08-19;29.00000000;72.51000214;29.00000000;72.51000214
PARAGUAI;2006-08-19;325.00000000;95.90000153;325.00000000;95.90000153
PARAIBA DO SUL;2006-08-19;405.00000000;76.70999908;404.00000000;76.51999664
PARANA;2006-08-19;8544.00000000;96.20999908;8544.00000000;96.20999908
PARANAIBA;2006-08-19;2838.00000000;144.46000671;1837.00000000;93.50000000
PARANAPANEMA;2006-08-19;580.00000000;53.79999924;528.00000000;48.97999954
PARNAIBA;2006-08-19;114.00000000;128.58000183;114.00000000;128.58000183
SAO FRANCISCO;2006-08-19;2996.00000000;90.69999695;2996.00000000;90.69999695
TIETE;2006-08-19;458.00000000;73.33000183;458.00000000;73.33000183
TOCANTINS;2006-08-19;1736.00000000;77.73999786;1736.00000000;77.73999786
URUGUAI;2006-08-19;4097.00000000;142.57000732;4063.00000000;141.38999939
AMAZONAS;2006-08-20;125.00000000;107.98999786;113.00000000;97.62000275
ARAGUARI;2006-08-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-20;98.00000000;102.72000122;98.00000000;102.72000122
DOCE;2006-08-20;264.00000000;69.37999725;261.00000000;68.58999634
GRANDE;2006-08-20;1622.00000000;71.22000122;1479.00000000;64.94000244
IGUACU;2006-08-20;1632.00000000;41.79999924;1498.00000000;38.36999893
ITABAPOANA;2006-08-20;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-20;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-20;633.00000000;69.84999847;542.00000000;59.79999924
JEQUITINHONHA;2006-08-20;47.00000000;57.06000137;28.00000000;33.99000168
MUCURI;2006-08-20;24.00000000;105.55999756;24.00000000;105.55999756
PARAGUACU;2006-08-20;31.00000000;77.51000214;31.00000000;77.51000214
PARAGUAI;2006-08-20;322.00000000;95.01000214;322.00000000;95.01000214
PARAIBA DO SUL;2006-08-20;437.00000000;82.76999664;436.00000000;82.58000183
PARANA;2006-08-20;8524.00000000;95.98000336;8524.00000000;95.98000336
PARANAIBA;2006-08-20;2779.00000000;141.44999695;1822.00000000;92.73999786
PARANAPANEMA;2006-08-20;605.00000000;56.11999893;520.00000000;48.22999954
PARNAIBA;2006-08-20;109.00000000;122.94000244;109.00000000;122.94000244
SAO FRANCISCO;2006-08-20;2966.00000000;89.79000092;2966.00000000;89.79000092
TIETE;2006-08-20;450.00000000;72.05000305;450.00000000;72.05000305
TOCANTINS;2006-08-20;1777.00000000;79.58000183;1777.00000000;79.58000183
URUGUAI;2006-08-20;3272.00000000;113.86000061;3252.00000000;113.16999817
AMAZONAS;2006-08-21;124.00000000;107.12999725;112.00000000;96.76000214
ARAGUARI;2006-08-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-21;79.00000000;82.80000305;79.00000000;82.80000305
DOCE;2006-08-21;266.00000000;69.91000366;264.00000000;69.37999725
GRANDE;2006-08-21;1545.00000000;67.83999634;1312.00000000;57.61000061
IGUACU;2006-08-21;1486.00000000;38.06000137;1350.00000000;34.58000183
ITABAPOANA;2006-08-21;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-21;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-21;607.00000000;66.98000336;548.00000000;60.47000122
JEQUITINHONHA;2006-08-21;51.00000000;61.91999817;28.00000000;33.99000168
MUCURI;2006-08-21;22.00000000;96.76000214;22.00000000;96.76000214
PARAGUACU;2006-08-21;31.00000000;77.51000214;31.00000000;77.51000214
PARAGUAI;2006-08-21;322.00000000;95.01000214;322.00000000;95.01000214
PARAIBA DO SUL;2006-08-21;438.00000000;82.95999908;438.00000000;82.95999908
PARANA;2006-08-21;8558.00000000;96.37000275;8558.00000000;96.37000275
PARANAIBA;2006-08-21;2765.00000000;140.74000549;1829.00000000;93.09999847
PARANAPANEMA;2006-08-21;613.00000000;56.86000061;561.00000000;52.04000092
PARNAIBA;2006-08-21;93.00000000;104.90000153;93.00000000;104.90000153
SAO FRANCISCO;2006-08-21;2962.00000000;89.66999817;2962.00000000;89.66999817
TIETE;2006-08-21;447.00000000;71.56999969;443.00000000;70.93000031
TOCANTINS;2006-08-21;1712.00000000;76.66999817;1712.00000000;76.66999817
URUGUAI;2006-08-21;2712.00000000;94.37000275;2693.00000000;93.70999908
AMAZONAS;2006-08-22;121.00000000;104.54000092;110.00000000;95.02999878
ARAGUARI;2006-08-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-22;63.00000000;66.02999878;63.00000000;66.02999878
DOCE;2006-08-22;272.00000000;71.48000336;262.00000000;68.84999847
GRANDE;2006-08-22;1483.00000000;65.11000061;1120.00000000;49.18000031
IGUACU;2006-08-22;1375.00000000;35.22000122;1245.00000000;31.88999939
ITABAPOANA;2006-08-22;27.00000000;110.16000366;27.00000000;110.16000366
ITAJAI;2006-08-22;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-22;535.00000000;59.02999878;491.00000000;54.18000031
JEQUITINHONHA;2006-08-22;51.00000000;61.91999817;25.00000000;30.35000038
MUCURI;2006-08-22;21.00000000;92.36000061;21.00000000;92.36000061
PARAGUACU;2006-08-22;30.00000000;75.01000214;30.00000000;75.01000214
PARAGUAI;2006-08-22;320.00000000;94.41999817;320.00000000;94.41999817
PARAIBA DO SUL;2006-08-22;425.00000000;80.48999786;425.00000000;80.48999786
PARANA;2006-08-22;8533.00000000;96.08000183;8533.00000000;96.08000183
PARANAIBA;2006-08-22;2806.00000000;142.83000183;1870.00000000;95.18000031
PARANAPANEMA;2006-08-22;603.00000000;55.93000031;529.00000000;49.06999969
PARNAIBA;2006-08-22;92.00000000;103.76999664;92.00000000;103.76999664
SAO FRANCISCO;2006-08-22;2952.00000000;89.37000275;2952.00000000;89.37000275
TIETE;2006-08-22;445.00000000;71.25000000;439.00000000;70.29000092
TOCANTINS;2006-08-22;1788.00000000;80.06999969;1788.00000000;80.06999969
URUGUAI;2006-08-22;2183.00000000;75.97000122;2163.00000000;75.26999664
AMAZONAS;2006-08-23;119.00000000;102.80999756;109.00000000;94.16999817
ARAGUARI;2006-08-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-23;55.00000000;57.65000153;55.00000000;57.65000153
DOCE;2006-08-23;272.00000000;71.48000336;250.00000000;65.69999695
GRANDE;2006-08-23;1418.00000000;62.25999832;1068.00000000;46.88999939
IGUACU;2006-08-23;1310.00000000;33.54999924;1179.00000000;30.20000076
ITABAPOANA;2006-08-23;27.00000000;110.16000366;27.00000000;110.16000366
ITAJAI;2006-08-23;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-23;475.00000000;52.40999985;439.00000000;48.43999863
JEQUITINHONHA;2006-08-23;47.00000000;57.06000137;27.00000000;32.77999878
MUCURI;2006-08-23;21.00000000;92.36000061;21.00000000;92.36000061
PARAGUACU;2006-08-23;29.00000000;72.51000214;29.00000000;72.51000214
PARAGUAI;2006-08-23;320.00000000;94.41999817;320.00000000;94.41999817
PARAIBA DO SUL;2006-08-23;399.00000000;75.56999969;399.00000000;75.56999969
PARANA;2006-08-23;8489.00000000;95.58999634;8489.00000000;95.58999634
PARANAIBA;2006-08-23;2796.00000000;142.32000732;1753.00000000;89.23000336
PARANAPANEMA;2006-08-23;579.00000000;53.70999908;515.00000000;47.77000046
PARNAIBA;2006-08-23;85.00000000;95.87000275;85.00000000;95.87000275
SAO FRANCISCO;2006-08-23;2929.00000000;88.66999817;2929.00000000;88.66999817
TIETE;2006-08-23;460.00000000;73.65000153;457.00000000;73.16999817
TOCANTINS;2006-08-23;1692.00000000;75.76999664;1692.00000000;75.76999664
URUGUAI;2006-08-23;2016.00000000;70.15000153;1996.00000000;69.45999908
AMAZONAS;2006-08-24;115.00000000;99.34999847;109.00000000;94.16999817
ARAGUARI;2006-08-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-24;52.00000000;54.50000000;52.00000000;54.50000000
DOCE;2006-08-24;271.00000000;71.22000122;238.00000000;62.54999924
GRANDE;2006-08-24;1352.00000000;59.36000061;993.00000000;43.59999847
IGUACU;2006-08-24;1241.00000000;31.79000092;1109.00000000;28.40999985
ITABAPOANA;2006-08-24;27.00000000;110.16000366;27.00000000;110.16000366
ITAJAI;2006-08-24;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-24;433.00000000;47.77999878;415.00000000;45.79000092
JEQUITINHONHA;2006-08-24;50.00000000;60.70000076;30.00000000;36.41999817
MUCURI;2006-08-24;21.00000000;92.36000061;21.00000000;92.36000061
PARAGUACU;2006-08-24;29.00000000;72.51000214;29.00000000;72.51000214
PARAGUAI;2006-08-24;318.00000000;93.83000183;318.00000000;93.83000183
PARAIBA DO SUL;2006-08-24;395.00000000;74.80999756;395.00000000;74.80999756
PARANA;2006-08-24;8407.00000000;94.66000366;8407.00000000;94.66000366
PARANAIBA;2006-08-24;2806.00000000;142.83000183;1686.00000000;85.81999969
PARANAPANEMA;2006-08-24;529.00000000;49.06999969;467.00000000;43.31999969
PARNAIBA;2006-08-24;87.00000000;98.12999725;87.00000000;98.12999725
SAO FRANCISCO;2006-08-24;2911.00000000;88.12999725;2911.00000000;88.12999725
TIETE;2006-08-24;452.00000000;72.37000275;448.00000000;71.73000336
TOCANTINS;2006-08-24;1857.00000000;83.16000366;1857.00000000;83.16000366
URUGUAI;2006-08-24;1744.00000000;60.68999863;1724.00000000;59.99000168
AMAZONAS;2006-08-25;112.00000000;96.76000214;109.00000000;94.16999817
ARAGUARI;2006-08-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-25;50.00000000;52.40999985;50.00000000;52.40999985
DOCE;2006-08-25;268.00000000;70.43000031;236.00000000;62.02000046
GRANDE;2006-08-25;1339.00000000;58.79000092;818.00000000;35.91999817
IGUACU;2006-08-25;1196.00000000;30.62999916;1065.00000000;27.28000069
ITABAPOANA;2006-08-25;27.00000000;110.16000366;27.00000000;110.16000366
ITAJAI;2006-08-25;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-25;399.00000000;44.02999878;377.00000000;41.59999847
JEQUITINHONHA;2006-08-25;57.00000000;69.19999695;32.00000000;38.84999847
MUCURI;2006-08-25;20.00000000;87.95999908;20.00000000;87.95999908
PARAGUACU;2006-08-25;28.00000000;70.01000214;28.00000000;70.01000214
PARAGUAI;2006-08-25;321.00000000;94.72000122;321.00000000;94.72000122
PARAIBA DO SUL;2006-08-25;381.00000000;72.16000366;381.00000000;72.16000366
PARANA;2006-08-25;8265.00000000;93.06999969;8265.00000000;93.06999969
PARANAIBA;2006-08-25;2841.00000000;144.61000061;1788.00000000;91.01000214
PARANAPANEMA;2006-08-25;479.00000000;44.43000031;412.00000000;38.22000122
PARNAIBA;2006-08-25;85.00000000;95.87000275;85.00000000;95.87000275
SAO FRANCISCO;2006-08-25;2927.00000000;88.61000061;2927.00000000;88.61000061
TIETE;2006-08-25;446.00000000;71.41000366;446.00000000;71.41000366
TOCANTINS;2006-08-25;1860.00000000;83.30000305;1860.00000000;83.30000305
URUGUAI;2006-08-25;1651.00000000;57.45000076;1632.00000000;56.79000092
AMAZONAS;2006-08-26;111.00000000;95.90000153;108.00000000;93.30000305
ARAGUARI;2006-08-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-26;48.00000000;50.31000137;48.00000000;50.31000137
DOCE;2006-08-26;269.00000000;70.69000244;244.00000000;64.12000275
GRANDE;2006-08-26;1351.00000000;59.31999969;931.00000000;40.88000107
IGUACU;2006-08-26;1131.00000000;28.96999931;998.00000000;25.55999947
ITABAPOANA;2006-08-26;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-26;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-26;404.00000000;44.58000183;397.00000000;43.79999924
JEQUITINHONHA;2006-08-26;67.00000000;81.33999634;42.00000000;50.99000168
MUCURI;2006-08-26;20.00000000;87.95999908;20.00000000;87.95999908
PARAGUACU;2006-08-26;27.00000000;67.51000214;27.00000000;67.51000214
PARAGUAI;2006-08-26;320.00000000;94.41999817;320.00000000;94.41999817
PARAIBA DO SUL;2006-08-26;361.00000000;68.37000275;361.00000000;68.37000275
PARANA;2006-08-26;8122.00000000;91.45999908;8122.00000000;91.45999908
PARANAIBA;2006-08-26;2852.00000000;145.16999817;1754.00000000;89.27999878
PARANAPANEMA;2006-08-26;449.00000000;41.65000153;397.00000000;36.81999969
PARNAIBA;2006-08-26;85.00000000;95.87000275;85.00000000;95.87000275
SAO FRANCISCO;2006-08-26;2949.00000000;89.27999878;2949.00000000;89.27999878
TIETE;2006-08-26;456.00000000;73.01000214;454.00000000;72.69000244
TOCANTINS;2006-08-26;1995.00000000;89.33999634;1995.00000000;89.33999634
URUGUAI;2006-08-26;1161.00000000;40.40000153;1141.00000000;39.70999908
AMAZONAS;2006-08-27;109.00000000;94.16999817;105.00000000;90.70999908
ARAGUARI;2006-08-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-27;48.00000000;50.31000137;48.00000000;50.31000137
DOCE;2006-08-27;268.00000000;70.43000031;265.00000000;69.63999939
GRANDE;2006-08-27;1371.00000000;60.20000076;1267.00000000;55.63000107
IGUACU;2006-08-27;1056.00000000;27.04999924;923.00000000;23.63999939
ITABAPOANA;2006-08-27;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-27;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-27;359.00000000;39.61000061;352.00000000;38.84000015
JEQUITINHONHA;2006-08-27;67.00000000;81.33999634;42.00000000;50.99000168
MUCURI;2006-08-27;21.00000000;92.36000061;21.00000000;92.36000061
PARAGUACU;2006-08-27;27.00000000;67.51000214;27.00000000;67.51000214
PARAGUAI;2006-08-27;325.00000000;95.90000153;325.00000000;95.90000153
PARAIBA DO SUL;2006-08-27;346.00000000;65.52999878;346.00000000;65.52999878
PARANA;2006-08-27;8186.00000000;92.18000031;8186.00000000;92.18000031
PARANAIBA;2006-08-27;2918.00000000;148.52999878;1866.00000000;94.98000336
PARANAPANEMA;2006-08-27;452.00000000;41.93000031;405.00000000;37.56999969
PARNAIBA;2006-08-27;82.00000000;92.48999786;82.00000000;92.48999786
SAO FRANCISCO;2006-08-27;2936.00000000;88.88999939;2936.00000000;88.88999939
TIETE;2006-08-27;466.00000000;74.61000061;466.00000000;74.61000061
TOCANTINS;2006-08-27;1755.00000000;78.58999634;1755.00000000;78.58999634
URUGUAI;2006-08-27;1078.00000000;37.50999832;1057.00000000;36.77999878
AMAZONAS;2006-08-28;109.00000000;94.16999817;105.00000000;90.70999908
ARAGUARI;2006-08-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-08-28;48.00000000;50.31000137;48.00000000;50.31000137
DOCE;2006-08-28;259.00000000;68.06999969;256.00000000;67.27999878
GRANDE;2006-08-28;1385.00000000;60.81000137;1111.00000000;48.77999878
IGUACU;2006-08-28;969.00000000;24.81999969;838.00000000;21.45999908
ITABAPOANA;2006-08-28;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2006-08-28;0E-8;0E-8;0E-8;0E-8
JACUI;2006-08-28;376.00000000;41.49000168;369.00000000;40.72000122
JEQUITINHONHA;2006-08-28;66.00000000;80.12999725;40.00000000;48.56000137
MUCURI;2006-08-28;22.00000000;96.76000214;22.00000000;96.76000214
PARAGUACU;2006-08-28;26.00000000;65.01000214;26.00000000;65.01000214
